timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3546646243,43,5171.0,249.0,6499.0,2269.0,-74.0,-60.0,-54.0,-61.0,2277.0,162.0,1303.0,930.0
3546646375,43,5288.0,288.0,5561.0,2269.0,-71.0,-60.0,-55.0,-66.0,2119.0,88.0,1208.0,948.0
3546646479,43,5171.0,-180.0,6411.0,2308.0,-72.0,-60.0,-55.0,-65.0,2334.0,455.0,785.0,910.0
3546646592,43,5288.0,405.0,5620.0,2191.0,-73.0,-60.0,-55.0,-65.0,2018.0,109.0,464.0,1025.0
3546646702,43,5249.0,15.0,5913.0,2230.0,-71.0,-60.0,-55.0,-66.0,2173.0,164.0,461.0,889.0
3546646818,43,5405.0,171.0,5708.0,2112.0,-70.0,-60.0,-55.0,-66.0,2031.0,116.0,1531.0,1039.0
3546647010,43,,,6450.0,2152.0,,,-54.0,-66.0,,,762.0,1017.0
3546647011,43,5288.0,132.0,,,-71.0,-61.0,,,2062.0,285.0,,
3546647125,43,5249.0,249.0,5766.0,2464.0,-71.0,-60.0,-54.0,-66.0,2151.0,164.0,1173.0,873.0
3546647314,43,5171.0,278.0,5679.0,2308.0,-70.0,-58.0,-55.0,-66.0,2220.0,82.0,370.0,963.0
3546647427,43,5405.0,132.0,5649.0,2386.0,-70.0,-59.0,-55.0,-66.0,2017.0,106.0,325.0,741.0
3546647606,43,5171.0,327.0,6177.0,2347.0,-70.0,-59.0,-55.0,-67.0,2262.0,53.0,126.0,914.0
3546647701,43,5210.0,132.0,5532.0,2503.0,-69.0,-59.0,-54.0,-66.0,2114.0,207.0,279.0,816.0
3546647806,43,5171.0,-102.0,5737.0,2464.0,-70.0,-60.0,-54.0,-66.0,2263.0,306.0,273.0,874.0
3546647909,43,5288.0,-24.0,6059.0,2308.0,-69.0,-59.0,-54.0,-66.0,2219.0,253.0,123.0,936.0
3546648015,43,5249.0,210.0,6372.0,2269.0,-70.0,-59.0,-54.0,-67.0,2136.0,136.0,1131.0,969.0
3546648115,43,5288.0,366.0,5679.0,2386.0,-70.0,-58.0,-54.0,-66.0,2203.0,53.0,475.0,926.0
3546648241,43,5366.0,-63.0,5971.0,2347.0,-71.0,-59.0,-54.0,-66.0,2065.0,311.0,385.0,816.0
3546648387,43,5288.0,288.0,6557.0,2200.0,-71.0,-60.0,-54.0,-64.0,2015.0,116.0,883.0,947.0
3546648590,43,5366.0,171.0,6001.0,2347.0,-69.0,-60.0,-54.0,-64.0,2108.0,120.0,276.0,899.0
3546648798,43,5366.0,-24.0,6059.0,2308.0,-70.0,-61.0,-51.0,-66.0,2049.0,250.0,375.0,880.0
3546649005,43,,,5825.0,2230.0,,,-53.0,-61.0,,,319.0,1878.0
3546649006,43,5210.0,-102.0,,,-70.0,-60.0,,,2011.0,389.0,,
3546649126,43,5093.0,,6333.0,2698.0,-71.0,,-54.0,-61.0,2258.0,,867.0,1145.0
3546649127,43,,54.0,,,,-59.0,,,,181.0,,
3546649226,43,5171.0,210.0,6294.0,2230.0,-64.0,-59.0,-53.0,-65.0,2838.0,171.0,1081.0,955.0
3546649361,43,5132.0,171.0,5825.0,2152.0,-71.0,-59.0,-54.0,-66.0,2209.0,138.0,165.0,1025.0
3546649491,43,5366.0,327.0,5679.0,2269.0,-71.0,-61.0,-54.0,-65.0,1993.0,85.0,335.0,1013.0
3546649672,43,5249.0,171.0,6255.0,2425.0,-71.0,-62.0,-55.0,-66.0,2079.0,257.0,243.0,883.0
3546649823,43,5327.0,,5473.0,2386.0,-72.0,,-54.0,-66.0,2013.0,,437.0,959.0
3546649824,43,,366.0,,,,-60.0,,,,120.0,,
3546649956,43,4658.0,249.0,5298.0,2386.0,-65.0,-60.0,-54.0,-67.0,2619.0,174.0,460.0,900.0
3546650071,43,5288.0,366.0,5708.0,,-70.0,-59.0,-54.0,,2247.0,85.0,172.0,
3546650172,43,5288.0,132.0,5532.0,2386.0,-70.0,-60.0,-55.0,-64.0,2118.0,215.0,351.0,871.0
3546650269,43,,,,2347.0,,,,-65.0,,,,982.0
3546650270,43,5288.0,210.0,6177.0,,-70.0,-59.0,-54.0,,2364.0,132.0,147.0,
3546650370,43,5327.0,210.0,5503.0,2269.0,-70.0,-58.0,-54.0,-67.0,2300.0,170.0,362.0,844.0
3546650502,43,5288.0,366.0,5679.0,2347.0,-70.0,-58.0,-54.0,-66.0,2160.0,175.0,304.0,867.0
3546650699,43,5249.0,92.0,5679.0,2308.0,-70.0,-59.0,-54.0,-66.0,2196.0,242.0,176.0,811.0
3546650845,43,,,,2503.0,,,,-66.0,,,,911.0
3546650846,43,5366.0,327.0,5913.0,,-70.0,-59.0,-54.0,,2238.0,116.0,103.0,
3546651049,43,5014.0,-102.0,5679.0,2493.0,-71.0,-60.0,-54.0,-64.0,2353.0,97.0,297.0,863.0
3546651159,43,5249.0,93.0,5532.0,2347.0,-70.0,-60.0,-54.0,-65.0,2166.0,105.0,1212.0,874.0
3546651361,43,5366.0,-72.0,5825.0,2425.0,-71.0,-58.0,-54.0,-65.0,2093.0,242.0,1131.0,946.0
3546651485,43,5132.0,-72.0,5942.0,2425.0,-71.0,-59.0,-53.0,-65.0,2311.0,131.0,181.0,868.0
3546651616,43,5444.0,132.0,5415.0,2230.0,-71.0,-59.0,-54.0,-66.0,2198.0,74.0,397.0,1001.0
3546651760,43,5288.0,-24.0,5503.0,2425.0,-72.0,-59.0,-56.0,-65.0,2146.0,306.0,364.0,823.0
3546651862,43,5210.0,53.0,5463.0,2347.0,-72.0,-58.0,-53.0,-60.0,2202.0,309.0,595.0,1449.0
3546652072,43,5171.0,366.0,5649.0,2230.0,-72.0,-62.0,-56.0,-65.0,2265.0,132.0,197.0,947.0
3546652286,43,5132.0,210.0,5620.0,2503.0,-70.0,-62.0,-55.0,-63.0,2341.0,82.0,216.0,900.0
3546652418,43,5171.0,278.0,5620.0,2347.0,-70.0,-60.0,-54.0,-65.0,2206.0,123.0,292.0,890.0
3546652548,43,5288.0,249.0,5532.0,2308.0,-70.0,-59.0,-54.0,-65.0,2233.0,85.0,390.0,928.0
3546652747,43,5132.0,366.0,6255.0,2425.0,-70.0,-59.0,-54.0,-67.0,2355.0,85.0,899.0,813.0
3546652892,43,5288.0,444.0,7554.0,2191.0,-70.0,-60.0,-54.0,-66.0,2191.0,98.0,976.0,1010.0
3546653095,43,5171.0,483.0,6235.0,2230.0,-70.0,-61.0,-54.0,-64.0,2307.0,82.0,1278.0,994.0
3546653305,43,5171.0,366.0,7387.0,2428.0,-71.0,-62.0,-54.0,-64.0,2392.0,62.0,1104.0,820.0
3546653445,43,5444.0,249.0,7143.0,2386.0,-71.0,-62.0,-55.0,-66.0,2215.0,132.0,1254.0,911.0
3546653615,43,5288.0,366.0,7153.0,2308.0,-72.0,-62.0,-55.0,-61.0,2196.0,123.0,1077.0,876.0
3546653746,43,5288.0,210.0,8462.0,2269.0,-72.0,-63.0,-55.0,-66.0,2247.0,146.0,365.0,916.0
3546653869,43,5132.0,327.0,8403.0,2308.0,-72.0,-62.0,-54.0,-66.0,2224.0,62.0,347.0,894.0
3546653992,43,5327.0,366.0,8638.0,2230.0,-72.0,-61.0,-54.0,-66.0,2014.0,97.0,224.0,874.0
3546654178,43,5288.0,171.0,8579.0,1849.0,-72.0,-61.0,-54.0,-61.0,2004.0,116.0,190.0,1221.0
3546654329,43,5444.0,,7993.0,2386.0,-72.0,,-55.0,-66.0,1895.0,,876.0,883.0
3546654330,43,,366.0,,,,-61.0,,,,115.0,,
3546654462,43,5366.0,73.0,8550.0,2386.0,-72.0,-62.0,-55.0,-61.0,1933.0,88.0,262.0,1663.0
3546654584,43,5288.0,102.0,8608.0,2308.0,-72.0,-62.0,-55.0,-66.0,2023.0,138.0,213.0,892.0
3546654702,43,,,7934.0,2308.0,,,-54.0,-66.0,,,885.0,873.0
3546654703,43,5249.0,73.0,,,-73.0,-62.0,,,2036.0,58.0,,
3546654891,43,5171.0,249.0,8491.0,2191.0,-73.0,-62.0,-55.0,-66.0,2206.0,41.0,258.0,994.0
3546655012,43,5288.0,278.0,8579.0,2152.0,-72.0,-62.0,-55.0,-66.0,2074.0,85.0,249.0,969.0
3546655196,43,5171.0,327.0,8462.0,2230.0,-72.0,-62.0,-55.0,-66.0,2220.0,75.0,278.0,1006.0
3546655327,43,5288.0,366.0,8491.0,2347.0,-73.0,-62.0,-55.0,-66.0,2176.0,62.0,314.0,904.0
3546655510,43,5171.0,395.0,8169.0,2113.0,-72.0,-62.0,-55.0,-66.0,2248.0,103.0,718.0,1075.0
3546655639,43,5288.0,444.0,7348.0,2191.0,-71.0,-61.0,-54.0,-66.0,2235.0,63.0,1044.0,1023.0
3546655761,43,5405.0,,7348.0,2112.0,-71.0,,-54.0,-67.0,2118.0,,928.0,1003.0
3546655762,43,,483.0,,,,-60.0,,,,0.0,,
3546655967,43,5171.0,425.0,6177.0,2308.0,-72.0,-59.0,-55.0,-64.0,2112.0,125.0,350.0,925.0
3546656169,43,5141.0,395.0,5561.0,2389.0,-72.0,-59.0,-55.0,-64.0,2200.0,82.0,475.0,902.0
3546656373,43,5366.0,-219.0,5561.0,2152.0,-71.0,-58.0,-55.0,-67.0,1977.0,115.0,384.0,973.0
3546656579,43,5288.0,-365.0,6645.0,2507.0,-72.0,-59.0,-55.0,-64.0,2118.0,214.0,1000.0,864.0
3546656778,43,5132.0,-248.0,6089.0,2347.0,-70.0,-59.0,-53.0,-67.0,2252.0,231.0,167.0,958.0
3546656864,43,5210.0,-219.0,6098.0,2350.0,-70.0,-60.0,-56.0,-65.0,2233.0,253.0,175.0,873.0
3546656948,43,5288.0,-72.0,6177.0,2386.0,-70.0,-59.0,-55.0,-67.0,2150.0,97.0,148.0,897.0
3546657146,43,5249.0,161.0,6147.0,2308.0,-63.0,-58.0,-55.0,-67.0,3698.0,58.0,137.0,969.0
3546657264,43,5132.0,-190.0,6177.0,2191.0,-70.0,-58.0,-55.0,-67.0,2283.0,220.0,820.0,1035.0
3546657438,43,5327.0,307.0,6216.0,2347.0,-72.0,-53.0,-56.0,-67.0,2041.0,88.0,802.0,818.0
3546657550,43,5093.0,405.0,5825.0,2230.0,-71.0,-59.0,-55.0,-67.0,2156.0,115.0,369.0,930.0
3546657682,43,,,,2386.0,,,,-67.0,,,,886.0
3546657683,43,5132.0,278.0,6089.0,,-70.0,-60.0,-54.0,,2194.0,58.0,142.0,
3546657868,43,5210.0,249.0,6372.0,2464.0,-70.0,-60.0,-55.0,-67.0,2303.0,88.0,849.0,800.0
3546658012,43,5405.0,53.0,6206.0,2269.0,-70.0,-60.0,-55.0,-67.0,2103.0,149.0,266.0,949.0
3546658113,43,5327.0,132.0,6567.0,2152.0,-70.0,-60.0,-54.0,-67.0,2187.0,240.0,1081.0,928.0
3546658227,43,5327.0,249.0,5942.0,2152.0,-70.0,-60.0,-54.0,-67.0,2200.0,232.0,152.0,955.0
3546658424,43,5249.0,366.0,5971.0,2152.0,-70.0,-60.0,-52.0,-67.0,2268.0,247.0,311.0,947.0
3546658629,43,5259.0,444.0,5708.0,2506.0,-73.0,-60.0,-55.0,-65.0,2183.0,136.0,172.0,953.0
3546658831,43,5327.0,288.0,5922.0,2230.0,-72.0,-60.0,-51.0,-65.0,2115.0,271.0,544.0,862.0
3546659035,43,5366.0,366.0,5796.0,2230.0,-70.0,-59.0,-56.0,-67.0,2022.0,136.0,1043.0,969.0
3546659243,43,5141.0,327.0,5737.0,2230.0,-70.0,-60.0,-55.0,-65.0,2317.0,170.0,1596.0,932.0
3546659364,43,4150.0,366.0,5620.0,2269.0,-63.0,-60.0,-55.0,-62.0,2980.0,132.0,1609.0,1073.0
3546659486,43,5054.0,249.0,5805.0,2113.0,-71.0,-60.0,-54.0,-67.0,2307.0,184.0,1126.0,1049.0
3546659611,43,5210.0,483.0,5854.0,2347.0,-71.0,-59.0,-54.0,-67.0,2141.0,82.0,1344.0,912.0
3546659798,43,,,,2386.0,,,,-67.0,,,,845.0
3546659799,43,5249.0,405.0,5737.0,,-71.0,-60.0,-55.0,,2064.0,138.0,1694.0,
3546659898,43,5014.0,337.0,5708.0,2230.0,-70.0,-59.0,-55.0,-67.0,2398.0,105.0,1191.0,945.0
3546659997,43,5171.0,327.0,5532.0,2191.0,-70.0,-59.0,-55.0,-67.0,2247.0,85.0,1753.0,924.0
3546660115,43,5210.0,210.0,5679.0,2308.0,-71.0,-59.0,-56.0,-68.0,2102.0,106.0,1578.0,887.0
3546660247,43,5171.0,249.0,5679.0,2308.0,-71.0,-59.0,-52.0,-67.0,2090.0,131.0,686.0,839.0
3546660474,43,5171.0,249.0,5884.0,2152.0,-71.0,-58.0,-56.0,-67.0,2104.0,171.0,477.0,927.0
3546660597,43,5141.0,327.0,5708.0,2269.0,-71.0,-58.0,-55.0,-67.0,2181.0,165.0,1606.0,928.0
3546660782,43,,,5796.0,2191.0,,,-54.0,-62.0,,,1603.0,969.0
3546660783,43,5327.0,288.0,,,-71.0,-58.0,,,2071.0,97.0,,
3546660918,43,5093.0,171.0,5766.0,2308.0,-71.0,-59.0,-54.0,-67.0,2287.0,162.0,1385.0,844.0
3546661050,43,5366.0,,5913.0,2308.0,-70.0,,-55.0,-67.0,2158.0,,1549.0,910.0
3546661051,43,,171.0,,,,-59.0,,,,323.0,,
3546661245,43,5483.0,288.0,5913.0,2425.0,-71.0,-60.0,-55.0,-67.0,2007.0,187.0,1530.0,903.0
3546661394,43,5210.0,249.0,5854.0,2269.0,-70.0,-60.0,-56.0,-67.0,2272.0,116.0,1522.0,939.0
3546661528,43,5249.0,249.0,5796.0,2152.0,-71.0,-60.0,-56.0,-67.0,2079.0,192.0,1449.0,997.0
3546661654,43,5054.0,249.0,6059.0,2191.0,-70.0,-60.0,-56.0,-67.0,2393.0,184.0,1417.0,1010.0
3546661767,43,,,6059.0,2347.0,,,-58.0,-68.0,,,1399.0,960.0
3546661768,43,5132.0,288.0,,,-72.0,-60.0,,,2181.0,233.0,,
3546661959,43,5171.0,366.0,5825.0,2308.0,-72.0,-60.0,-56.0,-67.0,2205.0,97.0,1475.0,994.0
3546662077,43,5171.0,210.0,5679.0,2230.0,-72.0,-59.0,-56.0,-67.0,2264.0,174.0,1400.0,955.0
3546662265,43,5327.0,288.0,6001.0,2230.0,-71.0,-60.0,-51.0,-67.0,2141.0,75.0,1359.0,964.0
3546662381,43,5288.0,,6469.0,2269.0,-72.0,,-55.0,-67.0,2015.0,,1209.0,945.0
3546662382,43,,366.0,,,,-59.0,,,,81.0,,
3546662559,43,5366.0,327.0,6323.0,2191.0,-71.0,-59.0,-54.0,-67.0,2049.0,138.0,1313.0,998.0
3546662658,43,,,,2073.0,,,,-67.0,,,,1009.0
3546662659,43,5249.0,132.0,6001.0,,-71.0,-59.0,-55.0,,2254.0,85.0,1521.0,
3546662762,43,5132.0,249.0,6059.0,2152.0,-71.0,-59.0,-55.0,-67.0,2225.0,52.0,1479.0,955.0
3546662889,43,5327.0,405.0,6235.0,2386.0,-70.0,-59.0,-55.0,-66.0,2113.0,123.0,1400.0,854.0
3546663009,43,5210.0,600.0,6147.0,2347.0,-70.0,-59.0,-54.0,-66.0,2185.0,58.0,1249.0,879.0
3546663137,43,5171.0,366.0,5942.0,2230.0,-71.0,-59.0,-54.0,-66.0,2262.0,3.0,1322.0,951.0
3546663284,43,5288.0,327.0,6264.0,2073.0,-72.0,-60.0,-54.0,-67.0,2046.0,136.0,1258.0,1037.0
3546663402,43,5210.0,405.0,8667.0,2191.0,-72.0,-60.0,-54.0,-67.0,2214.0,136.0,152.0,934.0
3546663594,43,5171.0,327.0,8550.0,2191.0,-72.0,-61.0,-55.0,-67.0,2146.0,106.0,198.0,938.0
3546663742,43,5093.0,444.0,6235.0,,-73.0,-60.0,-55.0,,2246.0,97.0,1291.0,
3546663857,43,5288.0,327.0,6001.0,2230.0,-71.0,-60.0,-55.0,-67.0,2160.0,62.0,1385.0,945.0
3546664057,43,,,,2152.0,,,,-62.0,,,,982.0
3546664058,43,5171.0,288.0,7319.0,,-72.0,-61.0,-55.0,,2135.0,75.0,1258.0,
3546664262,43,5132.0,288.0,6118.0,2194.0,-72.0,-60.0,-55.0,-66.0,2152.0,116.0,1368.0,948.0
3546664464,43,,,6059.0,2269.0,,,-55.0,-67.0,,,1423.0,971.0
3546664465,43,5327.0,405.0,,,-72.0,-60.0,,,1983.0,108.0,,
3546664668,43,5093.0,483.0,6030.0,2112.0,-73.0,-60.0,-55.0,-65.0,2185.0,103.0,1470.0,950.0
3546664870,43,5210.0,288.0,5503.0,2152.0,-73.0,-59.0,-55.0,-67.0,2126.0,146.0,1711.0,1034.0
3546665079,43,5288.0,288.0,5620.0,2386.0,-73.0,-59.0,-54.0,-65.0,2016.0,171.0,1635.0,767.0
3546665284,43,5093.0,366.0,5737.0,2194.0,-72.0,-60.0,-54.0,-65.0,2214.0,186.0,1426.0,963.0
3546665488,43,5210.0,483.0,5679.0,2386.0,-72.0,-59.0,-54.0,-66.0,2070.0,132.0,1433.0,823.0
3546665692,43,5210.0,444.0,5737.0,2464.0,-71.0,-60.0,-54.0,-66.0,1996.0,146.0,1319.0,790.0
3546665896,43,,,5796.0,2191.0,,,-55.0,-66.0,,,1160.0,848.0
3546665897,43,5171.0,288.0,,,-71.0,-60.0,,,2075.0,223.0,,
3546666098,43,5327.0,,5942.0,2464.0,-71.0,,-55.0,-66.0,1967.0,,1437.0,784.0
3546666099,43,,366.0,,,,-60.0,,,,229.0,,
3546666307,43,5093.0,366.0,6059.0,1967.0,-71.0,-59.0,-54.0,-60.0,2112.0,136.0,1183.0,1033.0
3546666511,43,5171.0,327.0,6001.0,2347.0,-72.0,-59.0,-54.0,-66.0,2117.0,250.0,1031.0,808.0
3546666716,43,5210.0,444.0,5942.0,2191.0,-71.0,-59.0,-54.0,-66.0,2042.0,170.0,297.0,928.0
3546666923,43,5249.0,327.0,5825.0,2152.0,-72.0,-59.0,-54.0,-66.0,1951.0,206.0,473.0,954.0
3546667033,43,5210.0,366.0,5708.0,2347.0,-72.0,-59.0,-54.0,-62.0,1996.0,120.0,590.0,849.0
3546667161,43,5132.0,327.0,5620.0,2191.0,-72.0,-60.0,-54.0,-66.0,2050.0,241.0,468.0,963.0
3546667286,43,5327.0,288.0,5708.0,2073.0,-72.0,-60.0,-54.0,-67.0,1982.0,202.0,1437.0,996.0
3546667416,43,5249.0,444.0,5766.0,2347.0,-72.0,-60.0,-54.0,-67.0,1978.0,170.0,1391.0,892.0
3546667536,43,5210.0,327.0,5766.0,2379.0,-73.0,-60.0,-54.0,-65.0,2001.0,138.0,541.0,911.0
3546667739,43,5210.0,561.0,5737.0,2464.0,-72.0,-60.0,-53.0,-67.0,1996.0,105.0,1631.0,849.0
3546667945,43,5327.0,366.0,5620.0,2230.0,-73.0,-59.0,-54.0,-65.0,1952.0,145.0,1665.0,900.0
3546668149,43,5171.0,327.0,5854.0,2113.0,-73.0,-55.0,-54.0,-67.0,2001.0,41.0,1407.0,974.0
3546668351,43,5132.0,405.0,5884.0,2171.0,-73.0,-60.0,-54.0,-67.0,2051.0,151.0,941.0,959.0
3546668560,43,5288.0,327.0,5942.0,2428.0,-73.0,-60.0,-54.0,-64.0,1973.0,233.0,362.0,874.0
3546668764,43,5210.0,307.0,5796.0,2308.0,-72.0,-60.0,-55.0,-67.0,1982.0,256.0,435.0,896.0
3546668870,43,5210.0,327.0,5708.0,2503.0,-72.0,-60.0,-55.0,-66.0,2028.0,120.0,293.0,818.0
3546669073,43,5288.0,54.0,5561.0,2155.0,-71.0,-60.0,-53.0,-64.0,1986.0,233.0,508.0,1027.0
3546669278,43,5405.0,210.0,5796.0,2269.0,-71.0,-60.0,-53.0,-66.0,1870.0,158.0,1016.0,926.0
3546669479,43,5210.0,,5766.0,2112.0,-70.0,,-55.0,-66.0,2156.0,,1428.0,989.0
3546669480,43,,132.0,,,,-60.0,,,,103.0,,
3546669688,43,5327.0,-72.0,5620.0,2191.0,-71.0,-59.0,-55.0,-66.0,2071.0,174.0,519.0,934.0
3546669889,43,,,5591.0,2230.0,,,-55.0,-64.0,,,1410.0,944.0
3546669890,43,5366.0,337.0,,,-70.0,-59.0,,,2137.0,75.0,,
3546670095,43,5288.0,288.0,5473.0,2347.0,-71.0,-59.0,-55.0,-64.0,2103.0,81.0,1539.0,813.0
3546670321,43,,,5620.0,1888.0,,,-54.0,-61.0,,,1594.0,1253.0
3546670322,43,5288.0,132.0,,,-65.0,-60.0,,,2017.0,58.0,,
3546670456,43,5288.0,327.0,5766.0,2152.0,-71.0,-60.0,-54.0,-66.0,2207.0,52.0,1382.0,1015.0
3546670589,43,5288.0,219.0,5678.0,2347.0,-71.0,-59.0,-54.0,-66.0,2190.0,62.0,415.0,906.0
3546670718,43,5249.0,190.0,5561.0,2269.0,-71.0,-59.0,-55.0,-61.0,2136.0,97.0,456.0,1702.0
3546670915,43,5249.0,161.0,5473.0,2503.0,-71.0,-59.0,-55.0,-66.0,2050.0,97.0,467.0,830.0
3546671124,43,5249.0,219.0,5561.0,2386.0,-71.0,-59.0,-55.0,-64.0,2124.0,106.0,531.0,824.0
3546671256,43,5405.0,132.0,5591.0,2425.0,-71.0,-59.0,-55.0,-66.0,2059.0,106.0,538.0,975.0
3546671378,43,5171.0,190.0,5649.0,2386.0,-71.0,-59.0,-55.0,-66.0,2277.0,97.0,531.0,853.0
3546671482,43,5327.0,132.0,5591.0,2308.0,-71.0,-60.0,-55.0,-66.0,2114.0,41.0,496.0,907.0
3546671578,43,5288.0,210.0,5591.0,2269.0,-71.0,-60.0,-54.0,-66.0,2236.0,53.0,450.0,898.0
3546671707,43,5249.0,249.0,5679.0,2112.0,-71.0,-60.0,-55.0,-66.0,2209.0,62.0,438.0,1032.0
3546671894,43,5288.0,132.0,5708.0,2386.0,-71.0,-60.0,-55.0,-66.0,2161.0,195.0,392.0,900.0
3546672038,43,,,,2191.0,,,,-66.0,,,,1038.0
3546672039,43,5210.0,132.0,5473.0,,-71.0,-59.0,-55.0,,2186.0,165.0,600.0,
3546672144,43,5210.0,327.0,5679.0,2308.0,-71.0,-60.0,-55.0,-66.0,2070.0,53.0,481.0,948.0
3546672292,43,,,,2428.0,,,,-64.0,,,,853.0
3546672293,43,5014.0,190.0,,,-72.0,-59.0,,,2326.0,82.0,,
3546672427,43,5327.0,249.0,5561.0,2425.0,-72.0,-59.0,-55.0,-66.0,2025.0,41.0,1113.0,852.0
3546672611,43,5327.0,249.0,5473.0,2386.0,-71.0,-59.0,-55.0,-66.0,2059.0,82.0,625.0,918.0
3546672740,43,5171.0,366.0,5503.0,2386.0,-71.0,-60.0,-55.0,-66.0,2235.0,62.0,1141.0,886.0
3546672862,43,5288.0,366.0,5415.0,2073.0,-71.0,-60.0,-55.0,-66.0,2203.0,108.0,619.0,1055.0
3546673066,43,5249.0,249.0,5532.0,2428.0,-71.0,-59.0,-55.0,-64.0,2195.0,58.0,644.0,913.0
3546673268,43,5288.0,327.0,5708.0,2389.0,-71.0,-60.0,-55.0,-64.0,2074.0,195.0,1115.0,850.0
3546673378,43,,,,2230.0,,,,-66.0,,,,914.0
3546673379,43,5249.0,249.0,5591.0,,-70.0,-60.0,-55.0,,2194.0,229.0,594.0,
3546673578,43,,,5679.0,2152.0,,,-55.0,-64.0,,,507.0,967.0
3546673579,43,5210.0,288.0,,,-71.0,-60.0,,,2274.0,202.0,,
3546673718,43,5210.0,171.0,5708.0,2237.0,-71.0,-59.0,-55.0,-61.0,2272.0,198.0,1414.0,2445.0
3546673849,43,,,5630.0,2523.0,,,-55.0,-58.0,,,1612.0,1312.0
3546673850,43,5210.0,444.0,,,-72.0,-60.0,,,2142.0,97.0,,
3546674044,43,5327.0,73.0,5444.0,2425.0,-71.0,-58.0,-55.0,-66.0,2031.0,264.0,1233.0,820.0
3546674177,43,5288.0,424.0,5473.0,2034.0,-70.0,-58.0,-54.0,-66.0,2162.0,58.0,587.0,1129.0
3546674396,43,5210.0,512.0,5473.0,2386.0,-72.0,-60.0,-55.0,-64.0,2186.0,121.0,551.0,931.0
3546674605,43,5249.0,571.0,5503.0,2347.0,-72.0,-62.0,-54.0,-63.0,2035.0,108.0,348.0,933.0
3546674735,43,,,5356.0,2045.0,,,-52.0,-61.0,,,801.0,1064.0
3546674736,43,5210.0,132.0,,,-71.0,-61.0,,,2185.0,341.0,,
3546674861,43,5249.0,132.0,6089.0,2269.0,-72.0,-60.0,-55.0,-66.0,2036.0,279.0,337.0,924.0
3546674987,43,,,,2308.0,,,,-66.0,,,,994.0
3546674988,43,5327.0,288.0,5854.0,,-72.0,-58.0,-55.0,,2099.0,108.0,360.0,
