timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3546157537,12,4731.0,5464.0,,,-61.0,-73.0,,,942.0,395.0,,
3546157671,12,5083.0,5405.0,10864.0,-1129.0,-61.0,-74.0,-66.0,-50.0,838.0,526.0,481.0,398.0
3546157901,12,5024.0,5376.0,9614.0,-1109.0,-60.0,-75.0,-70.0,-45.0,945.0,492.0,623.0,576.0
3546158025,12,5141.0,5464.0,10337.0,-1207.0,-61.0,-74.0,-70.0,-47.0,908.0,462.0,171.0,1780.0
3546158154,12,5200.0,5346.0,7201.0,-1309.0,-61.0,-77.0,-74.0,-50.0,840.0,556.0,1986.0,1223.0
3546158299,12,,,10200.0,-2173.0,,,-68.0,-47.0,,,331.0,1494.0
3546158300,12,5053.0,5727.0,,,-61.0,-76.0,,,898.0,188.0,,
3546158428,12,5083.0,5522.0,10122.0,-1168.0,-56.0,-77.0,-67.0,-53.0,891.0,472.0,588.0,570.0
3546158561,12,5112.0,5698.0,10083.0,-1168.0,-61.0,-78.0,-68.0,-46.0,928.0,400.0,391.0,718.0
3546158692,12,4995.0,5522.0,10806.0,-1051.0,-60.0,-78.0,-64.0,-53.0,933.0,459.0,1262.0,841.0
3546158915,12,,,10161.0,-1050.0,,,-68.0,-51.0,,,291.0,728.0
3546158916,12,5112.0,5405.0,,,-62.0,-76.0,,,696.0,508.0,,
3546159052,12,4975.0,5405.0,10317.0,-1285.0,-61.0,-76.0,-73.0,-46.0,135.0,489.0,297.0,637.0
3546159183,12,4663.0,5698.0,10278.0,-1129.0,-61.0,-75.0,-71.0,-52.0,173.0,458.0,254.0,808.0
3546159378,12,4936.0,5288.0,10806.0,-1051.0,-61.0,-75.0,-64.0,-52.0,615.0,546.0,484.0,814.0
3546159511,12,5229.0,5493.0,10512.0,-1246.0,-61.0,-75.0,-67.0,-52.0,807.0,428.0,381.0,808.0
3546159734,12,4878.0,5610.0,10669.0,-1011.0,-61.0,-78.0,-70.0,-50.0,1039.0,422.0,193.0,881.0
3546159866,12,,,10434.0,-1782.0,,,-75.0,-46.0,,,237.0,975.0
3546159867,12,4848.0,5522.0,,,-60.0,-74.0,,,1034.0,451.0,,
3546159984,12,4936.0,5639.0,10571.0,-1246.0,-60.0,-75.0,-74.0,-52.0,903.0,481.0,84.0,724.0
3546160118,12,,,,-1324.0,,,,-52.0,,,,849.0
3546160119,12,4936.0,5552.0,10688.0,,-60.0,-77.0,-72.0,,718.0,529.0,124.0,
3546160301,12,4643.0,5581.0,10708.0,-1168.0,-60.0,-76.0,-69.0,-50.0,1135.0,498.0,1970.0,731.0
3546160449,12,4614.0,5581.0,10513.0,-1050.0,-61.0,-75.0,-70.0,-51.0,1090.0,390.0,247.0,494.0
3546160582,12,4966.0,,10806.0,-1168.0,-62.0,,-67.0,-46.0,575.0,,153.0,676.0
3546160583,12,,5757.0,,,,-77.0,,,,298.0,,
3546160717,12,4936.0,5845.0,10161.0,-1363.0,-62.0,-79.0,-70.0,-52.0,944.0,334.0,329.0,765.0
3546160836,12,5053.0,5376.0,10278.0,-969.0,-61.0,-79.0,-73.0,-50.0,777.0,546.0,272.0,625.0
3546160962,12,,,10395.0,-1090.0,,,-72.0,-52.0,,,206.0,721.0
3546160963,12,4741.0,5317.0,,,-61.0,-78.0,,,139.0,591.0,,
3546161171,12,5053.0,5610.0,10552.0,-1207.0,-62.0,-76.0,-69.0,-44.0,769.0,385.0,127.0,763.0
3546161322,12,4907.0,5464.0,10254.0,-1125.0,-61.0,-76.0,-67.0,-51.0,1023.0,467.0,951.0,751.0
3546161449,12,5024.0,5669.0,10718.0,-1168.0,-60.0,-76.0,-71.0,-54.0,963.0,342.0,165.0,811.0
3546161630,12,4731.0,5610.0,10708.0,-1246.0,-61.0,-76.0,-67.0,-53.0,832.0,335.0,194.0,881.0
3546161781,12,,,10434.0,-1246.0,,,-69.0,-54.0,,,102.0,897.0
3546161782,12,4702.0,5522.0,,,-61.0,-76.0,,,105.0,410.0,,
3546161988,12,4966.0,5522.0,10571.0,-1168.0,-62.0,-78.0,-69.0,-47.0,842.0,417.0,151.0,813.0
3546162141,12,,,10395.0,-1168.0,,,-67.0,-52.0,,,1521.0,784.0
3546162142,12,4848.0,5346.0,,,-62.0,-77.0,,,1021.0,574.0,,
3546162295,12,4936.0,5346.0,10571.0,-1207.0,-61.0,-76.0,-72.0,-51.0,659.0,557.0,172.0,776.0
3546162432,12,4878.0,5376.0,10483.0,-2134.0,-61.0,-77.0,-70.0,-43.0,922.0,562.0,83.0,1492.0
3546162601,12,4663.0,5288.0,10542.0,-1626.0,-61.0,-77.0,-73.0,-46.0,156.0,546.0,116.0,1035.0
3546162734,12,4663.0,5288.0,10366.0,-1090.0,-62.0,-77.0,-72.0,-51.0,102.0,583.0,162.0,644.0
3546162862,12,,,10425.0,-1011.0,,,-73.0,-51.0,,,108.0,606.0
3546162863,12,4907.0,5493.0,,,-61.0,-77.0,,,953.0,489.0,,
3546162984,12,4790.0,,10454.0,-1129.0,-62.0,,-72.0,-52.0,714.0,,121.0,681.0
3546162985,12,,5522.0,,,,-77.0,,,,432.0,,
3546163165,12,4819.0,5346.0,10483.0,-1011.0,-61.0,-79.0,-68.0,-51.0,966.0,503.0,1683.0,519.0
3546163281,12,4819.0,5288.0,10220.0,-1129.0,-61.0,-77.0,-71.0,-51.0,89.0,534.0,223.0,707.0
3546163486,12,,,,-1050.0,,,,-51.0,,,,714.0
3546163487,12,4780.0,5493.0,10308.0,,-61.0,-76.0,-69.0,,108.0,432.0,87.0,
3546163676,12,4819.0,5845.0,10366.0,-1285.0,-62.0,-76.0,-65.0,-51.0,64.0,285.0,256.0,798.0
3546163808,12,4819.0,5464.0,10708.0,-1704.0,-62.0,-75.0,-69.0,-46.0,980.0,496.0,108.0,1172.0
3546163930,12,4819.0,5522.0,10688.0,-1050.0,-62.0,-75.0,-70.0,-51.0,98.0,447.0,223.0,760.0
3546164133,12,4848.0,5551.0,10659.0,-1207.0,-61.0,-76.0,-70.0,-52.0,1038.0,393.0,160.0,818.0
3546164340,12,4663.0,5639.0,10600.0,-1324.0,-60.0,-75.0,-68.0,-50.0,121.0,355.0,2016.0,949.0
3546164544,12,5141.0,6020.0,10395.0,-1363.0,-60.0,-74.0,-72.0,-55.0,757.0,177.0,206.0,1001.0
3546164759,12,4819.0,6050.0,10132.0,-1626.0,-61.0,-73.0,-74.0,-45.0,1009.0,258.0,229.0,1423.0
3546164912,12,5112.0,5639.0,10547.0,-1285.0,-61.0,-74.0,-70.0,-51.0,958.0,399.0,333.0,637.0
3546165058,12,4966.0,5405.0,10718.0,-1168.0,-61.0,-75.0,-70.0,-47.0,914.0,496.0,283.0,848.0
3546165189,12,4731.0,5288.0,9770.0,-1011.0,-61.0,-76.0,-65.0,-51.0,1031.0,583.0,569.0,280.0
3546165327,12,5024.0,5522.0,10122.0,-1168.0,-62.0,-76.0,-68.0,-51.0,967.0,428.0,509.0,516.0
3546165468,12,5024.0,5464.0,9082.0,-1125.0,-62.0,-75.0,-69.0,-53.0,871.0,462.0,2695.0,621.0
3546165675,12,,,10434.0,-1246.0,,,-72.0,-55.0,,,246.0,641.0
3546165676,12,4585.0,5551.0,,,-61.0,-77.0,,,1201.0,500.0,,
3546165826,12,5665.0,5551.0,10044.0,-1285.0,-57.0,-77.0,-68.0,-55.0,977.0,409.0,441.0,659.0
3546165956,12,4907.0,5434.0,10718.0,-1168.0,-61.0,-74.0,-69.0,-55.0,1024.0,460.0,276.0,695.0
3546166083,12,5083.0,5844.0,10747.0,-1285.0,-60.0,-74.0,-69.0,-49.0,785.0,259.0,874.0,728.0
3546166293,12,5112.0,5757.0,10571.0,-1363.0,-60.0,-73.0,-75.0,-42.0,766.0,264.0,169.0,1723.0
3546166453,12,4673.0,5288.0,10630.0,-1014.0,-62.0,-74.0,-72.0,-51.0,1034.0,447.0,360.0,1693.0
3546166673,12,4614.0,5288.0,10864.0,-1129.0,-61.0,-76.0,-74.0,-51.0,1131.0,562.0,254.0,677.0
3546166881,12,4848.0,5610.0,10825.0,-1246.0,-62.0,-75.0,-71.0,-50.0,922.0,385.0,178.0,902.0
3546167106,12,5288.0,5434.0,10083.0,-1021.0,-64.0,-77.0,-68.0,-50.0,607.0,394.0,602.0,494.0
3546167316,12,5405.0,5405.0,10903.0,-1285.0,-63.0,-76.0,-69.0,-51.0,645.0,393.0,142.0,736.0
3546167520,12,5259.0,5346.0,10952.0,-1324.0,-57.0,-77.0,-68.0,-51.0,1184.0,477.0,143.0,760.0
3546167724,12,5053.0,5464.0,10669.0,-1207.0,-63.0,-78.0,-72.0,-52.0,746.0,354.0,173.0,876.0
3546167869,12,,,10122.0,-972.0,,,-69.0,-51.0,,,488.0,603.0
3546167870,12,5083.0,5757.0,,,-63.0,-77.0,,,741.0,241.0,,
3546168026,12,4819.0,5229.0,10122.0,-1090.0,-63.0,-77.0,-69.0,-51.0,932.0,507.0,312.0,593.0
3546168243,12,5548.0,5229.0,10161.0,-1207.0,-56.0,-77.0,-70.0,-50.0,845.0,535.0,244.0,647.0
3546168393,12,4614.0,5405.0,10753.0,-1207.0,-62.0,-75.0,-62.0,-51.0,1095.0,468.0,831.0,633.0
3546168538,12,4731.0,5639.0,9927.0,-2251.0,-62.0,-76.0,-68.0,-46.0,1074.0,305.0,413.0,1466.0
3546168744,12,4702.0,5376.0,10200.0,-1129.0,-62.0,-75.0,-64.0,-51.0,973.0,595.0,474.0,592.0
3546168948,12,4995.0,5317.0,10571.0,-1090.0,-62.0,-77.0,-66.0,-51.0,939.0,590.0,121.0,587.0
3546169168,12,4878.0,,10483.0,-1900.0,-62.0,,-69.0,-46.0,886.0,,669.0,1228.0
3546169169,12,,5376.0,,,,-77.0,,,,504.0,,
3546169297,12,4888.0,5522.0,10835.0,-933.0,-52.0,-76.0,-68.0,-51.0,1694.0,431.0,528.0,422.0
3546169462,12,5024.0,5522.0,9966.0,-1090.0,-62.0,-76.0,-68.0,-52.0,537.0,432.0,497.0,869.0
3546169617,12,4731.0,5405.0,10044.0,-2290.0,-62.0,-76.0,-63.0,-46.0,955.0,493.0,449.0,1588.0
3546169751,12,4526.0,5317.0,9927.0,-1138.0,-62.0,-76.0,-70.0,-50.0,214.0,537.0,480.0,495.0
3546169850,12,4878.0,5434.0,10835.0,-969.0,-62.0,-76.0,-69.0,-51.0,949.0,492.0,1388.0,383.0
3546169982,12,6193.0,,9849.0,-1285.0,-56.0,,-70.0,-52.0,1787.0,,483.0,608.0
3546169983,12,,5551.0,,,,-77.0,,,,403.0,,
3546170179,12,4848.0,5464.0,9966.0,-1168.0,-62.0,-77.0,-69.0,-53.0,1050.0,481.0,412.0,468.0
3546170378,12,4702.0,5493.0,10659.0,-1129.0,-62.0,-76.0,-66.0,-46.0,1085.0,488.0,660.0,424.0
3546170585,12,4848.0,5376.0,10161.0,-1207.0,-61.0,-76.0,-67.0,-49.0,1033.0,542.0,337.0,673.0
3546170791,12,4995.0,5464.0,10864.0,-855.0,-61.0,-77.0,-65.0,-50.0,978.0,452.0,661.0,558.0
3546170994,12,5112.0,5464.0,11011.0,-1051.0,-61.0,-77.0,-65.0,-49.0,939.0,462.0,523.0,552.0
3546171201,12,5053.0,5346.0,10805.0,-1050.0,-61.0,-77.0,-66.0,-50.0,989.0,523.0,611.0,685.0
3546171407,12,5112.0,5522.0,10835.0,-1021.0,-62.0,-76.0,-67.0,-50.0,840.0,399.0,249.0,724.0
3546171539,12,,,,-1951.0,,,,-48.0,,,,2891.0
3546171540,12,4848.0,5522.0,9492.0,,-62.0,-76.0,-65.0,,959.0,354.0,2021.0,
3546171660,12,,,,-1089.0,,,,-53.0,,,,630.0
3546171661,12,5518.0,5434.0,10923.0,,-57.0,-76.0,-69.0,,998.0,473.0,108.0,
3546171785,12,,,,-1168.0,,,,-53.0,,,,671.0
3546171786,12,4966.0,5434.0,10044.0,,-62.0,-76.0,-70.0,,552.0,490.0,487.0,
3546171971,12,5053.0,5581.0,10923.0,-1089.0,-62.0,-76.0,-68.0,-53.0,892.0,343.0,900.0,619.0
3546172094,12,4936.0,5639.0,10239.0,-1168.0,-62.0,-76.0,-72.0,-53.0,911.0,371.0,312.0,653.0
3546172279,12,4907.0,5727.0,10083.0,-1021.0,-62.0,-76.0,-69.0,-50.0,994.0,224.0,431.0,508.0
3546172396,12,5053.0,5874.0,10005.0,-1050.0,-62.0,-76.0,-68.0,-52.0,932.0,253.0,460.0,605.0
3546172592,12,5083.0,5669.0,10597.0,-972.0,-62.0,-76.0,-63.0,-51.0,919.0,357.0,708.0,553.0
3546172735,12,4673.0,5669.0,9927.0,-1090.0,-62.0,-76.0,-67.0,-51.0,1139.0,348.0,538.0,579.0
3546172944,12,4731.0,5493.0,10122.0,-1050.0,-62.0,-76.0,-67.0,-48.0,1069.0,414.0,452.0,622.0
3546173086,12,5024.0,5522.0,10513.0,-1011.0,-61.0,-76.0,-67.0,-50.0,943.0,445.0,353.0,527.0
3546173201,12,5112.0,5581.0,10825.0,-1129.0,-62.0,-75.0,-66.0,-44.0,882.0,402.0,205.0,1068.0
3546173322,12,5112.0,5610.0,9191.0,-1011.0,-61.0,-75.0,-66.0,-44.0,919.0,401.0,2513.0,1489.0
3546173512,12,5141.0,,11040.0,-933.0,-61.0,,-62.0,-48.0,908.0,,588.0,525.0
3546173513,12,,5815.0,,,,-75.0,,,,250.0,,
3546173655,12,4995.0,5932.0,11011.0,-933.0,-61.0,-74.0,-66.0,-48.0,939.0,154.0,1289.0,570.0
3546173859,12,4936.0,5962.0,11040.0,-992.0,-61.0,-74.0,-66.0,-45.0,1011.0,270.0,1353.0,605.0
3546174067,12,4966.0,6049.0,11011.0,-1090.0,-61.0,-75.0,-67.0,-48.0,1032.0,123.0,582.0,647.0
3546174271,12,5053.0,6138.0,10923.0,-963.0,-62.0,-75.0,-66.0,-48.0,855.0,198.0,455.0,598.0
3546174476,12,5141.0,5932.0,10669.0,-1129.0,-62.0,-74.0,-66.0,-49.0,850.0,209.0,271.0,768.0
3546174684,12,4907.0,5903.0,10923.0,-1051.0,-62.0,-75.0,-66.0,-44.0,1061.0,199.0,547.0,727.0
3546174891,12,,,,-1050.0,,,,-43.0,,,,946.0
3546174892,12,5083.0,5874.0,11245.0,,-61.0,-74.0,-66.0,,900.0,224.0,217.0,
3546174990,12,5083.0,6079.0,11186.0,-1011.0,-61.0,-73.0,-64.0,-48.0,879.0,108.0,1292.0,680.0
3546175194,12,4966.0,5757.0,11157.0,-1168.0,-61.0,-74.0,-65.0,-46.0,956.0,364.0,320.0,753.0
3546175402,12,4995.0,5669.0,11128.0,-1011.0,-62.0,-74.0,-66.0,-47.0,1021.0,358.0,218.0,650.0
3546175529,12,4878.0,5727.0,10005.0,-933.0,-56.0,-74.0,-66.0,-48.0,1176.0,279.0,559.0,552.0
3546175648,12,4878.0,5903.0,10317.0,-1050.0,-61.0,-74.0,-66.0,-48.0,1075.0,313.0,401.0,674.0
3546175776,12,4936.0,5932.0,10630.0,-933.0,-61.0,-74.0,-67.0,-48.0,1065.0,218.0,356.0,613.0
3546175964,12,5141.0,,10049.0,-1050.0,-61.0,,-63.0,-48.0,887.0,,1379.0,671.0
3546175965,12,,5962.0,,,,-74.0,,,,265.0,,
3546176082,12,5083.0,,10161.0,-972.0,-61.0,,-67.0,-48.0,953.0,,469.0,630.0
3546176083,12,,6079.0,,,,-73.0,,,,167.0,,
3546176277,12,5024.0,5698.0,10285.0,-1129.0,-61.0,-73.0,-63.0,-48.0,965.0,344.0,571.0,701.0
3546176396,12,5112.0,5845.0,9614.0,-1090.0,-62.0,-73.0,-67.0,-48.0,809.0,287.0,799.0,661.0
3546176579,12,5053.0,5669.0,10324.0,-1051.0,-62.0,-73.0,-62.0,-48.0,892.0,403.0,708.0,745.0
3546176698,12,5083.0,5903.0,9809.0,-1051.0,-57.0,-74.0,-65.0,-48.0,815.0,263.0,617.0,671.0
3546176890,12,5083.0,5845.0,9887.0,-696.0,-62.0,-75.0,-65.0,-46.0,996.0,281.0,548.0,579.0
3546177038,12,5141.0,5639.0,10551.0,-1090.0,-62.0,-75.0,-61.0,-49.0,905.0,395.0,1346.0,647.0
3546177175,12,4966.0,5727.0,11216.0,-1051.0,-62.0,-74.0,-65.0,-48.0,1032.0,370.0,343.0,627.0
3546177293,12,5053.0,5903.0,10591.0,-1168.0,-62.0,-74.0,-66.0,-49.0,971.0,229.0,445.0,682.0
3546177382,12,5171.0,5757.0,10122.0,-1207.0,-62.0,-74.0,-66.0,-48.0,872.0,309.0,663.0,763.0
3546177477,12,5083.0,6079.0,10747.0,-1090.0,-62.0,-74.0,-62.0,-48.0,865.0,153.0,467.0,716.0
3546177585,12,5112.0,5551.0,10753.0,-933.0,-62.0,-67.0,-61.0,-48.0,902.0,2371.0,362.0,522.0
3546177686,12,4995.0,5932.0,10430.0,-774.0,-61.0,-73.0,-62.0,-45.0,961.0,229.0,1161.0,502.0
3546177825,12,5053.0,5952.0,11045.0,-1821.0,-62.0,-73.0,-60.0,-43.0,958.0,342.0,451.0,1258.0
3546178024,12,,,11279.0,-1090.0,,,-63.0,-48.0,,,442.0,673.0
3546178025,12,,5903.0,,,,-74.0,,,,340.0,,
3546178218,12,,,,-809.0,,,,-43.0,,,,748.0
3546178219,12,4995.0,5757.0,11128.0,,-61.0,-73.0,-66.0,,922.0,358.0,404.0,
3546178341,12,5014.0,5639.0,11186.0,-972.0,-62.0,-74.0,-64.0,-48.0,948.0,384.0,1373.0,530.0
3546178526,12,4936.0,5669.0,11128.0,-1587.0,-62.0,-74.0,-66.0,-43.0,741.0,376.0,405.0,1039.0
3546178656,12,5024.0,5522.0,11011.0,-1011.0,-62.0,-73.0,-66.0,-48.0,768.0,446.0,557.0,622.0
3546178783,12,5141.0,5464.0,10981.0,-1051.0,-62.0,-74.0,-66.0,-48.0,814.0,520.0,458.0,624.0
3546179007,12,5024.0,5551.0,11069.0,-1011.0,-62.0,-73.0,-66.0,-49.0,987.0,471.0,507.0,622.0
3546179164,12,5053.0,5845.0,10576.0,-1207.0,-62.0,-73.0,-62.0,-48.0,999.0,329.0,735.0,688.0
3546179344,12,5171.0,5581.0,10923.0,-933.0,-62.0,-74.0,-66.0,-49.0,685.0,459.0,529.0,522.0
3546179455,12,5112.0,6020.0,10952.0,-1207.0,-62.0,-73.0,-66.0,-46.0,919.0,208.0,417.0,688.0
3546179570,12,5083.0,5610.0,10639.0,-1011.0,-62.0,-74.0,-64.0,-49.0,953.0,490.0,709.0,595.0
3546179755,12,5053.0,5581.0,10864.0,-1168.0,-62.0,-74.0,-65.0,-49.0,909.0,405.0,702.0,671.0
3546179904,12,5083.0,5434.0,10923.0,-1168.0,-62.0,-74.0,-66.0,-49.0,914.0,510.0,1191.0,613.0
3546180116,12,5053.0,5405.0,10952.0,-1011.0,-62.0,-74.0,-68.0,-49.0,798.0,565.0,877.0,538.0
3546180267,12,4936.0,5317.0,10371.0,-1129.0,-62.0,-74.0,-65.0,-49.0,920.0,580.0,1133.0,650.0
3546180418,12,5112.0,5346.0,10864.0,-1207.0,-62.0,-75.0,-67.0,-49.0,882.0,614.0,801.0,673.0
3546180558,12,,,10903.0,-1168.0,,,-63.0,-49.0,,,688.0,610.0
3546180691,12,5083.0,5493.0,10805.0,-1168.0,-62.0,-75.0,-67.0,-44.0,953.0,520.0,850.0,762.0
3546180873,12,5171.0,5581.0,10659.0,-1168.0,-62.0,-74.0,-67.0,-49.0,853.0,430.0,1114.0,610.0
3546180985,12,,,10718.0,-1051.0,,,-67.0,-49.0,,,1165.0,533.0
3546180986,12,5083.0,5376.0,,,-62.0,-74.0,,,959.0,600.0,,
3546181115,12,4966.0,5522.0,10864.0,-1168.0,-62.0,-75.0,-67.0,-49.0,980.0,450.0,1142.0,570.0
3546181213,12,5053.0,5551.0,10806.0,-1011.0,-62.0,-74.0,-68.0,-49.0,969.0,465.0,1083.0,534.0
3546181392,12,5092.0,5434.0,10893.0,-1011.0,-62.0,-75.0,-68.0,-49.0,774.0,552.0,927.0,515.0
3546181528,12,5083.0,5581.0,10893.0,-1129.0,-62.0,-74.0,-67.0,-48.0,934.0,502.0,548.0,672.0
3546181746,12,5112.0,5434.0,10723.0,-1090.0,-61.0,-75.0,-63.0,-48.0,830.0,504.0,1186.0,565.0
3546181952,12,,,,-1079.0,,,,-42.0,,,,1275.0
3546181953,12,4995.0,5376.0,10981.0,,-62.0,-75.0,-66.0,,939.0,566.0,674.0,
3546182167,12,4995.0,5522.0,10923.0,-1431.0,-61.0,-74.0,-66.0,-43.0,890.0,455.0,319.0,908.0
3546182311,12,5548.0,5405.0,10747.0,-1050.0,-56.0,-75.0,-66.0,-48.0,1079.0,546.0,307.0,532.0
3546182441,12,5024.0,5376.0,10806.0,-972.0,-61.0,-75.0,-66.0,-47.0,963.0,546.0,618.0,590.0
3546182627,12,,,,-933.0,,,,-48.0,,,,508.0
3546182628,12,5083.0,5493.0,10805.0,,-61.0,-75.0,-67.0,,914.0,485.0,241.0,
3546182776,12,5141.0,5522.0,10161.0,-1011.0,-61.0,-76.0,-69.0,-48.0,775.0,450.0,310.0,538.0
3546182909,12,4995.0,6138.0,10239.0,-1392.0,-61.0,-75.0,-69.0,-43.0,864.0,141.0,213.0,688.0
3546183041,12,5112.0,5522.0,10434.0,-1207.0,-61.0,-75.0,-72.0,-47.0,884.0,393.0,108.0,682.0
3546183234,12,,,9814.0,-1011.0,,,-68.0,-48.0,,,1130.0,538.0
3546183235,12,5112.0,5639.0,,,-62.0,-75.0,,,768.0,394.0,,
3546183358,12,5112.0,5434.0,10122.0,-1051.0,-62.0,-76.0,-69.0,-50.0,960.0,433.0,269.0,496.0
3546183592,12,4966.0,5610.0,9888.0,-1285.0,-61.0,-75.0,-67.0,-56.0,994.0,285.0,452.0,818.0
3546183797,12,4467.0,5464.0,9705.0,-1051.0,-61.0,-77.0,-64.0,-48.0,1166.0,573.0,595.0,559.0
3546183933,12,4995.0,5727.0,10278.0,-1782.0,-60.0,-75.0,-71.0,-46.0,933.0,321.0,385.0,1323.0
3546184062,12,5024.0,5639.0,10200.0,-1324.0,-61.0,-76.0,-72.0,-45.0,943.0,240.0,287.0,756.0
3546184176,12,4731.0,5434.0,9849.0,-1129.0,-60.0,-74.0,-72.0,-50.0,1132.0,451.0,534.0,1040.0
3546184368,12,4614.0,5903.0,9888.0,-1129.0,-60.0,-78.0,-71.0,-50.0,1091.0,166.0,476.0,898.0
3546184513,12,4614.0,5317.0,9809.0,-1246.0,-55.0,-74.0,-71.0,-53.0,1030.0,534.0,554.0,572.0
3546184717,12,4966.0,5815.0,9966.0,-1277.0,-61.0,-77.0,-66.0,-45.0,1013.0,174.0,337.0,1526.0
3546184927,12,4760.0,5639.0,9809.0,-933.0,-61.0,-78.0,-65.0,-50.0,1131.0,157.0,625.0,384.0
