timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3546526839,35,2983.0,4819.0,1528.0,5782.0,-58.0,-65.0,-57.0,-58.0,580.0,772.0,676.0,1187.0
3546526968,35,,,1489.0,6448.0,,,-57.0,-63.0,,,333.0,165.0
3546526969,35,3061.0,5327.0,,,-59.0,-65.0,,,422.0,714.0,,
3546527096,35,2710.0,5327.0,1411.0,6527.0,-58.0,-65.0,-57.0,-63.0,742.0,534.0,482.0,159.0
3546527248,35,2983.0,4975.0,1216.0,6390.0,-58.0,-65.0,-58.0,-63.0,520.0,861.0,586.0,190.0
3546527453,35,3022.0,5366.0,1255.0,6253.0,-58.0,-65.0,-58.0,-61.0,522.0,949.0,583.0,208.0
3546527580,35,2788.0,4975.0,1411.0,5365.0,-58.0,-65.0,-59.0,-58.0,1223.0,1098.0,463.0,1050.0
3546527705,35,2827.0,4819.0,1567.0,6136.0,-58.0,-65.0,-59.0,-63.0,638.0,1177.0,337.0,244.0
3546527844,35,2710.0,4467.0,1567.0,6253.0,-58.0,-66.0,-59.0,-64.0,754.0,1398.0,378.0,241.0
3546528066,35,2944.0,4624.0,1606.0,6175.0,-58.0,-66.0,-59.0,-62.0,508.0,1476.0,336.0,266.0
3546528279,35,2827.0,4702.0,1528.0,6292.0,-53.0,-65.0,-58.0,-64.0,692.0,1349.0,409.0,208.0
3546528477,35,,,1645.0,6214.0,,,-58.0,-64.0,,,374.0,281.0
3546528478,35,2710.0,4702.0,,,-58.0,-65.0,,,717.0,1291.0,,
3546528629,35,2788.0,4350.0,1489.0,6146.0,-58.0,-65.0,-58.0,-59.0,645.0,1333.0,341.0,271.0
3546528784,35,2788.0,4663.0,1548.0,6097.0,-58.0,-65.0,-54.0,-64.0,682.0,1021.0,354.0,304.0
3546528886,35,2710.0,4936.0,1567.0,6058.0,-58.0,-66.0,-58.0,-64.0,662.0,696.0,393.0,358.0
3546528986,35,3022.0,4975.0,1528.0,6175.0,-58.0,-66.0,-57.0,-63.0,458.0,606.0,287.0,226.0
3546529194,35,2866.0,4741.0,1723.0,5902.0,-58.0,-65.0,-56.0,-65.0,635.0,794.0,276.0,394.0
3546529319,35,2749.0,4194.0,1880.0,6163.0,-58.0,-64.0,-57.0,-59.0,875.0,1239.0,213.0,681.0
3546529419,35,,,,6107.0,,,,-59.0,,,,389.0
3546529420,35,3061.0,4194.0,1684.0,,-58.0,-64.0,-57.0,,455.0,1097.0,268.0,
3546529521,35,2275.0,,1541.0,5784.0,-52.0,,-55.0,-65.0,950.0,,316.0,456.0
3546529522,35,,4975.0,,,,-65.0,,,,549.0,,
3546529656,35,3022.0,6421.0,1802.0,5824.0,-58.0,-66.0,-56.0,-65.0,515.0,105.0,318.0,400.0
3546529791,35,3061.0,6928.0,1762.0,5863.0,-58.0,-65.0,-56.0,-65.0,460.0,69.0,241.0,385.0
3546530013,35,2983.0,6577.0,1841.0,6058.0,-58.0,-66.0,-56.0,-64.0,520.0,153.0,292.0,336.0
3546530146,35,2827.0,4780.0,1880.0,6019.0,-58.0,-68.0,-57.0,-64.0,696.0,719.0,174.0,271.0
3546530267,35,2866.0,4780.0,1841.0,5745.0,-58.0,-66.0,-57.0,-65.0,615.0,907.0,196.0,407.0
3546530381,35,3100.0,4507.0,1684.0,5706.0,-59.0,-66.0,-54.0,-68.0,450.0,924.0,383.0,471.0
3546530574,35,2944.0,3843.0,1724.0,5628.0,-59.0,-64.0,-57.0,-68.0,556.0,1469.0,331.0,477.0
3546530690,35,2827.0,4507.0,1645.0,5812.0,-59.0,-65.0,-57.0,-61.0,606.0,909.0,409.0,990.0
3546530879,35,3061.0,4663.0,1567.0,6136.0,-58.0,-65.0,-56.0,-68.0,442.0,809.0,404.0,259.0
3546531017,35,2632.0,5171.0,1762.0,6487.0,-58.0,-66.0,-57.0,-63.0,680.0,628.0,386.0,123.0
3546531145,35,2983.0,5210.0,1411.0,6624.0,-59.0,-67.0,-58.0,-63.0,504.0,548.0,476.0,171.0
3546531342,35,2905.0,4624.0,1636.0,5782.0,-59.0,-65.0,-55.0,-61.0,485.0,954.0,367.0,1364.0
3546531549,35,3022.0,7251.0,1880.0,6146.0,-57.0,-64.0,-55.0,-58.0,419.0,588.0,331.0,579.0
3546531759,35,2944.0,5522.0,1372.0,6527.0,-58.0,-66.0,-56.0,-66.0,472.0,645.0,506.0,123.0
3546531958,35,3022.0,5210.0,1723.0,6370.0,-58.0,-67.0,-57.0,-63.0,448.0,735.0,374.0,215.0
3546532164,35,3061.0,5014.0,1762.0,6683.0,-58.0,-63.0,-56.0,-61.0,437.0,980.0,303.0,133.0
3546532367,35,,,,6608.0,,,,-59.0,,,,194.0
3546532368,35,3100.0,4741.0,1802.0,,-58.0,-63.0,-57.0,,381.0,1287.0,283.0,
3546532576,35,,,1645.0,6224.0,,,-56.0,-59.0,,,280.0,228.0
3546532577,35,3022.0,4194.0,,,-59.0,-65.0,,,512.0,1457.0,,
3546532733,35,2710.0,4546.0,1841.0,6585.0,-58.0,-64.0,-57.0,-65.0,677.0,1413.0,265.0,654.0
3546532880,35,,,1645.0,6058.0,,,-58.0,-66.0,,,358.0,329.0
3546532881,35,3100.0,4194.0,,,-58.0,-65.0,,,462.0,1571.0,,
3546533016,35,,,1684.0,5021.0,,,-58.0,-60.0,,,293.0,2287.0
3546533017,35,2671.0,4350.0,,,-58.0,-65.0,,,688.0,1524.0,,
3546533139,35,2905.0,4272.0,1723.0,6019.0,-58.0,-66.0,-58.0,-65.0,533.0,1490.0,286.0,358.0
3546533240,35,2749.0,4350.0,1606.0,6253.0,-58.0,-65.0,-57.0,-65.0,623.0,1348.0,334.0,288.0
3546533335,35,2827.0,4468.0,1528.0,6409.0,-58.0,-65.0,-58.0,-64.0,614.0,1249.0,432.0,185.0
3546533439,35,,,1606.0,6566.0,,,-57.0,-64.0,,,374.0,131.0
3546533440,35,2710.0,4702.0,,,-58.0,-66.0,,,685.0,1134.0,,
3546533571,35,3061.0,4702.0,1645.0,6526.0,-58.0,-67.0,-57.0,-64.0,427.0,1165.0,310.0,157.0
3546533756,35,2944.0,4936.0,1724.0,6527.0,-59.0,-67.0,-56.0,-64.0,544.0,1016.0,286.0,172.0
3546533859,35,,,1723.0,6331.0,,,-56.0,-64.0,,,337.0,250.0
3546533860,35,3100.0,4780.0,,,-58.0,-67.0,,,511.0,1081.0,,
3546533958,35,2827.0,4975.0,1724.0,6058.0,-58.0,-68.0,-57.0,-64.0,643.0,967.0,298.0,334.0
3546534079,35,,,,5980.0,,,,-64.0,,,,421.0
3546534080,35,2632.0,4975.0,1523.0,,-58.0,-68.0,-54.0,,722.0,944.0,939.0,
3546534268,35,2866.0,5092.0,1684.0,5941.0,-58.0,-68.0,-57.0,-64.0,538.0,808.0,318.0,366.0
3546534416,35,2710.0,4975.0,1723.0,6136.0,-58.0,-68.0,-57.0,-64.0,707.0,796.0,224.0,315.0
3546534624,35,2749.0,5210.0,1763.0,5980.0,-58.0,-69.0,-56.0,-64.0,623.0,578.0,241.0,408.0
3546534826,35,2944.0,5092.0,1802.0,6058.0,-58.0,-69.0,-56.0,-65.0,556.0,595.0,264.0,390.0
3546535038,35,2905.0,4936.0,1172.0,5804.0,-58.0,-69.0,-52.0,-65.0,519.0,753.0,1177.0,451.0
3546535246,35,2905.0,4741.0,1300.0,5902.0,-58.0,-68.0,-55.0,-60.0,576.0,984.0,656.0,881.0
3546535442,35,2983.0,4741.0,1792.0,6253.0,-59.0,-68.0,-56.0,-63.0,462.0,1073.0,298.0,303.0
3546535648,35,2905.0,4858.0,1684.0,6452.0,-58.0,-67.0,-57.0,-61.0,603.0,967.0,229.0,136.0
3546535846,35,2944.0,5132.0,1899.0,6292.0,-58.0,-67.0,-57.0,-63.0,451.0,717.0,221.0,297.0
3546535950,35,2671.0,5053.0,1958.0,6136.0,-58.0,-67.0,-57.0,-62.0,737.0,812.0,160.0,364.0
3546536158,35,2827.0,4468.0,1919.0,6214.0,-58.0,-67.0,-56.0,-62.0,580.0,928.0,177.0,241.0
3546536255,35,2710.0,4468.0,1541.0,6487.0,-58.0,-70.0,-55.0,-58.0,754.0,914.0,399.0,187.0
3546536361,35,2944.0,4936.0,1970.0,6331.0,-58.0,-71.0,-55.0,-64.0,556.0,628.0,235.0,196.0
3546536473,35,2866.0,5092.0,1580.0,6214.0,-59.0,-68.0,-55.0,-63.0,595.0,419.0,557.0,309.0
3546536601,35,2788.0,4858.0,1997.0,6342.0,-58.0,-68.0,-56.0,-58.0,688.0,616.0,164.0,256.0
3546536718,35,2749.0,4819.0,1997.0,6019.0,-59.0,-67.0,-55.0,-63.0,722.0,885.0,116.0,415.0
3546536852,35,2983.0,4819.0,1958.0,6576.0,-58.0,-67.0,-54.0,-59.0,524.0,858.0,138.0,193.0
3546537034,35,,,1997.0,5863.0,,,-54.0,-64.0,,,288.0,459.0
3546537035,35,2905.0,4507.0,,,-59.0,-66.0,,,637.0,1141.0,,
3546537135,35,2710.0,4350.0,1958.0,5745.0,-59.0,-65.0,-55.0,-65.0,707.0,1175.0,196.0,570.0
3546537238,35,2866.0,4702.0,1919.0,5902.0,-59.0,-67.0,-56.0,-66.0,565.0,1001.0,159.0,411.0
3546537357,35,2827.0,4975.0,2046.0,6253.0,-58.0,-67.0,-56.0,-65.0,611.0,1013.0,139.0,264.0
3546537542,35,,,,5863.0,,,,-65.0,,,,457.0
3546537543,35,3061.0,4663.0,2280.0,,-58.0,-66.0,-58.0,,456.0,1006.0,154.0,
3546537696,35,2827.0,5132.0,2192.0,6058.0,-59.0,-66.0,-56.0,-65.0,643.0,847.0,195.0,349.0
3546537849,35,2788.0,4546.0,2192.0,6487.0,-59.0,-68.0,-54.0,-64.0,647.0,734.0,125.0,203.0
3546538005,35,2827.0,4624.0,2075.0,6566.0,-58.0,-64.0,-53.0,-63.0,650.0,912.0,212.0,178.0
3546538129,35,2553.0,4546.0,2046.0,5706.0,-58.0,-64.0,-55.0,-67.0,751.0,1065.0,163.0,473.0
3546538258,35,2710.0,4546.0,2192.0,5550.0,-59.0,-64.0,-57.0,-67.0,701.0,1037.0,177.0,556.0
3546538379,35,2944.0,4858.0,2075.0,5823.0,-59.0,-65.0,-58.0,-67.0,484.0,941.0,162.0,431.0
3546538554,35,2002.0,4780.0,1723.0,5472.0,-51.0,-65.0,-56.0,-67.0,1179.0,588.0,363.0,652.0
3546538675,35,2983.0,,1958.0,5716.0,-58.0,,-56.0,-67.0,538.0,,82.0,508.0
3546538676,35,,4663.0,,,,-64.0,,,,610.0,,
3546538819,35,2710.0,4546.0,2036.0,5472.0,-58.0,-66.0,-56.0,-67.0,682.0,680.0,108.0,591.0
3546539025,35,2592.0,4702.0,1899.0,5550.0,-59.0,-66.0,-53.0,-66.0,731.0,624.0,214.0,593.0
3546539160,35,2944.0,4624.0,1619.0,5667.0,-59.0,-65.0,-53.0,-67.0,541.0,693.0,492.0,600.0
3546539260,35,2514.0,4819.0,1958.0,5316.0,-59.0,-65.0,-53.0,-67.0,751.0,683.0,122.0,783.0
3546539386,35,2788.0,4624.0,1919.0,5404.0,-59.0,-65.0,-56.0,-63.0,587.0,736.0,205.0,689.0
3546539485,35,,,1880.0,5238.0,,,-57.0,-67.0,,,165.0,797.0
3546539486,35,2905.0,4624.0,,,-59.0,-65.0,,,489.0,780.0,,
3546539613,35,2710.0,4897.0,2153.0,5316.0,-58.0,-65.0,-55.0,-67.0,704.0,559.0,177.0,809.0
3546539788,35,2749.0,4761.0,2231.0,5433.0,-59.0,-64.0,-54.0,-67.0,667.0,781.0,85.0,768.0
3546539886,35,3022.0,,2192.0,5394.0,-59.0,,-54.0,-67.0,443.0,,147.0,701.0
3546539887,35,,4741.0,,,,-65.0,,,,895.0,,
3546540021,35,2905.0,4858.0,2104.0,5569.0,-58.0,-65.0,-55.0,-67.0,590.0,751.0,103.0,576.0
3546540206,35,2866.0,5053.0,1938.0,5706.0,-58.0,-65.0,-54.0,-66.0,592.0,567.0,446.0,580.0
3546540326,35,2710.0,5131.0,2016.0,5863.0,-58.0,-65.0,-55.0,-66.0,726.0,427.0,85.0,538.0
3546540509,35,2788.0,4858.0,1489.0,6097.0,-59.0,-66.0,-54.0,-64.0,661.0,538.0,419.0,440.0
3546540643,35,2749.0,4780.0,1528.0,5902.0,-59.0,-66.0,-55.0,-64.0,696.0,300.0,388.0,481.0
3546540762,35,2983.0,,1723.0,6058.0,-58.0,,-53.0,-63.0,511.0,,251.0,401.0
3546540763,35,,4741.0,,,,-65.0,,,,534.0,,
3546540868,35,2944.0,4585.0,1567.0,5941.0,-58.0,-65.0,-54.0,-63.0,537.0,538.0,262.0,430.0
3546540968,35,2905.0,4702.0,1762.0,5980.0,-59.0,-64.0,-55.0,-64.0,603.0,754.0,136.0,337.0
3546541084,35,2944.0,4428.0,1616.0,5777.0,-58.0,-64.0,-52.0,-62.0,570.0,777.0,298.0,483.0
3546541285,35,2983.0,,1567.0,5355.0,-58.0,,-55.0,-66.0,495.0,,186.0,1480.0
3546541286,35,,4233.0,,,,-65.0,,,,1016.0,,
3546541481,35,,,949.0,5394.0,,,-50.0,-66.0,,,899.0,706.0
3546541482,35,2905.0,4468.0,,,-58.0,-66.0,,,590.0,900.0,,
3546541581,35,3022.0,4428.0,1958.0,5550.0,-58.0,-65.0,-57.0,-66.0,458.0,1081.0,165.0,641.0
3546541684,35,2632.0,4350.0,1814.0,5873.0,-58.0,-66.0,-55.0,-61.0,693.0,1118.0,430.0,602.0
3546541892,35,2788.0,4311.0,1909.0,5632.0,-58.0,-65.0,-57.0,-63.0,633.0,1160.0,459.0,554.0
3546542025,35,2983.0,4233.0,2075.0,5667.0,-58.0,-66.0,-53.0,-66.0,477.0,1102.0,162.0,575.0
3546542168,35,2710.0,4585.0,1787.0,5472.0,-58.0,-67.0,-55.0,-66.0,754.0,819.0,652.0,677.0
3546542355,35,,,2114.0,5784.0,,,-57.0,-65.0,,,133.0,581.0
3546542356,35,2944.0,4194.0,,,-58.0,-68.0,,,495.0,774.0,,
3546542477,35,3100.0,4428.0,2036.0,5550.0,-58.0,-69.0,-55.0,-65.0,450.0,587.0,159.0,676.0
3546542648,35,2710.0,4389.0,2036.0,5589.0,-58.0,-70.0,-54.0,-65.0,698.0,678.0,123.0,655.0
3546542755,35,2866.0,4272.0,2104.0,5823.0,-58.0,-69.0,-53.0,-65.0,592.0,751.0,172.0,504.0
3546542851,35,2905.0,4350.0,1958.0,6019.0,-58.0,-70.0,-53.0,-64.0,500.0,740.0,202.0,321.0
3546542967,35,2749.0,4350.0,1987.0,5980.0,-58.0,-69.0,-54.0,-65.0,711.0,714.0,246.0,386.0
3546543101,35,2944.0,4389.0,2016.0,5667.0,-58.0,-69.0,-54.0,-65.0,508.0,702.0,116.0,509.0
3546543233,35,2749.0,4624.0,1929.0,5824.0,-58.0,-68.0,-54.0,-65.0,656.0,599.0,163.0,492.0
3546543374,35,,,,5823.0,,,,-63.0,,,,472.0
3546543375,35,3061.0,4350.0,2075.0,,-58.0,-68.0,-55.0,,398.0,856.0,182.0,
3546543507,35,2632.0,4468.0,1958.0,5902.0,-58.0,-68.0,-56.0,-64.0,693.0,808.0,132.0,524.0
3546543606,35,2905.0,4350.0,2046.0,6019.0,-58.0,-67.0,-57.0,-64.0,576.0,827.0,175.0,495.0
3546543791,35,,,2104.0,6175.0,,,-55.0,-64.0,,,164.0,324.0
3546543792,35,2827.0,4350.0,,,-58.0,-66.0,,,625.0,1061.0,,
3546543924,35,2905.0,4311.0,2134.0,6448.0,-57.0,-66.0,-54.0,-64.0,533.0,1109.0,171.0,290.0
3546544146,35,2788.0,4233.0,2114.0,6217.0,-57.0,-68.0,-52.0,-61.0,603.0,812.0,183.0,376.0
3546544280,35,2671.0,4428.0,2036.0,6381.0,-57.0,-69.0,-54.0,-59.0,731.0,529.0,171.0,364.0
3546544406,35,3022.0,4272.0,1958.0,6097.0,-58.0,-68.0,-48.0,-64.0,436.0,491.0,193.0,371.0
3546544551,35,2710.0,4546.0,1763.0,5980.0,-58.0,-69.0,-53.0,-65.0,701.0,287.0,249.0,429.0
3546544758,35,2827.0,4272.0,1997.0,5788.0,-58.0,-68.0,-54.0,-63.0,526.0,528.0,203.0,541.0
3546544858,35,2866.0,4624.0,1553.0,5667.0,-58.0,-68.0,-54.0,-65.0,612.0,298.0,805.0,585.0
3546544971,35,2983.0,4702.0,1997.0,5823.0,-58.0,-68.0,-53.0,-65.0,462.0,279.0,77.0,561.0
3546545101,35,3061.0,4155.0,2153.0,5902.0,-58.0,-67.0,-54.0,-64.0,394.0,520.0,117.0,485.0
3546545224,35,3022.0,4233.0,1816.0,6097.0,-58.0,-67.0,-51.0,-64.0,467.0,515.0,488.0,353.0
3546545357,35,2866.0,4624.0,2075.0,6097.0,-58.0,-69.0,-55.0,-63.0,565.0,192.0,167.0,353.0
3546545451,35,2788.0,4507.0,2036.0,5823.0,-58.0,-69.0,-55.0,-61.0,677.0,409.0,139.0,504.0
3546545634,35,2827.0,4507.0,2036.0,5941.0,-58.0,-68.0,-55.0,-64.0,599.0,552.0,182.0,432.0
3546545783,35,2983.0,5171.0,1880.0,5863.0,-58.0,-68.0,-54.0,-64.0,549.0,342.0,230.0,509.0
3546545919,35,2749.0,4702.0,2036.0,6058.0,-58.0,-68.0,-54.0,-64.0,650.0,635.0,176.0,374.0
3546546042,35,2983.0,4624.0,1958.0,5902.0,-58.0,-68.0,-54.0,-64.0,503.0,756.0,149.0,452.0
3546546138,35,,,1997.0,5902.0,,,-55.0,-64.0,,,178.0,467.0
3546546139,35,2788.0,4428.0,,,-58.0,-68.0,,,677.0,533.0,,
3546546266,35,3061.0,4272.0,2114.0,6019.0,-58.0,-67.0,-55.0,-63.0,422.0,482.0,140.0,369.0
3546546453,35,2788.0,4233.0,1987.0,5941.0,-58.0,-67.0,-56.0,-64.0,658.0,395.0,105.0,501.0
3546546578,35,2866.0,4272.0,1919.0,6068.0,-58.0,-68.0,-56.0,-65.0,606.0,241.0,126.0,352.0
3546546747,35,3139.0,4468.0,1987.0,5862.0,-58.0,-69.0,-56.0,-65.0,357.0,174.0,147.0,556.0
3546546858,35,2866.0,4272.0,1958.0,5823.0,-58.0,-68.0,-56.0,-65.0,463.0,368.0,105.0,587.0
3546546985,35,3061.0,4389.0,1418.0,5902.0,-58.0,-67.0,-52.0,-65.0,600.0,319.0,770.0,477.0
3546547169,35,,,,5577.0,,,,-59.0,,,,1668.0
3546547170,35,2944.0,3960.0,2016.0,,-58.0,-66.0,-56.0,,518.0,542.0,163.0,
3546547288,35,2749.0,,2046.0,6409.0,-59.0,,-56.0,-64.0,635.0,,127.0,225.0
3546547289,35,,4350.0,,,,-67.0,,,,365.0,,
3546547478,35,2866.0,4311.0,2075.0,5980.0,-58.0,-66.0,-57.0,-63.0,563.0,287.0,151.0,469.0
3546547596,35,2983.0,4428.0,1997.0,5706.0,-58.0,-67.0,-57.0,-65.0,424.0,493.0,186.0,588.0
3546547782,35,2710.0,4468.0,2036.0,5745.0,-58.0,-68.0,-57.0,-65.0,602.0,610.0,165.0,581.0
3546547918,35,2632.0,4311.0,2075.0,5902.0,-59.0,-70.0,-57.0,-65.0,680.0,676.0,164.0,516.0
3546548046,35,2905.0,4350.0,1880.0,5823.0,-59.0,-69.0,-56.0,-65.0,533.0,553.0,189.0,483.0
3546548239,35,2749.0,4350.0,1958.0,4845.0,-58.0,-69.0,-55.0,-59.0,606.0,382.0,207.0,2814.0
3546548445,35,2866.0,4741.0,1880.0,5902.0,-58.0,-68.0,-55.0,-64.0,585.0,304.0,164.0,468.0
3546548648,35,,,,5983.0,,,,-62.0,,,,396.0
3546548649,35,2905.0,4311.0,1841.0,,-59.0,-68.0,-54.0,,501.0,529.0,171.0,
3546548856,35,2827.0,4389.0,1919.0,5866.0,-58.0,-68.0,-56.0,-62.0,626.0,332.0,122.0,536.0
3546548989,35,2827.0,4624.0,1763.0,5667.0,-58.0,-68.0,-56.0,-59.0,657.0,141.0,230.0,1244.0
3546549117,35,2944.0,4546.0,1621.0,5784.0,-58.0,-67.0,-52.0,-66.0,468.0,363.0,441.0,521.0
3546549241,35,3061.0,4585.0,1763.0,5902.0,-58.0,-67.0,-57.0,-65.0,483.0,529.0,276.0,456.0
3546549422,35,2866.0,4585.0,1378.0,5870.0,-58.0,-67.0,-53.0,-56.0,588.0,430.0,670.0,1358.0
3546549569,35,2788.0,5141.0,1802.0,5863.0,-58.0,-67.0,-59.0,-64.0,607.0,924.0,278.0,465.0
3546549782,35,2827.0,4468.0,949.0,6134.0,-59.0,-67.0,-55.0,-59.0,641.0,682.0,1099.0,879.0
3546549878,35,2788.0,5014.0,1763.0,6536.0,-59.0,-67.0,-57.0,-64.0,650.0,334.0,290.0,125.0
3546549984,35,2827.0,5610.0,1841.0,5980.0,-59.0,-66.0,-56.0,-64.0,599.0,660.0,202.0,381.0
3546550123,35,2827.0,5200.0,1841.0,5401.0,-59.0,-66.0,-56.0,-59.0,644.0,956.0,196.0,1808.0
3546550253,35,3061.0,5464.0,1958.0,6175.0,-59.0,-65.0,-57.0,-64.0,415.0,769.0,105.0,307.0
3546550447,35,2944.0,5405.0,2075.0,6214.0,-59.0,-66.0,-56.0,-64.0,548.0,620.0,149.0,292.0
3546550569,35,2866.0,5366.0,2036.0,6019.0,-60.0,-66.0,-56.0,-64.0,562.0,848.0,127.0,369.0
