timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3544302884,33,1616.0,6108.0,2544.0,5159.0,-58.0,-73.0,-56.0,-58.0,504.0,108.0,408.0,198.0
3544303016,33,1655.0,6186.0,2856.0,4964.0,-58.0,-71.0,-56.0,-58.0,574.0,326.0,343.0,235.0
3544303157,33,2007.0,5952.0,2700.0,5355.0,-58.0,-73.0,-55.0,-58.0,327.0,230.0,322.0,62.0
3544303289,33,,,2817.0,5569.0,,,-56.0,-58.0,,,171.0,528.0
3544303290,33,1772.0,6108.0,,,-58.0,-73.0,,,471.0,279.0,,
3544303419,33,1811.0,6264.0,2778.0,5511.0,-51.0,-70.0,-55.0,-58.0,790.0,138.0,202.0,106.0
3544303618,33,1733.0,6225.0,2388.0,5455.0,-58.0,-71.0,-52.0,-56.0,496.0,223.0,485.0,354.0
3544303824,33,1850.0,5991.0,2231.0,5003.0,-58.0,-72.0,-54.0,-58.0,400.0,197.0,433.0,216.0
3544304030,33,1811.0,5952.0,2075.0,5355.0,-57.0,-71.0,-55.0,-55.0,459.0,195.0,537.0,124.0
3544304161,33,1850.0,6147.0,2661.0,4552.0,-58.0,-69.0,-57.0,-53.0,441.0,188.0,202.0,1335.0
3544304286,33,1772.0,6186.0,2622.0,5355.0,-58.0,-71.0,-55.0,-57.0,541.0,224.0,504.0,139.0
3544304402,33,1772.0,5952.0,2739.0,5120.0,-58.0,-71.0,-56.0,-57.0,496.0,246.0,370.0,231.0
3544304585,33,1655.0,5991.0,2505.0,5433.0,-58.0,-73.0,-54.0,-57.0,541.0,366.0,348.0,186.0
3544304690,33,1772.0,6186.0,2309.0,5550.0,-58.0,-75.0,-54.0,-57.0,436.0,252.0,431.0,61.0
3544304804,33,1655.0,6186.0,2661.0,5355.0,-58.0,-73.0,-49.0,-57.0,499.0,216.0,339.0,166.0
3544304923,33,1694.0,6030.0,2427.0,5238.0,-57.0,-74.0,-50.0,-59.0,420.0,216.0,286.0,212.0
3544305103,33,,,,5042.0,,,,-59.0,,,,223.0
3544305104,33,1733.0,6069.0,2003.0,,-58.0,-73.0,-50.0,,445.0,330.0,661.0,
3544305233,33,1733.0,6030.0,2661.0,5042.0,-58.0,-73.0,-53.0,-58.0,437.0,374.0,330.0,242.0
3544305411,33,1616.0,6186.0,2583.0,5042.0,-58.0,-74.0,-54.0,-58.0,534.0,151.0,438.0,207.0
3544305549,33,1889.0,5991.0,2514.0,5042.0,-58.0,-72.0,-50.0,-57.0,334.0,416.0,313.0,189.0
3544305771,33,,,,5394.0,,,,-55.0,,,,417.0
3544305772,33,1850.0,6069.0,2270.0,,-58.0,-73.0,-53.0,,404.0,273.0,450.0,
3544305922,33,1929.0,6225.0,2583.0,5199.0,-57.0,-73.0,-54.0,-58.0,352.0,257.0,295.0,207.0
3544306044,33,1772.0,6147.0,2466.0,5394.0,-58.0,-73.0,-53.0,-59.0,492.0,319.0,381.0,125.0
3544306222,33,1850.0,6030.0,2505.0,5511.0,-58.0,-72.0,-54.0,-58.0,373.0,424.0,362.0,103.0
3544306325,33,1850.0,6069.0,2505.0,5335.0,-52.0,-72.0,-54.0,-58.0,770.0,277.0,319.0,79.0
3544306437,33,1811.0,6147.0,2466.0,5247.0,-58.0,-72.0,-53.0,-58.0,459.0,338.0,312.0,194.0
3544306569,33,,,2505.0,5511.0,,,-53.0,-59.0,,,319.0,111.0
3544306570,33,1772.0,6147.0,,,-57.0,-71.0,,,511.0,294.0,,
3544306790,33,,,2583.0,5482.0,,,-53.0,-56.0,,,353.0,104.0
3544306791,33,1850.0,6069.0,,,-57.0,-71.0,,,386.0,263.0,,
3544306997,33,1850.0,6108.0,2427.0,5316.0,-58.0,-72.0,-48.0,-59.0,423.0,345.0,390.0,134.0
3544307199,33,1889.0,5913.0,2348.0,5455.0,-57.0,-71.0,-54.0,-55.0,381.0,342.0,373.0,412.0
3544307407,33,1733.0,5991.0,2427.0,5160.0,-57.0,-72.0,-51.0,-58.0,553.0,333.0,468.0,146.0
3544307617,33,1850.0,5913.0,2349.0,4728.0,-57.0,-71.0,-53.0,-53.0,460.0,269.0,499.0,530.0
3544307767,33,1928.0,5874.0,2153.0,5120.0,-57.0,-72.0,-49.0,-59.0,396.0,384.0,499.0,171.0
3544307899,33,,,,5511.0,,,,-58.0,,,,62.0
3544307900,33,1772.0,6030.0,2231.0,,-57.0,-72.0,-53.0,,441.0,320.0,447.0,
3544308019,33,1811.0,5991.0,2231.0,5355.0,-57.0,-72.0,-55.0,-58.0,418.0,342.0,419.0,79.0
3544308229,33,1928.0,5991.0,2163.0,5159.0,-57.0,-72.0,-50.0,-59.0,383.0,333.0,511.0,178.0
3544308359,33,1968.0,5835.0,2075.0,5159.0,-57.0,-72.0,-54.0,-58.0,317.0,425.0,555.0,226.0
3544308483,33,1772.0,5874.0,2075.0,5120.0,-57.0,-70.0,-54.0,-59.0,503.0,496.0,437.0,198.0
3544308634,33,1811.0,5913.0,2270.0,5277.0,-57.0,-71.0,-55.0,-58.0,455.0,405.0,410.0,173.0
3544308836,33,1733.0,5874.0,1997.0,5355.0,-57.0,-72.0,-52.0,-58.0,466.0,361.0,584.0,109.0
3544309044,33,1811.0,6030.0,2309.0,5394.0,-57.0,-70.0,-52.0,-58.0,423.0,347.0,362.0,79.0
3544309248,33,,,,5394.0,,,,-58.0,,,,91.0
3544309249,33,1811.0,5991.0,2231.0,,-57.0,-69.0,-52.0,,493.0,250.0,475.0,
3544309344,33,1811.0,5952.0,2075.0,5355.0,-57.0,-70.0,-54.0,-59.0,438.0,278.0,507.0,111.0
3544309448,33,1733.0,6030.0,2114.0,5277.0,-57.0,-69.0,-54.0,-58.0,492.0,249.0,519.0,125.0
3544309555,33,1733.0,5952.0,1997.0,5081.0,-57.0,-69.0,-52.0,-59.0,523.0,374.0,570.0,178.0
3544309761,33,1811.0,5874.0,2104.0,5081.0,-57.0,-69.0,-49.0,-59.0,424.0,360.0,567.0,163.0
3544309965,33,1733.0,5952.0,2153.0,5394.0,-57.0,-70.0,-53.0,-59.0,484.0,280.0,432.0,164.0
3544310172,33,1850.0,5913.0,2153.0,5423.0,-58.0,-70.0,-53.0,-57.0,419.0,446.0,544.0,142.0
3544310377,33,1772.0,5913.0,2153.0,4581.0,-58.0,-71.0,-50.0,-53.0,440.0,331.0,543.0,1325.0
3544310606,33,1772.0,5757.0,2075.0,5482.0,-58.0,-71.0,-52.0,-58.0,459.0,405.0,503.0,125.0
3544310736,33,1772.0,5952.0,2153.0,5316.0,-57.0,-70.0,-55.0,-58.0,468.0,369.0,466.0,140.0
3544310871,33,1889.0,5952.0,2036.0,5306.0,-58.0,-70.0,-55.0,-58.0,422.0,387.0,536.0,187.0
3544311096,33,1889.0,5835.0,2075.0,5394.0,-57.0,-70.0,-54.0,-57.0,336.0,432.0,476.0,121.0
3544311238,33,1650.0,5874.0,1997.0,4974.0,-52.0,-70.0,-55.0,-52.0,551.0,384.0,549.0,450.0
3544311357,33,1811.0,,2114.0,5306.0,-58.0,,-55.0,-58.0,459.0,,519.0,113.0
3544311358,33,,5952.0,,,,-69.0,,,,329.0,,
3544311480,33,,,2075.0,5355.0,,,-54.0,-58.0,,,544.0,96.0
3544311481,33,1772.0,6030.0,,,-58.0,-63.0,,,489.0,315.0,,
3544311658,33,,,,5355.0,,,,-59.0,,,,110.0
3544311659,33,1733.0,5913.0,2192.0,,-58.0,-69.0,-53.0,,476.0,332.0,516.0,
3544311775,33,1850.0,6069.0,2192.0,5003.0,-57.0,-69.0,-53.0,-59.0,484.0,363.0,525.0,226.0
3544311964,33,1811.0,5952.0,2114.0,5042.0,-57.0,-68.0,-53.0,-58.0,409.0,519.0,519.0,164.0
3544312083,33,1811.0,5874.0,2075.0,5238.0,-57.0,-69.0,-53.0,-58.0,483.0,545.0,488.0,140.0
3544312274,33,1850.0,5952.0,2114.0,5355.0,-57.0,-69.0,-53.0,-57.0,369.0,406.0,475.0,118.0
3544312370,33,1772.0,5835.0,2114.0,5540.0,-57.0,-69.0,-53.0,-58.0,597.0,558.0,454.0,93.0
3544312469,33,1650.0,5796.0,1892.0,5511.0,-52.0,-67.0,-52.0,-58.0,587.0,1029.0,586.0,80.0
3544312581,33,1811.0,5874.0,2043.0,5355.0,-57.0,-68.0,-51.0,-58.0,438.0,483.0,515.0,79.0
3544312700,33,,,2075.0,5394.0,,,-54.0,-57.0,,,511.0,109.0
3544312701,33,1811.0,5874.0,,,-57.0,-70.0,,,446.0,504.0,,
3544312886,33,1889.0,,2192.0,5472.0,-57.0,,-55.0,-57.0,472.0,,413.0,84.0
3544312887,33,,5874.0,,,,-70.0,,,,404.0,,
3544313018,33,1850.0,5835.0,2427.0,5433.0,-57.0,-70.0,-55.0,-57.0,473.0,488.0,419.0,138.0
3544313137,33,1968.0,5952.0,2309.0,5316.0,-57.0,-72.0,-55.0,-50.0,384.0,352.0,440.0,377.0
3544313341,33,1928.0,6069.0,2388.0,5511.0,-57.0,-72.0,-55.0,-55.0,364.0,177.0,432.0,105.0
3544313460,33,1889.0,5952.0,2427.0,5277.0,-57.0,-72.0,-55.0,-58.0,404.0,341.0,357.0,156.0
3544313654,33,1968.0,5913.0,2309.0,5159.0,-58.0,-72.0,-56.0,-59.0,365.0,381.0,392.0,85.0
3544313787,33,1928.0,5991.0,2348.0,5120.0,-58.0,-72.0,-55.0,-58.0,396.0,376.0,384.0,131.0
3544313910,33,1929.0,5991.0,2309.0,5120.0,-58.0,-71.0,-54.0,-58.0,428.0,442.0,420.0,206.0
3544314040,33,,,2270.0,5316.0,,,-53.0,-59.0,,,395.0,121.0
3544314041,33,439.0,6030.0,,,-52.0,-70.0,,,1734.0,393.0,,
3544314221,33,1928.0,6108.0,2231.0,5277.0,-57.0,-70.0,-53.0,-59.0,391.0,353.0,414.0,146.0
3544314343,33,1889.0,6030.0,2309.0,5277.0,-58.0,-70.0,-53.0,-59.0,369.0,318.0,390.0,128.0
3544314522,33,1694.0,6108.0,2388.0,5316.0,-58.0,-71.0,-53.0,-59.0,481.0,281.0,334.0,77.0
3544314618,33,1494.0,6108.0,2231.0,5198.0,-49.0,-71.0,-53.0,-59.0,1237.0,240.0,472.0,165.0
3544314729,33,2007.0,6030.0,2348.0,5277.0,-58.0,-70.0,-53.0,-59.0,347.0,280.0,331.0,139.0
3544314863,33,1811.0,5991.0,2505.0,5120.0,-57.0,-71.0,-54.0,-59.0,467.0,335.0,410.0,206.0
3544314991,33,1772.0,5991.0,2661.0,5081.0,-58.0,-70.0,-54.0,-59.0,434.0,438.0,370.0,190.0
3544315187,33,1889.0,6069.0,2661.0,4925.0,-58.0,-69.0,-50.0,-59.0,422.0,317.0,271.0,214.0
3544315392,33,1928.0,6147.0,2544.0,5159.0,-57.0,-69.0,-52.0,-56.0,403.0,133.0,264.0,146.0
3544315595,33,1811.0,6108.0,2739.0,4964.0,-58.0,-70.0,-52.0,-59.0,437.0,167.0,303.0,138.0
3544315711,33,1850.0,6069.0,2556.0,4925.0,-57.0,-69.0,-49.0,-59.0,410.0,189.0,295.0,188.0
3544315843,33,1850.0,6030.0,2427.0,4886.0,-52.0,-69.0,-53.0,-59.0,367.0,203.0,385.0,195.0
3544315974,33,1772.0,6069.0,2427.0,4964.0,-58.0,-69.0,-53.0,-58.0,433.0,175.0,391.0,189.0
3544316164,33,1889.0,6108.0,2544.0,5081.0,-58.0,-69.0,-52.0,-58.0,420.0,134.0,273.0,167.0
3544316294,33,1889.0,6030.0,2661.0,5277.0,-58.0,-70.0,-51.0,-58.0,422.0,213.0,195.0,292.0
3544316470,33,,,2622.0,5355.0,,,-51.0,-58.0,,,276.0,79.0
3544316471,33,1889.0,5913.0,,,-57.0,-69.0,,,396.0,170.0,,
3544316589,33,1889.0,5913.0,2583.0,5452.0,-58.0,-68.0,-51.0,-58.0,381.0,363.0,307.0,89.0
3544316778,33,1811.0,5991.0,2544.0,5569.0,-57.0,-69.0,-49.0,-54.0,428.0,372.0,248.0,551.0
3544316907,33,1850.0,6030.0,2661.0,5433.0,-57.0,-69.0,-53.0,-59.0,436.0,208.0,280.0,108.0
3544317082,33,1929.0,5991.0,2622.0,5120.0,-58.0,-70.0,-52.0,-58.0,347.0,513.0,290.0,198.0
3544317193,33,1772.0,5874.0,2817.0,5316.0,-57.0,-70.0,-53.0,-58.0,459.0,545.0,198.0,118.0
3544317316,33,1968.0,5952.0,2661.0,5199.0,-58.0,-69.0,-52.0,-58.0,300.0,414.0,246.0,187.0
3544317498,33,1850.0,5932.0,2622.0,5394.0,-57.0,-68.0,-53.0,-58.0,396.0,406.0,301.0,331.0
3544317629,33,,,,5238.0,,,,-59.0,,,,144.0
3544317630,33,1889.0,6030.0,2622.0,,-57.0,-69.0,-53.0,,369.0,344.0,336.0,
3544317728,33,,,2622.0,5238.0,,,-52.0,-59.0,,,262.0,148.0
3544317729,33,1928.0,6069.0,,,-58.0,-69.0,,,408.0,421.0,,
3544317905,33,1772.0,6030.0,2583.0,5003.0,-58.0,-70.0,-52.0,-58.0,454.0,194.0,265.0,269.0
3544318037,33,1850.0,6030.0,2622.0,4886.0,-57.0,-70.0,-52.0,-59.0,441.0,478.0,251.0,259.0
3544318165,33,1733.0,,2583.0,4964.0,-57.0,,-53.0,-59.0,548.0,,335.0,141.0
3544318166,33,,6069.0,,,,-69.0,,,,74.0,,
3544318285,33,1889.0,6069.0,2661.0,4552.0,-58.0,-70.0,-54.0,-54.0,384.0,195.0,328.0,1021.0
3544318385,33,,,,4886.0,,,,-53.0,,,,271.0
3544318386,33,1772.0,6108.0,2661.0,,-58.0,-69.0,-55.0,,459.0,196.0,232.0,
3544318489,33,1850.0,5991.0,2661.0,4925.0,-58.0,-68.0,-52.0,-58.0,405.0,273.0,215.0,188.0
3544318609,33,,,,5199.0,,,,-58.0,,,,138.0
3544318610,33,1811.0,5991.0,2700.0,,-51.0,-69.0,-54.0,,937.0,3055.0,140.0,
3544318726,33,1889.0,,2817.0,4925.0,-57.0,,-53.0,-58.0,420.0,,154.0,115.0
3544318727,33,,5913.0,,,,-69.0,,,,236.0,,
3544318852,33,1772.0,6069.0,2778.0,4991.0,-58.0,-69.0,-52.0,-57.0,454.0,157.0,148.0,381.0
3544319030,33,1968.0,6030.0,2739.0,5042.0,-58.0,-70.0,-51.0,-57.0,357.0,225.0,195.0,165.0
3544319162,33,1694.0,6030.0,2544.0,4808.0,-58.0,-69.0,-50.0,-58.0,527.0,154.0,253.0,298.0
3544319286,33,1850.0,5952.0,2661.0,4749.0,-58.0,-69.0,-50.0,-58.0,374.0,234.0,196.0,303.0
3544319494,33,,,2485.0,4935.0,,,-48.0,-53.0,,,335.0,257.0
3544319495,33,1968.0,6108.0,,,-57.0,-69.0,,,312.0,218.0,,
3544319657,33,,,2427.0,5335.0,,,-52.0,-53.0,,,351.0,344.0
3544319658,33,1846.0,5952.0,,,-51.0,-70.0,,,426.0,320.0,,
3544319833,33,1928.0,5913.0,2661.0,5120.0,-58.0,-70.0,-53.0,-57.0,393.0,272.0,137.0,217.0
3544319950,33,1968.0,6225.0,2778.0,5081.0,-57.0,-69.0,-53.0,-57.0,390.0,227.0,207.0,180.0
3544320072,33,1694.0,6069.0,2505.0,5120.0,-58.0,-69.0,-53.0,-57.0,446.0,180.0,279.0,206.0
3544320265,33,1850.0,5991.0,2622.0,5316.0,-58.0,-69.0,-54.0,-57.0,423.0,210.0,318.0,96.0
3544320410,33,,,,5238.0,,,,-57.0,,,,147.0
3544320411,33,1889.0,6108.0,2583.0,,-57.0,-69.0,-53.0,,395.0,168.0,257.0,
3544320618,33,1772.0,5952.0,2739.0,5120.0,-52.0,-70.0,-48.0,-57.0,468.0,252.0,163.0,125.0
3544320819,33,1929.0,6030.0,2511.0,4853.0,-58.0,-69.0,-47.0,-49.0,381.0,298.0,243.0,671.0
3544321024,33,1811.0,5913.0,2661.0,5082.0,-58.0,-69.0,-47.0,-50.0,428.0,296.0,290.0,343.0
3544321129,33,1850.0,5796.0,2817.0,5199.0,-57.0,-69.0,-53.0,-57.0,400.0,420.0,213.0,177.0
3544321226,33,1811.0,6030.0,2661.0,5198.0,-57.0,-69.0,-50.0,-58.0,428.0,364.0,232.0,182.0
3544321434,33,1889.0,,2495.0,5394.0,-57.0,,-49.0,-57.0,424.0,,290.0,112.0
3544321435,33,,5952.0,,,,-70.0,,,,230.0,,
3544321640,33,,,2622.0,5540.0,,,-50.0,-56.0,,,362.0,445.0
3544321641,33,1889.0,5952.0,,,-56.0,-69.0,,,368.0,437.0,,
3544321777,33,1968.0,6030.0,2439.0,5026.0,-57.0,-69.0,-47.0,-50.0,378.0,369.0,556.0,1023.0
3544321907,33,1772.0,5874.0,2622.0,5003.0,-58.0,-71.0,-47.0,-58.0,454.0,438.0,492.0,237.0
3544322023,33,,,2394.0,5042.0,,,-48.0,-58.0,,,487.0,238.0
3544322024,33,1889.0,5874.0,,,-57.0,-70.0,,,390.0,433.0,,
3544322203,33,1889.0,5991.0,2505.0,5238.0,-58.0,-70.0,-52.0,-58.0,404.0,421.0,284.0,146.0
3544322328,33,1772.0,6030.0,2388.0,5238.0,-58.0,-69.0,-52.0,-58.0,459.0,429.0,354.0,221.0
3544322513,33,1850.0,5913.0,2583.0,5238.0,-57.0,-69.0,-53.0,-58.0,394.0,391.0,337.0,105.0
3544322629,33,1928.0,5913.0,2309.0,5159.0,-57.0,-69.0,-53.0,-58.0,348.0,257.0,463.0,306.0
3544322818,33,1968.0,,2544.0,5238.0,-57.0,,-52.0,-58.0,357.0,,262.0,147.0
3544322819,33,,5874.0,,,,-69.0,,,,369.0,,
3544322916,33,,,,5472.0,,,,-58.0,,,,62.0
3544322917,33,1929.0,5991.0,2505.0,,-57.0,-69.0,-52.0,,330.0,409.0,312.0,
3544323018,33,,,2388.0,5433.0,,,-52.0,-58.0,,,360.0,126.0
3544323019,33,1889.0,5952.0,,,-57.0,-69.0,,,358.0,337.0,,
3544323176,33,1929.0,5952.0,2427.0,5238.0,-58.0,-70.0,-50.0,-58.0,330.0,341.0,360.0,157.0
3544323316,33,1928.0,5913.0,2309.0,4698.0,-57.0,-69.0,-49.0,-58.0,363.0,492.0,418.0,1093.0
3544323440,33,1850.0,6030.0,2388.0,5316.0,-57.0,-69.0,-52.0,-58.0,400.0,277.0,324.0,239.0
3544323584,33,1889.0,6069.0,2583.0,5433.0,-58.0,-69.0,-51.0,-57.0,399.0,506.0,393.0,135.0
3544323787,33,,,,5316.0,,,,-58.0,,,,135.0
3544323788,33,1850.0,5952.0,2407.0,,-58.0,-69.0,-47.0,,420.0,335.0,324.0,
3544323995,33,1772.0,6030.0,2505.0,5159.0,-57.0,-69.0,-53.0,-52.0,412.0,386.0,250.0,241.0
3544324196,33,1928.0,5952.0,2388.0,5218.0,-57.0,-70.0,-49.0,-55.0,297.0,359.0,329.0,563.0
3544324405,33,1811.0,5952.0,2466.0,5452.0,-57.0,-71.0,-54.0,-56.0,386.0,406.0,370.0,506.0
3544324608,33,1889.0,6108.0,2427.0,4581.0,-57.0,-69.0,-52.0,-56.0,375.0,347.0,334.0,1342.0
3544324811,33,1772.0,5913.0,2661.0,5277.0,-57.0,-71.0,-51.0,-55.0,446.0,338.0,459.0,175.0
3544325019,33,1811.0,6186.0,2856.0,5326.0,-57.0,-71.0,-53.0,-49.0,378.0,195.0,382.0,341.0
3544325222,33,1733.0,6147.0,2866.0,4493.0,-58.0,-69.0,-53.0,-49.0,418.0,198.0,198.0,1439.0
3544325425,33,1811.0,6030.0,2778.0,5316.0,-57.0,-70.0,-52.0,-57.0,438.0,349.0,279.0,154.0
3544325633,33,1772.0,6069.0,2700.0,5540.0,-58.0,-70.0,-54.0,-55.0,472.0,209.0,283.0,357.0
3544325837,33,1811.0,6069.0,2980.0,5540.0,-58.0,-71.0,-53.0,-55.0,437.0,250.0,367.0,267.0
3544326039,33,1772.0,6030.0,2837.0,5120.0,-58.0,-71.0,-54.0,-58.0,434.0,256.0,287.0,196.0
3544326250,33,,,3449.0,5452.0,,,-53.0,-56.0,,,573.0,332.0
3544326251,33,1733.0,5991.0,,,-57.0,-72.0,,,479.0,304.0,,
3544326380,33,1811.0,6030.0,3091.0,5170.0,-58.0,-72.0,-58.0,-53.0,409.0,307.0,1089.0,243.0
3544326511,33,1928.0,6030.0,2700.0,5472.0,-57.0,-71.0,-58.0,-58.0,393.0,304.0,1533.0,84.0
3544326630,33,1889.0,6108.0,3325.0,5472.0,-58.0,-71.0,-58.0,-57.0,395.0,307.0,1259.0,90.0
3544326811,33,1889.0,,2973.0,5316.0,-56.0,,-57.0,-58.0,422.0,,1458.0,154.0
3544326812,33,,6108.0,,,,-71.0,,,,260.0,,
3544326945,33,1889.0,6147.0,2934.0,5238.0,-57.0,-72.0,-58.0,-58.0,403.0,285.0,343.0,234.0
3544327074,33,1889.0,6147.0,2778.0,5277.0,-57.0,-67.0,-56.0,-58.0,414.0,318.0,1225.0,98.0
3544327200,33,1811.0,6030.0,2427.0,3819.0,-57.0,-70.0,-56.0,-53.0,446.0,241.0,555.0,2238.0
3544327328,33,1968.0,6147.0,2895.0,5394.0,-57.0,-70.0,-56.0,-57.0,329.0,195.0,405.0,190.0
3544327452,33,1889.0,6264.0,2739.0,5443.0,-58.0,-67.0,-57.0,-53.0,352.0,174.0,386.0,89.0
3544327636,33,1968.0,6225.0,2309.0,5452.0,-57.0,-69.0,-58.0,-56.0,367.0,163.0,653.0,352.0
3544327728,33,1772.0,6186.0,2778.0,4464.0,-57.0,-67.0,-57.0,-54.0,500.0,184.0,323.0,1171.0
3544327827,33,1182.0,6147.0,2739.0,4886.0,-50.0,-69.0,-57.0,-57.0,876.0,242.0,504.0,326.0
3544327928,33,1733.0,6225.0,2739.0,4691.0,-51.0,-69.0,-59.0,-60.0,504.0,81.0,283.0,347.0
3544328029,33,1968.0,5991.0,2466.0,5540.0,-52.0,-70.0,-57.0,-59.0,920.0,279.0,1154.0,112.0
3544328145,33,1772.0,6108.0,2856.0,4612.0,-57.0,-69.0,-58.0,-59.0,440.0,391.0,283.0,424.0
3544328266,33,1850.0,6196.0,2544.0,5081.0,-58.0,-71.0,-53.0,-57.0,500.0,154.0,524.0,188.0
3544328452,33,1655.0,5444.0,2583.0,4076.0,-59.0,-73.0,-54.0,-54.0,702.0,289.0,446.0,859.0
3544328574,33,1772.0,5249.0,2466.0,5042.0,-58.0,-73.0,-55.0,-58.0,433.0,400.0,318.0,164.0
3544328760,33,1889.0,5405.0,2427.0,5159.0,-58.0,-70.0,-55.0,-60.0,303.0,381.0,357.0,348.0
3544328894,33,,,,4339.0,,,,-61.0,,,,422.0
3544328895,33,1772.0,5844.0,2622.0,,-58.0,-70.0,-57.0,,446.0,127.0,185.0,
