timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3543955838,26,14.0,5561.0,4419.0,6253.0,-54.0,-68.0,-55.0,-64.0,285.0,2303.0,299.0,1213.0
3543956022,26,132.0,5522.0,4263.0,3998.0,-54.0,-70.0,-54.0,-59.0,175.0,1946.0,331.0,3136.0
3543956143,26,-141.0,5600.0,4184.0,6253.0,-54.0,-69.0,-54.0,-63.0,345.0,2457.0,348.0,1266.0
3543956313,26,93.0,5561.0,4185.0,6097.0,-55.0,-70.0,-54.0,-65.0,285.0,2390.0,337.0,1988.0
3543956416,26,,,,5902.0,,,,-66.0,,,,1984.0
3543956417,26,-102.0,5444.0,3989.0,,-45.0,-70.0,-54.0,,767.0,2506.0,512.0,
3543956518,26,53.0,5483.0,4184.0,6136.0,-55.0,-69.0,-54.0,-62.0,233.0,2499.0,425.0,1336.0
3543956619,26,-63.0,5561.0,4145.0,6214.0,-55.0,-70.0,-56.0,-64.0,347.0,2448.0,401.0,1815.0
3543956722,26,132.0,5444.0,3989.0,5980.0,-54.0,-67.0,-55.0,-66.0,206.0,2490.0,455.0,2291.0
3543956826,26,93.0,10942.0,4067.0,5902.0,-55.0,-67.0,-55.0,-66.0,258.0,70.0,405.0,1902.0
3543956926,26,14.0,5679.0,4224.0,5980.0,-54.0,-69.0,-56.0,-66.0,257.0,2446.0,429.0,511.0
3543957027,26,93.0,5640.0,4419.0,5980.0,-55.0,-69.0,-56.0,-66.0,246.0,2123.0,235.0,1988.0
3543957112,26,14.0,5444.0,4380.0,4974.0,-55.0,-70.0,-56.0,-61.0,248.0,2359.0,276.0,3263.0
3543957295,26,-102.0,5444.0,4477.0,5902.0,-54.0,-69.0,-55.0,-67.0,313.0,2535.0,151.0,1822.0
3543957396,26,-63.0,5600.0,4380.0,5833.0,-47.0,-69.0,-58.0,-65.0,908.0,2428.0,266.0,268.0
3543957500,26,93.0,5444.0,4536.0,5706.0,-54.0,-70.0,-57.0,-67.0,339.0,2286.0,189.0,1232.0
3543957606,26,14.0,5327.0,4419.0,5042.0,-55.0,-69.0,-56.0,-67.0,328.0,2244.0,232.0,386.0
3543957815,26,14.0,,4536.0,5902.0,-55.0,,-55.0,-66.0,263.0,,149.0,1870.0
3543957816,26,,5522.0,,,,-70.0,,,,2276.0,,
3543957965,26,-24.0,5561.0,4497.0,5941.0,-47.0,-69.0,-55.0,-65.0,467.0,2274.0,175.0,2097.0
3543958104,26,-24.0,5444.0,4263.0,6058.0,-55.0,-69.0,-56.0,-59.0,276.0,2303.0,287.0,2026.0
3543958328,26,-63.0,5600.0,4224.0,6175.0,-55.0,-69.0,-55.0,-63.0,263.0,2212.0,317.0,2025.0
3543958491,26,53.0,5288.0,3911.0,-742.0,-54.0,-71.0,-55.0,-61.0,263.0,2230.0,558.0,7193.0
3543958633,26,,,,5592.0,,,,-65.0,,,,2224.0
3543958634,26,-63.0,5366.0,4067.0,,-55.0,-69.0,-55.0,,324.0,2355.0,459.0,
3543958789,26,,,4224.0,6175.0,,,-55.0,-66.0,,,409.0,1851.0
3543958790,26,14.0,5522.0,,,-54.0,-70.0,,,315.0,2247.0,,
3543958971,26,54.0,5405.0,4184.0,6058.0,-54.0,-69.0,-49.0,-68.0,278.0,2074.0,254.0,1447.0
3543959090,26,-380.0,5522.0,4145.0,5599.0,-45.0,-69.0,-54.0,-66.0,662.0,2395.0,343.0,386.0
3543959190,26,-67.0,5522.0,4302.0,6097.0,-45.0,-69.0,-54.0,-66.0,527.0,2220.0,369.0,1524.0
3543959307,26,14.0,5444.0,4380.0,6019.0,-55.0,-69.0,-53.0,-66.0,248.0,2388.0,232.0,1619.0
3543959452,26,,,4458.0,5980.0,,,-53.0,-66.0,,,257.0,1973.0
3543959453,26,132.0,5444.0,,,-55.0,-70.0,,,263.0,2433.0,,
3543959589,26,93.0,5327.0,4380.0,4984.0,-55.0,-68.0,-53.0,-66.0,240.0,2578.0,388.0,665.0
3543959724,26,132.0,5483.0,4224.0,5189.0,-55.0,-68.0,-53.0,-66.0,215.0,2313.0,396.0,468.0
3543959913,26,171.0,5483.0,4341.0,6019.0,-55.0,-70.0,-54.0,-66.0,214.0,2283.0,343.0,2595.0
3543960045,26,,,,6058.0,,,,-66.0,,,,1977.0
3543960046,26,53.0,5405.0,4458.0,,-55.0,-69.0,-54.0,,303.0,2408.0,296.0,
3543960169,26,54.0,5639.0,4341.0,6175.0,-55.0,-69.0,-54.0,-67.0,268.0,2193.0,311.0,2030.0
3543960375,26,53.0,5561.0,4389.0,6058.0,-55.0,-70.0,-53.0,-67.0,263.0,2172.0,291.0,2401.0
3543960506,26,53.0,,4341.0,5862.0,-55.0,,-53.0,-61.0,263.0,,277.0,2775.0
3543960507,26,,5405.0,,,,-68.0,,,,2277.0,,
3543960623,26,132.0,5444.0,4302.0,11400.0,-47.0,-68.0,-53.0,-66.0,554.0,2258.0,317.0,71.0
3543960732,26,,,,5941.0,,,,-66.0,,,,2491.0
3543960733,26,53.0,5561.0,4067.0,,-55.0,-70.0,-51.0,,241.0,2258.0,643.0,
3543960843,26,132.0,5464.0,3911.0,5980.0,-55.0,-69.0,-55.0,-65.0,234.0,2333.0,497.0,2703.0
3543961042,26,,,,6058.0,,,,-67.0,,,,2428.0
3543961043,26,132.0,5405.0,4145.0,,-55.0,-69.0,-54.0,,229.0,2193.0,419.0,
3543961193,26,,,4145.0,6019.0,,,-55.0,-67.0,,,450.0,2562.0
3543961194,26,93.0,5327.0,,,-55.0,-69.0,,,285.0,2373.0,,
3543961336,26,93.0,5249.0,4497.0,6097.0,-55.0,-70.0,-55.0,-61.0,229.0,2240.0,257.0,2253.0
3543961463,26,53.0,5366.0,4341.0,6175.0,-55.0,-68.0,-54.0,-66.0,293.0,2341.0,336.0,1724.0
3543961659,26,,,,6370.0,,,,-67.0,,,,297.0
3543961660,26,93.0,5405.0,4380.0,,-55.0,-69.0,-55.0,,181.0,2322.0,232.0,
3543961786,26,-63.0,5366.0,4224.0,6058.0,-55.0,-69.0,-55.0,-67.0,280.0,2575.0,324.0,1242.0
3543961967,26,-614.0,5405.0,3175.0,6292.0,-47.0,-69.0,-53.0,-68.0,703.0,2530.0,1337.0,1994.0
3543962088,26,,,4536.0,5980.0,,,-55.0,-67.0,,,176.0,2502.0
3543962089,26,14.0,5376.0,,,-55.0,-70.0,,,285.0,2502.0,,
3543962272,26,132.0,5522.0,4380.0,5862.0,-55.0,-70.0,-55.0,-67.0,279.0,2423.0,350.0,2111.0
3543962423,26,132.0,,4263.0,5941.0,-55.0,,-56.0,-66.0,195.0,,300.0,1922.0
3543962424,26,,5288.0,,,,-70.0,,,,2568.0,,
3543962629,26,,,,5941.0,,,,-67.0,,,,1446.0
3543962630,26,14.0,5444.0,4106.0,,-55.0,-71.0,-54.0,,299.0,2563.0,409.0,
3543962833,26,53.0,5405.0,4419.0,6136.0,-55.0,-70.0,-54.0,-67.0,268.0,2418.0,306.0,1782.0
3543963038,26,-24.0,5366.0,4158.0,6100.0,-55.0,-71.0,-52.0,-65.0,299.0,2530.0,411.0,1881.0
3543963243,26,,,3963.0,5941.0,,,-54.0,-67.0,,,483.0,2155.0
3543963244,26,102.0,5522.0,,,-55.0,-70.0,,,249.0,2111.0,,
3543963446,26,,,,5941.0,,,,-68.0,,,,889.0
3543963447,26,53.0,5444.0,4067.0,,-55.0,-70.0,-55.0,,276.0,2547.0,396.0,
3543963651,26,,,,5710.0,,,,-65.0,,,,2008.0
3543963652,26,93.0,5366.0,3950.0,,-55.0,-70.0,-55.0,,232.0,2456.0,507.0,
3543963856,26,-24.0,5444.0,4419.0,5980.0,-55.0,-70.0,-54.0,-69.0,317.0,2433.0,287.0,1839.0
3543964065,26,93.0,5561.0,4419.0,6097.0,-55.0,-69.0,-53.0,-64.0,229.0,2533.0,292.0,2055.0
3543964267,26,,,4380.0,6058.0,,,-54.0,-68.0,,,393.0,1731.0
3543964268,26,14.0,5327.0,,,-55.0,-69.0,,,305.0,2533.0,,
3543964468,26,,,4263.0,4925.0,,,-53.0,-68.0,,,333.0,656.0
3543964469,26,14.0,5405.0,,,-55.0,-68.0,,,279.0,2100.0,,
3543964679,26,-63.0,8120.0,4419.0,6156.0,-55.0,-69.0,-54.0,-69.0,303.0,581.0,349.0,154.0
3543964884,26,-24.0,5483.0,4380.0,5511.0,-55.0,-68.0,-54.0,-68.0,286.0,2587.0,334.0,313.0
3543965088,26,14.0,5483.0,4341.0,5902.0,-55.0,-69.0,-54.0,-62.0,271.0,2385.0,294.0,2288.0
3543965290,26,-24.0,5640.0,4497.0,5862.0,-55.0,-69.0,-53.0,-68.0,229.0,2074.0,241.0,2412.0
3543965493,26,,,4341.0,5941.0,,,-53.0,-69.0,,,277.0,2445.0
3543965494,26,-24.0,5483.0,,,-55.0,-70.0,,,291.0,2601.0,,
3543965699,26,53.0,5405.0,4263.0,12718.0,-55.0,-69.0,-54.0,-68.0,233.0,2487.0,373.0,58.0
3543965900,26,14.0,5679.0,4184.0,13655.0,-55.0,-69.0,-54.0,-68.0,286.0,2475.0,446.0,202.0
3543966108,26,-24.0,5444.0,4302.0,6058.0,-55.0,-70.0,-54.0,-62.0,258.0,2518.0,317.0,2316.0
3543966312,26,53.0,5679.0,4223.0,5671.0,-55.0,-69.0,-50.0,-66.0,224.0,2301.0,351.0,2106.0
3543966514,26,,,4341.0,5306.0,,,-52.0,-69.0,,,317.0,292.0
3543966515,26,93.0,5483.0,,,-55.0,-69.0,,,276.0,2427.0,,
3543966723,26,-63.0,5464.0,4380.0,5159.0,-55.0,-70.0,-52.0,-67.0,256.0,2403.0,340.0,530.0
3543966931,26,-24.0,5288.0,4223.0,5950.0,-55.0,-71.0,-54.0,-67.0,285.0,2350.0,370.0,1765.0
3543967134,26,93.0,5288.0,4341.0,5823.0,-55.0,-70.0,-55.0,-67.0,248.0,2349.0,240.0,1944.0
3543967338,26,14.0,5561.0,4272.0,6019.0,-55.0,-70.0,-53.0,-68.0,257.0,2346.0,257.0,1767.0
3543967540,26,-102.0,5366.0,4497.0,4545.0,-54.0,-71.0,-55.0,-62.0,331.0,2358.0,162.0,2827.0
3543967748,26,-24.0,5522.0,4419.0,5905.0,-55.0,-69.0,-55.0,-64.0,276.0,2074.0,347.0,1929.0
3543967954,26,,,4419.0,4134.0,,,-54.0,-66.0,,,223.0,876.0
3543967955,26,14.0,5444.0,,,-55.0,-69.0,,,264.0,2563.0,,
3543968150,26,53.0,,4458.0,5749.0,-54.0,,-54.0,-61.0,249.0,,295.0,2074.0
3543968151,26,,5210.0,,,,-69.0,,,,2610.0,,
3543968256,26,53.0,5405.0,4341.0,5706.0,-55.0,-70.0,-54.0,-66.0,264.0,2418.0,377.0,1580.0
3543968361,26,44.0,5483.0,4458.0,5784.0,-55.0,-70.0,-54.0,-66.0,242.0,2443.0,284.0,1420.0
3543968502,26,,,,5902.0,,,,-66.0,,,,1462.0
3543968503,26,14.0,5483.0,4497.0,,-55.0,-69.0,-54.0,,263.0,2488.0,279.0,
3543968634,26,,,4458.0,5863.0,,,-54.0,-67.0,,,266.0,1589.0
3543968635,26,53.0,5522.0,,,-55.0,-69.0,,,263.0,2365.0,,
3543968825,26,,,4380.0,5866.0,,,-55.0,-66.0,,,299.0,2127.0
3543968826,26,93.0,5405.0,,,-55.0,-70.0,,,246.0,2553.0,,
3543968941,26,53.0,5639.0,4419.0,5902.0,-55.0,-69.0,-55.0,-67.0,296.0,2334.0,307.0,1316.0
3543969131,26,53.0,5405.0,4380.0,5941.0,-55.0,-71.0,-55.0,-68.0,241.0,2322.0,320.0,1288.0
3543969262,26,,,,5902.0,,,,-67.0,,,,1462.0
3543969263,26,132.0,5561.0,4497.0,,-55.0,-69.0,-54.0,,216.0,2272.0,246.0,
3543969395,26,14.0,5483.0,4380.0,5980.0,-55.0,-70.0,-54.0,-68.0,279.0,2400.0,271.0,1419.0
3543969540,26,,,,5902.0,,,,-67.0,,,,1359.0
3543969541,26,171.0,5444.0,4341.0,,-55.0,-71.0,-54.0,,834.0,2229.0,343.0,
3543969693,26,14.0,5444.0,4353.0,5921.0,-55.0,-70.0,-54.0,-67.0,272.0,2330.0,297.0,1423.0
3543969855,26,93.0,5483.0,4302.0,5980.0,-55.0,-70.0,-55.0,-67.0,206.0,2502.0,380.0,1471.0
3543970000,26,53.0,5561.0,4067.0,5941.0,-55.0,-71.0,-56.0,-65.0,248.0,2318.0,448.0,2388.0
3543970127,26,-302.0,5483.0,4106.0,5902.0,-45.0,-69.0,-54.0,-67.0,668.0,2448.0,429.0,1538.0
3543970255,26,-24.0,5522.0,4106.0,6097.0,-55.0,-68.0,-55.0,-67.0,223.0,2418.0,438.0,1351.0
3543970377,26,53.0,5444.0,4341.0,6058.0,-55.0,-69.0,-56.0,-67.0,263.0,2475.0,343.0,1444.0
3543970566,26,-24.0,5444.0,4302.0,5980.0,-55.0,-68.0,-55.0,-67.0,291.0,2476.0,323.0,1529.0
3543970717,26,54.0,5561.0,4458.0,5862.0,-55.0,-68.0,-55.0,-67.0,248.0,2272.0,234.0,1556.0
3543970853,26,132.0,5444.0,4263.0,3021.0,-55.0,-68.0,-54.0,-62.0,234.0,2433.0,314.0,4052.0
3543970961,26,53.0,5366.0,4341.0,5823.0,-55.0,-68.0,-55.0,-68.0,293.0,2443.0,360.0,1589.0
3543971064,26,14.0,5405.0,4341.0,5745.0,-55.0,-68.0,-55.0,-68.0,248.0,2437.0,279.0,1597.0
3543971181,26,53.0,5444.0,4275.0,5941.0,-55.0,-68.0,-54.0,-68.0,283.0,2403.0,322.0,1448.0
3543971302,26,171.0,,4380.0,5941.0,-55.0,,-55.0,-67.0,233.0,,246.0,2008.0
3543971303,26,,5444.0,,,,-68.0,,,,2420.0,,
3543971489,26,93.0,5483.0,4302.0,5823.0,-55.0,-69.0,-55.0,-67.0,232.0,2416.0,341.0,1470.0
3543971632,26,-24.0,5483.0,4341.0,6019.0,-55.0,-69.0,-56.0,-67.0,304.0,2503.0,303.0,1420.0
3543971843,26,53.0,5405.0,4380.0,5905.0,-55.0,-68.0,-55.0,-65.0,263.0,2527.0,258.0,1542.0
3543971976,26,93.0,5444.0,4028.0,4076.0,-55.0,-69.0,-55.0,-62.0,258.0,2362.0,516.0,2893.0
3543972105,26,53.0,5483.0,4341.0,5941.0,-55.0,-70.0,-55.0,-67.0,204.0,2195.0,243.0,1369.0
3543972252,26,14.0,,4223.0,5941.0,-55.0,,-54.0,-67.0,272.0,,318.0,1514.0
3543972253,26,,5405.0,,,,-69.0,,,,2265.0,,
3543972397,26,-24.0,5522.0,4263.0,4974.0,-55.0,-70.0,-54.0,-59.0,305.0,2386.0,337.0,2580.0
3543972539,26,14.0,5327.0,4341.0,5941.0,-54.0,-69.0,-55.0,-67.0,264.0,2535.0,296.0,1457.0
3543972716,26,-24.0,5522.0,4380.0,6058.0,-55.0,-70.0,-52.0,-66.0,289.0,2234.0,286.0,1399.0
3543972866,26,132.0,5444.0,4536.0,5941.0,-54.0,-69.0,-54.0,-66.0,223.0,2408.0,227.0,1458.0
3543973075,26,54.0,5366.0,4419.0,5892.0,-55.0,-70.0,-54.0,-67.0,224.0,2429.0,266.0,1532.0
3543973206,26,-63.0,5405.0,4419.0,5980.0,-55.0,-70.0,-54.0,-66.0,293.0,2369.0,249.0,1495.0
3543973334,26,132.0,5405.0,4302.0,5314.0,-55.0,-69.0,-54.0,-61.0,220.0,2394.0,307.0,2696.0
3543973484,26,53.0,5405.0,4341.0,6019.0,-55.0,-70.0,-55.0,-67.0,276.0,2468.0,837.0,1590.0
3543973636,26,-263.0,5561.0,4419.0,6058.0,-47.0,-69.0,-56.0,-66.0,539.0,2375.0,209.0,1492.0
3543973773,26,-63.0,5522.0,4263.0,6097.0,-55.0,-70.0,-55.0,-67.0,309.0,2262.0,363.0,1495.0
3543973990,26,53.0,5483.0,4184.0,6019.0,-55.0,-69.0,-55.0,-66.0,271.0,2383.0,381.0,1563.0
3543974150,26,,,,4584.0,,,,-61.0,,,,2652.0
3543974151,26,93.0,5483.0,4184.0,,-55.0,-69.0,-56.0,,206.0,2386.0,364.0,
3543974302,26,14.0,,4028.0,6058.0,-55.0,,-56.0,-67.0,286.0,,496.0,1634.0
3543974303,26,,5483.0,,,,-69.0,,,,2299.0,,
3543974447,26,,,4380.0,6058.0,,,-56.0,-67.0,,,276.0,1692.0
3543974448,26,-24.0,5561.0,,,-55.0,-69.0,,,298.0,2290.0,,
3543974552,26,-497.0,5444.0,4341.0,6097.0,-47.0,-68.0,-56.0,-67.0,704.0,2358.0,258.0,1497.0
3543974658,26,,,4419.0,6058.0,,,-56.0,-67.0,,,214.0,1530.0
3543974659,26,54.0,5483.0,,,-55.0,-68.0,,,268.0,2356.0,,
3543974792,26,-24.0,5561.0,4263.0,6019.0,-55.0,-69.0,-56.0,-66.0,268.0,2244.0,312.0,1637.0
3543974928,26,93.0,,4223.0,6097.0,-55.0,,-55.0,-66.0,268.0,,354.0,1652.0
3543974929,26,,5483.0,,,,-69.0,,,,2269.0,,
3543975069,26,14.0,5444.0,4106.0,6175.0,-55.0,-70.0,-55.0,-62.0,451.0,2273.0,404.0,2240.0
3543975223,26,132.0,5366.0,4223.0,6019.0,-55.0,-70.0,-55.0,-67.0,234.0,2341.0,373.0,1682.0
3543975426,26,14.0,5444.0,4080.0,6019.0,-55.0,-69.0,-53.0,-66.0,292.0,2214.0,524.0,1998.0
3543975632,26,53.0,5561.0,4126.0,6136.0,-55.0,-68.0,-53.0,-66.0,276.0,2302.0,292.0,1752.0
3543975764,26,,,4106.0,6331.0,,,-55.0,-66.0,,,419.0,1629.0
3543975765,26,93.0,5561.0,,,-55.0,-68.0,,,268.0,2303.0,,
3543975903,26,132.0,5600.0,4302.0,6136.0,-55.0,-68.0,-55.0,-67.0,250.0,2284.0,279.0,1596.0
3543976095,26,,,4145.0,5980.0,,,-54.0,-67.0,,,343.0,1842.0
3543976096,26,53.0,5483.0,,,-55.0,-68.0,,,256.0,2254.0,,
3543976248,26,14.0,5405.0,4380.0,4779.0,-55.0,-69.0,-55.0,-67.0,272.0,2221.0,342.0,615.0
3543976403,26,14.0,5483.0,4497.0,6175.0,-55.0,-69.0,-54.0,-68.0,292.0,2239.0,197.0,1708.0
3543976554,26,-24.0,5522.0,4380.0,6156.0,-55.0,-69.0,-54.0,-68.0,278.0,2136.0,250.0,1359.0
3543976709,26,-24.0,5483.0,4341.0,5013.0,-55.0,-69.0,-54.0,-67.0,237.0,2242.0,358.0,546.0
3543976863,26,,,,6253.0,,,,-67.0,,,,1762.0
3543976864,26,54.0,5522.0,4419.0,,-55.0,-69.0,-55.0,,283.0,2281.0,163.0,
3543977018,26,93.0,5444.0,4263.0,5941.0,-55.0,-69.0,-54.0,-67.0,280.0,2433.0,285.0,1876.0
3543977168,26,132.0,5522.0,4145.0,6058.0,-55.0,-69.0,-55.0,-67.0,257.0,2281.0,405.0,1746.0
3543977309,26,-24.0,5639.0,4145.0,5980.0,-55.0,-68.0,-55.0,-62.0,291.0,2325.0,385.0,1658.0
3543977450,26,,,,6019.0,,,,-68.0,,,,1707.0
3543977451,26,93.0,5444.0,4380.0,,-55.0,-69.0,-55.0,,268.0,2301.0,337.0,
3543977630,26,93.0,,4419.0,5804.0,-55.0,,-55.0,-67.0,246.0,,271.0,1475.0
3543977631,26,,5561.0,,,,-70.0,,,,2304.0,,
3543977778,26,93.0,5522.0,4419.0,6068.0,-55.0,-70.0,-55.0,-68.0,293.0,2150.0,218.0,1507.0
3543977987,26,14.0,5444.0,4272.0,6019.0,-55.0,-69.0,-54.0,-68.0,272.0,2288.0,325.0,1731.0
3543978125,26,-63.0,5600.0,4106.0,4779.0,-55.0,-69.0,-56.0,-62.0,353.0,2212.0,363.0,1927.0
3543978232,26,,,4302.0,6058.0,,,-56.0,-68.0,,,279.0,1804.0
3543978233,26,-24.0,5522.0,,,-47.0,-69.0,,,602.0,2193.0,,
3543978334,26,53.0,5483.0,4184.0,5921.0,-55.0,-69.0,-55.0,-68.0,256.0,2253.0,390.0,1566.0
3543978467,26,132.0,5522.0,4223.0,6136.0,-55.0,-70.0,-56.0,-67.0,286.0,2177.0,326.0,1606.0
3543978657,26,53.0,5522.0,4263.0,6253.0,-55.0,-70.0,-56.0,-67.0,306.0,2146.0,278.0,1606.0
3543978782,26,132.0,5600.0,4224.0,6253.0,-55.0,-69.0,-56.0,-68.0,257.0,2211.0,382.0,1670.0
3543978964,26,53.0,5483.0,4106.0,6214.0,-55.0,-68.0,-55.0,-67.0,289.0,2211.0,425.0,1640.0
3543979111,26,-24.0,5522.0,4263.0,6370.0,-55.0,-70.0,-55.0,-68.0,312.0,2097.0,299.0,1563.0
3543979251,26,132.0,5561.0,4302.0,6253.0,-55.0,-70.0,-55.0,-62.0,253.0,2129.0,370.0,2047.0
3543979397,26,-24.0,5483.0,4419.0,6136.0,-55.0,-69.0,-54.0,-67.0,312.0,2326.0,205.0,2617.0
3543979579,26,210.0,,4380.0,6214.0,-55.0,,-54.0,-67.0,224.0,,231.0,1849.0
3543979580,26,,5561.0,,,,-68.0,,,,2305.0,,
3543979724,26,14.0,5639.0,2941.0,6136.0,-55.0,-69.0,-50.0,-67.0,271.0,2234.0,1510.0,1848.0
3543979935,26,14.0,5405.0,4458.0,6331.0,-54.0,-70.0,-54.0,-67.0,279.0,2191.0,316.0,1437.0
3543980086,26,132.0,5522.0,4380.0,6214.0,-54.0,-70.0,-54.0,-67.0,691.0,2118.0,366.0,1772.0
3543980224,26,132.0,5483.0,4419.0,5944.0,-55.0,-70.0,-54.0,-60.0,211.0,2183.0,265.0,1842.0
3543980352,26,132.0,5600.0,4263.0,6097.0,-55.0,-70.0,-54.0,-66.0,253.0,2356.0,284.0,1800.0
3543980478,26,14.0,5405.0,4106.0,6292.0,-55.0,-69.0,-54.0,-61.0,271.0,2554.0,394.0,2270.0
3543980611,26,210.0,5327.0,4145.0,6292.0,-55.0,-71.0,-54.0,-68.0,186.0,2360.0,319.0,1705.0
3543980803,26,93.0,,4302.0,5980.0,-55.0,,-54.0,-68.0,258.0,,319.0,1915.0
3543980804,26,,5229.0,,,,-71.0,,,,2170.0,,
3543980919,26,-24.0,5444.0,4263.0,6370.0,-55.0,-71.0,-54.0,-67.0,278.0,2242.0,294.0,1671.0
3543981103,26,53.0,5405.0,4341.0,6253.0,-47.0,-71.0,-55.0,-67.0,249.0,2221.0,296.0,1782.0
3543981241,26,,,,6136.0,,,,-67.0,,,,1781.0
3543981242,26,-63.0,5366.0,4184.0,,-55.0,-71.0,-54.0,,347.0,2169.0,353.0,
3543981425,26,14.0,5366.0,4263.0,6409.0,-55.0,-70.0,-55.0,-66.0,303.0,2517.0,390.0,1651.0
3543981565,26,14.0,5317.0,4380.0,6370.0,-55.0,-70.0,-55.0,-66.0,306.0,2365.0,293.0,1722.0
3543981775,26,,,,7113.0,,,,-66.0,,,,1487.0
3543981776,26,53.0,5210.0,4419.0,,-55.0,-71.0,-55.0,,249.0,2460.0,243.0,
3543981917,26,53.0,5405.0,4184.0,6331.0,-55.0,-71.0,-52.0,-62.0,293.0,2409.0,574.0,2285.0
3543982055,26,93.0,5288.0,4263.0,6527.0,-55.0,-71.0,-55.0,-66.0,304.0,2336.0,354.0,1586.0
3543982241,26,132.0,5444.0,4067.0,5980.0,-54.0,-70.0,-55.0,-69.0,216.0,2535.0,404.0,1756.0
3543982387,26,93.0,5405.0,4145.0,6214.0,-55.0,-69.0,-55.0,-69.0,273.0,2417.0,423.0,1771.0
