timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3544971372,37,3374.0,4262.0,2632.0,4264.0,-59.0,-66.0,-54.0,-61.0,319.0,1100.0,162.0,616.0
3544971506,37,3217.0,3823.0,2661.0,5138.0,-54.0,-68.0,-54.0,-58.0,402.0,1424.0,150.0,1406.0
3544971625,37,3374.0,3618.0,2544.0,4651.0,-60.0,-69.0,-53.0,-62.0,448.0,1601.0,250.0,335.0
3544971754,37,3413.0,3735.0,2622.0,4378.0,-60.0,-68.0,-54.0,-63.0,380.0,1391.0,154.0,511.0
3544971939,37,3100.0,3647.0,2778.0,4378.0,-60.0,-68.0,-53.0,-63.0,664.0,1333.0,108.0,463.0
3544972059,37,3452.0,3501.0,2778.0,4456.0,-60.0,-68.0,-53.0,-63.0,243.0,1086.0,247.0,424.0
3544972243,37,,,3052.0,4691.0,,,-53.0,-63.0,,,60.0,404.0
3544972244,37,3296.0,3442.0,,,-60.0,-67.0,,,357.0,1532.0,,
3544972361,37,3100.0,3471.0,2700.0,4691.0,-61.0,-69.0,-54.0,-63.0,424.0,1423.0,162.0,358.0
3544972554,37,3061.0,3559.0,3042.0,4534.0,-61.0,-68.0,-52.0,-64.0,516.0,1496.0,106.0,441.0
3544972684,37,3335.0,3706.0,3052.0,4573.0,-60.0,-69.0,-50.0,-64.0,325.0,1248.0,449.0,209.0
3544972813,37,3217.0,3325.0,2807.0,4730.0,-61.0,-68.0,-53.0,-63.0,249.0,1517.0,155.0,298.0
3544972959,37,3217.0,3149.0,2807.0,4691.0,-61.0,-67.0,-52.0,-63.0,297.0,1754.0,60.0,404.0
3544973077,37,3256.0,3940.0,2856.0,4456.0,-61.0,-67.0,-52.0,-65.0,286.0,1504.0,127.0,485.0
3544973264,37,3217.0,3559.0,2778.0,4222.0,-61.0,-69.0,-52.0,-64.0,420.0,1611.0,234.0,580.0
3544973364,37,3217.0,3266.0,2778.0,,-61.0,-69.0,-52.0,,373.0,1642.0,171.0,
3544973493,37,,,2700.0,4456.0,,,-52.0,-63.0,,,199.0,393.0
3544973494,37,3100.0,3471.0,,,-61.0,-69.0,,,481.0,1289.0,,
3544973670,37,3022.0,3091.0,2973.0,4534.0,-61.0,-69.0,-51.0,-64.0,504.0,1790.0,117.0,359.0
3544973767,37,,,2934.0,4339.0,,,-52.0,-64.0,,,122.0,427.0
3544973768,37,3296.0,3061.0,,,-61.0,-69.0,,,379.0,1588.0,,
3544973882,37,3139.0,,2973.0,4417.0,-61.0,,-52.0,-64.0,458.0,,146.0,501.0
3544973883,37,,3032.0,,,,-68.0,,,,1779.0,,
3544974000,37,,,2983.0,4186.0,,,-52.0,-59.0,,,146.0,715.0
3544974001,37,3139.0,3325.0,,,-61.0,-69.0,,,488.0,1746.0,,
3544974192,37,3139.0,,2817.0,4456.0,-60.0,,-52.0,-63.0,344.0,,125.0,398.0
3544974193,37,,3501.0,,,,-66.0,,,,1623.0,,
3544974324,37,,,,4300.0,,,,-63.0,,,,546.0
3544974325,37,3413.0,3794.0,2778.0,,-61.0,-68.0,-53.0,,342.0,1322.0,148.0,
3544974455,37,3217.0,3120.0,2934.0,4417.0,-61.0,-69.0,-51.0,-61.0,378.0,1578.0,221.0,521.0
3544974584,37,3603.0,3120.0,2431.0,4652.0,-56.0,-69.0,-53.0,-64.0,490.0,1694.0,566.0,414.0
3544974722,37,3335.0,,2895.0,4534.0,-61.0,,-53.0,-63.0,393.0,,151.0,374.0
3544974723,37,,3120.0,,,,-68.0,,,,1537.0,,
3544974928,37,3217.0,3208.0,3042.0,4534.0,-60.0,-68.0,-53.0,-64.0,420.0,1494.0,120.0,414.0
3544975116,37,3335.0,3764.0,2895.0,5131.0,-61.0,-67.0,-53.0,-58.0,325.0,1279.0,175.0,632.0
3544975367,37,3139.0,6694.0,2866.0,4456.0,-61.0,-67.0,-54.0,-62.0,299.0,380.0,82.0,572.0
3544975574,37,3217.0,4780.0,2866.0,4495.0,-61.0,-69.0,-50.0,-64.0,419.0,1482.0,101.0,348.0
3544975729,37,3100.0,5131.0,2866.0,4534.0,-61.0,-69.0,-53.0,-64.0,438.0,1225.0,106.0,379.0
3544975880,37,,,2954.0,4652.0,,,-53.0,-63.0,,,241.0,401.0
3544975881,37,3139.0,4741.0,,,-61.0,-67.0,,,328.0,1032.0,,
3544976000,37,3178.0,4175.0,2925.0,4495.0,-61.0,-68.0,-53.0,-59.0,432.0,110.0,207.0,415.0
3544976129,37,3178.0,,2895.0,4456.0,-60.0,,-52.0,-63.0,399.0,,146.0,460.0
3544976130,37,,3765.0,,,,-68.0,,,,1125.0,,
3544976239,37,3139.0,3940.0,2837.0,4456.0,-60.0,-68.0,-55.0,-64.0,509.0,1538.0,208.0,328.0
3544976357,37,3256.0,4175.0,2866.0,4300.0,-60.0,-68.0,-53.0,-63.0,432.0,1329.0,125.0,436.0
3544976547,37,3296.0,6753.0,2895.0,4261.0,-60.0,-67.0,-53.0,-64.0,455.0,1059.0,151.0,602.0
3544976660,37,,,3071.0,4300.0,,,-53.0,-64.0,,,100.0,515.0
3544976661,37,3296.0,4546.0,,,-60.0,-67.0,,,435.0,988.0,,
3544976853,37,3217.0,3940.0,2895.0,4300.0,-60.0,-67.0,-51.0,-63.0,490.0,563.0,142.0,463.0
3544976987,37,,,3052.0,4573.0,,,-52.0,-63.0,,,152.0,291.0
3544976988,37,3296.0,4468.0,,,-60.0,-67.0,,,403.0,79.0,,
3544977117,37,3217.0,4204.0,2817.0,4534.0,-61.0,-68.0,-53.0,-63.0,420.0,223.0,116.0,392.0
3544977314,37,3178.0,4350.0,2778.0,4300.0,-61.0,-69.0,-52.0,-62.0,358.0,215.0,148.0,512.0
3544977520,37,3061.0,4819.0,2544.0,4456.0,-61.0,-66.0,-51.0,-63.0,526.0,1213.0,172.0,380.0
3544977654,37,,,,4652.0,,,,-57.0,,,,378.0
3544977655,37,3643.0,3969.0,2817.0,,-54.0,-65.0,-52.0,,469.0,353.0,98.0,
3544977781,37,,,,4534.0,,,,-64.0,,,,261.0
3544977782,37,3213.0,4389.0,2866.0,,-55.0,-65.0,-52.0,,583.0,1407.0,187.0,
3544977900,37,3256.0,4028.0,2866.0,4417.0,-60.0,-66.0,-53.0,-63.0,400.0,293.0,76.0,318.0
3544978076,37,,,2778.0,4456.0,,,-53.0,-63.0,,,163.0,340.0
3544978077,37,3256.0,3471.0,,,-60.0,-68.0,,,476.0,429.0,,
3544978188,37,,,,4534.0,,,,-64.0,,,,374.0
3544978189,37,3061.0,3149.0,2700.0,,-60.0,-68.0,-53.0,,556.0,676.0,187.0,
3544978336,37,3374.0,3237.0,2739.0,4534.0,-61.0,-67.0,-52.0,-61.0,426.0,1828.0,136.0,327.0
3544978463,37,3257.0,3384.0,2856.0,4495.0,-61.0,-69.0,-52.0,-59.0,395.0,701.0,77.0,432.0
3544978594,37,3256.0,,2856.0,4456.0,-60.0,,-52.0,-64.0,344.0,,104.0,342.0
3544978595,37,,4624.0,,,,-67.0,,,,994.0,,
3544978710,37,,,,4417.0,,,,-63.0,,,,391.0
3544978711,37,3178.0,3442.0,2895.0,,-61.0,-69.0,-53.0,,456.0,607.0,118.0,
3544978891,37,,,,4456.0,,,,-63.0,,,,444.0
3544978892,37,3296.0,3208.0,2583.0,,-62.0,-67.0,-53.0,,431.0,1644.0,118.0,
3544978993,37,3413.0,3354.0,2544.0,4534.0,-61.0,-68.0,-54.0,-64.0,353.0,677.0,116.0,318.0
3544979114,37,3100.0,3559.0,2690.0,4251.0,-61.0,-69.0,-53.0,-63.0,477.0,660.0,88.0,532.0
3544979258,37,3022.0,3325.0,2739.0,4378.0,-61.0,-68.0,-53.0,-63.0,533.0,651.0,54.0,332.0
3544979464,37,3178.0,3237.0,2622.0,4534.0,-61.0,-69.0,-54.0,-64.0,410.0,580.0,78.0,417.0
3544979597,37,,,2622.0,4534.0,,,-54.0,-63.0,,,149.0,385.0
3544979598,37,3330.0,3266.0,,,-53.0,-67.0,,,413.0,520.0,,
3544979729,37,3257.0,3354.0,2700.0,4495.0,-61.0,-68.0,-54.0,-64.0,414.0,650.0,132.0,274.0
3544979846,37,3335.0,3384.0,2739.0,4573.0,-61.0,-69.0,-53.0,-64.0,347.0,595.0,132.0,337.0
3544980027,37,3525.0,3266.0,2466.0,4534.0,-56.0,-70.0,-54.0,-63.0,316.0,577.0,213.0,350.0
3544980151,37,3100.0,3471.0,2583.0,4612.0,-61.0,-69.0,-53.0,-63.0,433.0,463.0,184.0,394.0
3544980334,37,,,2739.0,4612.0,,,-54.0,-63.0,,,97.0,337.0
3544980335,37,3100.0,3120.0,,,-61.0,-70.0,,,462.0,631.0,,
3544980454,37,3139.0,3139.0,2739.0,4652.0,-60.0,-70.0,-55.0,-64.0,357.0,702.0,105.0,375.0
3544980642,37,3100.0,3325.0,3052.0,4456.0,-61.0,-69.0,-53.0,-64.0,479.0,451.0,86.0,354.0
3544980763,37,3100.0,3120.0,2866.0,4534.0,-61.0,-68.0,-53.0,-64.0,394.0,632.0,116.0,324.0
3544980947,37,2370.0,3384.0,2490.0,4417.0,-56.0,-68.0,-50.0,-64.0,2439.0,414.0,593.0,424.0
3544981079,37,3100.0,3501.0,2749.0,4573.0,-61.0,-70.0,-54.0,-64.0,359.0,444.0,98.0,250.0
3544981210,37,3022.0,3266.0,2595.0,4612.0,-61.0,-69.0,-51.0,-64.0,501.0,751.0,241.0,304.0
3544981408,37,3178.0,3384.0,2778.0,4612.0,-61.0,-69.0,-52.0,-63.0,322.0,827.0,89.0,348.0
3544981542,37,3178.0,3647.0,2402.0,4612.0,-54.0,-69.0,-49.0,-57.0,515.0,281.0,567.0,337.0
3544981665,37,3139.0,3530.0,2749.0,4456.0,-61.0,-68.0,-52.0,-63.0,415.0,604.0,279.0,390.0
3544981781,37,3217.0,3559.0,2895.0,4417.0,-61.0,-67.0,-52.0,-63.0,425.0,529.0,126.0,423.0
3544981966,37,3178.0,3589.0,2661.0,4691.0,-61.0,-68.0,-53.0,-63.0,360.0,527.0,136.0,354.0
3544982065,37,,,,4612.0,,,,-63.0,,,,342.0
3544982066,37,2905.0,3647.0,2895.0,,-61.0,-69.0,-52.0,,631.0,489.0,164.0,
3544982180,37,,,2807.0,4612.0,,,-53.0,-63.0,,,88.0,295.0
3544982181,37,3257.0,3852.0,,,-61.0,-68.0,,,334.0,365.0,,
3544982306,37,3100.0,,2925.0,4495.0,-60.0,,-53.0,-63.0,373.0,,126.0,425.0
3544982308,37,,3442.0,,,,-69.0,,,,495.0,,
3544982475,37,3178.0,3764.0,2866.0,4573.0,-62.0,-68.0,-54.0,-63.0,442.0,508.0,98.0,394.0
3544982576,37,3022.0,,3013.0,4456.0,-61.0,,-53.0,-63.0,456.0,,103.0,456.0
3544982577,37,,3354.0,,,,-68.0,,,,653.0,,
3544982679,37,3061.0,3266.0,2817.0,4534.0,-61.0,-68.0,-53.0,-64.0,530.0,580.0,84.0,313.0
3544982783,37,,,2778.0,4730.0,,,-53.0,-65.0,,,101.0,318.0
3544982784,37,3217.0,3852.0,,,-61.0,-67.0,,,409.0,420.0,,
3544982883,37,3178.0,3501.0,2934.0,4691.0,-61.0,-68.0,-53.0,-65.0,415.0,556.0,152.0,286.0
3544982984,37,3139.0,,2895.0,4612.0,-60.0,,-53.0,-64.0,391.0,,123.0,291.0
3544982985,37,,3384.0,,,,-67.0,,,,552.0,,
3544983088,37,,,,4030.0,,,,-59.0,,,,859.0
3544983089,37,3256.0,3384.0,2866.0,,-61.0,-67.0,-53.0,,400.0,559.0,119.0,
3544983190,37,3217.0,3354.0,2778.0,4417.0,-61.0,-66.0,-53.0,-63.0,414.0,1266.0,207.0,516.0
3544983297,37,3032.0,,2778.0,4378.0,-61.0,,-53.0,-62.0,501.0,,58.0,439.0
3544983298,37,,3384.0,,,,-67.0,,,,896.0,,
3544983399,37,3296.0,3325.0,2544.0,4222.0,-60.0,-66.0,-53.0,-62.0,370.0,1373.0,238.0,580.0
3544983501,37,3061.0,3530.0,2778.0,4378.0,-62.0,-66.0,-53.0,-58.0,530.0,831.0,140.0,462.0
3544983602,37,,,,4495.0,,,,-63.0,,,,424.0
3544983603,37,2983.0,3325.0,2856.0,,-61.0,-67.0,-53.0,,520.0,627.0,111.0,
3544983737,37,,,2778.0,4417.0,,,-51.0,-63.0,,,124.0,429.0
3544983738,37,3100.0,3354.0,,,-60.0,-67.0,,,362.0,599.0,,
3544983919,37,3237.0,3764.0,2778.0,4534.0,-61.0,-69.0,-53.0,-63.0,272.0,135.0,90.0,287.0
3544984053,37,3217.0,3296.0,2866.0,4495.0,-61.0,-69.0,-53.0,-64.0,352.0,496.0,196.0,354.0
3544984275,37,3139.0,3061.0,2807.0,4261.0,-60.0,-69.0,-52.0,-62.0,405.0,1386.0,138.0,577.0
3544984479,37,3257.0,3413.0,2934.0,4691.0,-60.0,-67.0,-52.0,-61.0,343.0,808.0,393.0,526.0
3544984685,37,3296.0,3325.0,2556.0,4069.0,-61.0,-69.0,-51.0,-62.0,341.0,779.0,358.0,935.0
3544984819,37,,,2666.0,4935.0,,,-49.0,-58.0,,,313.0,362.0
3544984820,37,3413.0,3149.0,,,-60.0,-68.0,,,327.0,1715.0,,
3544984950,37,3374.0,3208.0,2778.0,4612.0,-60.0,-68.0,-52.0,-63.0,335.0,1338.0,75.0,296.0
3544985095,37,3217.0,3325.0,2934.0,4818.0,-61.0,-68.0,-52.0,-58.0,419.0,930.0,305.0,415.0
3544985231,37,3100.0,3413.0,2121.0,4534.0,-57.0,-68.0,-49.0,-63.0,607.0,721.0,1117.0,505.0
3544985364,37,3178.0,3413.0,2837.0,4378.0,-61.0,-67.0,-52.0,-63.0,432.0,798.0,182.0,531.0
3544985565,37,,,2925.0,4222.0,,,-53.0,-63.0,,,171.0,563.0
3544985566,37,3217.0,3471.0,,,-61.0,-68.0,,,347.0,1240.0,,
3544985686,37,,,,4378.0,,,,-63.0,,,,507.0
3544985687,37,3022.0,3413.0,2700.0,,-62.0,-67.0,-53.0,,533.0,744.0,145.0,
3544985813,37,3061.0,3471.0,2856.0,4456.0,-61.0,-67.0,-53.0,-63.0,468.0,688.0,116.0,508.0
3544985948,37,3585.0,,1457.0,4456.0,-55.0,,-47.0,-63.0,497.0,,1402.0,468.0
3544985949,37,,3501.0,,,,-67.0,,,,552.0,,
3544986083,37,3296.0,3413.0,2954.0,4456.0,-61.0,-67.0,-53.0,-62.0,354.0,1476.0,98.0,385.0
3544986273,37,3257.0,3149.0,3052.0,4769.0,-61.0,-68.0,-53.0,-63.0,441.0,737.0,108.0,307.0
3544986392,37,3217.0,3501.0,2739.0,4573.0,-60.0,-68.0,-53.0,-62.0,352.0,796.0,175.0,371.0
3544986586,37,3178.0,3208.0,2895.0,4652.0,-61.0,-68.0,-53.0,-63.0,484.0,670.0,122.0,325.0
3544986705,37,3256.0,3208.0,2720.0,4612.0,-61.0,-68.0,-53.0,-63.0,400.0,606.0,171.0,389.0
3544986887,37,3100.0,3383.0,2837.0,4339.0,-61.0,-68.0,-52.0,-64.0,495.0,818.0,123.0,517.0
3544987016,37,3061.0,3208.0,2837.0,4495.0,-61.0,-69.0,-52.0,-65.0,472.0,1590.0,164.0,362.0
3544987199,37,,,,4495.0,,,,-64.0,,,,368.0
3544987200,37,3139.0,3442.0,2778.0,,-61.0,-69.0,-53.0,,328.0,1687.0,126.0,
3544987321,37,,,2807.0,4417.0,,,-53.0,-64.0,,,123.0,466.0
3544987322,37,3217.0,3442.0,,,-60.0,-68.0,,,454.0,808.0,,
3544987502,37,2944.0,3325.0,2895.0,4300.0,-61.0,-68.0,-52.0,-63.0,488.0,1377.0,67.0,517.0
3544987622,37,3139.0,3208.0,2895.0,4398.0,-61.0,-69.0,-52.0,-61.0,458.0,803.0,145.0,419.0
3544987810,37,,,2856.0,4456.0,,,-52.0,-64.0,,,56.0,307.0
3544987811,37,2983.0,3237.0,,,-61.0,-68.0,,,499.0,1657.0,,
3544987945,37,3335.0,3237.0,2973.0,4573.0,-60.0,-67.0,-51.0,-64.0,347.0,792.0,252.0,442.0
3544988064,37,,,,4456.0,,,,-63.0,,,,391.0
3544988065,37,3296.0,3237.0,2583.0,,-60.0,-68.0,-53.0,,328.0,749.0,125.0,
3544988267,37,2944.0,3442.0,2700.0,4222.0,-61.0,-68.0,-53.0,-60.0,499.0,533.0,57.0,727.0
3544988475,37,3296.0,3266.0,2837.0,4534.0,-60.0,-69.0,-53.0,-61.0,286.0,1304.0,97.0,580.0
3544988619,37,,,,4495.0,,,,-58.0,,,,715.0
3544988620,37,3760.0,3911.0,2739.0,,-55.0,-68.0,-54.0,,407.0,287.0,197.0,
3544988752,37,3296.0,3442.0,2778.0,4612.0,-61.0,-70.0,-54.0,-63.0,364.0,492.0,171.0,305.0
3544988936,37,3139.0,3237.0,2505.0,4534.0,-60.0,-69.0,-54.0,-63.0,419.0,489.0,173.0,1444.0
3544989088,37,3061.0,3384.0,2583.0,4495.0,-60.0,-71.0,-54.0,-63.0,437.0,628.0,221.0,415.0
3544989221,37,3374.0,3706.0,2309.0,4612.0,-55.0,-68.0,-53.0,-63.0,318.0,269.0,363.0,425.0
3544989354,37,,,2466.0,4495.0,,,-54.0,-63.0,,,248.0,399.0
3544989355,37,3139.0,3676.0,,,-60.0,-69.0,,,362.0,396.0,,
3544989554,37,3374.0,3091.0,2114.0,4612.0,-60.0,-70.0,-53.0,-63.0,306.0,702.0,367.0,325.0
3544989668,37,3374.0,,2427.0,4534.0,-60.0,,-53.0,-63.0,299.0,,248.0,434.0
3544989669,37,,3559.0,,,,-70.0,,,,367.0,,
3544989859,37,3296.0,3999.0,2583.0,4147.0,-61.0,-67.0,-54.0,-59.0,365.0,160.0,203.0,653.0
3544990009,37,,,,4456.0,,,,-63.0,,,,366.0
3544990010,37,3525.0,3852.0,2573.0,,-56.0,-68.0,-54.0,,379.0,242.0,197.0,
3544990143,37,3139.0,3530.0,2661.0,4495.0,-56.0,-70.0,-54.0,-57.0,480.0,407.0,133.0,549.0
3544990259,37,3217.0,3296.0,2661.0,4456.0,-61.0,-68.0,-54.0,-58.0,375.0,644.0,103.0,459.0
3544990355,37,,,2778.0,4495.0,,,-53.0,-63.0,,,85.0,353.0
3544990356,37,3178.0,3354.0,,,-60.0,-69.0,,,436.0,576.0,,
3544990470,37,3217.0,3442.0,2778.0,4612.0,-60.0,-67.0,-52.0,-61.0,454.0,472.0,171.0,403.0
3544990603,37,,,,4612.0,,,,-62.0,,,,305.0
3544990604,37,3217.0,3589.0,2837.0,,-60.0,-67.0,-53.0,,438.0,519.0,104.0,
3544990723,37,3217.0,,2749.0,4225.0,-61.0,,-54.0,-61.0,348.0,,110.0,502.0
3544990724,37,,3501.0,,,,-69.0,,,,508.0,,
3544990933,37,3061.0,4087.0,2700.0,4691.0,-60.0,-68.0,-50.0,-63.0,431.0,185.0,172.0,366.0
3544991138,37,3374.0,3999.0,2573.0,4534.0,-60.0,-68.0,-52.0,-63.0,299.0,103.0,247.0,427.0
3544991340,37,3217.0,4116.0,2837.0,4534.0,-61.0,-66.0,-53.0,-63.0,281.0,122.0,152.0,427.0
3544991548,37,3256.0,3999.0,2719.0,5170.0,-60.0,-66.0,-53.0,-59.0,391.0,375.0,251.0,610.0
3544991749,37,3217.0,4116.0,2778.0,4460.0,-61.0,-66.0,-52.0,-61.0,325.0,127.0,242.0,531.0
3544991952,37,3139.0,3969.0,2544.0,4652.0,-61.0,-67.0,-51.0,-63.0,419.0,94.0,315.0,437.0
3544992154,37,3139.0,4155.0,2866.0,4612.0,-61.0,-66.0,-52.0,-61.0,472.0,238.0,106.0,364.0
3544992260,37,3061.0,,2778.0,4612.0,-60.0,,-53.0,-64.0,512.0,,177.0,404.0
3544992261,37,,3843.0,,,,-66.0,,,,349.0,,
3544992362,37,3217.0,4507.0,2778.0,4573.0,-61.0,-66.0,-53.0,-63.0,414.0,106.0,98.0,456.0
3544992570,37,,,2778.0,4652.0,,,-53.0,-63.0,,,60.0,443.0
3544992571,37,3139.0,4116.0,,,-60.0,-65.0,,,523.0,335.0,,
3544992706,37,3252.0,,2632.0,4376.0,-52.0,,-54.0,-58.0,441.0,,78.0,1132.0
3544992707,37,,3999.0,,,,-65.0,,,,1701.0,,
3544992839,37,,,,4534.0,,,,-63.0,,,,405.0
3544992840,37,3100.0,4087.0,2778.0,,-60.0,-68.0,-53.0,,462.0,198.0,127.0,
3544993033,37,3100.0,3735.0,2466.0,4417.0,-61.0,-67.0,-53.0,-63.0,466.0,1466.0,224.0,533.0
3544993165,37,3256.0,6733.0,2583.0,4495.0,-60.0,-64.0,-54.0,-63.0,354.0,788.0,216.0,451.0
3544993283,37,3178.0,6733.0,2505.0,4691.0,-60.0,-65.0,-54.0,-58.0,399.0,420.0,346.0,265.0
3544993386,37,3257.0,4204.0,2544.0,4612.0,-60.0,-66.0,-54.0,-63.0,374.0,219.0,166.0,325.0
3544993488,37,3100.0,3735.0,1925.0,4456.0,-60.0,-66.0,-47.0,-63.0,446.0,1061.0,1005.0,483.0
3544993696,37,3139.0,3618.0,2622.0,4573.0,-60.0,-67.0,-50.0,-61.0,458.0,1050.0,202.0,371.0
3544993829,37,3061.0,5141.0,2544.0,4495.0,-55.0,-67.0,-54.0,-58.0,483.0,1353.0,162.0,417.0
3544993963,37,3139.0,3676.0,2700.0,,-60.0,-68.0,-54.0,,523.0,310.0,79.0,
3544994156,37,3100.0,3999.0,2856.0,4534.0,-61.0,-68.0,-54.0,-61.0,479.0,1684.0,146.0,398.0
3544994272,37,3178.0,4077.0,2817.0,4495.0,-61.0,-68.0,-54.0,-63.0,450.0,1545.0,186.0,363.0
3544994466,37,3139.0,3960.0,2817.0,4573.0,-61.0,-68.0,-54.0,-63.0,476.0,279.0,106.0,399.0
3544994597,37,3100.0,3969.0,3013.0,4417.0,-61.0,-69.0,-54.0,-62.0,443.0,165.0,160.0,414.0
3544994719,37,,,2954.0,4147.0,,,-54.0,-62.0,,,57.0,701.0
3544994720,37,3100.0,3452.0,,,-61.0,-70.0,,,495.0,198.0,,
3544994923,37,3256.0,3676.0,2778.0,4030.0,-61.0,-70.0,-53.0,-61.0,401.0,290.0,106.0,697.0
3544995126,37,3178.0,3647.0,2583.0,4495.0,-61.0,-69.0,-53.0,-63.0,398.0,411.0,151.0,362.0
3544995240,37,3178.0,3706.0,2466.0,4534.0,-61.0,-70.0,-54.0,-63.0,415.0,185.0,271.0,305.0
3544995368,37,3135.0,3501.0,2427.0,4534.0,-55.0,-69.0,-54.0,-63.0,375.0,484.0,176.0,356.0
3544995495,37,3256.0,3618.0,2348.0,4495.0,-61.0,-69.0,-54.0,-62.0,355.0,314.0,246.0,376.0
3544995615,37,3178.0,3911.0,2231.0,4300.0,-61.0,-69.0,-53.0,-62.0,442.0,341.0,359.0,562.0
3544995797,37,3178.0,3676.0,2778.0,4651.0,-62.0,-69.0,-53.0,-62.0,472.0,391.0,164.0,252.0
3544995915,37,3296.0,,2866.0,4300.0,-61.0,,-52.0,-62.0,404.0,,67.0,475.0
3544995916,37,,3852.0,,,,-70.0,,,,304.0,,
3544996106,37,3139.0,3530.0,2700.0,4486.0,-61.0,-70.0,-52.0,-57.0,501.0,349.0,177.0,438.0
3544996226,37,3178.0,3706.0,2739.0,4183.0,-61.0,-68.0,-53.0,-63.0,415.0,383.0,196.0,546.0
3544996411,37,3217.0,3794.0,2661.0,4222.0,-61.0,-67.0,-53.0,-62.0,336.0,251.0,175.0,499.0
3544996528,37,3178.0,3559.0,2544.0,4534.0,-61.0,-69.0,-53.0,-62.0,403.0,827.0,264.0,447.0
3544996716,37,3139.0,3940.0,2505.0,4534.0,-61.0,-67.0,-54.0,-62.0,492.0,335.0,175.0,328.0
3544996834,37,3217.0,3823.0,2505.0,4691.0,-61.0,-68.0,-54.0,-62.0,363.0,831.0,300.0,406.0
3544997026,37,3374.0,3296.0,2895.0,4573.0,-60.0,-67.0,-54.0,-63.0,317.0,1491.0,91.0,386.0
3544997140,37,3257.0,3442.0,2700.0,4691.0,-60.0,-68.0,-53.0,-63.0,385.0,616.0,178.0,366.0
3544997332,37,3296.0,4116.0,2544.0,4691.0,-60.0,-69.0,-53.0,-62.0,360.0,1006.0,231.0,370.0
3544997463,37,2905.0,3530.0,2700.0,4651.0,-61.0,-69.0,-53.0,-62.0,619.0,529.0,81.0,262.0
3544997643,37,,,,4495.0,,,,-62.0,,,,205.0
3544997644,37,3061.0,3559.0,2661.0,,-61.0,-67.0,-52.0,,483.0,1379.0,341.0,
3544997766,37,3217.0,3471.0,2466.0,4573.0,-61.0,-69.0,-54.0,-63.0,414.0,542.0,194.0,339.0
3544997948,37,3296.0,4145.0,2466.0,4573.0,-61.0,-67.0,-53.0,-63.0,352.0,464.0,278.0,256.0
3544998078,37,3257.0,3823.0,2466.0,4456.0,-60.0,-70.0,-53.0,-63.0,432.0,271.0,234.0,460.0
3544998202,37,3139.0,,2622.0,4378.0,-60.0,,-53.0,-63.0,508.0,,206.0,381.0
3544998203,37,,3882.0,,,,-70.0,,,,887.0,,
3544998404,37,,,,4339.0,,,,-63.0,,,,522.0
3544998405,37,3256.0,4780.0,2466.0,,-60.0,-68.0,-53.0,,368.0,1397.0,263.0,
