timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3545091464,39,3686.0,3647.0,4341.0,3402.0,-61.0,-61.0,-56.0,-61.0,1246.0,411.0,141.0,1539.0
3545091646,39,3530.0,3569.0,4419.0,3636.0,-61.0,-61.0,-55.0,-60.0,1276.0,698.0,206.0,1417.0
3545091792,39,3686.0,3491.0,4263.0,3636.0,-61.0,-61.0,-55.0,-60.0,1260.0,731.0,342.0,1423.0
3545092000,39,3882.0,,4224.0,3991.0,-61.0,,-55.0,-57.0,1410.0,,304.0,1275.0
3545092001,39,,4380.0,,,,-60.0,,,,305.0,,
3545092207,39,,,,3948.0,,,,-60.0,,,,1242.0
3545092208,39,3843.0,4155.0,3989.0,,-61.0,-60.0,-54.0,,1073.0,258.0,407.0,
3545092412,39,3413.0,3618.0,4106.0,4652.0,-62.0,-60.0,-55.0,-62.0,1353.0,83.0,251.0,938.0
3545092547,39,3916.0,3032.0,3950.0,3988.0,-53.0,-61.0,-54.0,-59.0,1348.0,375.0,196.0,1148.0
3545092670,39,3296.0,2270.0,4028.0,3792.0,-60.0,-61.0,-55.0,-59.0,1500.0,803.0,199.0,1142.0
3545092783,39,3491.0,2153.0,3833.0,4105.0,-60.0,-62.0,-56.0,-59.0,1230.0,1422.0,398.0,816.0
3545092975,39,3916.0,2270.0,3950.0,3714.0,-56.0,-61.0,-56.0,-60.0,1165.0,1304.0,380.0,1139.0
3545093107,39,3530.0,2212.0,3989.0,3753.0,-60.0,-61.0,-56.0,-60.0,1234.0,1350.0,325.0,1178.0
3545093226,39,3256.0,4204.0,4185.0,3792.0,-62.0,-60.0,-56.0,-60.0,1513.0,398.0,222.0,881.0
3545093326,39,3413.0,4233.0,4184.0,3714.0,-61.0,-60.0,-56.0,-60.0,1308.0,265.0,177.0,677.0
3545093429,39,3296.0,4526.0,3911.0,3831.0,-62.0,-60.0,-55.0,-59.0,1408.0,165.0,388.0,1182.0
3545093534,39,3257.0,2592.0,3872.0,3831.0,-61.0,-60.0,-55.0,-60.0,1457.0,451.0,447.0,864.0
3545093741,39,3530.0,3530.0,4067.0,4027.0,-62.0,-60.0,-54.0,-59.0,1221.0,563.0,395.0,953.0
3545093865,39,3491.0,,4536.0,3138.0,-61.0,,-54.0,-55.0,1355.0,,65.0,1878.0
3545093866,39,,2299.0,,,,-60.0,,,,563.0,,
3545093998,39,3491.0,2212.0,4458.0,4027.0,-61.0,-60.0,-55.0,-60.0,1658.0,622.0,90.0,1258.0
3545094131,39,3374.0,3374.0,4243.0,3870.0,-61.0,-59.0,-55.0,-59.0,1517.0,804.0,273.0,1277.0
3545094253,39,,,,3480.0,,,,-62.0,,,,1936.0
3545094254,39,3335.0,3530.0,3950.0,,-61.0,-60.0,-53.0,,1460.0,463.0,240.0,
3545094387,39,3764.0,2944.0,4126.0,4271.0,-56.0,-60.0,-57.0,-56.0,1973.0,731.0,117.0,1431.0
3545094512,39,4155.0,3208.0,4184.0,4066.0,-61.0,-60.0,-56.0,-62.0,1119.0,264.0,147.0,1026.0
3545094641,39,3530.0,3032.0,4302.0,3558.0,-61.0,-61.0,-55.0,-63.0,1515.0,310.0,194.0,1374.0
3545094765,39,6518.0,3296.0,4565.0,3988.0,-61.0,-60.0,-55.0,-61.0,128.0,712.0,56.0,1105.0
3545094972,39,3296.0,3354.0,4838.0,3988.0,-60.0,-59.0,-53.0,-61.0,1408.0,300.0,1322.0,1218.0
3545095102,39,3452.0,3647.0,4341.0,3363.0,-55.0,-60.0,-54.0,-54.0,1435.0,816.0,330.0,3992.0
3545095229,39,,,,3597.0,,,,-61.0,,,,863.0
3545095230,39,3257.0,3647.0,4028.0,,-61.0,-60.0,-55.0,,1558.0,375.0,488.0,
3545095364,39,,,3637.0,3870.0,,,-54.0,-62.0,,,644.0,891.0
3545095365,39,3530.0,3413.0,,,-61.0,-61.0,,,1481.0,599.0,,
3545095486,39,3413.0,3608.0,3794.0,3480.0,-61.0,-61.0,-54.0,-62.0,1486.0,266.0,405.0,943.0
3545095685,39,3452.0,3764.0,3676.0,4847.0,-61.0,-60.0,-52.0,-61.0,1376.0,292.0,941.0,917.0
3545095788,39,,,,3636.0,,,,-62.0,,,,1467.0
3545095789,39,3452.0,3452.0,3325.0,,-60.0,-60.0,-53.0,,1232.0,459.0,501.0,
3545095889,39,3452.0,3296.0,3442.0,4027.0,-61.0,-61.0,-54.0,-57.0,1551.0,669.0,429.0,1792.0
3545095992,39,3452.0,3921.0,3364.0,3870.0,-62.0,-61.0,-54.0,-61.0,1301.0,534.0,512.0,1234.0
3545096104,39,3257.0,3491.0,3442.0,3597.0,-63.0,-61.0,-54.0,-63.0,1530.0,724.0,471.0,1084.0
3545096299,39,3335.0,3803.0,3259.0,5053.0,-62.0,-61.0,-54.0,-54.0,1505.0,331.0,565.0,1505.0
3545096505,39,3296.0,2622.0,3364.0,6253.0,-61.0,-59.0,-54.0,-61.0,1568.0,828.0,548.0,719.0
3545096638,39,3335.0,2915.0,3676.0,4105.0,-62.0,-60.0,-52.0,-60.0,1392.0,347.0,432.0,1063.0
3545096765,39,,,,3558.0,,,,-63.0,,,,1676.0
3545096766,39,3413.0,3374.0,3872.0,,-62.0,-60.0,-48.0,,1440.0,1021.0,451.0,
3545096884,39,3682.0,3725.0,3911.0,3792.0,-57.0,-60.0,-50.0,-60.0,1287.0,776.0,553.0,1130.0
3545097072,39,3608.0,3803.0,3332.0,3480.0,-62.0,-61.0,-49.0,-62.0,1400.0,381.0,1070.0,1416.0
3545097205,39,3335.0,3569.0,3833.0,3480.0,-61.0,-61.0,-55.0,-62.0,1422.0,353.0,512.0,1503.0
3545097326,39,3491.0,3608.0,4028.0,3913.0,-61.0,-61.0,-53.0,-59.0,1370.0,823.0,419.0,1325.0
3545097530,39,3491.0,3735.0,3884.0,3441.0,-61.0,-60.0,-48.0,-62.0,1428.0,410.0,506.0,1534.0
3545097666,39,3296.0,3569.0,3566.0,3178.0,-62.0,-61.0,-45.0,-54.0,1553.0,139.0,1642.0,2879.0
3545097779,39,3413.0,,3872.0,3675.0,-62.0,,-53.0,-59.0,1466.0,,517.0,1794.0
3545097780,39,,3354.0,,,,-60.0,,,,261.0,,
3545097881,39,3208.0,3647.0,3520.0,3519.0,-62.0,-61.0,-54.0,-56.0,1651.0,548.0,610.0,1998.0
3545097981,39,3296.0,3335.0,3481.0,3519.0,-61.0,-60.0,-55.0,-63.0,1483.0,751.0,509.0,1455.0
3545098114,39,3374.0,2710.0,3559.0,3597.0,-61.0,-60.0,-54.0,-62.0,1384.0,336.0,573.0,1546.0
3545098301,39,3413.0,2944.0,3598.0,3636.0,-61.0,-60.0,-54.0,-62.0,1396.0,399.0,463.0,1670.0
3545098434,39,3530.0,3335.0,3637.0,3441.0,-61.0,-62.0,-53.0,-64.0,1489.0,744.0,362.0,1638.0
3545098555,39,3491.0,3676.0,3481.0,3675.0,-62.0,-61.0,-54.0,-61.0,1470.0,349.0,398.0,2053.0
3545098758,39,3335.0,3882.0,3637.0,3675.0,-61.0,-61.0,-53.0,-61.0,1564.0,401.0,455.0,1519.0
3545098962,39,3452.0,3686.0,3804.0,3831.0,-61.0,-59.0,-51.0,-61.0,1418.0,928.0,385.0,2209.0
3545099166,39,,,3794.0,3753.0,,,-53.0,-62.0,,,616.0,1654.0
3545099167,39,3491.0,2798.0,,,-63.0,-60.0,,,1300.0,286.0,,
3545099373,39,3335.0,3559.0,4263.0,3636.0,-62.0,-60.0,-56.0,-62.0,1621.0,792.0,217.0,1827.0
3545099578,39,3374.0,3374.0,4341.0,3175.0,-62.0,-60.0,-55.0,-62.0,1444.0,866.0,583.0,4496.0
3545099781,39,3569.0,3608.0,3950.0,3402.0,-62.0,-61.0,-53.0,-60.0,1172.0,781.0,445.0,1744.0
3545099989,39,3530.0,3647.0,4263.0,3636.0,-62.0,-58.0,-48.0,-63.0,1221.0,391.0,481.0,1528.0
3545100123,39,3790.0,2739.0,4263.0,4193.0,-56.0,-60.0,-51.0,-54.0,1137.0,431.0,640.0,2282.0
3545100251,39,3354.0,2387.0,4067.0,3948.0,-62.0,-60.0,-52.0,-62.0,1463.0,423.0,892.0,1107.0
3545100391,39,3374.0,2592.0,4106.0,3753.0,-62.0,-60.0,-52.0,-60.0,1282.0,453.0,849.0,1135.0
3545100604,39,3374.0,3413.0,4184.0,3991.0,-62.0,-61.0,-51.0,-57.0,1297.0,1328.0,729.0,900.0
3545100805,39,3296.0,3842.0,4341.0,3636.0,-62.0,-59.0,-50.0,-63.0,1441.0,363.0,337.0,1624.0
3545100908,39,3530.0,3706.0,4236.0,3870.0,-61.0,-60.0,-50.0,-62.0,1208.0,930.0,384.0,1393.0
3545101020,39,,,4536.0,3782.0,,,-55.0,-62.0,,,146.0,1261.0
3545101021,39,3413.0,2270.0,,,-61.0,-60.0,,,1557.0,590.0,,
3545101144,39,3413.0,,4223.0,3675.0,-56.0,,-55.0,-61.0,1471.0,,318.0,1424.0
3545101145,39,,3530.0,,,,-61.0,,,,801.0,,
3545101271,39,3569.0,2358.0,4263.0,3870.0,-61.0,-60.0,-56.0,-62.0,1363.0,647.0,339.0,1482.0
3545101391,39,3374.0,2358.0,4028.0,3675.0,-61.0,-59.0,-50.0,-59.0,1473.0,586.0,433.0,1142.0
3545101581,39,3335.0,3530.0,4263.0,4105.0,-62.0,-60.0,-54.0,-62.0,1362.0,446.0,250.0,1212.0
3545101700,39,3374.0,3413.0,4184.0,3870.0,-62.0,-59.0,-53.0,-62.0,1295.0,741.0,295.0,1554.0
3545101874,39,3296.0,,4341.0,4105.0,-62.0,,-54.0,-64.0,1363.0,,224.0,1514.0
3545101875,39,,3257.0,,,,-60.0,,,,928.0,,
3545102008,39,3296.0,3960.0,4263.0,6175.0,-62.0,-60.0,-55.0,-65.0,1452.0,711.0,215.0,677.0
3545102191,39,3530.0,,4106.0,4613.0,-61.0,,-52.0,-63.0,1379.0,,404.0,1159.0
3545102192,39,,2798.0,,,,-59.0,,,,889.0,,
3545102311,39,3335.0,4155.0,3950.0,3792.0,-62.0,-59.0,-52.0,-63.0,1296.0,511.0,487.0,1113.0
3545102500,39,3413.0,3061.0,3872.0,3792.0,-62.0,-60.0,-52.0,-62.0,1249.0,1194.0,398.0,1503.0
3545102644,39,3452.0,3569.0,3911.0,3753.0,-63.0,-60.0,-53.0,-61.0,1378.0,596.0,513.0,1249.0
3545102858,39,3491.0,3374.0,4028.0,3388.0,-62.0,-60.0,-51.0,-52.0,1339.0,585.0,489.0,3046.0
3545103064,39,3569.0,3647.0,3794.0,5238.0,-62.0,-60.0,-47.0,-62.0,1187.0,821.0,508.0,490.0
3545103214,39,3608.0,3491.0,3833.0,4300.0,-62.0,-60.0,-51.0,-58.0,1211.0,922.0,538.0,841.0
3545103345,39,3257.0,3725.0,3989.0,4105.0,-61.0,-59.0,-51.0,-59.0,1528.0,809.0,447.0,1003.0
3545103474,39,,,3989.0,4261.0,,,-51.0,-59.0,,,429.0,925.0
3545103475,39,3491.0,3764.0,,,-61.0,-59.0,,,1400.0,674.0,,
3545103629,39,3608.0,3764.0,3911.0,4886.0,-61.0,-59.0,-51.0,-60.0,1474.0,769.0,475.0,781.0
3545103775,39,3608.0,3569.0,3845.0,5199.0,-61.0,-60.0,-50.0,-61.0,1723.0,1044.0,629.0,467.0
3545103980,39,,,,5355.0,,,,-62.0,,,,538.0
3545103981,39,3257.0,3569.0,3520.0,,-63.0,-59.0,-52.0,,2518.0,1059.0,768.0,
3545104104,39,,,,3870.0,,,,-62.0,,,,947.0
3545104105,39,3413.0,3608.0,3520.0,,-62.0,-60.0,-53.0,,2075.0,1080.0,599.0,
3545104235,39,3491.0,3217.0,3598.0,5980.0,-62.0,-59.0,-53.0,-61.0,1327.0,1249.0,698.0,190.0
3545104333,39,,,,4144.0,,,,-61.0,,,,969.0
3545104334,39,3452.0,3178.0,3755.0,,-61.0,-60.0,-53.0,,1290.0,1163.0,680.0,
3545104465,39,3354.0,3139.0,3598.0,3636.0,-62.0,-60.0,-53.0,-61.0,1252.0,1172.0,650.0,1279.0
3545104649,39,3413.0,,3520.0,4027.0,-62.0,,-53.0,-61.0,1316.0,,671.0,1027.0
3545104650,39,,3374.0,,,,-60.0,,,,1043.0,,
3545104781,39,,,,4066.0,,,,-61.0,,,,897.0
3545104782,39,3257.0,3217.0,3598.0,,-62.0,-59.0,-53.0,,1473.0,1071.0,634.0,
3545104899,39,3335.0,3178.0,3598.0,4225.0,-62.0,-60.0,-52.0,-59.0,1261.0,1149.0,732.0,746.0
3545105108,39,,,3716.0,3714.0,,,-53.0,-61.0,,,707.0,631.0
3545105109,39,3335.0,3256.0,,,-62.0,-60.0,,,1315.0,1283.0,,
3545105234,39,3335.0,3335.0,3677.0,3568.0,-62.0,-60.0,-48.0,-56.0,1287.0,1118.0,814.0,1168.0
3545105361,39,3218.0,3374.0,3677.0,3334.0,-62.0,-60.0,-54.0,-56.0,1316.0,1047.0,631.0,1242.0
3545105496,39,3686.0,3491.0,3794.0,3597.0,-61.0,-60.0,-55.0,-61.0,1114.0,986.0,616.0,1040.0
3545105675,39,3452.0,3569.0,3638.0,3480.0,-62.0,-60.0,-56.0,-61.0,1318.0,941.0,626.0,1283.0
3545105823,39,3764.0,3374.0,3559.0,3675.0,-61.0,-60.0,-54.0,-61.0,1063.0,1079.0,730.0,1201.0
3545106033,39,3452.0,3608.0,3637.0,4027.0,-61.0,-60.0,-54.0,-61.0,1243.0,841.0,725.0,902.0
3545106233,39,3725.0,3374.0,3637.0,4027.0,-61.0,-60.0,-54.0,-59.0,1158.0,676.0,753.0,1665.0
3545106439,39,3335.0,2505.0,3716.0,3792.0,-62.0,-60.0,-54.0,-61.0,1475.0,580.0,690.0,1229.0
3545106644,39,3608.0,2680.0,3833.0,3792.0,-61.0,-60.0,-53.0,-59.0,1196.0,703.0,649.0,1231.0
3545106776,39,4228.0,3325.0,3677.0,3792.0,-53.0,-60.0,-54.0,-60.0,1743.0,246.0,603.0,1287.0
3545106902,39,3296.0,3208.0,3677.0,3988.0,-62.0,-61.0,-53.0,-59.0,1377.0,453.0,585.0,1046.0
3545107019,39,3296.0,3335.0,3598.0,3987.0,-61.0,-61.0,-52.0,-59.0,1365.0,409.0,588.0,1018.0
3545107210,39,3803.0,3647.0,3325.0,3909.0,-61.0,-62.0,-52.0,-61.0,1088.0,748.0,600.0,969.0
3545107339,39,3647.0,3569.0,3442.0,4066.0,-61.0,-61.0,-54.0,-60.0,1327.0,854.0,654.0,2015.0
3545107445,39,3335.0,3491.0,3774.0,5423.0,-61.0,-61.0,-53.0,-63.0,1578.0,892.0,405.0,455.0
3545107542,39,3335.0,3452.0,3716.0,5667.0,-62.0,-61.0,-52.0,-63.0,1494.0,881.0,473.0,207.0
3545107721,39,3257.0,3296.0,3638.0,4691.0,-61.0,-61.0,-54.0,-62.0,1370.0,900.0,477.0,824.0
3545107852,39,3530.0,3413.0,3598.0,4144.0,-60.0,-61.0,-55.0,-61.0,1265.0,705.0,536.0,1186.0
3545107972,39,3374.0,3413.0,3481.0,3988.0,-60.0,-61.0,-55.0,-61.0,1328.0,817.0,586.0,1470.0
3545108181,39,3530.0,3686.0,3559.0,4417.0,-61.0,-60.0,-54.0,-62.0,1244.0,793.0,519.0,1331.0
3545108303,39,3335.0,3608.0,3598.0,3529.0,-61.0,-60.0,-53.0,-55.0,1391.0,834.0,507.0,2680.0
3545108431,39,3257.0,3491.0,3559.0,5159.0,-61.0,-61.0,-52.0,-62.0,1484.0,869.0,537.0,766.0
3545108550,39,3296.0,3335.0,3598.0,5238.0,-62.0,-61.0,-51.0,-62.0,1555.0,898.0,495.0,619.0
3545108746,39,3335.0,3491.0,3598.0,5394.0,-61.0,-61.0,-52.0,-62.0,1484.0,667.0,526.0,341.0
3545108864,39,,,,3849.0,,,,-58.0,,,,2606.0
3545108865,39,3764.0,3647.0,3637.0,,-61.0,-61.0,-52.0,,1264.0,563.0,523.0,
3545109053,39,3647.0,3764.0,3637.0,5433.0,-61.0,-61.0,-50.0,-61.0,1332.0,545.0,485.0,164.0
3545109175,39,3491.0,4546.0,3716.0,5159.0,-62.0,-61.0,-50.0,-61.0,1600.0,452.0,464.0,524.0
3545109361,39,3491.0,,3755.0,4652.0,-62.0,,-53.0,-60.0,1399.0,,455.0,732.0
3545109362,39,,4233.0,,,,-60.0,,,,207.0,,
3545109460,39,3764.0,4028.0,3598.0,4105.0,-62.0,-60.0,-50.0,-60.0,1191.0,268.0,570.0,1178.0
3545109557,39,4272.0,3384.0,3559.0,3831.0,-62.0,-60.0,-51.0,-60.0,989.0,460.0,600.0,1369.0
3545109675,39,3335.0,3003.0,3794.0,3675.0,-63.0,-60.0,-52.0,-60.0,1504.0,636.0,519.0,1301.0
3545109818,39,3960.0,2475.0,3676.0,3675.0,-63.0,-60.0,-52.0,-60.0,1079.0,565.0,565.0,1187.0
3545109954,39,3916.0,2680.0,3755.0,3558.0,-58.0,-59.0,-53.0,-55.0,1403.0,296.0,553.0,3028.0
3545110078,39,3804.0,2915.0,3833.0,3675.0,-62.0,-59.0,-53.0,-60.0,1276.0,233.0,590.0,1345.0
3545110200,39,3725.0,3120.0,3794.0,3948.0,-62.0,-59.0,-53.0,-61.0,1399.0,133.0,565.0,1196.0
3545110385,39,3335.0,3139.0,3677.0,5472.0,-62.0,-59.0,-50.0,-61.0,1634.0,775.0,1671.0,324.0
3545110479,39,3413.0,3061.0,3755.0,5745.0,-62.0,-60.0,-53.0,-61.0,1639.0,136.0,520.0,125.0
3545110574,39,3335.0,3296.0,3559.0,5863.0,-62.0,-60.0,-52.0,-62.0,1762.0,921.0,631.0,140.0
3545110681,39,3296.0,3257.0,3598.0,5784.0,-62.0,-60.0,-52.0,-62.0,1471.0,991.0,594.0,141.0
3545110802,39,3374.0,3491.0,4035.0,4651.0,-63.0,-60.0,-47.0,-61.0,1270.0,1008.0,364.0,555.0
3545111001,39,3335.0,3374.0,3520.0,3909.0,-62.0,-61.0,-55.0,-61.0,1202.0,1043.0,495.0,1129.0
3545111117,39,,,,5159.0,,,,-63.0,,,,823.0
3545111118,39,3374.0,3335.0,3598.0,,-62.0,-61.0,-54.0,,1211.0,1054.0,566.0,
3545111305,39,3413.0,3335.0,3520.0,6331.0,-63.0,-60.0,-55.0,-63.0,1198.0,1245.0,572.0,155.0
3545111424,39,3374.0,3491.0,3520.0,5784.0,-62.0,-60.0,-55.0,-62.0,1108.0,1123.0,535.0,857.0
3545111612,39,3413.0,3491.0,3253.0,4378.0,-62.0,-60.0,-51.0,-61.0,1147.0,894.0,696.0,971.0
3545111737,39,3335.0,2768.0,3481.0,4339.0,-62.0,-60.0,-55.0,-60.0,1100.0,232.0,617.0,885.0
3545111921,39,3413.0,2563.0,3442.0,4183.0,-62.0,-60.0,-55.0,-60.0,1268.0,232.0,649.0,867.0
3545112054,39,3374.0,2563.0,3364.0,4261.0,-62.0,-60.0,-53.0,-60.0,1273.0,325.0,659.0,801.0
3545112181,39,3374.0,2563.0,3325.0,4105.0,-62.0,-61.0,-53.0,-60.0,1297.0,297.0,667.0,1078.0
3545112348,39,3374.0,2798.0,3247.0,3870.0,-62.0,-60.0,-52.0,-61.0,1239.0,352.0,587.0,1112.0
3545112525,39,3296.0,2944.0,3286.0,4261.0,-62.0,-60.0,-51.0,-58.0,1336.0,303.0,531.0,997.0
3545112625,39,3257.0,3335.0,3364.0,4183.0,-61.0,-60.0,-52.0,-58.0,1400.0,881.0,464.0,901.0
