Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
12,2024-12-14 18:18:26.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6030,86,4939887132,True,5945.209287115763
12,2024-12-14 18:18:26.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10820,996,4939887132,True,9907.955314827354
12,2024-12-14 18:18:26.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6030,86,4939887132,True,5945.209287115763
12,2024-12-14 18:18:26.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10820,996,4939887132,True,9907.955314827354
12,2024-12-14 18:18:26.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,1598,4939887132,True,2429.9726989079563
12,2024-12-14 18:18:26.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6030,86,4939887132,True,5945.209287115763
12,2024-12-14 18:18:26.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10820,996,4939887132,True,9907.955314827354
12,2024-12-14 18:18:26.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,1598,4939887132,True,2429.9726989079563
12,2024-12-14 18:18:26.496,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-147,362,4939887132,True,-42.45383104125737
12,2024-12-14 18:18:26.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6069,1448,4939887277,True,4899.928295862712
12,2024-12-14 18:18:26.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6069,1448,4939887277,True,4899.928295862712
12,2024-12-14 18:18:26.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1183,4939887277,True,9724.877317521297
12,2024-12-14 18:18:26.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6069,1448,4939887277,True,4899.928295862712
12,2024-12-14 18:18:26.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1183,4939887277,True,9724.877317521297
12,2024-12-14 18:18:26.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1479,4939887277,True,2702.2117108525654
12,2024-12-14 18:18:26.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6069,1448,4939887277,True,4899.928295862712
12,2024-12-14 18:18:26.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1183,4939887277,True,9724.877317521297
12,2024-12-14 18:18:26.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1479,4939887277,True,2702.2117108525654
12,2024-12-14 18:18:26.641,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,291,4939887277,True,-154.56060606060606
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,True,5437.447950310559
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,True,5437.447950310559
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,144,4939887417,True,10453.930726256984
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,True,5437.447950310559
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,144,4939887417,True,10453.930726256984
12,2024-12-14 18:18:26.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1462,4939887417,True,2567.586587771203
12,2024-12-14 18:18:26.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6616,1434,4939887417,True,5437.447950310559
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10596,144,4939887417,True,10453.930726256984
12,2024-12-14 18:18:26.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1462,4939887417,True,2567.586587771203
12,2024-12-14 18:18:26.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-303,296,4939887417,True,-153.27045075125207
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,True,6239.800829875519
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,True,6239.800829875519
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10361,232,4939887566,True,10134.081091286698
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,True,6239.800829875519
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10361,232,4939887566,True,10134.081091286698
12,2024-12-14 18:18:26.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,1648,4939887566,True,2266.801274392672
12,2024-12-14 18:18:26.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6372,135,4939887566,True,6239.800829875519
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10361,232,4939887566,True,10134.081091286698
12,2024-12-14 18:18:26.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3374,1648,4939887566,True,2266.801274392672
12,2024-12-14 18:18:26.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-460,808,4939887566,True,-166.8769716088328
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,True,6080.535564853557
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,True,6080.535564853557
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1142,4939887712,True,9758.290538841868
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,True,6080.535564853557
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1142,4939887712,True,9758.290538841868
12,2024-12-14 18:18:27.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1535,4939887712,True,2389.473430920393
12,2024-12-14 18:18:27.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6264,189,4939887712,True,6080.535564853557
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10791,1142,4939887712,True,9758.290538841868
12,2024-12-14 18:18:27.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1535,4939887712,True,2389.473430920393
12,2024-12-14 18:18:27.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-420,441,4939887712,True,-204.87804878048783
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,True,6281.5101792768155
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,True,6281.5101792768155
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10800,1110,4939887859,True,9793.45088161209
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,True,6281.5101792768155
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10800,1110,4939887859,True,9793.45088161209
12,2024-12-14 18:18:27.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,1538,4939887860,True,2458.741120757695
12,2024-12-14 18:18:27.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6430,152,4939887860,True,6281.5101792768155
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10800,1110,4939887859,True,9793.45088161209
12,2024-12-14 18:18:27.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3530,1538,4939887860,True,2458.741120757695
12,2024-12-14 18:18:27.224,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,342,4939887859,True,-200.7759336099585
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,True,5217.095820235185
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,True,5217.095820235185
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10849,1171,4939888006,True,9792.079950083194
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,True,5217.095820235185
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10849,1171,4939888006,True,9792.079950083194
12,2024-12-14 18:18:27.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1642,4939888006,True,2339.2822928936002
12,2024-12-14 18:18:27.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6694,1895,4939888006,True,5217.095820235185
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10849,1171,4939888006,True,9792.079950083194
12,2024-12-14 18:18:27.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,1642,4939888006,True,2339.2822928936002
12,2024-12-14 18:18:27.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,523,4939888006,True,-160.5763274336283
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,True,5158.417799752781
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,True,5158.417799752781
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10762,1061,4939888149,True,9796.214497166538
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,True,5158.417799752781
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10762,1061,4939888149,True,9796.214497166538
12,2024-12-14 18:18:27.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,1567,4939888149,True,2339.0700803212853
12,2024-12-14 18:18:27.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,1630,4939888149,True,5158.417799752781
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10762,1061,4939888149,True,9796.214497166538
12,2024-12-14 18:18:27.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3413,1567,4939888149,True,2339.0700803212853
12,2024-12-14 18:18:27.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-381,317,4939888149,True,-207.96704871060172
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,True,5697.277430972389
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,True,5697.277430972389
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10879,914,4939888290,True,10035.838293903164
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,True,5697.277430972389
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10879,914,4939888290,True,10035.838293903164
12,2024-12-14 18:18:27.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,1660,4939888290,True,2192.0129136400324
12,2024-12-14 18:18:27.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6889,1441,4939888290,True,5697.277430972389
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10879,914,4939888290,True,10035.838293903164
12,2024-12-14 18:18:27.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3296,1660,4939888290,True,2192.0129136400324
12,2024-12-14 18:18:27.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-420,404,4939888290,True,-214.07766990291262
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,True,5697.7553916004545
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,True,5697.7553916004545
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10674,969,4939888426,True,9785.64596753414
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,True,5697.7553916004545
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10674,969,4939888426,True,9785.64596753414
12,2024-12-14 18:18:27.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1631,4939888426,True,2484.761213972132
12,2024-12-14 18:18:27.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7085,1725,4939888426,True,5697.7553916004545
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10674,969,4939888426,True,9785.64596753414
12,2024-12-14 18:18:27.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1631,4939888426,True,2484.761213972132
12,2024-12-14 18:18:27.792,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-421,429,4939888426,True,-208.51882352941175
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,True,4863.256030765645
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,True,4863.256030765645
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10820,992,4939888570,True,9911.310531662715
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,True,4863.256030765645
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10820,992,4939888570,True,9911.310531662715
12,2024-12-14 18:18:27.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,1538,4939888570,True,2388.036873747495
12,2024-12-14 18:18:27.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6460,2121,4939888570,True,4863.256030765645
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10820,992,4939888570,True,9911.310531662715
12,2024-12-14 18:18:27.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3452,1538,4939888570,True,2388.036873747495
12,2024-12-14 18:18:27.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,424,4939888570,True,-180.32422360248447
12,2024-12-14 18:18:28.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,1764,4939888717,True,5260.603990972801
12,2024-12-14 18:18:28.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,1764,4939888717,True,5260.603990972801
12,2024-12-14 18:18:28.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10908,915,4939888716,True,10063.813245369196
