Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1,2024-12-14 16:48:29.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1116,4934490395,True,7735.557870135148
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8008,553,4934490395,True,7490.721177432543
1,2024-12-14 16:48:29.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1116,4934490395,True,7735.557870135148
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8008,553,4934490395,True,7490.721177432543
1,2024-12-14 16:48:29.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,483,303,4934490395,True,296.8053435114504
1,2024-12-14 16:48:29.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1116,4934490395,True,7735.557870135148
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8008,553,4934490395,True,7490.721177432543
1,2024-12-14 16:48:29.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,483,303,4934490395,True,296.8053435114504
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4911,450,4934490394,True,4498.772803581422
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,True,7402.499313839332
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,True,7402.499313839332
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,242,4934490673,True,7314.516878449493
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,True,7402.499313839332
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,242,4934490673,True,7314.516878449493
1,2024-12-14 16:48:30.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,527,4934490673,True,259.7559580552907
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,True,7402.499313839332
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,242,4934490673,True,7314.516878449493
1,2024-12-14 16:48:30.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,527,4934490673,True,259.7559580552907
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4881,705,4934490673,True,4264.976906552094
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,True,7450.05585624594
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,True,7450.05585624594
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7314,338,4934490945,True,6990.929952953476
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,True,7450.05585624594
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7314,338,4934490945,True,6990.929952953476
1,2024-12-14 16:48:30.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,366,483,4934490945,True,157.7809187279152
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,True,7450.05585624594
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7314,338,4934490945,True,6990.929952953476
1,2024-12-14 16:48:30.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,366,483,4934490945,True,157.7809187279152
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4705,717,4934490945,True,4082.815381777941
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,True,6784.976610629634
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,True,6784.976610629634
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,279,4934491079,True,7318.89462310919
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,True,6784.976610629634
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,279,4934491079,True,7318.89462310919
1,2024-12-14 16:48:30.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,343,4934491079,True,485.88501413760605
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,True,6784.976610629634
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,279,4934491079,True,7318.89462310919
1,2024-12-14 16:48:30.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,343,4934491079,True,485.88501413760605
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4793,964,4934491078,True,3990.420184123676
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,True,7064.14406779661
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,True,7064.14406779661
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,338,4934491212,True,7108.703217503217
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,True,7064.14406779661
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,338,4934491212,True,7108.703217503217
1,2024-12-14 16:48:30.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,336,4934491212,True,418.79076923076923
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,True,7064.14406779661
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,338,4934491212,True,7108.703217503217
1,2024-12-14 16:48:30.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,336,4934491212,True,418.79076923076923
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4647,900,4934491212,True,3893.0248783126012
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,True,7025.1887420663825
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,True,7025.1887420663825
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,241,4934491354,True,7315.455840821566
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,True,7025.1887420663825
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,241,4934491354,True,7315.455840821566
1,2024-12-14 16:48:30.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,385,4934491354,True,467.38349954669087
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,True,7025.1887420663825
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,241,4934491354,True,7315.455840821566
1,2024-12-14 16:48:30.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,385,4934491354,True,467.38349954669087
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4655,808,4934491354,True,3966.506498261029
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,True,7098.8773594636405
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,True,7098.8773594636405
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7275,400,4934491498,True,6895.846905537459
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,True,7098.8773594636405
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7275,400,4934491498,True,6895.846905537459
1,2024-12-14 16:48:30.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,328,4934491498,True,456.9423459244533
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,True,7098.8773594636405
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7275,400,4934491498,True,6895.846905537459
1,2024-12-14 16:48:30.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,328,4934491498,True,456.9423459244533
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4852,668,4934491497,True,4264.83768115942
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,True,7109.143270323314
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,True,7109.143270323314
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,411,4934491641,True,7159.22123115578
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,True,7109.143270323314
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,411,4934491641,True,7159.22123115578
1,2024-12-14 16:48:31.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,386,4934491641,True,398.36195121951226
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,True,7109.143270323314
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,411,4934491641,True,7159.22123115578
1,2024-12-14 16:48:31.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,386,4934491641,True,398.36195121951226
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4823,832,4934491641,True,4113.409195402299
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,True,7504.8314788808475
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,True,7504.8314788808475
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,285,4934491787,True,7313.316905880859
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,True,7504.8314788808475
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,285,4934491787,True,7313.316905880859
1,2024-12-14 16:48:31.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,384,4934491787,True,365.8536585365853
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,True,7504.8314788808475
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,285,4934491787,True,7313.316905880859
1,2024-12-14 16:48:31.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,384,4934491787,True,365.8536585365853
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5086,724,4934491787,True,4452.219621342513
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,True,6857.232441471571
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,True,6857.232441471571
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,307,4934491917,True,7253.997072301426
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,True,6857.232441471571
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,307,4934491917,True,7253.997072301426
1,2024-12-14 16:48:31.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,299,4934491917,True,506.90658800393317
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,True,6857.232441471571
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,307,4934491917,True,7253.997072301426
1,2024-12-14 16:48:31.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,299,4934491917,True,506.90658800393317
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4705,818,4934491917,True,4008.15227231577
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,True,7120.175460376578
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,True,7120.175460376578
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6858,855,4934492057,True,6097.77829638273
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,True,7120.175460376578
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6858,855,4934492057,True,6097.77829638273
1,2024-12-14 16:48:31.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,639,367,4934492057,True,405.88568588469184
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,True,7120.175460376578
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6858,855,4934492057,True,6097.77829638273
1,2024-12-14 16:48:31.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,639,367,4934492057,True,405.88568588469184
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4444,962,4934492056,True,3653.1883092859784
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,True,7247.196775527077
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,True,7247.196775527077
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,281,4934492200,True,7355.9849519473955
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,True,7247.196775527077
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,281,4934492200,True,7355.9849519473955
1,2024-12-14 16:48:31.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,376,4934492200,True,402.28669950738913
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,True,7247.196775527077
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,281,4934492200,True,7355.9849519473955
1,2024-12-14 16:48:31.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,376,4934492200,True,402.28669950738913
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4793,856,4934492200,True,4066.7107452646487
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,True,7183.561679247234
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,True,7183.561679247234
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,401,4934492344,True,7051.528660794076
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,True,7183.561679247234
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,401,4934492344,True,7051.528660794076
1,2024-12-14 16:48:31.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,449,4934492344,True,407.88287488908605
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,True,7183.561679247234
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,401,4934492344,True,7051.528660794076
1,2024-12-14 16:48:31.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,449,4934492344,True,407.88287488908605
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4852,796,4934492344,True,4168.184135977337
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,True,7235.2327692942645
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,True,7235.2327692942645
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,262,4934492487,True,7217.876761929394
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,True,7235.2327692942645
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,262,4934492487,True,7217.876761929394
1,2024-12-14 16:48:31.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,419,4934492487,True,385.9366729678639
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,True,7235.2327692942645
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,262,4934492487,True,7217.876761929394
1,2024-12-14 16:48:31.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,419,4934492487,True,385.9366729678639
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4911,750,4934492487,True,4260.364069952305
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,True,7098.8773594636405
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,True,7098.8773594636405
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,249,4934492625,True,7346.9113181064195
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,True,7098.8773594636405
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,249,4934492625,True,7346.9113181064195
1,2024-12-14 16:48:31.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,88,791,4934492625,True,8.810011376564278
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,True,7098.8773594636405
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,249,4934492625,True,7346.9113181064195
1,2024-12-14 16:48:31.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,88,791,4934492625,True,8.810011376564278
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4969,729,4934492625,True,4333.267988767989
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,True,7031.564459570957
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,True,7031.564459570957
1,2024-12-14 16:48:32.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,256,4934492766,True,7379.313586198148
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,True,7031.564459570957
