Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
27,2024-12-14 17:28:42.225,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,1159,4936902859,True,3728.9630330123796
27,2024-12-14 17:28:42.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,238,4936903006,True,8728.158295281582
27,2024-12-14 17:28:42.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,238,4936903006,True,8728.158295281582
27,2024-12-14 17:28:42.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1370,4936903006,True,4730.319001386963
27,2024-12-14 17:28:42.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,238,4936903006,True,8728.158295281582
27,2024-12-14 17:28:42.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1370,4936903006,True,4730.319001386963
27,2024-12-14 17:28:42.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-766,866,4936903006,True,-359.53186274509807
27,2024-12-14 17:28:42.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,238,4936903006,True,8728.158295281582
27,2024-12-14 17:28:42.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1370,4936903006,True,4730.319001386963
27,2024-12-14 17:28:42.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-766,866,4936903006,True,-359.53186274509807
27,2024-12-14 17:28:42.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4578,1167,4936903005,True,3648.0563968668407
27,2024-12-14 17:28:42.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,87,4936903151,True,8980.826851649552
27,2024-12-14 17:28:42.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,87,4936903151,True,8980.826851649552
27,2024-12-14 17:28:42.516,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6016,1246,4936903151,True,4983.786284770036
27,2024-12-14 17:28:42.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,87,4936903151,True,8980.826851649552
27,2024-12-14 17:28:42.516,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6016,1246,4936903151,True,4983.786284770036
27,2024-12-14 17:28:42.516,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,776,4936903151,True,-190.90220820189276
27,2024-12-14 17:28:42.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,87,4936903151,True,8980.826851649552
27,2024-12-14 17:28:42.516,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6016,1246,4936903151,True,4983.786284770036
27,2024-12-14 17:28:42.516,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-492,776,4936903151,True,-190.90220820189276
27,2024-12-14 17:28:42.516,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4618,1191,4936903151,True,3671.186779135824
27,2024-12-14 17:28:42.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,323,4936903300,True,8491.432062239754
27,2024-12-14 17:28:42.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,323,4936903300,True,8491.432062239754
27,2024-12-14 17:28:42.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1324,4936903300,True,4901.805198358414
27,2024-12-14 17:28:42.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,323,4936903300,True,8491.432062239754
27,2024-12-14 17:28:42.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1324,4936903300,True,4901.805198358414
27,2024-12-14 17:28:42.667,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-649,795,4936903300,True,-291.6904432132964
27,2024-12-14 17:28:42.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,323,4936903300,True,8491.432062239754
27,2024-12-14 17:28:42.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1324,4936903300,True,4901.805198358414
27,2024-12-14 17:28:42.667,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-649,795,4936903300,True,-291.6904432132964
27,2024-12-14 17:28:42.667,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5292,1029,4936903300,True,4430.511627906977
27,2024-12-14 17:28:42.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,203,4936903434,True,8917.422040991523
27,2024-12-14 17:28:42.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,203,4936903434,True,8917.422040991523
27,2024-12-14 17:28:42.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5869,1416,4936903434,True,4728.23074811256
27,2024-12-14 17:28:42.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,203,4936903434,True,8917.422040991523
27,2024-12-14 17:28:42.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5869,1416,4936903434,True,4728.23074811256
27,2024-12-14 17:28:42.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-541,837,4936903434,True,-212.39550072568943
27,2024-12-14 17:28:42.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,203,4936903434,True,8917.422040991523
27,2024-12-14 17:28:42.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5869,1416,4936903434,True,4728.23074811256
27,2024-12-14 17:28:42.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-541,837,4936903434,True,-212.39550072568943
27,2024-12-14 17:28:42.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,1123,4936903434,True,3789.7260697714382
27,2024-12-14 17:28:42.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,113,4936903570,True,8955.390958605665
27,2024-12-14 17:28:42.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,113,4936903570,True,8955.390958605665
27,2024-12-14 17:28:42.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5878,1339,4936903570,True,4787.430234169323
27,2024-12-14 17:28:42.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,113,4936903570,True,8955.390958605665
27,2024-12-14 17:28:42.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5878,1339,4936903570,True,4787.430234169323
27,2024-12-14 17:28:42.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-571,832,4936903570,True,-232.38845331432645
27,2024-12-14 17:28:42.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,113,4936903570,True,8955.390958605665
27,2024-12-14 17:28:42.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5878,1339,4936903570,True,4787.430234169323
27,2024-12-14 17:28:42.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-571,832,4936903570,True,-232.38845331432645
27,2024-12-14 17:28:42.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4461,1299,4936903570,True,3454.9515625
27,2024-12-14 17:28:43.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9077,168,4936903718,True,8912.052893455922
27,2024-12-14 17:28:43.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9077,168,4936903718,True,8912.052893455922
27,2024-12-14 17:28:43.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1327,4936903718,True,4814.727197231834
27,2024-12-14 17:28:43.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9077,168,4936903718,True,8912.052893455922
27,2024-12-14 17:28:43.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1327,4936903718,True,4814.727197231834
27,2024-12-14 17:28:43.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,904,4936903718,True,-379.1837331772967
27,2024-12-14 17:28:43.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9077,168,4936903718,True,8912.052893455922
27,2024-12-14 17:28:43.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1327,4936903718,True,4814.727197231834
27,2024-12-14 17:28:43.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,904,4936903718,True,-379.1837331772967
27,2024-12-14 17:28:43.085,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,1145,4936903718,True,3737.9608755601516
27,2024-12-14 17:28:43.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,95,4936903866,True,8943.988174750903
27,2024-12-14 17:28:43.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,95,4936903866,True,8943.988174750903
27,2024-12-14 17:28:43.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6079,1273,4936903866,True,5026.420157780196
27,2024-12-14 17:28:43.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,95,4936903866,True,8943.988174750903
27,2024-12-14 17:28:43.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6079,1273,4936903866,True,5026.420157780196
27,2024-12-14 17:28:43.232,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,694,4936903866,True,-285.35276073619633
27,2024-12-14 17:28:43.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,95,4936903866,True,8943.988174750903
27,2024-12-14 17:28:43.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6079,1273,4936903866,True,5026.420157780196
27,2024-12-14 17:28:43.232,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,694,4936903866,True,-285.35276073619633
27,2024-12-14 17:28:43.232,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,1129,4936903866,True,3748.2974421016247
27,2024-12-14 17:28:43.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,189,4936904016,True,8852.87135580362
27,2024-12-14 17:28:43.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,189,4936904016,True,8852.87135580362
27,2024-12-14 17:28:43.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1373,4936904016,True,4728.351587411617
27,2024-12-14 17:28:43.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,189,4936904016,True,8852.87135580362
27,2024-12-14 17:28:43.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1373,4936904016,True,4728.351587411617
27,2024-12-14 17:28:43.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,849,4936904016,True,-335.36104060913704
27,2024-12-14 17:28:43.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,189,4936904016,True,8852.87135580362
27,2024-12-14 17:28:43.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1373,4936904016,True,4728.351587411617
27,2024-12-14 17:28:43.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,849,4936904016,True,-335.36104060913704
27,2024-12-14 17:28:43.383,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4539,1246,4936904016,True,3561.369230769231
27,2024-12-14 17:28:43.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,178,4936904163,True,8863.437934027777
27,2024-12-14 17:28:43.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,178,4936904163,True,8863.437934027777
27,2024-12-14 17:28:43.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5986,1355,4936904163,True,4881.105571448032
27,2024-12-14 17:28:43.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,178,4936904163,True,8863.437934027777
27,2024-12-14 17:28:43.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5986,1355,4936904163,True,4881.105571448032
27,2024-12-14 17:28:43.528,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-649,873,4936904163,True,-276.7417871222076
27,2024-12-14 17:28:43.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9038,178,4936904163,True,8863.437934027777
27,2024-12-14 17:28:43.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5986,1355,4936904163,True,4881.105571448032
27,2024-12-14 17:28:43.528,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-649,873,4936904163,True,-276.7417871222076
27,2024-12-14 17:28:43.528,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5097,1102,4936904163,True,4190.9032101951925
27,2024-12-14 17:28:43.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,204,4936904308,True,8760.54124836316
27,2024-12-14 17:28:43.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,204,4936904308,True,8760.54124836316
27,2024-12-14 17:28:43.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5986,1318,4936904307,True,4905.831872946331
27,2024-12-14 17:28:43.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,204,4936904308,True,8760.54124836316
27,2024-12-14 17:28:43.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5986,1318,4936904307,True,4905.831872946331
27,2024-12-14 17:28:43.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-688,829,4936904308,True,-312.02636783124586
27,2024-12-14 17:28:43.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,204,4936904308,True,8760.54124836316
27,2024-12-14 17:28:43.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5986,1318,4936904307,True,4905.831872946331
27,2024-12-14 17:28:43.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-688,829,4936904308,True,-312.02636783124586
27,2024-12-14 17:28:43.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4578,1247,4936904307,True,3597.9543347639487
27,2024-12-14 17:28:43.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,223,4936904459,True,8703.438429571304
27,2024-12-14 17:28:43.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,223,4936904459,True,8703.438429571304
27,2024-12-14 17:28:43.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5898,1365,4936904459,True,4789.536555142503
27,2024-12-14 17:28:43.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,223,4936904459,True,8703.438429571304
27,2024-12-14 17:28:43.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5898,1365,4936904459,True,4789.536555142503
27,2024-12-14 17:28:43.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,794,4936904459,True,-376.125641025641
27,2024-12-14 17:28:43.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,223,4936904459,True,8703.438429571304
27,2024-12-14 17:28:43.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5898,1365,4936904459,True,4789.536555142503
27,2024-12-14 17:28:43.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,794,4936904459,True,-376.125641025641
27,2024-12-14 17:28:43.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4617,1210,4936904459,True,3658.2613694868714
27,2024-12-14 17:28:43.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,130,4936904604,True,9026.820140010768
27,2024-12-14 17:28:43.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,130,4936904604,True,9026.820140010768
27,2024-12-14 17:28:43.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5928,1254,4936904604,True,4892.952380952382
27,2024-12-14 17:28:43.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,130,4936904604,True,9026.820140010768
27,2024-12-14 17:28:43.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5928,1254,4936904604,True,4892.952380952382
27,2024-12-14 17:28:43.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,745,4936904604,True,-220.97257053291534
27,2024-12-14 17:28:43.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,130,4936904604,True,9026.820140010768
27,2024-12-14 17:28:43.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5928,1254,4936904604,True,4892.952380952382
27,2024-12-14 17:28:43.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,745,4936904604,True,-220.97257053291534
27,2024-12-14 17:28:43.970,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,1196,4936904604,True,3742.7725729803124
27,2024-12-14 17:28:44.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8882,191,4936904741,True,8695.020831037142
27,2024-12-14 17:28:44.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8882,191,4936904741,True,8695.020831037142
27,2024-12-14 17:28:44.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5781,1385,4936904741,True,4663.684203181691
27,2024-12-14 17:28:44.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8882,191,4936904741,True,8695.020831037142
27,2024-12-14 17:28:44.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5781,1385,4936904741,True,4663.684203181691
27,2024-12-14 17:28:44.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-688,869,4936904741,True,-304.01027617212594
27,2024-12-14 17:28:44.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8882,191,4936904741,True,8695.020831037142
27,2024-12-14 17:28:44.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5781,1385,4936904741,True,4663.684203181691
27,2024-12-14 17:28:44.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-688,869,4936904741,True,-304.01027617212594
27,2024-12-14 17:28:44.105,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5370,1067,4936904741,True,4479.866397390088
27,2024-12-14 17:28:44.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,199,4936904874,True,8804.305392476626
27,2024-12-14 17:28:44.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,199,4936904874,True,8804.305392476626
27,2024-12-14 17:28:44.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1394,4936904874,True,4714.625380149295
27,2024-12-14 17:28:44.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,199,4936904874,True,8804.305392476626
27,2024-12-14 17:28:44.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1394,4936904874,True,4714.625380149295
27,2024-12-14 17:28:44.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-727,907,4936904874,True,-323.45716034271726
27,2024-12-14 17:28:44.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,199,4936904874,True,8804.305392476626
27,2024-12-14 17:28:44.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5840,1394,4936904874,True,4714.625380149295
27,2024-12-14 17:28:44.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-727,907,4936904874,True,-323.45716034271726
27,2024-12-14 17:28:44.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4461,1316,4936904874,True,3444.7846633200625
27,2024-12-14 17:28:44.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,177,4936905017,True,8825.414232781168
27,2024-12-14 17:28:44.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,177,4936905017,True,8825.414232781168
27,2024-12-14 17:28:44.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5849,1409,4936905017,True,4713.53003582254
27,2024-12-14 17:28:44.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,177,4936905017,True,8825.414232781168
27,2024-12-14 17:28:44.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5849,1409,4936905017,True,4713.53003582254
27,2024-12-14 17:28:44.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,795,4936905017,True,-212.64027149321268
27,2024-12-14 17:28:44.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8999,177,4936905017,True,8825.414232781168
27,2024-12-14 17:28:44.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5849,1409,4936905017,True,4713.53003582254
27,2024-12-14 17:28:44.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,795,4936905017,True,-212.64027149321268
27,2024-12-14 17:28:44.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4617,1279,4936905017,True,3615.4492876526456
27,2024-12-14 17:28:44.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9243,97,4936905163,True,9147.007387580301
27,2024-12-14 17:28:44.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9243,97,4936905163,True,9147.007387580301
27,2024-12-14 17:28:44.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5898,1345,4936905163,True,4802.761839016982
27,2024-12-14 17:28:44.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9243,97,4936905163,True,9147.007387580301
27,2024-12-14 17:28:44.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5898,1345,4936905163,True,4802.761839016982
27,2024-12-14 17:28:44.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-571,856,4936905163,True,-228.48002803083392
27,2024-12-14 17:28:44.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9243,97,4936905163,True,9147.007387580301
27,2024-12-14 17:28:44.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5898,1345,4936905163,True,4802.761839016982
27,2024-12-14 17:28:44.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-571,856,4936905163,True,-228.48002803083392
27,2024-12-14 17:28:44.541,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,1204,4936905163,True,3737.6976271186445
27,2024-12-14 17:28:44.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,86,4936905300,True,9069.80034628287
27,2024-12-14 17:28:44.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,86,4936905300,True,9069.80034628287
27,2024-12-14 17:28:44.666,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1325,4936905300,True,4816.060362730168
27,2024-12-14 17:28:44.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,86,4936905300,True,9069.80034628287
27,2024-12-14 17:28:44.666,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1325,4936905300,True,4816.060362730168
27,2024-12-14 17:28:44.666,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,842,4936905300,True,-205.36125273124543
27,2024-12-14 17:28:44.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,86,4936905300,True,9069.80034628287
27,2024-12-14 17:28:44.666,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1325,4936905300,True,4816.060362730168
27,2024-12-14 17:28:44.666,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,842,4936905300,True,-205.36125273124543
27,2024-12-14 17:28:44.666,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4461,1341,4936905300,True,3429.9415718717687
27,2024-12-14 17:28:44.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,152,4936905442,True,9005.48243257763
27,2024-12-14 17:28:44.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,152,4936905442,True,9005.48243257763
27,2024-12-14 17:28:44.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5732,1430,4936905442,True,4587.520804244625
27,2024-12-14 17:28:44.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,152,4936905442,True,9005.48243257763
27,2024-12-14 17:28:44.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5732,1430,4936905442,True,4587.520804244625
27,2024-12-14 17:28:44.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,818,4936905442,True,-287.1172460804363
27,2024-12-14 17:28:44.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,152,4936905442,True,9005.48243257763
27,2024-12-14 17:28:44.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5732,1430,4936905442,True,4587.520804244625
27,2024-12-14 17:28:44.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,818,4936905442,True,-287.1172460804363
27,2024-12-14 17:28:44.807,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,1294,4936905442,True,3644.3705259620233
27,2024-12-14 17:28:44.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,252,4936905589,True,8714.893617021276
27,2024-12-14 17:28:44.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,252,4936905589,True,8714.893617021276
27,2024-12-14 17:28:44.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1303,4936905589,True,4830.77405915845
27,2024-12-14 17:28:44.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,252,4936905589,True,8714.893617021276
27,2024-12-14 17:28:44.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1303,4936905589,True,4830.77405915845
27,2024-12-14 17:28:44.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-688,860,4936905589,True,-305.77777777777777
27,2024-12-14 17:28:44.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,252,4936905589,True,8714.893617021276
27,2024-12-14 17:28:44.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5898,1303,4936905589,True,4830.77405915845
27,2024-12-14 17:28:44.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-688,860,4936905589,True,-305.77777777777777
27,2024-12-14 17:28:44.955,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4578,1256,4936905589,True,3592.4038395611933
27,2024-12-14 17:28:45.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,93,4936905737,True,9023.939189922901
27,2024-12-14 17:28:45.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,93,4936905737,True,9023.939189922901
27,2024-12-14 17:28:45.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1281,4936905737,True,4930.809962845741
27,2024-12-14 17:28:45.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,93,4936905737,True,9023.939189922901
27,2024-12-14 17:28:45.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1281,4936905737,True,4930.809962845741
27,2024-12-14 17:28:45.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-766,873,4936905737,True,-357.9963392312386
27,2024-12-14 17:28:45.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9116,93,4936905737,True,9023.939189922901
27,2024-12-14 17:28:45.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5986,1281,4936905737,True,4930.809962845741
27,2024-12-14 17:28:45.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-766,873,4936905737,True,-357.9963392312386
27,2024-12-14 17:28:45.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4461,1272,4936905737,True,3471.222919937206
27,2024-12-14 17:28:45.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,313,4936905885,True,8500.746928477403
27,2024-12-14 17:28:45.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8803,313,4936905885,True,8500.746928477403
27,2024-12-14 17:28:45.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5811,1365,4936905885,True,4705.646739130435
