Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
33,2024-12-14 17:42:55.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7788,1127,4937756474,True,6803.471003925968
33,2024-12-14 17:42:55.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3018,120,4937756474,True,2902.588910133843
33,2024-12-14 17:42:55.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1083,4937756474,True,1099.8192644483363
33,2024-12-14 17:42:55.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5558,1194,4937756474,True,4575.142772511848
33,2024-12-14 17:42:55.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,685,4937756597,True,5810.948699929726
33,2024-12-14 17:42:55.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,685,4937756597,True,5810.948699929726
33,2024-12-14 17:42:55.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3721,1245,4937756597,True,2788.1274667740636
33,2024-12-14 17:42:55.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,685,4937756597,True,5810.948699929726
33,2024-12-14 17:42:55.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3721,1245,4937756597,True,2788.1274667740636
33,2024-12-14 17:42:55.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,1036,4937756597,True,886.3909270216961
33,2024-12-14 17:42:55.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,685,4937756597,True,5810.948699929726
33,2024-12-14 17:42:55.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3721,1245,4937756597,True,2788.1274667740636
33,2024-12-14 17:42:55.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1499,1036,4937756597,True,886.3909270216961
33,2024-12-14 17:42:55.958,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4500,257,4937756597,True,4256.884591128863
33,2024-12-14 17:42:56.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1195,4937756720,True,6713.662902504473
33,2024-12-14 17:42:56.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1195,4937756720,True,6713.662902504473
33,2024-12-14 17:42:56.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3135,1239,4937756720,True,2246.965020576132
33,2024-12-14 17:42:56.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1195,4937756720,True,6713.662902504473
33,2024-12-14 17:42:56.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3135,1239,4937756720,True,2246.965020576132
33,2024-12-14 17:42:56.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1241,453,4937756720,True,909.1387249114521
33,2024-12-14 17:42:56.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1195,4937756720,True,6713.662902504473
33,2024-12-14 17:42:56.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3135,1239,4937756720,True,2246.965020576132
33,2024-12-14 17:42:56.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1241,453,4937756720,True,909.1387249114521
33,2024-12-14 17:42:56.082,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4793,1088,4937756720,True,3906.282775038259
33,2024-12-14 17:42:56.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,677,4937756843,True,7010.160548802503
33,2024-12-14 17:42:56.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,677,4937756843,True,7010.160548802503
33,2024-12-14 17:42:56.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3174,472,4937756843,True,2763.1036752605596
33,2024-12-14 17:42:56.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,677,4937756843,True,7010.160548802503
33,2024-12-14 17:42:56.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3174,472,4937756843,True,2763.1036752605596
33,2024-12-14 17:42:56.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1577,1127,4937756843,True,919.7222633136095
33,2024-12-14 17:42:56.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,677,4937756843,True,7010.160548802503
33,2024-12-14 17:42:56.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3174,472,4937756843,True,2763.1036752605596
33,2024-12-14 17:42:56.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1577,1127,4937756843,True,919.7222633136095
33,2024-12-14 17:42:56.204,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4735,140,4937756843,True,4599.0205128205125
33,2024-12-14 17:42:56.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1083,4937756965,True,5876.579807448696
33,2024-12-14 17:42:56.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1083,4937756965,True,5876.579807448696
33,2024-12-14 17:42:56.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2744,455,4937756965,True,2353.7155361050327
33,2024-12-14 17:42:56.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1083,4937756965,True,5876.579807448696
33,2024-12-14 17:42:56.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2744,455,4937756965,True,2353.7155361050327
33,2024-12-14 17:42:56.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1655,1026,4937756965,True,1021.6430436404326
33,2024-12-14 17:42:56.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1083,4937756965,True,5876.579807448696
33,2024-12-14 17:42:56.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2744,455,4937756965,True,2353.7155361050327
33,2024-12-14 17:42:56.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1655,1026,4937756965,True,1021.6430436404326
33,2024-12-14 17:42:56.326,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4735,1209,4937756965,True,3771.9086473755046
33,2024-12-14 17:42:56.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5327,1680,4937757087,True,4049.7972027972028
33,2024-12-14 17:42:56.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5327,1680,4937757087,True,4049.7972027972028
33,2024-12-14 17:42:56.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2744,657,4937757087,True,2213.9182593354894
33,2024-12-14 17:42:56.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5327,1680,4937757087,True,4049.7972027972028
33,2024-12-14 17:42:56.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2744,657,4937757087,True,2213.9182593354894
33,2024-12-14 17:42:56.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1694,1330,4937757087,True,948.9537037037037
33,2024-12-14 17:42:56.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5327,1680,4937757087,True,4049.7972027972028
33,2024-12-14 17:42:56.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2744,657,4937757087,True,2213.9182593354894
33,2024-12-14 17:42:56.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1694,1330,4937757087,True,948.9537037037037
33,2024-12-14 17:42:56.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4930,133,4937757087,True,4800.493778392258
33,2024-12-14 17:42:56.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,2223,4937757193,True,3473.8421998065496
33,2024-12-14 17:42:56.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,2223,4937757193,True,3473.8421998065496
33,2024-12-14 17:42:56.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2861,575,4937757193,True,2382.2238067520375
33,2024-12-14 17:42:56.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,2223,4937757193,True,3473.8421998065496
33,2024-12-14 17:42:56.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2861,575,4937757193,True,2382.2238067520375
33,2024-12-14 17:42:56.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1499,1397,4937757193,True,775.898135359116
33,2024-12-14 17:42:56.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,2223,4937757193,True,3473.8421998065496
33,2024-12-14 17:42:56.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2861,575,4937757193,True,2382.2238067520375
33,2024-12-14 17:42:56.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1499,1397,4937757193,True,775.898135359116
33,2024-12-14 17:42:56.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4266,332,4937757193,True,3957.9721618094823
33,2024-12-14 17:42:56.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5483,299,4937757337,True,5199.461950882047
33,2024-12-14 17:42:56.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5483,299,4937757337,True,5199.461950882047
33,2024-12-14 17:42:56.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2783,492,4937757337,True,2364.912671755725
33,2024-12-14 17:42:56.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5483,299,4937757337,True,5199.461950882047
33,2024-12-14 17:42:56.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2783,492,4937757337,True,2364.912671755725
33,2024-12-14 17:42:56.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1694,2090,4937757337,True,758.360465116279
33,2024-12-14 17:42:56.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5483,299,4937757337,True,5199.461950882047
33,2024-12-14 17:42:56.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2783,492,4937757337,True,2364.912671755725
33,2024-12-14 17:42:56.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1694,2090,4937757337,True,758.360465116279
33,2024-12-14 17:42:56.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4696,79,4937757337,True,4618.307015706806
33,2024-12-14 17:42:56.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,2244,4937757478,True,3287.945773750531
33,2024-12-14 17:42:56.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,2244,4937757478,True,3287.945773750531
33,2024-12-14 17:42:56.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2510,660,4937757478,True,1987.4132492113565
33,2024-12-14 17:42:56.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,2244,4937757478,True,3287.945773750531
33,2024-12-14 17:42:56.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2510,660,4937757478,True,1987.4132492113565
33,2024-12-14 17:42:56.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1577,1261,4937757478,True,876.2963354474982
33,2024-12-14 17:42:56.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,2244,4937757478,True,3287.945773750531
33,2024-12-14 17:42:56.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2510,660,4937757478,True,1987.4132492113565
33,2024-12-14 17:42:56.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1577,1261,4937757478,True,876.2963354474982
33,2024-12-14 17:42:56.844,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4696,199,4937757478,True,4505.090091930541
33,2024-12-14 17:42:56.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7905,906,4937757626,True,7092.1603677221665
33,2024-12-14 17:42:56.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7905,906,4937757626,True,7092.1603677221665
33,2024-12-14 17:42:56.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2744,369,4937757626,True,2418.7394796016706
33,2024-12-14 17:42:56.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7905,906,4937757626,True,7092.1603677221665
33,2024-12-14 17:42:56.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2744,369,4937757626,True,2418.7394796016706
33,2024-12-14 17:42:56.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1032,4937757626,True,1119.8231098430813
33,2024-12-14 17:42:56.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7905,906,4937757626,True,7092.1603677221665
33,2024-12-14 17:42:56.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2744,369,4937757626,True,2418.7394796016706
33,2024-12-14 17:42:56.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1032,4937757626,True,1119.8231098430813
33,2024-12-14 17:42:56.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4696,190,4937757626,True,4513.388456815391
33,2024-12-14 17:42:57.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1072,4937757770,True,6460.69299799268
33,2024-12-14 17:42:57.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1072,4937757770,True,6460.69299799268
33,2024-12-14 17:42:57.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2939,218,4937757770,True,2736.0535318340194
33,2024-12-14 17:42:57.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1072,4937757770,True,6460.69299799268
33,2024-12-14 17:42:57.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2939,218,4937757770,True,2736.0535318340194
33,2024-12-14 17:42:57.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1538,1263,4937757770,True,844.4998214923241
33,2024-12-14 17:42:57.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7397,1072,4937757770,True,6460.69299799268
33,2024-12-14 17:42:57.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2939,218,4937757770,True,2736.0535318340194
33,2024-12-14 17:42:57.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1538,1263,4937757770,True,844.4998214923241
33,2024-12-14 17:42:57.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4344,363,4937757770,True,4008.9942638623324
33,2024-12-14 17:42:57.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8530,344,4937757940,True,8199.335136353393
33,2024-12-14 17:42:57.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8530,344,4937757940,True,8199.335136353393
33,2024-12-14 17:42:57.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2939,423,4937757940,True,2569.220999405116
33,2024-12-14 17:42:57.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8530,344,4937757940,True,8199.335136353393
33,2024-12-14 17:42:57.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2939,423,4937757940,True,2569.220999405116
33,2024-12-14 17:42:57.322,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1694,1153,4937757940,True,1007.9508254302775
33,2024-12-14 17:42:57.322,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8530,344,4937757940,True,8199.335136353393
33,2024-12-14 17:42:57.322,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2939,423,4937757940,True,2569.220999405116
33,2024-12-14 17:42:57.322,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1694,1153,4937757940,True,1007.9508254302775
33,2024-12-14 17:42:57.322,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4657,1549,4937757940,True,3494.6260070899134
33,2024-12-14 17:42:57.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8178,449,4937758090,True,7752.36861017735
33,2024-12-14 17:42:57.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8178,449,4937758090,True,7752.36861017735
33,2024-12-14 17:42:57.454,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2861,369,4937758090,True,2534.1551083591335
33,2024-12-14 17:42:57.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8178,449,4937758090,True,7752.36861017735
33,2024-12-14 17:42:57.454,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2861,369,4937758090,True,2534.1551083591335
33,2024-12-14 17:42:57.454,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1108,4937758090,True,1090.2722222222221
33,2024-12-14 17:42:57.454,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8178,449,4937758090,True,7752.36861017735
33,2024-12-14 17:42:57.454,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2861,369,4937758090,True,2534.1551083591335
33,2024-12-14 17:42:57.454,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1108,4937758090,True,1090.2722222222221
33,2024-12-14 17:42:57.454,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4911,813,4937758090,True,4213.473270440252
33,2024-12-14 17:42:57.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8257,896,4937758235,True,7448.710695946685
33,2024-12-14 17:42:57.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8257,896,4937758235,True,7448.710695946685
33,2024-12-14 17:42:57.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2822,380,4937758235,True,2487.0968144909434
33,2024-12-14 17:42:57.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8257,896,4937758235,True,7448.710695946685
33,2024-12-14 17:42:57.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2822,380,4937758235,True,2487.0968144909434
33,2024-12-14 17:42:57.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1538,1147,4937758235,True,880.9847299813781
33,2024-12-14 17:42:57.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8257,896,4937758235,True,7448.710695946685
33,2024-12-14 17:42:57.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2822,380,4937758235,True,2487.0968144909434
33,2024-12-14 17:42:57.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1538,1147,4937758235,True,880.9847299813781
33,2024-12-14 17:42:57.601,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4618,218,4937758235,True,4409.827129859387
33,2024-12-14 17:42:57.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,1265,4937758384,True,6164.128967787445
33,2024-12-14 17:42:57.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,1265,4937758384,True,6164.128967787445
33,2024-12-14 17:42:57.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,2991,373,4937758384,True,2659.3582045184303
33,2024-12-14 17:42:57.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,1265,4937758384,True,6164.128967787445
33,2024-12-14 17:42:57.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,2991,373,4937758384,True,2659.3582045184303
33,2024-12-14 17:42:57.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1733,137,4937758384,True,1606.036898395722
33,2024-12-14 17:42:57.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,1265,4937758384,True,6164.128967787445
33,2024-12-14 17:42:57.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,2991,373,4937758384,True,2659.3582045184303
33,2024-12-14 17:42:57.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1733,137,4937758384,True,1606.036898395722
33,2024-12-14 17:42:57.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4422,325,4937758384,True,4119.250895302296
33,2024-12-14 17:42:57.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7983,596,4937758522,True,7428.405291992074
33,2024-12-14 17:42:57.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7983,596,4937758522,True,7428.405291992074
33,2024-12-14 17:42:57.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2939,328,4937758522,True,2643.9305172941536
33,2024-12-14 17:42:57.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7983,596,4937758522,True,7428.405291992074
33,2024-12-14 17:42:57.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2939,328,4937758522,True,2643.9305172941536
33,2024-12-14 17:42:57.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1772,765,4937758522,True,1237.6759952700038
33,2024-12-14 17:42:57.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7983,596,4937758522,True,7428.405291992074
33,2024-12-14 17:42:57.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2939,328,4937758522,True,2643.9305172941536
33,2024-12-14 17:42:57.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1772,765,4937758522,True,1237.6759952700038
33,2024-12-14 17:42:57.885,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4891,187,4937758522,True,4710.886372587633
33,2024-12-14 17:42:58.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7944,725,4937758664,True,7279.632714269235
33,2024-12-14 17:42:58.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7944,725,4937758664,True,7279.632714269235
33,2024-12-14 17:42:58.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2900,319,4937758664,True,2612.6126126126123
