Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
32,2024-12-14 17:41:32.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,1513,4937673387,True,3856.4545315370488
32,2024-12-14 17:41:32.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4897,809,4937673387,True,4202.7004907115315
32,2024-12-14 17:41:32.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,1513,4937673387,True,3856.4545315370488
32,2024-12-14 17:41:32.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,466,4937673387,True,216.632967032967
32,2024-12-14 17:41:32.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4897,809,4937673387,True,4202.7004907115315
32,2024-12-14 17:41:32.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5019,1513,4937673387,True,3856.4545315370488
32,2024-12-14 17:41:32.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,466,4937673387,True,216.632967032967
32,2024-12-14 17:41:32.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5672,894,4937673387,True,4899.7234236978375
32,2024-12-14 17:41:32.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,729,4937673545,True,4532.074745762711
32,2024-12-14 17:41:32.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,729,4937673545,True,4532.074745762711
32,2024-12-14 17:41:32.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4556,1111,4937673545,True,3662.808540674078
32,2024-12-14 17:41:32.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,729,4937673545,True,4532.074745762711
32,2024-12-14 17:41:32.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4556,1111,4937673545,True,3662.808540674078
32,2024-12-14 17:41:32.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,587,4937673545,True,140.56243441762854
32,2024-12-14 17:41:32.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5171,729,4937673545,True,4532.074745762711
32,2024-12-14 17:41:32.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4556,1111,4937673545,True,3662.808540674078
32,2024-12-14 17:41:32.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,587,4937673545,True,140.56243441762854
32,2024-12-14 17:41:32.906,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5760,1133,4937673545,True,4813.230813869142
32,2024-12-14 17:41:33.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4780,1097,4937673673,True,3887.7658669389148
32,2024-12-14 17:41:33.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4780,1097,4937673673,True,3887.7658669389148
32,2024-12-14 17:41:33.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4307,324,4937673673,True,4005.668106240553
32,2024-12-14 17:41:33.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4780,1097,4937673673,True,3887.7658669389148
32,2024-12-14 17:41:33.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4307,324,4937673673,True,4005.668106240553
32,2024-12-14 17:41:33.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,919,4937673673,True,123.88595166163141
32,2024-12-14 17:41:33.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4780,1097,4937673673,True,3887.7658669389148
32,2024-12-14 17:41:33.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4307,324,4937673673,True,4005.668106240553
32,2024-12-14 17:41:33.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,919,4937673673,True,123.88595166163141
32,2024-12-14 17:41:33.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6580,2302,4937673673,True,4874.62283269534
32,2024-12-14 17:41:33.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,1134,4937673799,True,4354.2422921208345
32,2024-12-14 17:41:33.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,1134,4937673799,True,4354.2422921208345
32,2024-12-14 17:41:33.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,539,4937673798,True,3326.971184877824
32,2024-12-14 17:41:33.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,1134,4937673799,True,4354.2422921208345
32,2024-12-14 17:41:33.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,539,4937673798,True,3326.971184877824
32,2024-12-14 17:41:33.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,477,4937673798,True,185.96938775510202
32,2024-12-14 17:41:33.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5288,1134,4937673799,True,4354.2422921208345
32,2024-12-14 17:41:33.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,539,4937673798,True,3326.971184877824
32,2024-12-14 17:41:33.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,477,4937673798,True,185.96938775510202
32,2024-12-14 17:41:33.160,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5028,172,4937673798,True,4861.6892307692315
32,2024-12-14 17:41:33.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4858,519,4937673924,True,4389.095034405802
32,2024-12-14 17:41:33.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4858,519,4937673924,True,4389.095034405802
32,2024-12-14 17:41:33.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5049,705,4937673924,True,4430.379040667362
32,2024-12-14 17:41:33.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4858,519,4937673924,True,4389.095034405802
32,2024-12-14 17:41:33.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5049,705,4937673924,True,4430.379040667362
32,2024-12-14 17:41:33.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,764,4937673924,True,163.19205298013247
32,2024-12-14 17:41:33.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4858,519,4937673924,True,4389.095034405802
32,2024-12-14 17:41:33.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5049,705,4937673924,True,4430.379040667362
32,2024-12-14 17:41:33.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,764,4937673924,True,163.19205298013247
32,2024-12-14 17:41:33.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5242,1153,4937673924,True,4296.882564503519
32,2024-12-14 17:41:33.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,530,4937674104,True,4767.607025436927
32,2024-12-14 17:41:33.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,530,4937674104,True,4767.607025436927
32,2024-12-14 17:41:33.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4614,590,4937674104,True,4090.8908531898537
32,2024-12-14 17:41:33.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,530,4937674104,True,4767.607025436927
32,2024-12-14 17:41:33.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4614,590,4937674104,True,4090.8908531898537
32,2024-12-14 17:41:33.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,391,4937674104,True,206.06155778894473
32,2024-12-14 17:41:33.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5249,530,4937674104,True,4767.607025436927
32,2024-12-14 17:41:33.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4614,590,4937674104,True,4090.8908531898537
32,2024-12-14 17:41:33.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,391,4937674104,True,206.06155778894473
32,2024-12-14 17:41:33.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6405,5218,4937674104,True,3529.5556224726834
32,2024-12-14 17:41:33.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5014,1868,4937674256,True,3653.03632664923
32,2024-12-14 17:41:33.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5014,1868,4937674256,True,3653.03632664923
32,2024-12-14 17:41:33.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3408,772,4937674256,True,2778.57990430622
32,2024-12-14 17:41:33.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5014,1868,4937674256,True,3653.03632664923
32,2024-12-14 17:41:33.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3408,772,4937674256,True,2778.57990430622
32,2024-12-14 17:41:33.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,476,4937674256,True,159.09263657957243
32,2024-12-14 17:41:33.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5014,1868,4937674256,True,3653.03632664923
32,2024-12-14 17:41:33.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3408,772,4937674256,True,2778.57990430622
32,2024-12-14 17:41:33.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,476,4937674256,True,159.09263657957243
32,2024-12-14 17:41:33.621,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4930,1186,4937674255,True,3973.986265533028
32,2024-12-14 17:41:33.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5249,673,4937674400,True,4652.482438365417
32,2024-12-14 17:41:33.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5249,673,4937674400,True,4652.482438365417
32,2024-12-14 17:41:33.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3603,645,4937674400,True,3055.9343220338983
32,2024-12-14 17:41:33.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5249,673,4937674400,True,4652.482438365417
32,2024-12-14 17:41:33.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3603,645,4937674400,True,3055.9343220338983
32,2024-12-14 17:41:33.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,598,4937674400,True,93.61625282167043
32,2024-12-14 17:41:33.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5249,673,4937674400,True,4652.482438365417
32,2024-12-14 17:41:33.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3603,645,4937674400,True,3055.9343220338983
32,2024-12-14 17:41:33.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,598,4937674400,True,93.61625282167043
32,2024-12-14 17:41:33.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5282,1113,4937674400,True,4362.708991399531
32,2024-12-14 17:41:33.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4936,452,4937674544,True,4521.918337045286
32,2024-12-14 17:41:33.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4936,452,4937674544,True,4521.918337045286
32,2024-12-14 17:41:33.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,716,4937674544,True,2967.779439252336
32,2024-12-14 17:41:33.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4936,452,4937674544,True,4521.918337045286
32,2024-12-14 17:41:33.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,716,4937674544,True,2967.779439252336
32,2024-12-14 17:41:33.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,494,4937674544,True,182.4527252502781
32,2024-12-14 17:41:33.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4936,452,4937674544,True,4521.918337045286
32,2024-12-14 17:41:33.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,716,4937674544,True,2967.779439252336
32,2024-12-14 17:41:33.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,494,4937674544,True,182.4527252502781
32,2024-12-14 17:41:33.907,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4969,1265,4937674544,True,3960.6931344241257
32,2024-12-14 17:41:34.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4975,998,4937674688,True,4143.751046375356
32,2024-12-14 17:41:34.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4975,998,4937674688,True,4143.751046375356
32,2024-12-14 17:41:34.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,726,4937674688,True,2922.9887085391674
32,2024-12-14 17:41:34.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4975,998,4937674688,True,4143.751046375356
32,2024-12-14 17:41:34.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,726,4937674688,True,2922.9887085391674
32,2024-12-14 17:41:34.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,424,613,4937674688,True,173.3616200578592
32,2024-12-14 17:41:34.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4975,998,4937674688,True,4143.751046375356
32,2024-12-14 17:41:34.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,726,4937674688,True,2922.9887085391674
32,2024-12-14 17:41:34.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,424,613,4937674688,True,173.3616200578592
32,2024-12-14 17:41:34.052,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5125,1098,4937674688,True,4220.733569018159
32,2024-12-14 17:41:34.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,514,4937674831,True,4742.155835080363
32,2024-12-14 17:41:34.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,514,4937674831,True,4742.155835080363
32,2024-12-14 17:41:34.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,756,4937674830,True,2902.5052557813597
32,2024-12-14 17:41:34.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,514,4937674831,True,4742.155835080363
32,2024-12-14 17:41:34.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,756,4937674830,True,2902.5052557813597
32,2024-12-14 17:41:34.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,405,393,4937674830,True,205.54511278195488
32,2024-12-14 17:41:34.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5210,514,4937674831,True,4742.155835080363
32,2024-12-14 17:41:34.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,756,4937674830,True,2902.5052557813597
32,2024-12-14 17:41:34.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,405,393,4937674830,True,205.54511278195488
32,2024-12-14 17:41:34.195,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4969,1268,4937674830,True,3958.788039121372
32,2024-12-14 17:41:34.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5131,751,4937674970,True,4475.885923155389
32,2024-12-14 17:41:34.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5131,751,4937674970,True,4475.885923155389
32,2024-12-14 17:41:34.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3760,600,4937674969,True,3242.5688073394494
32,2024-12-14 17:41:34.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5131,751,4937674970,True,4475.885923155389
32,2024-12-14 17:41:34.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3760,600,4937674969,True,3242.5688073394494
32,2024-12-14 17:41:34.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,637,4937674969,True,110.92219917012449
32,2024-12-14 17:41:34.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5131,751,4937674970,True,4475.885923155389
32,2024-12-14 17:41:34.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3760,600,4937674969,True,3242.5688073394494
32,2024-12-14 17:41:34.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,637,4937674969,True,110.92219917012449
32,2024-12-14 17:41:34.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5008,1235,4937674969,True,4017.3096267819956
32,2024-12-14 17:41:34.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5132,649,4937675102,True,4555.8595398719945
32,2024-12-14 17:41:34.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5132,649,4937675102,True,4555.8595398719945
32,2024-12-14 17:41:34.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3564,1195,4937675102,True,2669.0682916579112
32,2024-12-14 17:41:34.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5132,649,4937675102,True,4555.8595398719945
32,2024-12-14 17:41:34.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3564,1195,4937675102,True,2669.0682916579112
32,2024-12-14 17:41:34.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,405,454,4937675102,True,190.9487776484284
32,2024-12-14 17:41:34.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,5132,649,4937675102,True,4555.8595398719945
32,2024-12-14 17:41:34.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3564,1195,4937675102,True,2669.0682916579112
32,2024-12-14 17:41:34.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,405,454,4937675102,True,190.9487776484284
32,2024-12-14 17:41:34.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4969,1224,4937675102,True,3986.914419505894
32,2024-12-14 17:41:34.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5210,729,4937675230,True,4570.483246337768
32,2024-12-14 17:41:34.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5210,729,4937675230,True,4570.483246337768
32,2024-12-14 17:41:34.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3486,800,4937675230,True,2835.323378441437
32,2024-12-14 17:41:34.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5210,729,4937675230,True,4570.483246337768
