Starting Wi-Fi RTT Ranging...
Label: 18, Timestamp: 2024-12-21 15:52:42.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4731 mm, StdDev: 844 mm, timeStemp: 5535943072, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.266, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7900 mm, StdDev: 298 mm, timeStemp: 5535951900, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.266, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3569 mm, StdDev: 1346 mm, timeStemp: 5535951900, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.266, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 477 mm, StdDev: 164 mm, timeStemp: 5535951900, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4585 mm, StdDev: 1162 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4585 mm, StdDev: 1162 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 220 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4585 mm, StdDev: 1162 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 220 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3647 mm, StdDev: 1280 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4585 mm, StdDev: 1162 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 220 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3647 mm, StdDev: 1280 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.417, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 555 mm, StdDev: 116 mm, timeStemp: 5535952052, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1252 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1252 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 262 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1252 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 262 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3569 mm, StdDev: 1346 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1252 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 262 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3569 mm, StdDev: 1346 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.571, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 633 mm, StdDev: 149 mm, timeStemp: 5535952205, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 1013 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 1013 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 263 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 1013 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 263 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3804 mm, StdDev: 1201 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 1013 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 263 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3804 mm, StdDev: 1201 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.711, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 633 mm, StdDev: 149 mm, timeStemp: 5535952347, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4468 mm, StdDev: 1084 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4468 mm, StdDev: 1084 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 275 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4468 mm, StdDev: 1084 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 275 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3608 mm, StdDev: 1686 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4468 mm, StdDev: 1084 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 275 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3608 mm, StdDev: 1686 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:51.853, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -44, Distance: 516 mm, StdDev: 129 mm, timeStemp: 5535952484, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4438 mm, StdDev: 1165 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4438 mm, StdDev: 1165 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 345 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4438 mm, StdDev: 1165 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 345 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3647 mm, StdDev: 1073 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4438 mm, StdDev: 1165 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 345 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3647 mm, StdDev: 1073 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.003, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 438 mm, StdDev: 177 mm, timeStemp: 5535952637, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1214 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1214 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 319 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1214 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 319 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3838 mm, StdDev: 1137 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1214 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 319 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3838 mm, StdDev: 1137 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.153, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 438 mm, StdDev: 224 mm, timeStemp: 5535952786, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1218 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1218 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8121 mm, StdDev: 379 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1218 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8121 mm, StdDev: 379 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3725 mm, StdDev: 1297 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1218 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8121 mm, StdDev: 379 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3725 mm, StdDev: 1297 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.303, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 438 mm, StdDev: 138 mm, timeStemp: 5535952937, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1185 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1185 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 312 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1185 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 312 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3569 mm, StdDev: 1272 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1185 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7822 mm, StdDev: 312 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3569 mm, StdDev: 1272 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.446, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 555 mm, StdDev: 88 mm, timeStemp: 5535953080, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 992 mm, timeStemp: 5535953231, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 992 mm, timeStemp: 5535953231, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 301 mm, timeStemp: 5535953230, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 992 mm, timeStemp: 5535953231, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 301 mm, timeStemp: 5535953230, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 1146 mm, timeStemp: 5535953230, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 992 mm, timeStemp: 5535953231, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 301 mm, timeStemp: 5535953230, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 1146 mm, timeStemp: 5535953230, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.596, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 516 mm, StdDev: 137 mm, timeStemp: 5535953230, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1153 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1153 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 335 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1153 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 335 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3725 mm, StdDev: 1237 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4409 mm, StdDev: 1153 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7939 mm, StdDev: 335 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3725 mm, StdDev: 1237 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.738, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 360 mm, StdDev: 224 mm, timeStemp: 5535953374, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 1237 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 1237 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7913 mm, StdDev: 308 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 1237 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7913 mm, StdDev: 308 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 1275 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4350 mm, StdDev: 1237 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7913 mm, StdDev: 308 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 1275 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:52.884, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 399 mm, StdDev: 211 mm, timeStemp: 5535953518, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:53.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1114 mm, timeStemp: 5535953668, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:53.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1114 mm, timeStemp: 5535953668, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:53.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 245 mm, timeStemp: 5535953668, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:53.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1114 mm, timeStemp: 5535953668, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:53.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 245 mm, timeStemp: 5535953668, mcOn: true
Label: 18, Timestamp: 2024-12-21 15:52:53.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 1206 mm, timeStemp: 5535953668, mcOn: true
