Starting Wi-Fi RTT Ranging...
Label: 12, Timestamp: 2024-12-21 15:18:20.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7104 mm, StdDev: 132 mm, timeStemp: 5533880754, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1798 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1798 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10674 mm, StdDev: 1142 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1798 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10674 mm, StdDev: 1142 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3882 mm, StdDev: 2131 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1798 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10674 mm, StdDev: 1142 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3882 mm, StdDev: 2131 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.205, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: -1358 mm, StdDev: 2307 mm, timeStemp: 5533899838, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1739 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1739 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10596 mm, StdDev: 1157 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1739 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10596 mm, StdDev: 1157 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3804 mm, StdDev: 1598 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7085 mm, StdDev: 1739 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10596 mm, StdDev: 1157 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3804 mm, StdDev: 1598 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.342, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -1436 mm, StdDev: 2315 mm, timeStemp: 5533899976, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 2126 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 2126 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 1180 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 2126 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 1180 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3764 mm, StdDev: 1455 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 2126 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 1180 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3764 mm, StdDev: 1455 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.490, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: -1319 mm, StdDev: 2288 mm, timeStemp: 5533900124, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1737 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1737 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10527 mm, StdDev: 1137 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1737 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10527 mm, StdDev: 1137 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3764 mm, StdDev: 1133 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1737 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10527 mm, StdDev: 1137 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3764 mm, StdDev: 1133 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.634, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -1397 mm, StdDev: 2271 mm, timeStemp: 5533900267, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1600 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1600 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10298 mm, StdDev: 1299 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1600 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10298 mm, StdDev: 1299 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3882 mm, StdDev: 1062 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7124 mm, StdDev: 1600 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10298 mm, StdDev: 1299 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3882 mm, StdDev: 1062 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.815, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1280 mm, StdDev: 2066 mm, timeStemp: 5533900435, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7124 mm, StdDev: 1630 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7124 mm, StdDev: 1630 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9794 mm, StdDev: 1617 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7124 mm, StdDev: 1630 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9794 mm, StdDev: 1617 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 1100 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7124 mm, StdDev: 1630 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9794 mm, StdDev: 1617 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 1100 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:39.946, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -2480 mm, StdDev: 2652 mm, timeStemp: 5533900579, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7241 mm, StdDev: 1604 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7241 mm, StdDev: 1604 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 11357 mm, StdDev: 1360 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7241 mm, StdDev: 1604 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 11357 mm, StdDev: 1360 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3725 mm, StdDev: 1237 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7241 mm, StdDev: 1604 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 11357 mm, StdDev: 1360 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3725 mm, StdDev: 1237 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.113, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -2715 mm, StdDev: 3200 mm, timeStemp: 5533900746, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7163 mm, StdDev: 1641 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7163 mm, StdDev: 1641 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9893 mm, StdDev: 1441 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7163 mm, StdDev: 1641 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9893 mm, StdDev: 1441 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3960 mm, StdDev: 1093 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7163 mm, StdDev: 1641 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9893 mm, StdDev: 1441 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3960 mm, StdDev: 1093 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.305, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -1358 mm, StdDev: 2337 mm, timeStemp: 5533900936, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7202 mm, StdDev: 1622 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7202 mm, StdDev: 1622 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10390 mm, StdDev: 1188 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7202 mm, StdDev: 1622 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10390 mm, StdDev: 1188 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4155 mm, StdDev: 1014 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7202 mm, StdDev: 1622 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10390 mm, StdDev: 1188 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4155 mm, StdDev: 1014 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.450, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -1397 mm, StdDev: 2298 mm, timeStemp: 5533901084, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 1503 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 1503 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10181 mm, StdDev: 1149 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 1503 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10181 mm, StdDev: 1149 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3803 mm, StdDev: 1083 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 1503 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10181 mm, StdDev: 1149 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3803 mm, StdDev: 1083 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.597, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -1475 mm, StdDev: 2364 mm, timeStemp: 5533901231, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 1410 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 1410 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10615 mm, StdDev: 1003 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 1410 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10615 mm, StdDev: 1003 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 4038 mm, StdDev: 1011 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 1410 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10615 mm, StdDev: 1003 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 4038 mm, StdDev: 1011 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.743, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -1397 mm, StdDev: 2299 mm, timeStemp: 5533901377, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 1463 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 1463 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10674 mm, StdDev: 990 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 1463 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10674 mm, StdDev: 990 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 1133 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 1463 mm, timeStemp: 5533901544, mcOn: true
Label: 12, Timestamp: 2024-12-21 15:18:40.922, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10674 mm, StdDev: 990 mm, timeStemp: 5533901544, mcOn: true
