Starting Wi-Fi RTT Ranging...
Label: 29, Timestamp: 2024-12-21 16:12:30.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6850 mm, StdDev: 226 mm, timeStemp: 5537131440, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.055, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 210 mm, StdDev: 816 mm, timeStemp: 5537131685, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.055, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3836 mm, StdDev: 311 mm, timeStemp: 5537131685, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7368 mm, StdDev: 1777 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7368 mm, StdDev: 1777 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7050 mm, StdDev: 1321 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7368 mm, StdDev: 1777 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7050 mm, StdDev: 1321 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -43, Distance: -398 mm, StdDev: 1304 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7368 mm, StdDev: 1777 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7050 mm, StdDev: 1321 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -43, Distance: -398 mm, StdDev: 1304 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.171, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4266 mm, StdDev: 226 mm, timeStemp: 5537131809, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7124 mm, StdDev: 197 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7124 mm, StdDev: 197 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9189 mm, StdDev: 840 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7124 mm, StdDev: 197 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9189 mm, StdDev: 840 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1421 mm, StdDev: 583 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7124 mm, StdDev: 197 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9189 mm, StdDev: 840 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1421 mm, StdDev: 583 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.292, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4032 mm, StdDev: 165 mm, timeStemp: 5537131931, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7544 mm, StdDev: 1705 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7544 mm, StdDev: 1705 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10908 mm, StdDev: 531 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7544 mm, StdDev: 1705 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10908 mm, StdDev: 531 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -483 mm, StdDev: 1232 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7544 mm, StdDev: 1705 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10908 mm, StdDev: 531 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -483 mm, StdDev: 1232 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.393, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4354 mm, StdDev: 158 mm, timeStemp: 5537132032, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6460 mm, StdDev: 468 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6460 mm, StdDev: 468 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6426 mm, StdDev: 50 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6460 mm, StdDev: 468 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6426 mm, StdDev: 50 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -600 mm, StdDev: 644 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6460 mm, StdDev: 468 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6426 mm, StdDev: 50 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -600 mm, StdDev: 644 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.517, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4090 mm, StdDev: 724 mm, timeStemp: 5537132155, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6889 mm, StdDev: 334 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6889 mm, StdDev: 334 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1295 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6889 mm, StdDev: 334 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1295 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -629 mm, StdDev: 1289 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6889 mm, StdDev: 334 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1295 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -629 mm, StdDev: 1289 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.639, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4178 mm, StdDev: 1600 mm, timeStemp: 5537132278, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7241 mm, StdDev: 103 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7241 mm, StdDev: 103 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6416 mm, StdDev: 198 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7241 mm, StdDev: 103 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6416 mm, StdDev: 198 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 656 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7241 mm, StdDev: 103 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6416 mm, StdDev: 198 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -248 mm, StdDev: 656 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.763, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4266 mm, StdDev: 1315 mm, timeStemp: 5537132401, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 952 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 952 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6182 mm, StdDev: 180 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 952 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6182 mm, StdDev: 180 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -838 mm, StdDev: 1413 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7544 mm, StdDev: 952 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6182 mm, StdDev: 180 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -838 mm, StdDev: 1413 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:31.896, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4119 mm, StdDev: 1891 mm, timeStemp: 5537132531, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7309 mm, StdDev: 89 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7309 mm, StdDev: 89 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6181 mm, StdDev: 173 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7309 mm, StdDev: 89 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6181 mm, StdDev: 173 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -571 mm, StdDev: 1210 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7309 mm, StdDev: 89 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6181 mm, StdDev: 173 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -571 mm, StdDev: 1210 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.039, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4237 mm, StdDev: 2299 mm, timeStemp: 5537132674, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7085 mm, StdDev: 287 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7085 mm, StdDev: 287 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6221 mm, StdDev: 236 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7085 mm, StdDev: 287 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6221 mm, StdDev: 236 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -453 mm, StdDev: 1069 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7085 mm, StdDev: 287 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6221 mm, StdDev: 236 mm, timeStemp: 5537132814, mcOn: true
Label: 29, Timestamp: 2024-12-21 16:12:32.179, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -453 mm, StdDev: 1069 mm, timeStemp: 5537132814, mcOn: true
