Starting Wi-Fi RTT Ranging...
Label: 21, Timestamp: 2024-12-21 15:57:01.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4038 mm, StdDev: 229 mm, timeStemp: 5536202377, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:18.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3921 mm, StdDev: 1904 mm, timeStemp: 5536219497, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:18.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5842 mm, StdDev: 679 mm, timeStemp: 5536219497, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:18.863, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2319 mm, StdDev: 1515 mm, timeStemp: 5536219497, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:18.863, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1375 mm, StdDev: 939 mm, timeStemp: 5536219497, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 1918 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 1918 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5947 mm, StdDev: 553 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 1918 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5947 mm, StdDev: 553 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2119 mm, StdDev: 1754 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 1918 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5947 mm, StdDev: 553 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2119 mm, StdDev: 1754 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.014, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1297 mm, StdDev: 996 mm, timeStemp: 5536219646, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3803 mm, StdDev: 1582 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3803 mm, StdDev: 1582 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6064 mm, StdDev: 480 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3803 mm, StdDev: 1582 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6064 mm, StdDev: 480 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2358 mm, StdDev: 1525 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3803 mm, StdDev: 1582 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6064 mm, StdDev: 480 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2358 mm, StdDev: 1525 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.160, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1219 mm, StdDev: 1017 mm, timeStemp: 5536219794, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3096 mm, StdDev: 2635 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3096 mm, StdDev: 2635 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5947 mm, StdDev: 628 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3096 mm, StdDev: 2635 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5947 mm, StdDev: 628 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1997 mm, StdDev: 1507 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3096 mm, StdDev: 2635 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5947 mm, StdDev: 628 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1997 mm, StdDev: 1507 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.319, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1336 mm, StdDev: 1032 mm, timeStemp: 5536219954, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4038 mm, StdDev: 1448 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4038 mm, StdDev: 1448 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5869 mm, StdDev: 613 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4038 mm, StdDev: 1448 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5869 mm, StdDev: 613 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2163 mm, StdDev: 1450 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4038 mm, StdDev: 1448 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5869 mm, StdDev: 613 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2163 mm, StdDev: 1450 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.473, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1531 mm, StdDev: 892 mm, timeStemp: 5536220107, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3764 mm, StdDev: 2356 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3764 mm, StdDev: 2356 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5986 mm, StdDev: 654 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3764 mm, StdDev: 2356 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5986 mm, StdDev: 654 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2158 mm, StdDev: 1398 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3764 mm, StdDev: 2356 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5986 mm, StdDev: 654 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2158 mm, StdDev: 1398 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.618, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1024 mm, StdDev: 1141 mm, timeStemp: 5536220254, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 2123 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 2123 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5947 mm, StdDev: 628 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 2123 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5947 mm, StdDev: 628 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2358 mm, StdDev: 1063 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 2123 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5947 mm, StdDev: 628 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2358 mm, StdDev: 1063 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.760, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1297 mm, StdDev: 1065 mm, timeStemp: 5536220395, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4116 mm, StdDev: 1499 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4116 mm, StdDev: 1499 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5869 mm, StdDev: 702 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4116 mm, StdDev: 1499 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5869 mm, StdDev: 702 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 1045 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4116 mm, StdDev: 1499 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5869 mm, StdDev: 702 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 1045 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:19.901, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1102 mm, StdDev: 1077 mm, timeStemp: 5536220535, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 746 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 746 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5830 mm, StdDev: 697 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 746 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5830 mm, StdDev: 697 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2241 mm, StdDev: 1194 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 746 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5830 mm, StdDev: 697 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2241 mm, StdDev: 1194 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.033, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 828 mm, StdDev: 1252 mm, timeStemp: 5536220667, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 829 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 829 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5733 mm, StdDev: 1352 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 829 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5733 mm, StdDev: 1352 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2436 mm, StdDev: 1167 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 829 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5733 mm, StdDev: 1352 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2436 mm, StdDev: 1167 mm, timeStemp: 5536220812, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.178, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 955 mm, StdDev: 1158 mm, timeStemp: 5536220811, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5752 mm, StdDev: 731 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5752 mm, StdDev: 731 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2514 mm, StdDev: 1148 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5752 mm, StdDev: 731 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2514 mm, StdDev: 1148 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.321, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 985 mm, StdDev: 1163 mm, timeStemp: 5536220955, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 722 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 722 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5830 mm, StdDev: 709 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 722 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5830 mm, StdDev: 709 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2358 mm, StdDev: 1294 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3960 mm, StdDev: 722 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5830 mm, StdDev: 709 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2358 mm, StdDev: 1294 mm, timeStemp: 5536221102, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.469, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 990 mm, StdDev: 1408 mm, timeStemp: 5536221101, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.612, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 1994 mm, timeStemp: 5536221243, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.612, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 1994 mm, timeStemp: 5536221243, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.612, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5908 mm, StdDev: 642 mm, timeStemp: 5536221243, mcOn: true
Label: 21, Timestamp: 2024-12-21 15:57:20.612, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4077 mm, StdDev: 1994 mm, timeStemp: 5536221243, mcOn: true
