Starting Wi-Fi RTT Ranging...
Label: 13, Timestamp: 2024-12-21 15:20:20.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8475 mm, StdDev: 160 mm, timeStemp: 5534001402, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6049 mm, StdDev: 2023 mm, timeStemp: 5534017091, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9150 mm, StdDev: 293 mm, timeStemp: 5534017091, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.474, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3921 mm, StdDev: 1372 mm, timeStemp: 5534017091, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.474, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -35, Distance: -1553 mm, StdDev: 474 mm, timeStemp: 5534017091, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6196 mm, StdDev: 1894 mm, timeStemp: 5534017255, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6196 mm, StdDev: 1894 mm, timeStemp: 5534017255, mcOn: true
Timestamp: 2024-12-21 15:20:36.619, Ranging failed for one or more APs
Label: 13, Timestamp: 2024-12-21 15:20:36.619, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3452 mm, StdDev: 1605 mm, timeStemp: 5534017255, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6196 mm, StdDev: 1894 mm, timeStemp: 5534017255, mcOn: true
Timestamp: 2024-12-21 15:20:36.619, Ranging failed for one or more APs
Label: 13, Timestamp: 2024-12-21 15:20:36.619, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3452 mm, StdDev: 1605 mm, timeStemp: 5534017255, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.619, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -35, Distance: -1436 mm, StdDev: 451 mm, timeStemp: 5534017255, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6137 mm, StdDev: 1922 mm, timeStemp: 5534017427, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6137 mm, StdDev: 1922 mm, timeStemp: 5534017427, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9072 mm, StdDev: 278 mm, timeStemp: 5534017426, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6137 mm, StdDev: 1922 mm, timeStemp: 5534017427, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9072 mm, StdDev: 278 mm, timeStemp: 5534017426, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3647 mm, StdDev: 1566 mm, timeStemp: 5534017427, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6137 mm, StdDev: 1922 mm, timeStemp: 5534017427, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9072 mm, StdDev: 278 mm, timeStemp: 5534017426, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3647 mm, StdDev: 1566 mm, timeStemp: 5534017427, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.793, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -33, Distance: -1492 mm, StdDev: 438 mm, timeStemp: 5534017426, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 1887 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 1887 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9189 mm, StdDev: 313 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 1887 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9189 mm, StdDev: 313 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3530 mm, StdDev: 1481 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 1887 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9189 mm, StdDev: 313 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3530 mm, StdDev: 1481 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:36.983, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -36, Distance: -1348 mm, StdDev: 316 mm, timeStemp: 5534017614, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1870 mm, timeStemp: 5534017750, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1870 mm, timeStemp: 5534017750, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8766 mm, StdDev: 571 mm, timeStemp: 5534017749, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1870 mm, timeStemp: 5534017750, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8766 mm, StdDev: 571 mm, timeStemp: 5534017749, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3764 mm, StdDev: 1551 mm, timeStemp: 5534017750, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1870 mm, timeStemp: 5534017750, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8766 mm, StdDev: 571 mm, timeStemp: 5534017749, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3764 mm, StdDev: 1551 mm, timeStemp: 5534017750, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.117, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1671 mm, StdDev: 523 mm, timeStemp: 5534017749, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7690 mm, StdDev: 1505 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7690 mm, StdDev: 1505 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9228 mm, StdDev: 243 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7690 mm, StdDev: 1505 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9228 mm, StdDev: 243 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3491 mm, StdDev: 1604 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7690 mm, StdDev: 1505 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9228 mm, StdDev: 243 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3491 mm, StdDev: 1604 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.280, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1436 mm, StdDev: 428 mm, timeStemp: 5534017915, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7251 mm, StdDev: 1590 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7251 mm, StdDev: 1590 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9358 mm, StdDev: 199 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7251 mm, StdDev: 1590 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9358 mm, StdDev: 199 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1550 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7251 mm, StdDev: 1590 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9358 mm, StdDev: 199 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1550 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.463, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -35, Distance: -1475 mm, StdDev: 488 mm, timeStemp: 5534018086, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9594 mm, StdDev: 1477 mm, timeStemp: 5534018247, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9594 mm, StdDev: 1477 mm, timeStemp: 5534018247, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9307 mm, StdDev: 244 mm, timeStemp: 5534018246, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9594 mm, StdDev: 1477 mm, timeStemp: 5534018247, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9307 mm, StdDev: 244 mm, timeStemp: 5534018246, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 3369 mm, StdDev: 1546 mm, timeStemp: 5534018246, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9594 mm, StdDev: 1477 mm, timeStemp: 5534018247, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9307 mm, StdDev: 244 mm, timeStemp: 5534018246, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 3369 mm, StdDev: 1546 mm, timeStemp: 5534018246, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.611, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1514 mm, StdDev: 466 mm, timeStemp: 5534018246, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7339 mm, StdDev: 1902 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7339 mm, StdDev: 1902 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9346 mm, StdDev: 246 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7339 mm, StdDev: 1902 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9346 mm, StdDev: 246 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3882 mm, StdDev: 1291 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7339 mm, StdDev: 1902 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9346 mm, StdDev: 246 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3882 mm, StdDev: 1291 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.801, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -30, Distance: -1796 mm, StdDev: 519 mm, timeStemp: 5534018434, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5874 mm, StdDev: 2127 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5874 mm, StdDev: 2127 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9268 mm, StdDev: 283 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5874 mm, StdDev: 2127 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9268 mm, StdDev: 283 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3569 mm, StdDev: 1431 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5874 mm, StdDev: 2127 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9268 mm, StdDev: 283 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3569 mm, StdDev: 1431 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:37.990, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1514 mm, StdDev: 457 mm, timeStemp: 5534018608, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6079 mm, StdDev: 2142 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6079 mm, StdDev: 2142 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9229 mm, StdDev: 290 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6079 mm, StdDev: 2142 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9229 mm, StdDev: 290 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 2739 mm, StdDev: 1894 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6079 mm, StdDev: 2142 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9229 mm, StdDev: 290 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 2739 mm, StdDev: 1894 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.123, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1592 mm, StdDev: 464 mm, timeStemp: 5534018760, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 318 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 318 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9268 mm, StdDev: 332 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 318 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9268 mm, StdDev: 332 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3647 mm, StdDev: 1406 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 318 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9268 mm, StdDev: 332 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3647 mm, StdDev: 1406 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.302, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1436 mm, StdDev: 352 mm, timeStemp: 5534018935, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7514 mm, StdDev: 1891 mm, timeStemp: 5534019087, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7514 mm, StdDev: 1891 mm, timeStemp: 5534019087, mcOn: true
Timestamp: 2024-12-21 15:20:38.454, Ranging failed for one or more APs
Label: 13, Timestamp: 2024-12-21 15:20:38.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1373 mm, timeStemp: 5534019087, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7514 mm, StdDev: 1891 mm, timeStemp: 5534019087, mcOn: true
Timestamp: 2024-12-21 15:20:38.454, Ranging failed for one or more APs
Label: 13, Timestamp: 2024-12-21 15:20:38.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1373 mm, timeStemp: 5534019087, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.454, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -38, Distance: -1397 mm, StdDev: 348 mm, timeStemp: 5534019087, mcOn: true
Label: 13, Timestamp: 2024-12-21 15:20:38.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7134 mm, StdDev: 2200 mm, timeStemp: 5534019272, mcOn: true
