Starting Wi-Fi RTT Ranging...
Label: 22, Timestamp: 2024-12-21 15:58:37.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6723 mm, StdDev: 210 mm, timeStemp: 5536298585, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.252, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1610 mm, StdDev: 1338 mm, timeStemp: 5536317886, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 523 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 523 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 466 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 523 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 466 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1303 mm, StdDev: 1227 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 523 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 466 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1303 mm, StdDev: 1227 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.400, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4032 mm, StdDev: 175 mm, timeStemp: 5536318035, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 432 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 432 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 543 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 432 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 543 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1333 mm, StdDev: 1227 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 432 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 543 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1333 mm, StdDev: 1227 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.544, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3098 mm, StdDev: 808 mm, timeStemp: 5536318177, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 403 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 403 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7041 mm, StdDev: 711 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 403 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7041 mm, StdDev: 711 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 981 mm, StdDev: 1515 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3413 mm, StdDev: 403 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7041 mm, StdDev: 711 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 981 mm, StdDev: 1515 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.693, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4071 mm, StdDev: 193 mm, timeStemp: 5536318327, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3335 mm, StdDev: 580 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3335 mm, StdDev: 580 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7099 mm, StdDev: 1305 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3335 mm, StdDev: 580 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7099 mm, StdDev: 1305 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1245 mm, StdDev: 1292 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3335 mm, StdDev: 580 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 7099 mm, StdDev: 1305 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1245 mm, StdDev: 1292 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.835, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4227 mm, StdDev: 47 mm, timeStemp: 5536318470, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 427 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 427 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 685 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 427 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 685 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1186 mm, StdDev: 1320 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3530 mm, StdDev: 427 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 685 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1186 mm, StdDev: 1320 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:57.973, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4188 mm, StdDev: 62 mm, timeStemp: 5536318607, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 466 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 466 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 1268 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 466 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 1268 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1216 mm, StdDev: 1249 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 466 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7129 mm, StdDev: 1268 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1216 mm, StdDev: 1249 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.123, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 3602 mm, StdDev: 799 mm, timeStemp: 5536318754, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 471 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 471 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6953 mm, StdDev: 1650 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 471 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6953 mm, StdDev: 1650 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1157 mm, StdDev: 1336 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 471 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6953 mm, StdDev: 1650 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1157 mm, StdDev: 1336 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.265, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3762 mm, StdDev: 678 mm, timeStemp: 5536318897, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 3413 mm, StdDev: 545 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 3413 mm, StdDev: 545 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 9184 mm, StdDev: 3070 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 3413 mm, StdDev: 545 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 9184 mm, StdDev: 3070 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 1245 mm, StdDev: 1294 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 3413 mm, StdDev: 545 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 9184 mm, StdDev: 3070 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 1245 mm, StdDev: 1294 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.409, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1336 mm, StdDev: 1446 mm, timeStemp: 5536319043, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 393 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 393 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 6953 mm, StdDev: 1414 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 393 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 6953 mm, StdDev: 1414 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1303 mm, StdDev: 1258 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3452 mm, StdDev: 393 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 6953 mm, StdDev: 1414 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1303 mm, StdDev: 1258 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.532, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1492 mm, StdDev: 1290 mm, timeStemp: 5536319164, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 385 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 385 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7041 mm, StdDev: 1331 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 385 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7041 mm, StdDev: 1331 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1098 mm, StdDev: 1401 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3374 mm, StdDev: 385 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7041 mm, StdDev: 1331 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1098 mm, StdDev: 1401 mm, timeStemp: 5536319306, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.671, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2508 mm, StdDev: 1046 mm, timeStemp: 5536319305, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3530 mm, StdDev: 375 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3530 mm, StdDev: 375 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7012 mm, StdDev: 1704 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3530 mm, StdDev: 375 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7012 mm, StdDev: 1704 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1040 mm, StdDev: 1492 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3530 mm, StdDev: 375 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7012 mm, StdDev: 1704 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1040 mm, StdDev: 1492 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.817, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4061 mm, StdDev: 131 mm, timeStemp: 5536319451, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3569 mm, StdDev: 347 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3569 mm, StdDev: 347 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 8369 mm, StdDev: 2986 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3569 mm, StdDev: 347 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 8369 mm, StdDev: 2986 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1098 mm, StdDev: 1322 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3569 mm, StdDev: 347 mm, timeStemp: 5536319597, mcOn: true
Label: 22, Timestamp: 2024-12-21 15:58:58.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 8369 mm, StdDev: 2986 mm, timeStemp: 5536319597, mcOn: true
