Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8486,476,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,448,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8486,476,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4077,839,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,448,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8486,476,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4077,839,338795569,true
4-1,2025-02-28 13:17:16.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-733,949,338795569,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4468,340,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4468,340,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8252,600,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4468,340,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8252,600,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,846,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4468,340,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8252,600,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,846,338795704,true
4-1,2025-02-28 13:17:16.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-801,992,338795704,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4428,314,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4428,314,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8486,459,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4428,314,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8486,459,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,734,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4428,314,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8486,459,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,734,338795838,true
4-1,2025-02-28 13:17:16.606,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-967,1213,338795838,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,291,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,291,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8486,450,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,291,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8486,450,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,751,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,291,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8486,450,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,751,338795977,true
4-1,2025-02-28 13:17:16.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-733,1158,338795977,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,428,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,428,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8408,490,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,428,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8408,490,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,754,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,428,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8408,490,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,754,338796114,true
4-1,2025-02-28 13:17:16.881,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-371,1078,338796114,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,475,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,475,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8147,725,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,475,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8147,725,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4155,779,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,475,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8147,725,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4155,779,338796252,true
4-1,2025-02-28 13:17:17.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-733,973,338796252,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,410,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,410,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8252,656,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,410,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8252,656,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4077,804,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,410,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8252,656,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4077,804,338796382,true
4-1,2025-02-28 13:17:17.150,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-616,994,338796382,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,447,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,447,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8525,442,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,447,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8525,442,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,602,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,447,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8525,442,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,602,338796525,true
4-1,2025-02-28 13:17:17.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-616,955,338796525,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,508,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,508,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8525,363,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,508,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8525,363,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4194,727,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,508,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8525,363,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4194,727,338796659,true
4-1,2025-02-28 13:17:17.424,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-811,1116,338796659,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,424,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,424,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8525,402,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,424,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8525,402,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,648,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,424,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8525,402,338796790,true
4-1,2025-02-28 13:17:17.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,648,338796790,true
