Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6030,235,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6030,235,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10352,260,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6030,235,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10352,260,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1079,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6030,235,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10352,260,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1079,338592927,true
2-1,2025-02-28 13:13:53.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1124,1440,338592927,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2284,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2284,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10479,141,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2284,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10479,141,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1275,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2284,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10479,141,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1275,338593197,true
2-1,2025-02-28 13:13:53.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-1553,727,338593197,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,141,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,141,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9827,889,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,141,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9827,889,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3882,1089,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,141,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9827,889,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3882,1089,338593476,true
2-1,2025-02-28 13:13:54.244,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-1475,849,338593476,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,1963,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,1963,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10527,102,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,1963,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10527,102,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1233,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6870,1963,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10527,102,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1233,338593747,true
2-1,2025-02-28 13:13:54.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1936,1416,338593747,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5679,550,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5679,550,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,10635,254,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5679,550,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,10635,254,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6343,296,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5679,550,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,10635,254,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6343,296,338593945,true
2-1,2025-02-28 13:13:54.713,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-1475,678,338593945,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,437,338594091,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,437,338594091,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10557,281,338594090,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,437,338594091,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10557,281,338594090,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4428,1150,338594090,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,437,338594091,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10557,281,338594090,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4428,1150,338594090,true
2-1,2025-02-28 13:13:54.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1163,818,338594090,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,975,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,975,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10322,245,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,975,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10322,245,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,1278,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,975,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10322,245,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,1278,338594232,true
2-1,2025-02-28 13:13:55.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1085,780,338594232,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2031,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2031,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,10293,1097,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2031,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,10293,1097,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1239,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,2031,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,10293,1097,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1239,338594377,true
2-1,2025-02-28 13:13:55.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-1475,938,338594377,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2121,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2121,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10010,400,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2121,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10010,400,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3764,1502,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2121,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10010,400,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3764,1502,338594516,true
2-1,2025-02-28 13:13:55.283,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1280,709,338594516,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2178,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2178,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10264,238,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2178,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10264,238,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1350,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2178,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10264,238,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3921,1350,338594655,true
2-1,2025-02-28 13:13:55.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1436,969,338594655,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2108,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2108,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10478,109,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2108,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10478,109,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3764,1499,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2108,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10478,109,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3764,1499,338594796,true
2-1,2025-02-28 13:13:55.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1237,695,338594796,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6460,2032,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6460,2032,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10498,108,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6460,2032,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10498,108,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1385,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6460,2032,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10498,108,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1385,338594935,true
2-1,2025-02-28 13:13:55.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-2402,1734,338594935,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,2080,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,2080,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10498,196,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,2080,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10498,196,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3589,1486,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,2080,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10498,196,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3589,1486,338595076,true
2-1,2025-02-28 13:13:55.843,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1319,816,338595076,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2075,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2075,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10557,136,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2075,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10557,136,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,1471,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2075,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10557,136,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,1471,338595215,true
2-1,2025-02-28 13:13:55.982,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-1163,750,338595215,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,1932,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,1932,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10381,180,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,1932,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10381,180,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3843,1318,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,1932,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10381,180,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3843,1318,338595338,true
2-1,2025-02-28 13:13:56.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-1563,920,338595338,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2099,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2099,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10381,189,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2099,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10381,189,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,1306,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6518,2099,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10381,189,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,1306,338595477,true
2-1,2025-02-28 13:13:56.244,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-1202,897,338595477,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2133,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2133,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10674,169,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2133,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10674,169,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,1286,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6489,2133,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10674,169,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,1286,338595620,true
2-1,2025-02-28 13:13:56.388,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1631,1103,338595620,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,2171,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,2171,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10469,175,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,2171,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10469,175,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1276,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,2171,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10469,175,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1276,338595767,true
2-1,2025-02-28 13:13:56.537,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-1671,983,338595767,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2061,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2061,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10479,111,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2061,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10479,111,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3843,1342,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,2061,338595914,true
2-1,2025-02-28 13:13:56.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10479,111,338595914,true
