Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1186,816,339424034,true
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6260,696,339424034,true
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6186,965,339424034,true
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1186,816,339424034,true
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6260,696,339424034,true
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6186,965,339424034,true
11-1,2025-02-28 13:27:44.800,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2547,539,339424034,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-492,447,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-492,447,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6142,731,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-492,447,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6142,731,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6108,3637,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-492,447,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6142,731,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6108,3637,339424157,true
11-1,2025-02-28 13:27:44.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3016,1044,339424157,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,-336,719,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,-336,719,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6194,652,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,-336,719,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6194,652,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6147,2569,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,-336,719,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6194,652,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6147,2569,339424279,true
11-1,2025-02-28 13:27:45.043,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2899,393,339424279,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-63,631,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-63,631,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,639,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-63,631,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,639,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6225,1149,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-63,631,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,639,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6225,1149,339424401,true
11-1,2025-02-28 13:27:45.165,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2782,572,339424401,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-190,1017,339424525,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-190,1017,339424525,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6494,475,339424524,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-190,1017,339424525,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6494,475,339424524,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6343,918,339424524,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-190,1017,339424525,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6494,475,339424524,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6343,918,339424524,true
11-1,2025-02-28 13:27:45.288,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2625,628,339424524,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,14,646,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,14,646,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6690,552,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,14,646,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6690,552,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6186,1318,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,14,646,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6690,552,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6186,1318,339424647,true
11-1,2025-02-28 13:27:45.412,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2633,921,339424647,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,366,810,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,366,810,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6416,626,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,366,810,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6416,626,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6303,747,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,366,810,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6416,626,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6303,747,339424772,true
11-1,2025-02-28 13:27:45.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2664,348,339424772,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,54,975,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,54,975,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6494,609,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,54,975,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6494,609,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6264,1810,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,54,975,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6494,609,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6264,1810,339424894,true
11-1,2025-02-28 13:27:45.659,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2860,337,339424894,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-180,961,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-180,961,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,516,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-180,961,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,516,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6303,1545,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,-180,961,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,516,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6303,1545,339425027,true
11-1,2025-02-28 13:27:45.795,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2664,596,339425027,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,15,947,339425165,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,15,947,339425165,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6533,670,339425164,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,15,947,339425165,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6533,670,339425164,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6108,2085,339425164,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,15,947,339425165,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6533,670,339425164,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6108,2085,339425164,true
11-1,2025-02-28 13:27:45.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,934,3767,339425164,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-102,1066,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-102,1066,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,763,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-102,1066,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,763,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6108,3481,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-102,1066,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,763,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6108,3481,339425300,true
11-1,2025-02-28 13:27:46.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2664,358,339425300,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,14,1108,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,14,1108,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,656,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,14,1108,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,656,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6147,1239,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,14,1108,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,656,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6147,1239,339425443,true
11-1,2025-02-28 13:27:46.210,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2586,472,339425443,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-24,1733,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-24,1733,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6143,722,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-24,1733,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6143,722,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6069,938,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-24,1733,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6143,722,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6069,938,339425587,true
11-1,2025-02-28 13:27:46.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2586,348,339425587,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,1340,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,1340,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6143,724,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,1340,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6143,724,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6303,878,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,1340,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6143,724,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6303,878,339425731,true
11-1,2025-02-28 13:27:46.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2664,577,339425731,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,171,1144,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,171,1144,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6272,625,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,171,1144,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6272,625,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6147,956,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,171,1144,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6272,625,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6147,956,339425869,true
11-1,2025-02-28 13:27:46.636,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2586,501,339425869,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-63,979,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-63,979,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6416,678,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-63,979,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6416,678,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6264,1335,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,-63,979,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6416,678,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6264,1335,339426001,true
11-1,2025-02-28 13:27:46.768,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2586,472,339426000,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,847,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,847,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6221,811,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,847,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6221,811,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6225,1122,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,847,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6221,811,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6225,1122,339426142,true
11-1,2025-02-28 13:27:46.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2625,415,339426142,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,171,598,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,171,598,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6455,833,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,171,598,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6455,833,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6304,1355,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,171,598,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6455,833,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6304,1355,339426286,true
11-1,2025-02-28 13:27:47.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2567,462,339426286,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,1450,624,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,1450,624,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6507,727,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,1450,624,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6507,727,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6147,1046,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,1450,624,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6507,727,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6147,1046,339426429,true
11-1,2025-02-28 13:27:47.197,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,489,339426429,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,93,333,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,93,333,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,654,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,93,333,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,654,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6108,1016,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,93,333,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6299,654,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6108,1016,339426565,true
11-1,2025-02-28 13:27:47.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2625,422,339426565,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,171,677,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,171,677,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,647,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,171,677,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,647,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6303,1209,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,171,677,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6416,647,339426708,true
11-1,2025-02-28 13:27:47.476,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6303,1209,339426708,true
