Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10678,127,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7978,111,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10678,127,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7978,111,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1078,631,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10678,127,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7978,111,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1078,631,341314134,true
2-11,2025-02-28 13:59:14.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3856,196,341314134,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7983,1338,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7983,1338,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,134,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7983,1338,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,134,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1156,630,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7983,1338,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,134,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1156,630,341314274,true
2-11,2025-02-28 13:59:15.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4930,443,341314274,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7085,1711,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7085,1711,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7783,338,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7085,1711,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7783,338,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,662,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7085,1711,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7783,338,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,662,341314410,true
2-11,2025-02-28 13:59:15.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,320,341314410,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6929,1844,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6929,1844,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7744,364,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6929,1844,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7744,364,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1235,641,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6929,1844,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7744,364,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1235,641,341314543,true
2-11,2025-02-28 13:59:15.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4227,700,341314543,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7944,1243,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7944,1243,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,281,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7944,1243,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,281,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1196,778,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7944,1243,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7861,281,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1196,778,341314682,true
2-11,2025-02-28 13:59:15.448,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4618,574,341314682,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,1272,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,1272,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,343,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,1272,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,343,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1196,648,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7905,1272,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,343,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1196,648,341314823,true
2-11,2025-02-28 13:59:15.591,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4227,134,341314823,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,1181,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,1181,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,88,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,1181,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,88,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,475,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,1181,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,88,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,475,341314964,true
2-11,2025-02-28 13:59:15.732,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4188,751,341314964,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,1804,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,1804,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7988,495,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,1804,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7988,495,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1313,763,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,1804,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7988,495,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1313,763,341315106,true
2-11,2025-02-28 13:59:15.875,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4227,353,341315106,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7593,1371,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7593,1371,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8017,203,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7593,1371,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8017,203,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1195,734,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7593,1371,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8017,203,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1195,734,341315252,true
2-11,2025-02-28 13:59:16.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5008,303,341315252,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1965,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1965,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8017,115,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1965,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8017,115,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1156,668,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1965,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8017,115,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1156,668,341315393,true
2-11,2025-02-28 13:59:16.160,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4539,565,341315393,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7827,1306,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7827,1306,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8154,88,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7827,1306,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8154,88,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,724,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7827,1306,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8154,88,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,724,341315534,true
2-11,2025-02-28 13:59:16.302,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3914,923,341315533,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7788,1434,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7788,1434,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8184,192,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7788,1434,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8184,192,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1000,566,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7788,1434,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8184,192,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1000,566,341315675,true
2-11,2025-02-28 13:59:16.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4071,773,341315675,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,1504,341315817,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,1504,341315817,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7861,220,341315816,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,1504,341315817,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7861,220,341315816,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1235,697,341315817,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8179,1504,341315817,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7861,220,341315816,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1235,697,341315817,true
2-11,2025-02-28 13:59:16.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4422,676,341315816,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6968,1847,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6968,1847,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8057,170,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6968,1847,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8057,170,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,610,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6968,1847,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8057,170,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,610,341315957,true
2-11,2025-02-28 13:59:16.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4422,612,341315957,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1850,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1850,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8291,77,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1850,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8291,77,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1117,683,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1850,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8291,77,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1117,683,341316101,true
2-11,2025-02-28 13:59:16.868,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4578,528,341316100,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,1814,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,1814,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8096,142,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,1814,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8096,142,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-961,519,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,1814,341316245,true
2-11,2025-02-28 13:59:17.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8096,142,341316245,true
