Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-11,2025-02-28 13:09:38.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,436,338337669,true
1-11,2025-02-28 13:09:38.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,283,338337669,true
1-11,2025-02-28 13:09:38.433,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5711,789,338337669,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9448,125,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9448,125,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9268,180,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9448,125,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9268,180,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1743,395,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9448,125,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9268,180,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1743,395,338337792,true
1-11,2025-02-28 13:09:38.555,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4442,2105,338337792,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9301,153,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9301,153,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9307,92,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9301,153,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9307,92,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1968,90,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9301,153,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9307,92,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1968,90,338337914,true
1-11,2025-02-28 13:09:38.708,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4471,2262,338337914,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,9389,148,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,9389,148,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,226,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,9389,148,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,226,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1567,460,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,9389,148,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,226,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1567,460,338338036,true
1-11,2025-02-28 13:09:38.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5868,610,338338036,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9077,96,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9077,96,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9297,324,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9077,96,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9297,324,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1274,696,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,9077,96,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9297,324,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1274,696,338338158,true
1-11,2025-02-28 13:09:38.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4647,1365,338338158,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9038,77,338338286,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9038,77,338338286,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,1149,338338285,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9038,77,338338286,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,1149,338338285,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1157,769,338338286,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9038,77,338338286,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,1149,338338285,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1157,769,338338286,true
1-11,2025-02-28 13:09:39.050,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4969,1955,338338285,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,114,338338409,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,114,338338409,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8652,931,338338408,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,114,338338409,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8652,931,338338408,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,776,985,338338409,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9155,114,338338409,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8652,931,338338408,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,776,985,338338409,true
1-11,2025-02-28 13:09:39.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4676,2139,338338408,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9067,154,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9067,154,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8242,1359,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9067,154,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8242,1359,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,717,549,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9067,154,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8242,1359,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,717,549,338338551,true
1-11,2025-02-28 13:09:39.319,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4998,1765,338338551,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,231,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,231,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8008,1456,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,231,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8008,1456,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,542,871,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,231,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8008,1456,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,542,871,338338692,true
1-11,2025-02-28 13:09:39.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4327,2125,338338692,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9126,86,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9126,86,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7549,1740,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9126,86,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7549,1740,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,718,652,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9126,86,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7549,1740,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,718,652,338338835,true
1-11,2025-02-28 13:09:39.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4998,1900,338338835,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,63,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,63,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8066,1176,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,63,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8066,1176,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,776,785,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,63,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8066,1176,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,776,785,338338975,true
1-11,2025-02-28 13:09:39.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4940,2357,338338975,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,105,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,105,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8359,730,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,105,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8359,730,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,717,698,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8960,105,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8359,730,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,717,698,338339113,true
1-11,2025-02-28 13:09:39.880,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4911,2101,338339113,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,251,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,251,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7490,1645,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,251,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7490,1645,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,805,838,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,251,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7490,1645,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,805,838,338339252,true
1-11,2025-02-28 13:09:40.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4852,1939,338339252,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,86,338339387,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,86,338339387,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8067,1121,338339386,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,86,338339387,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8067,1121,338339386,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,688,796,338339387,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9155,86,338339387,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8067,1121,338339386,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,688,796,338339387,true
1-11,2025-02-28 13:09:40.154,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5973,2679,338339386,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,155,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,155,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8184,1104,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,155,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8184,1104,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,717,776,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9184,155,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8184,1104,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,717,776,338339528,true
1-11,2025-02-28 13:09:40.296,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4852,1954,338339528,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,212,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,212,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8740,486,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,212,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8740,486,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,659,751,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8862,212,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8740,486,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,659,751,338339669,true
1-11,2025-02-28 13:09:40.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4823,1914,338339669,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,112,338339812,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,112,338339812,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8623,658,338339811,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,112,338339812,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8623,658,338339811,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,747,861,338339812,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,112,338339812,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8623,658,338339811,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,747,861,338339812,true
1-11,2025-02-28 13:09:40.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4617,1847,338339811,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,99,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,99,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,535,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,99,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,535,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,864,920,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,99,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,535,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,864,920,338339958,true
1-11,2025-02-28 13:09:40.725,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5086,1943,338339958,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,108,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,108,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8418,765,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,108,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8418,765,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,659,751,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9096,108,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8418,765,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,659,751,338340098,true
1-11,2025-02-28 13:09:40.865,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4940,2151,338340098,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,148,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,148,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8154,960,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,148,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8154,960,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,747,705,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9067,148,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8154,960,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,747,705,338340246,true
1-11,2025-02-28 13:09:41.013,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4969,2129,338340245,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9038,89,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9038,89,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8154,1000,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9038,89,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8154,1000,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,688,804,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9038,89,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8154,1000,338340385,true
1-11,2025-02-28 13:09:41.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,688,804,338340385,true
