Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6924,169,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,162,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6924,169,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7309,293,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1499,162,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6924,169,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7309,293,339244842,true
9-1,2025-02-28 13:24:45.606,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1571,1019,339244842,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,99,339244968,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,99,339244968,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6924,314,339244967,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,99,339244968,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6924,314,339244967,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7221,430,339244967,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,99,339244968,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6924,314,339244967,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7221,430,339244967,true
9-1,2025-02-28 13:24:45.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1453,1025,339244967,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,183,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,183,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7080,301,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,183,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7080,301,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7309,380,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,183,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7080,301,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7309,380,339245091,true
9-1,2025-02-28 13:24:45.855,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1180,2909,339245091,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1948,150,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1948,150,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,363,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1948,150,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,363,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7163,400,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1948,150,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,363,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7163,400,339245214,true
9-1,2025-02-28 13:24:45.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2352,711,339245214,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1655,162,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1655,162,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6924,293,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1655,162,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6924,293,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7163,456,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1655,162,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6924,293,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7163,456,339245336,true
9-1,2025-02-28 13:24:46.101,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2000,1002,339245336,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,246,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,246,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7080,327,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,246,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7080,327,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7309,459,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,246,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7080,327,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7309,459,339245467,true
9-1,2025-02-28 13:24:46.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2118,905,339245467,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,192,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,192,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,229,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,192,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,229,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8217,306,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,192,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,229,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8217,306,339245605,true
9-1,2025-02-28 13:24:46.373,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1922,951,339245605,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,133,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,133,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,325,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,133,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,325,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,7426,711,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,133,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6846,325,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,7426,711,339245746,true
9-1,2025-02-28 13:24:46.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1453,1160,339245746,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,146,339245879,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,146,339245879,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7119,263,339245878,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,146,339245879,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7119,263,339245878,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7837,427,339245879,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1772,146,339245879,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7119,263,339245878,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7837,427,339245879,true
9-1,2025-02-28 13:24:46.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1532,942,339245878,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,108,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,108,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7119,229,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,108,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7119,229,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7456,534,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,108,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7119,229,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7456,534,339246023,true
9-1,2025-02-28 13:24:46.791,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1571,772,339246023,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,123,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,123,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7012,142,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,123,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7012,142,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7456,121,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,123,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7012,142,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7456,121,339246169,true
9-1,2025-02-28 13:24:46.935,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1574,1173,339246169,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1928,98,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1928,98,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,321,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1928,98,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,321,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,7749,126,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1928,98,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6885,321,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,7749,126,339246304,true
9-1,2025-02-28 13:24:47.072,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2157,947,339246304,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1694,196,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1694,196,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,312,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1694,196,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,312,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7426,110,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1694,196,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,312,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7426,110,339246438,true
9-1,2025-02-28 13:24:47.206,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2157,577,339246438,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1733,103,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1733,103,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7041,237,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1733,103,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7041,237,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7104,524,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1733,103,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7041,237,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7104,524,339246576,true
9-1,2025-02-28 13:24:47.346,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1727,1092,339246576,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1801,139,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1801,139,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,227,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1801,139,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,227,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7280,248,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1801,139,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7002,227,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7280,248,339246718,true
9-1,2025-02-28 13:24:47.485,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1414,1139,339246718,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,81,339246861,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,81,339246861,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,262,339246860,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,81,339246861,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,262,339246860,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7339,184,339246861,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,81,339246861,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7002,262,339246860,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7339,184,339246861,true
9-1,2025-02-28 13:24:47.628,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1532,1176,339246860,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1714,98,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1714,98,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7041,152,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1714,98,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7041,152,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7339,757,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1714,98,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7041,152,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7339,757,339247001,true
9-1,2025-02-28 13:24:47.768,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1375,1402,339247001,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,202,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,202,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7041,215,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,202,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7041,215,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7280,566,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,202,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7041,215,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7280,566,339247139,true
9-1,2025-02-28 13:24:47.907,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1883,1406,339247139,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1596,196,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1596,196,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7041,137,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1596,196,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7041,137,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,7426,238,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1596,196,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7041,137,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,7426,238,339247281,true
9-1,2025-02-28 13:24:48.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2274,1068,339247281,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,99,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,99,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6963,269,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,99,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6963,269,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7456,247,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1743,99,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6963,269,339247421,true
9-1,2025-02-28 13:24:48.188,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7456,247,339247421,true
