Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5-11,2025-02-28 13:54:41.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-492,447,341040883,true
5-11,2025-02-28 13:54:41.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3875,341,341040883,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1274,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1274,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5322,1129,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1274,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5322,1129,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-414,306,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1274,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5322,1129,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-414,306,341041004,true
5-11,2025-02-28 13:54:41.772,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3797,341,341041004,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,355,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,355,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7014,595,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,355,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7014,595,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,264,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,355,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7014,595,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,264,341041126,true
5-11,2025-02-28 13:54:41.889,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3446,674,341041126,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,869,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,869,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5010,795,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,869,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5010,795,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,367,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,869,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5010,795,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,367,341041248,true
5-11,2025-02-28 13:54:42.012,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3446,677,341041248,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6518,1066,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6518,1066,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5791,798,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6518,1066,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5791,798,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-492,339,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6518,1066,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5791,798,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-492,339,341041371,true
5-11,2025-02-28 13:54:42.135,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3563,280,341041371,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4624,902,341041494,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4624,902,341041494,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5322,985,341041493,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4624,902,341041494,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5322,985,341041493,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-453,353,341041493,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4624,902,341041494,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5322,985,341041493,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-453,353,341041493,true
5-11,2025-02-28 13:54:42.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3641,417,341041493,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4975,868,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4975,868,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,882,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4975,868,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,882,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,253,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4975,868,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,882,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,253,341041616,true
5-11,2025-02-28 13:54:42.381,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3602,452,341041616,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,2331,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,2331,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,980,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,2331,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,980,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,265,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4741,2331,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5127,980,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,265,341041739,true
5-11,2025-02-28 13:54:42.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3485,470,341041739,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4975,1933,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4975,1933,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,905,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4975,1933,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,905,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-414,353,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4975,1933,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,905,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-414,353,341041875,true
5-11,2025-02-28 13:54:42.658,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3641,475,341041875,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,111,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,111,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,881,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,111,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,881,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,271,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,111,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,881,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,271,341042015,true
5-11,2025-02-28 13:54:42.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3367,542,341042015,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6421,313,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6421,313,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5010,948,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6421,313,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5010,948,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,305,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6421,313,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5010,948,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,305,341042149,true
5-11,2025-02-28 13:54:42.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3407,576,341042149,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5171,1215,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5171,1215,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,969,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5171,1215,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,969,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,296,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5171,1215,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5322,969,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,296,341042282,true
5-11,2025-02-28 13:54:43.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3563,390,341042282,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7046,1191,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7046,1191,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5205,953,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7046,1191,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5205,953,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-492,318,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7046,1191,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5205,953,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-492,318,341042410,true
5-11,2025-02-28 13:54:43.175,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3406,537,341042410,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,772,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,772,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5166,928,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,772,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5166,928,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,398,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,772,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5166,928,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,398,341042546,true
5-11,2025-02-28 13:54:43.314,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3758,261,341042546,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6850,193,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6850,193,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,837,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6850,193,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,837,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-414,296,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6850,193,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,837,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-414,296,341042690,true
5-11,2025-02-28 13:54:43.457,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3446,544,341042690,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5288,820,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5288,820,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5557,780,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5288,820,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5557,780,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-297,306,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5288,820,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5557,780,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-297,306,341042832,true
5-11,2025-02-28 13:54:43.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3602,446,341042832,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,126,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,126,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5283,900,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,126,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5283,900,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,246,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6733,126,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5283,900,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,246,341042974,true
5-11,2025-02-28 13:54:43.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3524,500,341042974,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5913,828,341043117,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5913,828,341043117,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,930,341043116,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5913,828,341043117,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,930,341043116,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-531,352,341043116,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5913,828,341043117,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,930,341043116,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-531,352,341043116,true
5-11,2025-02-28 13:54:43.885,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3563,416,341043116,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6655,136,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6655,136,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4626,1278,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6655,136,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4626,1278,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,279,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6655,136,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4626,1278,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,279,341043261,true
5-11,2025-02-28 13:54:44.029,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3563,403,341043261,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6382,360,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6382,360,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,934,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6382,360,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,934,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,299,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6382,360,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,934,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,299,341043402,true
5-11,2025-02-28 13:54:44.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3446,473,341043402,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,276,341043540,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,276,341043540,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5127,915,341043539,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,276,341043540,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5127,915,341043539,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,309,341043539,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7163,276,341043540,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5127,915,341043539,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,309,341043539,true
5-11,2025-02-28 13:54:44.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3485,528,341043539,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4038,1898,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4038,1898,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,821,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4038,1898,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,821,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,286,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4038,1898,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,821,341043682,true
5-11,2025-02-28 13:54:44.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,286,341043682,true
