Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4639,399,340323713,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1262,340323714,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4639,399,340323713,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2671,603,340323713,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1262,340323714,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4639,399,340323713,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2671,603,340323713,true
11-11,2025-02-28 13:42:44.479,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6180,529,340323713,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,994,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,994,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,154,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,994,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,154,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,622,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,994,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,154,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,622,340323985,true
11-11,2025-02-28 13:42:44.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6258,291,340323984,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,746,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,746,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4228,234,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,746,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4228,234,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,549,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,746,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4228,234,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,549,340324177,true
11-11,2025-02-28 13:42:44.944,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,130,340324177,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,1007,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,1007,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,229,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,1007,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,229,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2592,677,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,1007,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,229,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2592,677,340324309,true
11-11,2025-02-28 13:42:45.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6180,226,340324309,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7124,792,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7124,792,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,320,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7124,792,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,320,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2788,579,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7124,792,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4346,320,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2788,579,340324450,true
11-11,2025-02-28 13:42:45.218,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,262,340324450,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7085,1136,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7085,1136,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3955,447,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7085,1136,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3955,447,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2749,599,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7085,1136,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3955,447,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2749,599,340324588,true
11-11,2025-02-28 13:42:45.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5885,919,340324588,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6655,1085,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6655,1085,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4228,214,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6655,1085,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4228,214,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2788,523,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6655,1085,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4228,214,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2788,523,340324724,true
11-11,2025-02-28 13:42:45.492,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6297,214,340324724,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,1100,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,1100,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4228,192,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,1100,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4228,192,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,585,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6967,1100,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4228,192,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,585,340324868,true
11-11,2025-02-28 13:42:45.636,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6180,277,340324868,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6968,999,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6968,999,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4033,368,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6968,999,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4033,368,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2592,665,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6968,999,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4033,368,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2592,665,340325012,true
11-11,2025-02-28 13:42:45.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6219,348,340325012,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1089,340325152,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1089,340325152,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4163,264,340325151,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1089,340325152,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4163,264,340325151,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,584,340325151,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,1089,340325152,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4163,264,340325151,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2749,584,340325151,true
11-11,2025-02-28 13:42:45.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6375,221,340325151,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,972,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,972,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4150,303,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,972,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4150,303,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,706,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7163,972,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4150,303,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,706,340325292,true
11-11,2025-02-28 13:42:46.060,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6219,397,340325292,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,966,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,966,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4150,387,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,966,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4150,387,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,731,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7241,966,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4150,387,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2475,731,340325433,true
11-11,2025-02-28 13:42:46.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6336,264,340325433,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,978,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,978,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4189,238,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,978,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4189,238,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,629,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,978,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4189,238,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,629,340325570,true
11-11,2025-02-28 13:42:46.337,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6183,389,340325570,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6772,898,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6772,898,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3928,376,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6772,898,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3928,376,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2671,593,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6772,898,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3928,376,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2671,593,340325712,true
11-11,2025-02-28 13:42:46.480,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5370,994,340325712,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6889,835,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6889,835,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4058,755,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6889,835,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4058,755,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2710,581,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6889,835,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4058,755,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2710,581,340325853,true
11-11,2025-02-28 13:42:46.620,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6219,253,340325852,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,829,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,829,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,198,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,829,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,198,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2827,529,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,829,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4502,198,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2827,529,340325993,true
11-11,2025-02-28 13:42:46.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6102,282,340325993,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,914,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,914,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4040,482,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,914,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4040,482,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2710,559,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,914,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4040,482,340326136,true
11-11,2025-02-28 13:42:46.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2710,559,340326136,true
