Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10791,1333,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2007,384,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10791,1333,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6850,307,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2007,384,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10791,1333,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6850,307,339152470,true
8-1,2025-02-28 13:23:13.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,985,685,339152470,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,418,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,418,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,11025,156,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,418,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,11025,156,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6850,1521,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,418,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,11025,156,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6850,1521,339152613,true
8-1,2025-02-28 13:23:13.381,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,985,448,339152613,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,342,339152759,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,342,339152759,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10479,389,339152758,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,342,339152759,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10479,389,339152758,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1706,339152758,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,342,339152759,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10479,389,339152758,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1706,339152758,true
8-1,2025-02-28 13:23:13.526,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,846,2296,339152758,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,375,339152899,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,375,339152899,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10478,334,339152898,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,375,339152899,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10478,334,339152898,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4643,2377,339152898,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2241,375,339152899,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10478,334,339152898,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4643,2377,339152898,true
8-1,2025-02-28 13:23:13.666,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,907,519,339152898,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2241,365,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2241,365,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10830,109,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2241,365,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10830,109,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,4468,2294,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2241,365,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10830,109,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,4468,2294,339153037,true
8-1,2025-02-28 13:23:13.804,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2011,643,339153037,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2397,280,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2397,280,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11084,241,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2397,280,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11084,241,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4819,2040,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2397,280,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,11084,241,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4819,2040,339153180,true
8-1,2025-02-28 13:23:13.947,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1717,303,339153180,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2280,367,339153326,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2280,367,339153326,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10400,196,339153325,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2280,367,339153326,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10400,196,339153325,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4741,1447,339153325,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2280,367,339153326,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10400,196,339153325,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4741,1447,339153325,true
8-1,2025-02-28 13:23:14.093,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1688,1562,339153325,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2632,205,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2632,205,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10850,108,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2632,205,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10850,108,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4194,2037,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2632,205,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10850,108,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4194,2037,339153463,true
8-1,2025-02-28 13:23:14.230,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1102,472,339153463,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,431,339153610,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,431,339153610,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,11055,254,339153609,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,431,339153610,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,11055,254,339153609,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6655,735,339153610,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2202,431,339153610,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,11055,254,339153609,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6655,735,339153610,true
8-1,2025-02-28 13:23:14.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2157,2591,339153609,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2514,147,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2514,147,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10879,438,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2514,147,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10879,438,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6538,554,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2514,147,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10879,438,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6538,554,339153754,true
8-1,2025-02-28 13:23:14.520,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1102,399,339153754,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2241,413,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2241,413,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10820,176,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2241,413,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10820,176,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6616,738,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2241,413,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10820,176,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6616,738,339153892,true
8-1,2025-02-28 13:23:14.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1834,314,339153892,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2358,334,339154037,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2358,334,339154037,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10937,742,339154036,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2358,334,339154037,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10937,742,339154036,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5991,2026,339154036,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2358,334,339154037,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10937,742,339154036,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5991,2026,339154036,true
8-1,2025-02-28 13:23:14.804,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1951,98,339154036,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2319,436,339154176,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2319,436,339154176,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10586,450,339154175,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2319,436,339154176,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10586,450,339154175,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6655,524,339154175,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2319,436,339154176,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10586,450,339154175,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6655,524,339154175,true
8-1,2025-02-28 13:23:14.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1746,102,339154175,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2358,334,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2358,334,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10908,235,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2358,334,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10908,235,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6421,820,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2358,334,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10908,235,339154313,true
8-1,2025-02-28 13:23:15.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6421,820,339154313,true
