Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-3,2025-02-28 13:31:51.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5132,2122,339670476,true
11-3,2025-02-28 13:31:51.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,549,339670476,true
11-3,2025-02-28 13:31:51.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6426,81,339670476,true
11-3,2025-02-28 13:31:51.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5132,2122,339670476,true
11-3,2025-02-28 13:31:51.239,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2742,480,339670476,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,441,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,441,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6367,426,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,441,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6367,426,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,2202,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,441,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6367,426,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,2202,339670597,true
11-3,2025-02-28 13:31:51.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3289,241,339670597,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1362,373,339670720,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1362,373,339670720,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6338,349,339670719,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1362,373,339670720,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6338,349,339670719,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2777,339670719,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1362,373,339670720,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6338,349,339670719,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2777,339670719,true
11-3,2025-02-28 13:31:51.483,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3797,880,339670719,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,641,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,641,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6426,104,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,641,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6426,104,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5171,2321,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,641,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6426,104,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5171,2321,339670850,true
11-3,2025-02-28 13:31:51.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3651,700,339670849,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1391,471,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1391,471,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6250,153,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1391,471,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6250,153,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5053,2495,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1391,471,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6250,153,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5053,2495,339670992,true
11-3,2025-02-28 13:31:51.759,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2625,474,339670992,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1450,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1450,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6250,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1450,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6250,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2400,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1450,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6250,324,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2400,339671133,true
11-3,2025-02-28 13:31:51.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3094,471,339671133,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1333,499,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1333,499,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,195,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1333,499,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,195,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2516,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1333,499,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,195,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2516,339671277,true
11-3,2025-02-28 13:31:52.044,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2977,459,339671277,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,747,787,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,747,787,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,232,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,747,787,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,232,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1995,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,747,787,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,232,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1995,339671418,true
11-3,2025-02-28 13:31:52.185,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3055,358,339671418,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1216,408,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1216,408,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6250,132,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1216,408,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6250,132,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5092,2303,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1216,408,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6250,132,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5092,2303,339671558,true
11-3,2025-02-28 13:31:52.327,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2938,446,339671558,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,523,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,523,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6543,141,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,523,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6543,141,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5132,2167,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1128,523,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6543,141,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5132,2167,339671698,true
11-3,2025-02-28 13:31:52.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2596,504,339671698,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1333,487,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1333,487,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6171,286,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1333,487,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6171,286,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2166,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1333,487,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6171,286,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2166,339671844,true
11-3,2025-02-28 13:31:52.612,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3808,2559,339671844,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,431,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,431,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6250,154,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,431,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6250,154,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5053,2365,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,431,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6250,154,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5053,2365,339671988,true
11-3,2025-02-28 13:31:52.756,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2782,437,339671988,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1157,541,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1157,541,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,189,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1157,541,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,189,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2239,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1157,541,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6367,189,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5132,2239,339672132,true
11-3,2025-02-28 13:31:52.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3680,762,339672132,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1274,436,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1274,436,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6396,149,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1274,436,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6396,149,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4936,2236,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1274,436,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6396,149,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4936,2236,339672274,true
11-3,2025-02-28 13:31:53.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2899,396,339672274,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,970,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,970,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6426,199,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,970,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6426,199,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5132,2168,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1421,970,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6426,199,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5132,2168,339672413,true
11-3,2025-02-28 13:31:53.181,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3597,3264,339672413,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,593,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,593,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6054,413,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,593,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6054,413,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,2176,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,593,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6054,413,339672555,true
11-3,2025-02-28 13:31:53.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,2176,339672555,true
