Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-10,2025-02-28 13:08:18.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,5526,590,338257665,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1378,338257811,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1378,338257811,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,921,338257810,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1378,338257811,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,921,338257810,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,384,338257811,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,1378,338257811,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,921,338257810,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,384,338257811,true
1-10,2025-02-28 13:08:18.579,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5467,364,338257810,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1364,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1364,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,498,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1364,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,498,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,372,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,1364,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,498,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,372,338257946,true
1-10,2025-02-28 13:08:18.714,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5526,314,338257946,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1391,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1391,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,547,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1391,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,547,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,339,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1391,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,547,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,339,338258086,true
1-10,2025-02-28 13:08:18.854,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5467,364,338258086,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338258229,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338258229,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8916,513,338258228,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338258229,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8916,513,338258228,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,323,338258228,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338258229,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8916,513,338258228,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,323,338258228,true
1-10,2025-02-28 13:08:18.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5526,278,338258228,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1351,338258375,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1351,338258375,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,455,338258374,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1351,338258375,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,455,338258374,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,378,338258374,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1351,338258375,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,455,338258374,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,378,338258374,true
1-10,2025-02-28 13:08:19.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5496,374,338258374,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1374,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1374,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,537,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1374,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,537,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,333,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1374,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,537,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,333,338258518,true
1-10,2025-02-28 13:08:19.286,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5683,584,338258518,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1321,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1321,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9072,516,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1321,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9072,516,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,352,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1321,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9072,516,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,352,338258655,true
1-10,2025-02-28 13:08:19.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5350,456,338258655,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1248,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1248,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,500,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1248,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,500,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,237,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1248,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,500,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,237,338258790,true
1-10,2025-02-28 13:08:19.558,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5291,542,338258790,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1354,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1354,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8844,644,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1354,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8844,644,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-180,321,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1354,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8844,644,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-180,321,338258933,true
1-10,2025-02-28 13:08:19.708,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5409,404,338258933,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1392,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1392,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,1026,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1392,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,1026,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,312,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1392,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,1026,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,312,338259073,true
1-10,2025-02-28 13:08:19.840,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5379,489,338259073,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1355,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1355,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,588,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1355,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,588,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,253,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1355,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,588,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,253,338259214,true
1-10,2025-02-28 13:08:19.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5409,463,338259214,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8188,1333,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8188,1333,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,554,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8188,1333,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,554,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,279,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8188,1333,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8994,554,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,14,279,338259352,true
1-10,2025-02-28 13:08:20.121,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5321,585,338259352,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1269,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1269,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9033,557,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1269,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9033,557,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,93,223,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1269,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9033,557,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,93,223,338259494,true
1-10,2025-02-28 13:08:20.262,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5321,546,338259494,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1388,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1388,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9033,564,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1388,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9033,564,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,423,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1388,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9033,564,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,423,338259633,true
1-10,2025-02-28 13:08:20.401,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5409,443,338259633,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1359,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1359,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,533,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1359,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,533,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,258,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8130,1359,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9033,533,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,258,338259769,true
1-10,2025-02-28 13:08:20.537,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5291,488,338259769,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1373,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1373,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9111,524,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1373,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9111,524,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,405,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8218,1373,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9111,524,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,405,338259907,true
1-10,2025-02-28 13:08:20.674,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5262,557,338259907,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,574,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,574,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-180,418,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1349,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,574,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-180,418,338260042,true
1-10,2025-02-28 13:08:20.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5379,485,338260042,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1310,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1310,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,571,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1310,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,571,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,53,214,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1310,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9033,571,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,53,214,338260184,true
1-10,2025-02-28 13:08:20.952,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5203,626,338260184,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1305,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1305,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,540,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1305,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,540,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,216,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1305,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,540,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,216,338260328,true
1-10,2025-02-28 13:08:21.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5379,450,338260327,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1272,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1272,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8649,789,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1272,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8649,789,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-63,249,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1272,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8649,789,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-63,249,338260473,true
1-10,2025-02-28 13:08:21.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5116,629,338260472,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1402,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1402,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8955,540,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1402,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8955,540,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,375,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1402,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8955,540,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-219,375,338260612,true
1-10,2025-02-28 13:08:21.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5379,466,338260612,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1389,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1389,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8955,535,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1389,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8955,535,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-336,375,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,1389,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8955,535,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-336,375,338260753,true
1-10,2025-02-28 13:08:21.521,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5379,437,338260753,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,957,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,957,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,561,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,957,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,561,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,319,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8013,957,338260892,true
1-10,2025-02-28 13:08:21.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8994,561,338260892,true
