Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4848,1903,340697883,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4848,1903,340697883,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4146,279,340697882,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4848,1903,340697883,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4146,279,340697882,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1733,445,340697882,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4848,1903,340697883,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4146,279,340697882,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1733,445,340697882,true
9-11,2025-02-28 13:48:58.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-73,5829,211,340697882,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,956,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,956,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,482,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,956,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,482,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1616,540,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4702,956,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4932,482,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1616,540,340698008,true
9-11,2025-02-28 13:48:58.786,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6180,2622,340698008,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4966,1531,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4966,1531,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3877,398,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4966,1531,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3877,398,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1733,334,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4966,1531,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3877,398,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1733,334,340698130,true
9-11,2025-02-28 13:48:58.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5672,379,340698130,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5522,2154,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5522,2154,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3906,428,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5522,2154,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3906,428,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1655,522,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5522,2154,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,3906,428,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1655,522,340698301,true
9-11,2025-02-28 13:48:59.080,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5790,175,340698301,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5112,2256,340698439,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5112,2256,340698439,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2744,429,340698438,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5112,2256,340698439,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2744,429,340698438,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1811,414,340698438,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5112,2256,340698439,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,2744,429,340698438,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1811,414,340698438,true
9-11,2025-02-28 13:48:59.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5555,330,340698438,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5669,1512,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5669,1512,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3965,677,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5669,1512,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3965,677,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1811,386,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5669,1512,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3965,677,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1811,386,340698578,true
9-11,2025-02-28 13:48:59.346,MCSLab RTT AP3,b0:e4:d5:88:16:86,-73,6024,141,340698578,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4731,2003,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4731,2003,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3643,943,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4731,2003,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3643,943,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1694,518,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4731,2003,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3643,943,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1694,518,340698723,true
9-11,2025-02-28 13:48:59.490,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,5676,308,340698723,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,2048,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,2048,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3701,671,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,2048,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3701,671,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,570,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,2048,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3701,671,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,570,340698864,true
9-11,2025-02-28 13:48:59.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-73,5789,280,340698864,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1709,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1709,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3682,119,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1709,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3682,119,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1772,485,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1709,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3682,119,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1772,485,340699000,true
9-11,2025-02-28 13:48:59.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,5672,313,340699000,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8012,1042,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8012,1042,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3291,257,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8012,1042,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3291,257,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1616,576,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8012,1042,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3291,257,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1616,576,340699135,true
9-11,2025-02-28 13:48:59.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5829,163,340699135,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1637,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1637,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3174,352,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1637,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3174,352,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1850,395,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5024,1637,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3174,352,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1850,395,340699267,true
9-11,2025-02-28 13:49:00.030,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,6144,243,340699267,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,2111,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,2111,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2978,624,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,2111,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2978,624,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1616,516,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4467,2111,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,2978,624,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1616,516,340699390,true
9-11,2025-02-28 13:49:00.155,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5868,226,340699390,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5317,1823,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5317,1823,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3447,398,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5317,1823,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3447,398,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,415,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5317,1823,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3447,398,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,415,340699523,true
9-11,2025-02-28 13:49:00.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5829,205,340699523,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1835,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1835,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3291,384,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1835,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3291,384,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1694,451,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4878,1835,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3291,384,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1694,451,340699663,true
9-11,2025-02-28 13:49:00.431,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5868,210,340699663,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5577,1633,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5577,1633,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3057,355,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5577,1633,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3057,355,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1733,512,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5577,1633,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3057,355,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1733,512,340699808,true
9-11,2025-02-28 13:49:00.578,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5789,188,340699808,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5551,1634,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5551,1634,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3252,445,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5551,1634,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3252,445,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,450,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5551,1634,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3252,445,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,450,340699948,true
9-11,2025-02-28 13:49:00.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5829,207,340699948,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1964,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1964,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3682,330,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1964,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3682,330,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1655,450,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1964,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,3682,330,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1655,450,340700092,true
9-11,2025-02-28 13:49:00.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5907,127,340700092,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,2030,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,2030,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3643,186,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,2030,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3643,186,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,446,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,2030,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3643,186,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,446,340700233,true
9-11,2025-02-28 13:49:01.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,5750,240,340700232,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4995,1909,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4995,1909,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3848,138,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4995,1909,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3848,138,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1850,447,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4995,1909,340700375,true
9-11,2025-02-28 13:49:01.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,3848,138,340700375,true
