Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,176,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4624,1084,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,176,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3413,668,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4624,1084,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,176,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3413,668,340255231,true
11-10,2025-02-28 13:41:35.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4582,2216,340255231,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4468,1250,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4468,1250,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,113,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4468,1250,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,113,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,569,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4468,1250,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,113,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,569,340255376,true
11-10,2025-02-28 13:41:36.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4383,2454,340255376,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1260,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1260,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2627,199,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1260,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2627,199,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,562,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1260,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2627,199,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,562,340255519,true
11-10,2025-02-28 13:41:36.288,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4305,2383,340255519,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1212,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1212,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2744,150,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1212,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2744,150,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3374,622,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1212,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2744,150,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3374,622,340255664,true
11-10,2025-02-28 13:41:36.432,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4461,2417,340255664,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1222,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1222,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,206,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1222,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,206,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,670,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1222,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,206,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,670,340255806,true
11-10,2025-02-28 13:41:36.574,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4500,2412,340255806,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1219,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1219,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2241,775,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1219,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2241,775,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,664,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,1219,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2241,775,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,664,340255954,true
11-10,2025-02-28 13:41:36.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,7636,3476,340255954,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,1142,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,1142,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,108,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,1142,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,108,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,587,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4467,1142,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,108,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,587,340256105,true
11-10,2025-02-28 13:41:36.874,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,7350,3933,340256105,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1121,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1121,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2764,81,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1121,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2764,81,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,680,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1121,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2764,81,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,680,340256252,true
11-10,2025-02-28 13:41:37.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4383,2415,340256252,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,1077,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,1077,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2783,117,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,1077,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2783,117,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,673,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,1077,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2783,117,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,673,340256395,true
11-10,2025-02-28 13:41:37.165,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4266,2376,340256395,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1211,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1211,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,121,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1211,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,121,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,573,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1211,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2705,121,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,573,340256543,true
11-10,2025-02-28 13:41:37.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4383,2484,340256543,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1173,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1173,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,162,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1173,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,162,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,537,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1173,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,162,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,537,340256688,true
11-10,2025-02-28 13:41:37.457,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4383,2497,340256688,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1180,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1180,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2399,370,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1180,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2399,370,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,629,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1180,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2399,370,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,629,340256830,true
11-10,2025-02-28 13:41:37.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4344,2437,340256830,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1252,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1252,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,121,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1252,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,121,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,616,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1252,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,121,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,616,340256965,true
11-10,2025-02-28 13:41:37.733,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4461,2448,340256965,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4467,1178,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4467,1178,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,147,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4467,1178,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,147,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,673,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4467,1178,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,147,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,673,340257092,true
11-10,2025-02-28 13:41:37.860,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4383,2408,340257091,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1107,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1107,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,150,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1107,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,150,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,547,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1107,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,150,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,547,340257235,true
11-10,2025-02-28 13:41:38.004,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4383,2497,340257235,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340257383,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340257383,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2627,153,340257382,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340257383,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2627,153,340257382,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,650,340257382,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340257383,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2627,153,340257382,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,650,340257382,true
11-10,2025-02-28 13:41:38.151,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4422,2494,340257382,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1185,340257528,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1185,340257528,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2444,351,340257527,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1185,340257528,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2444,351,340257527,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3374,646,340257528,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4624,1185,340257528,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2444,351,340257527,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3374,646,340257528,true
11-10,2025-02-28 13:41:38.296,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4461,2414,340257527,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1196,340257675,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1196,340257675,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2744,118,340257674,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1196,340257675,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2744,118,340257674,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,629,340257675,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,1196,340257675,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2744,118,340257674,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3452,629,340257675,true
11-10,2025-02-28 13:41:38.443,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4422,2409,340257674,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,1162,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,1162,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2627,123,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,1162,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2627,123,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,572,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,1162,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2627,123,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3452,572,340257817,true
11-10,2025-02-28 13:41:38.585,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4422,2404,340257817,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,1197,340257958,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,1197,340257958,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2822,78,340257957,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,1197,340257958,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2822,78,340257957,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,686,340257958,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4546,1197,340257958,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2822,78,340257957,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,686,340257958,true
11-10,2025-02-28 13:41:38.726,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4500,2453,340257957,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1256,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1256,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2793,133,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1256,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2793,133,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3374,661,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4428,1256,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2793,133,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3374,661,340258104,true
11-10,2025-02-28 13:41:38.873,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4500,2356,340258104,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340258247,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340258247,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2676,248,340258246,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340258247,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2676,248,340258246,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3413,574,340258246,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1191,340258247,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2676,248,340258246,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3413,574,340258246,true
11-10,2025-02-28 13:41:39.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-72,4383,2438,340258246,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1195,340258393,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1195,340258393,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2793,45,340258392,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1195,340258393,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2793,45,340258392,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,626,340258392,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,1195,340258393,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2793,45,340258392,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3335,626,340258392,true
11-10,2025-02-28 13:41:39.161,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4305,2495,340258392,true
11-10,2025-02-28 13:41:39.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4702,1142,340258539,true
