Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-2,2025-02-28 14:02:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4057,90,341497351,true
6-2,2025-02-28 14:02:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8330,321,341497351,true
6-2,2025-02-28 14:02:18.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4663,1910,341497351,true
6-2,2025-02-28 14:02:18.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-30,501,341497351,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4194,242,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4194,242,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,605,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4194,242,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,605,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6304,1260,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4194,242,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,605,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6304,1260,341497622,true
6-2,2025-02-28 14:02:18.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,76,418,341497621,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,62,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,62,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8291,1651,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,62,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8291,1651,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5014,2015,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,62,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8291,1651,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5014,2015,341497896,true
6-2,2025-02-28 14:02:18.675,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-108,530,341497896,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,90,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,90,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8135,1470,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,90,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8135,1470,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5952,196,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,90,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8135,1470,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5952,196,341498169,true
6-2,2025-02-28 14:02:18.935,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,86,470,341498169,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,138,341498365,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,138,341498365,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8174,392,341498364,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,138,341498365,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8174,392,341498364,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5053,804,341498364,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,138,341498365,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8174,392,341498364,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5053,804,341498364,true
6-2,2025-02-28 14:02:19.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,285,651,341498364,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,104,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,104,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7835,980,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,104,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7835,980,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,312,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,104,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7835,980,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,312,341498505,true
6-2,2025-02-28 14:02:19.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-147,688,341498505,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,110,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,110,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,324,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,110,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,324,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,6968,1181,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,110,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,324,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,6968,1181,341498652,true
6-2,2025-02-28 14:02:19.420,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-147,670,341498652,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4272,140,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4272,140,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8174,662,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4272,140,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8174,662,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6616,1154,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4272,140,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8174,662,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6616,1154,341498795,true
6-2,2025-02-28 14:02:19.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-605,931,341498795,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,135,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,135,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8213,1163,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,135,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8213,1163,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5132,1521,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,135,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8213,1163,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5132,1521,341498939,true
6-2,2025-02-28 14:02:19.707,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-30,611,341498939,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,66,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,66,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,1731,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,66,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,1731,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5014,1762,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,66,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,1731,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5014,1762,341499080,true
6-2,2025-02-28 14:02:19.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,8,508,341499080,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4194,131,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4194,131,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7952,1573,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4194,131,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7952,1573,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4819,1864,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4194,131,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7952,1573,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,4819,1864,341499221,true
6-2,2025-02-28 14:02:19.989,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-30,565,341499221,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,235,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,235,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,496,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,235,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,496,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,6108,247,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,235,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,496,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,6108,247,341499358,true
6-2,2025-02-28 14:02:20.123,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,8,409,341499358,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,192,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,192,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8252,1722,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,192,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8252,1722,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6050,1218,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,192,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8252,1722,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,6050,1218,341499489,true
6-2,2025-02-28 14:02:20.253,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,8,512,341499489,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,199,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,199,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,1482,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,199,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,1482,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5835,1924,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4155,199,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,1482,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5835,1924,341499625,true
6-2,2025-02-28 14:02:20.393,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,8,684,341499625,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,202,341499766,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,202,341499766,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,1308,341499765,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,202,341499766,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,1308,341499765,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5405,1588,341499765,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4077,202,341499766,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,1308,341499765,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5405,1588,341499765,true
6-2,2025-02-28 14:02:20.533,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-30,526,341499765,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4155,208,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4155,208,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8213,643,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4155,208,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8213,643,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,7251,290,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4155,208,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8213,643,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,7251,290,341499909,true
6-2,2025-02-28 14:02:20.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-30,592,341499909,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,86,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,86,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,1591,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,86,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,1591,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5679,599,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4194,86,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,1591,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5679,599,341500055,true
6-2,2025-02-28 14:02:20.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,246,597,341500055,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,296,341500203,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,296,341500203,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7978,639,341500202,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,296,341500203,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7978,639,341500202,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4975,1209,341500202,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3921,296,341500203,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7978,639,341500202,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,4975,1209,341500202,true
6-2,2025-02-28 14:02:20.973,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-108,622,341500202,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,178,341500350,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,178,341500350,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,1798,341500349,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,178,341500350,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,1798,341500349,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4819,1308,341500349,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,178,341500350,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,1798,341500349,true
6-2,2025-02-28 14:02:21.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4819,1308,341500349,true
