Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
8-11,2025-02-28 13:50:23.206,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3953,644,340782430,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6079,2266,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6079,2266,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5986,248,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6079,2266,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5986,248,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,952,576,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6079,2266,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5986,248,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,952,576,340782551,true
8-11,2025-02-28 13:50:23.315,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3641,660,340782551,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5288,1645,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5288,1645,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4502,915,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5288,1645,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4502,915,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,518,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5288,1645,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4502,915,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,518,340782674,true
8-11,2025-02-28 13:50:23.438,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3914,577,340782674,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5724,2177,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5724,2177,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3955,980,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5724,2177,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3955,980,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,757,552,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,5724,2177,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3955,980,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,757,552,340782798,true
8-11,2025-02-28 13:50:23.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4110,478,340782798,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5083,2336,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5083,2336,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3460,777,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5083,2336,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3460,777,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,529,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5083,2336,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3460,777,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,529,340782921,true
8-11,2025-02-28 13:50:23.686,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4110,512,340782921,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4966,1730,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4966,1730,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3916,649,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4966,1730,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3916,649,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,575,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4966,1730,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3916,649,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,575,340783043,true
8-11,2025-02-28 13:50:23.807,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4032,616,340783043,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5376,2569,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5376,2569,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3525,829,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5376,2569,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3525,829,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1030,431,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5376,2569,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3525,829,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1030,431,340783165,true
8-11,2025-02-28 13:50:23.928,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3914,593,340783165,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,1177,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,1177,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,685,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,1177,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,685,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,511,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,1177,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,685,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,511,340783289,true
8-11,2025-02-28 13:50:24.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3875,580,340783289,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5346,1503,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5346,1503,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3799,706,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5346,1503,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3799,706,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,540,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5346,1503,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3799,706,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,540,340783420,true
8-11,2025-02-28 13:50:24.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3953,514,340783420,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,2267,340783558,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,2267,340783558,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3994,631,340783557,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,2267,340783558,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3994,631,340783557,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1030,484,340783558,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5288,2267,340783558,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3994,631,340783557,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1030,484,340783558,true
8-11,2025-02-28 13:50:24.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4227,436,340783557,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,2487,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,2487,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4072,569,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,2487,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4072,569,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,532,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,2487,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4072,569,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,532,340783699,true
8-11,2025-02-28 13:50:24.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4110,479,340783698,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,1328,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,1328,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,637,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,1328,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,637,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,718,606,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,1328,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,637,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,718,606,340783836,true
8-11,2025-02-28 13:50:24.604,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3875,559,340783836,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,101,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,101,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3838,717,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,101,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3838,717,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,874,442,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,101,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3838,717,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,874,442,340783977,true
8-11,2025-02-28 13:50:24.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4276,494,340783977,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,2254,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,2254,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,671,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,2254,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,671,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,678,589,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,2254,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,671,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,678,589,340784118,true
8-11,2025-02-28 13:50:24.885,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3914,553,340784118,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5376,2512,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5376,2512,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4072,546,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5376,2512,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4072,546,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,796,512,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5376,2512,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4072,546,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,796,512,340784249,true
8-11,2025-02-28 13:50:25.017,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4227,480,340784249,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,2465,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,2465,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3955,637,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,2465,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3955,637,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,796,549,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,2465,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3955,637,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,796,549,340784382,true
8-11,2025-02-28 13:50:25.150,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4227,451,340784382,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5376,2473,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5376,2473,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3225,1071,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5376,2473,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3225,1071,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,552,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5376,2473,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3225,1071,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,552,340784519,true
8-11,2025-02-28 13:50:25.286,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3836,605,340784519,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5610,2144,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5610,2144,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,657,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5610,2144,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,657,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,796,544,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5610,2144,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,657,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,796,544,340784659,true
8-11,2025-02-28 13:50:25.426,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4110,519,340784659,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5141,1603,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5141,1603,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,675,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5141,1603,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,675,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,527,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5141,1603,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,675,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,835,527,340784798,true
8-11,2025-02-28 13:50:25.565,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3993,529,340784798,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,2131,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,2131,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3721,767,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,2131,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3721,767,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,835,537,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5434,2131,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3721,767,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,835,537,340784936,true
8-11,2025-02-28 13:50:25.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4305,409,340784936,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,2143,340785076,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,2143,340785076,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4189,391,340785075,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,2143,340785076,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4189,391,340785075,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,593,340785076,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5259,2143,340785076,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4189,391,340785075,true
8-11,2025-02-28 13:50:25.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,593,340785076,true
