Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-9,2025-02-28 13:40:16.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2827,563,340175939,true
11-9,2025-02-28 13:40:16.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3234,1069,340175939,true
11-9,2025-02-28 13:40:16.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,1158,340175939,true
11-9,2025-02-28 13:40:16.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2827,563,340175939,true
11-9,2025-02-28 13:40:16.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6200,199,340175939,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3852,313,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3852,313,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1234,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3852,313,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1234,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2671,590,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3852,313,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1234,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2671,590,340176075,true
11-9,2025-02-28 13:40:16.841,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6170,178,340176075,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,293,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,293,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2392,1308,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,293,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2392,1308,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,641,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,293,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2392,1308,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,641,340176204,true
11-9,2025-02-28 13:40:16.973,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6082,228,340176204,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,284,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,284,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1059,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,284,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1059,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2592,612,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,284,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1059,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2592,612,340176344,true
11-9,2025-02-28 13:40:17.112,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6200,167,340176344,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,299,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,299,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2646,1015,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,299,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2646,1015,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2827,539,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,299,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2646,1015,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2827,539,340176485,true
11-9,2025-02-28 13:40:17.255,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6170,187,340176485,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,232,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,232,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2626,866,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,232,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2626,866,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2671,587,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,232,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2626,866,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2671,587,340176629,true
11-9,2025-02-28 13:40:17.397,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6141,142,340176629,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,375,340176773,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,375,340176773,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2529,1234,340176772,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,375,340176773,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2529,1234,340176772,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2710,570,340176772,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,375,340176773,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2529,1234,340176772,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2710,570,340176772,true
11-9,2025-02-28 13:40:17.541,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6141,131,340176772,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,196,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,196,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1161,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,196,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1161,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2749,615,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,196,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2559,1161,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2749,615,340176917,true
11-9,2025-02-28 13:40:17.686,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6141,228,340176917,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,203,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,203,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2559,1159,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,203,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2559,1159,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2592,644,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3940,203,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2559,1159,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2592,644,340177057,true
11-9,2025-02-28 13:40:17.826,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6170,131,340177057,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2588,1069,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2588,1069,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2553,594,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2588,1069,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2553,594,340177203,true
11-9,2025-02-28 13:40:17.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6141,155,340177203,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,381,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,381,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,967,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,381,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,967,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2671,583,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,381,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2705,967,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2671,583,340177347,true
11-9,2025-02-28 13:40:18.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6170,184,340177347,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,328,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,328,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2626,1181,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,328,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2626,1181,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2749,518,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3940,328,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2626,1181,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2749,518,340177487,true
11-9,2025-02-28 13:40:18.256,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6024,286,340177487,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,394,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,394,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,1205,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,394,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,1205,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,587,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,394,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,1205,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,587,340177631,true
11-9,2025-02-28 13:40:18.399,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6170,131,340177631,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,285,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,285,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,1073,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,285,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,1073,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2553,629,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,285,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,1073,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2553,629,340177769,true
11-9,2025-02-28 13:40:18.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6229,172,340177769,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2500,1248,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2500,1248,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2514,650,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,280,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2500,1248,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2514,650,340177913,true
11-9,2025-02-28 13:40:18.689,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5637,687,340177913,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,346,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,346,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2529,725,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,346,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2529,725,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2749,523,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,346,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2529,725,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2749,523,340178056,true
11-9,2025-02-28 13:40:18.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6082,168,340178056,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,365,340178197,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,365,340178197,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2441,1224,340178196,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,365,340178197,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2441,1224,340178196,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2592,577,340178197,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3823,365,340178197,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2441,1224,340178196,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2592,577,340178197,true
11-9,2025-02-28 13:40:18.966,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6229,110,340178196,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,324,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,324,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,1138,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,324,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,1138,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2671,569,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,324,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,1138,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2671,569,340178336,true
11-9,2025-02-28 13:40:19.105,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6229,165,340178336,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,304,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,304,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,1312,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,304,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,1312,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,645,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,304,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,1312,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,645,340178478,true
11-9,2025-02-28 13:40:19.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6112,1295,340178478,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,304,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,304,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2714,1027,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,304,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2714,1027,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2671,560,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,304,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2714,1027,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2671,560,340178613,true
11-9,2025-02-28 13:40:19.382,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6082,239,340178613,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,311,340178749,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,311,340178749,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,1267,340178748,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,311,340178749,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,1267,340178748,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2749,582,340178749,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,311,340178749,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2500,1267,340178748,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2749,582,340178749,true
11-9,2025-02-28 13:40:19.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6170,175,340178748,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,251,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,251,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2588,1146,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,251,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2588,1146,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2788,534,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3911,251,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2588,1146,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2788,534,340178889,true
11-9,2025-02-28 13:40:19.657,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6149,131,340178889,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,232,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,232,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2597,1101,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,232,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2597,1101,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2632,569,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,232,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2597,1101,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2632,569,340179030,true
11-9,2025-02-28 13:40:19.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6170,197,340179030,true
11-9,2025-02-28 13:40:19.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,213,340179160,true
11-9,2025-02-28 13:40:19.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,213,340179160,true
11-9,2025-02-28 13:40:19.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2646,958,340179160,true
11-9,2025-02-28 13:40:19.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3969,213,340179160,true
