Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
10-1,2025-02-28 13:26:34.454,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1961,438,339353686,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,195,339353831,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,195,339353831,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8691,1092,339353830,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,195,339353831,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8691,1092,339353830,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,1355,339353830,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,195,339353831,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8691,1092,339353830,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,1355,339353830,true
10-1,2025-02-28 13:26:34.599,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2079,318,339353830,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,86,339353977,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,86,339353977,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8652,954,339353976,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,86,339353977,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8652,954,339353976,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1426,339353976,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,86,339353977,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8652,954,339353976,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1426,339353976,true
10-1,2025-02-28 13:26:34.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1883,523,339353976,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1011,109,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1011,109,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8535,1089,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1011,109,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8535,1089,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,1393,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1011,109,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8535,1089,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5522,1393,339354117,true
10-1,2025-02-28 13:26:34.883,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1961,464,339354117,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,440,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,440,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8535,1180,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,440,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8535,1180,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,1446,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,440,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8535,1180,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,1446,339354257,true
10-1,2025-02-28 13:26:35.024,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2011,758,339354257,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,298,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,298,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8652,907,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,298,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8652,907,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5249,1472,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,298,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8652,907,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5249,1472,339354400,true
10-1,2025-02-28 13:26:35.167,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1112,1214,339354400,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,171,339354546,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,171,339354546,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8632,848,339354545,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,171,339354546,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8632,848,339354545,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,1437,339354545,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,171,339354546,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8632,848,339354545,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,1437,339354545,true
10-1,2025-02-28 13:26:35.315,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,453,339354545,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,196,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,196,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1098,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,196,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1098,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,1385,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,196,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1098,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,1385,339354690,true
10-1,2025-02-28 13:26:35.458,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,472,339354690,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,485,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,485,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8506,922,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,485,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8506,922,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,1312,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,485,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8506,922,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,1312,339354834,true
10-1,2025-02-28 13:26:35.601,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2039,328,339354834,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,192,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,192,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1254,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,192,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1254,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,1368,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,981,192,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1254,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,1368,339354975,true
10-1,2025-02-28 13:26:35.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2039,390,339354975,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,527,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,527,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8662,1105,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,527,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8662,1105,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,1340,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,527,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8662,1105,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,1340,339355112,true
10-1,2025-02-28 13:26:35.884,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1883,516,339355112,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,131,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,131,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8750,1157,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,131,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8750,1157,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,1313,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,131,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8750,1157,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5483,1313,339355258,true
10-1,2025-02-28 13:26:36.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1883,466,339355258,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,991,732,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,991,732,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1124,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,991,732,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1124,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,1363,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,991,732,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1124,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,1363,339355406,true
10-1,2025-02-28 13:26:36.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1961,503,339355406,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,580,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,580,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8594,1092,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,580,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8594,1092,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,1374,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,580,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8594,1092,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5444,1374,339355551,true
10-1,2025-02-28 13:26:36.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2039,434,339355551,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,484,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,484,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8594,1165,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,484,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8594,1165,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,1300,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1030,484,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8594,1165,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,1300,339355692,true
10-1,2025-02-28 13:26:36.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2000,409,339355692,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,682,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,682,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8481,1167,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,682,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8481,1167,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,1402,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,682,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8481,1167,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5327,1402,339355825,true
10-1,2025-02-28 13:26:36.593,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,441,339355825,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,162,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,162,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8711,1069,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,162,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8711,1069,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1365,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,952,162,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8711,1069,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1365,339355957,true
10-1,2025-02-28 13:26:36.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1883,458,339355957,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,125,339356098,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,125,339356098,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8740,959,339356097,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,125,339356098,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8740,959,339356097,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5561,1360,339356098,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,125,339356098,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8740,959,339356097,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5561,1360,339356098,true
10-1,2025-02-28 13:26:36.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1696,1326,339356097,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,496,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,496,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8623,1012,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,496,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8623,1012,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1395,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,496,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8623,1012,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1395,339356242,true
10-1,2025-02-28 13:26:37.010,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,385,339356242,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,674,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,674,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8506,1091,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,674,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8506,1091,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1499,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,674,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8506,1091,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1499,339356383,true
10-1,2025-02-28 13:26:37.151,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2160,361,339356382,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,298,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,298,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1140,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,298,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1140,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1486,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,298,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8623,1140,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1486,339356518,true
10-1,2025-02-28 13:26:37.286,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2196,280,339356518,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,184,339356667,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,184,339356667,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1087,339356666,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,184,339356667,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1087,339356666,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1442,339356667,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1069,184,339356667,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1087,339356666,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1442,339356667,true
10-1,2025-02-28 13:26:37.438,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2000,560,339356666,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,570,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,570,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,827,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,570,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,827,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,1327,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1147,570,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,827,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5600,1327,339356809,true
10-1,2025-02-28 13:26:37.578,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2039,390,339356809,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,120,339356954,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,120,339356954,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1028,339356953,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,120,339356954,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1028,339356953,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,1344,339356954,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1040,120,339356954,true
10-1,2025-02-28 13:26:37.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1028,339356953,true
