Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-3,2025-02-28 12:57:38.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,150,337617680,true
1-3,2025-02-28 12:57:38.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9546,1017,337617680,true
1-3,2025-02-28 12:57:38.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9150,1088,337617680,true
1-3,2025-02-28 12:57:38.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,150,337617680,true
1-3,2025-02-28 12:57:38.446,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-676,1114,337617680,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,1000,337617810,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,1000,337617810,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9150,126,337617809,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,1000,337617810,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9150,126,337617809,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3921,141,337617809,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9624,1000,337617810,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9150,126,337617809,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3921,141,337617809,true
1-3,2025-02-28 12:57:38.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-499,372,337617809,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,895,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,895,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9033,241,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,895,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9033,241,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,132,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,895,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9033,241,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,132,337617942,true
1-3,2025-02-28 12:57:38.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,278,337617942,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,945,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,945,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9072,198,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,945,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9072,198,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3852,139,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,945,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9072,198,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3852,139,337618076,true
1-3,2025-02-28 12:57:38.842,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-538,394,337618076,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1000,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1000,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,245,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1000,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,245,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3764,242,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1000,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,245,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3764,242,337618212,true
1-3,2025-02-28 12:57:38.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,321,337618212,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,996,337618347,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,996,337618347,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9111,196,337618346,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,996,337618347,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9111,196,337618346,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3794,269,337618346,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,996,337618347,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9111,196,337618346,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3794,269,337618346,true
1-3,2025-02-28 12:57:39.112,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-303,319,337618346,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,1005,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,1005,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9150,166,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,1005,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9150,166,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3823,122,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,1005,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9150,166,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3823,122,337618474,true
1-3,2025-02-28 12:57:39.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-342,345,337618474,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,850,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,850,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9072,2481,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,850,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9072,2481,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3843,112,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9507,850,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,9072,2481,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3843,112,337618601,true
1-3,2025-02-28 12:57:39.367,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-381,422,337618601,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9448,756,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9448,756,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,220,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9448,756,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,220,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3823,155,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9448,756,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,220,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3823,155,337618730,true
1-3,2025-02-28 12:57:39.497,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-381,369,337618730,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,976,337618865,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,976,337618865,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,178,337618864,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,976,337618865,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,178,337618864,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3911,153,337618864,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,976,337618865,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9189,178,337618864,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3911,153,337618864,true
1-3,2025-02-28 12:57:39.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-499,409,337618864,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9468,925,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9468,925,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9111,199,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9468,925,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9111,199,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,202,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9468,925,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9111,199,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3764,202,337619003,true
1-3,2025-02-28 12:57:39.770,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,299,337619003,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1004,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1004,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,8916,262,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1004,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,8916,262,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,180,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9585,1004,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,8916,262,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3882,180,337619146,true
1-3,2025-02-28 12:57:39.914,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-264,309,337619146,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9663,914,337619288,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9663,914,337619288,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9072,163,337619287,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9663,914,337619288,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9072,163,337619287,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3735,272,337619287,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9663,914,337619288,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9072,163,337619287,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3735,272,337619287,true
1-3,2025-02-28 12:57:40.057,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-264,276,337619287,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,992,337619438,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,992,337619438,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,8955,268,337619437,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,992,337619438,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,8955,268,337619437,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3852,97,337619437,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9624,992,337619438,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,8955,268,337619437,true
1-3,2025-02-28 12:57:40.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3852,97,337619437,true
