Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,2225,338702676,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,2225,338702676,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10440,175,338702675,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,2225,338702676,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10440,175,338702675,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,1412,338702676,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,2225,338702676,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10440,175,338702675,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,1412,338702676,true
3-1,2025-02-28 13:15:43.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1632,491,338702675,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5815,2469,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5815,2469,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10205,118,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5815,2469,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10205,118,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3530,1447,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5815,2469,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10205,118,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3530,1447,338702798,true
3-1,2025-02-28 13:15:43.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1710,492,338702798,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1668,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1668,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10088,787,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1668,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10088,787,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1383,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1668,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10088,787,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1383,338702922,true
3-1,2025-02-28 13:15:43.685,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1784,520,338702921,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,1241,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,1241,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,9775,884,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,1241,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,9775,884,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3569,1408,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6342,1241,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,9775,884,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3569,1408,338703044,true
3-1,2025-02-28 13:15:43.807,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1866,572,338703044,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,160,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,160,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,9971,365,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,160,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,9971,365,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,1660,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,160,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,9971,365,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,1660,338703150,true
3-1,2025-02-28 13:15:43.913,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1749,742,338703150,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,225,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,225,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10440,392,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,225,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10440,392,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3608,1408,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,225,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10440,392,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3608,1408,338703272,true
3-1,2025-02-28 13:15:44.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1827,593,338703272,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6079,1412,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6079,1412,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10166,1252,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6079,1412,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10166,1252,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1613,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6079,1412,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10166,1252,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1613,338703404,true
3-1,2025-02-28 13:15:44.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1710,512,338703404,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,820,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,820,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9893,447,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,820,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9893,447,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3823,2474,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,820,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9893,447,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3823,2474,338703547,true
3-1,2025-02-28 13:15:44.316,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1745,498,338703547,true
3-1,2025-02-28 13:15:44.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6255,1113,338703695,true
3-1,2025-02-28 13:15:44.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6255,1113,338703695,true
3-1,2025-02-28 13:15:44.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10088,340,338703695,true
3-1,2025-02-28 13:15:44.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6255,1113,338703695,true
3-1,2025-02-28 13:15:44.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10088,340,338703695,true
3-1,2025-02-28 13:15:44.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3764,1375,338703695,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1440,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1440,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10596,410,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1440,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10596,410,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,1401,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6108,1440,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10596,410,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,1401,338703839,true
3-1,2025-02-28 13:15:44.607,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1710,540,338703839,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1531,338703982,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1531,338703982,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10244,328,338703981,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1531,338703982,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10244,328,338703981,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,1402,338703981,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1531,338703982,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10244,328,338703981,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,1402,338703981,true
3-1,2025-02-28 13:15:44.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1710,555,338703981,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1355,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1355,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-80,10322,470,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1355,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-80,10322,470,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3686,1392,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,1355,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-80,10322,470,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3686,1392,338704118,true
3-1,2025-02-28 13:15:44.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1749,565,338704118,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6020,1721,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6020,1721,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10908,802,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6020,1721,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10908,802,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,1444,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6020,1721,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,10908,802,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,1444,338704254,true
3-1,2025-02-28 13:15:45.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1710,554,338704254,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6225,1414,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6225,1414,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10440,428,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6225,1414,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10440,428,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,1414,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6225,1414,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,10440,428,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,1414,338704393,true
3-1,2025-02-28 13:15:45.159,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1671,522,338704392,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1200,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1200,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-80,9971,1471,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1200,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-80,9971,1471,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,1372,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1200,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-80,9971,1471,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3647,1372,338704533,true
3-1,2025-02-28 13:15:45.301,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1671,530,338704533,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,1285,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,1285,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10322,351,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,1285,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10322,351,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3608,1484,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6020,1285,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10322,351,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3608,1484,338704675,true
3-1,2025-02-28 13:15:45.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-37,-1387,471,338704675,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1310,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1310,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10166,349,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1310,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10166,349,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1486,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6050,1310,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,10166,349,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1486,338704816,true
3-1,2025-02-28 13:15:45.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-38,-1784,697,338704816,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1435,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1435,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,9971,1615,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1435,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,9971,1615,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1443,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,1435,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-77,9971,1615,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,1443,338704957,true
3-1,2025-02-28 13:15:45.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1671,572,338704956,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6196,1140,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6196,1140,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10283,380,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6196,1140,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10283,380,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,1424,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6196,1140,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,10283,380,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,1424,338705097,true
3-1,2025-02-28 13:15:45.863,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1749,512,338705096,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,200,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,200,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,9854,1524,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,200,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,9854,1524,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,1429,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5991,200,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-78,9854,1524,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3725,1429,338705237,true
3-1,2025-02-28 13:15:46.004,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1592,468,338705237,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6137,1369,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6137,1369,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10479,550,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6137,1369,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10479,550,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3764,1470,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6137,1369,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,10479,550,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3764,1470,338705376,true
3-1,2025-02-28 13:15:46.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1749,603,338705376,true
3-1,2025-02-28 13:15:46.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6538,2136,338705509,true
