Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7456,1793,341120939,true
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7861,1802,341120939,true
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,475,341120939,true
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7456,1793,341120939,true
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7861,1802,341120939,true
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,475,341120939,true
4-11,2025-02-28 13:56:01.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5086,821,341120938,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,330,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,330,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,635,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,330,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,635,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1078,419,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6616,330,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8096,635,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1078,419,341121035,true
4-11,2025-02-28 13:56:01.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5174,142,341121035,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1617,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1617,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7627,2224,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1617,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7627,2224,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,369,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1617,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,7627,2224,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,369,341121217,true
4-11,2025-02-28 13:56:01.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5262,609,341121217,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7426,1415,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7426,1415,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6650,591,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7426,1415,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6650,591,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1117,428,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7426,1415,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6650,591,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1117,428,341121487,true
4-11,2025-02-28 13:56:02.251,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5057,696,341121487,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,395,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,395,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6468,1004,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,395,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6468,1004,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1156,499,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,395,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6468,1004,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1156,499,341121764,true
4-11,2025-02-28 13:56:02.531,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5116,209,341121764,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6069,631,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6069,631,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,1126,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6069,631,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,1126,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-922,459,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6069,631,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6182,1126,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-922,459,341122033,true
4-11,2025-02-28 13:56:02.816,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5203,353,341122033,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,508,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,508,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6299,994,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,508,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6299,994,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-961,409,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,508,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6299,994,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-961,409,341122224,true
4-11,2025-02-28 13:56:02.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5047,490,341122224,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,402,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,402,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6103,1088,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,402,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6103,1088,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1117,579,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,402,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6103,1088,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1117,579,341122354,true
4-11,2025-02-28 13:56:03.120,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4354,968,341122354,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,358,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,358,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6272,802,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,358,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6272,802,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1156,570,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,358,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6272,802,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1156,570,341122483,true
4-11,2025-02-28 13:56:03.246,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4998,232,341122482,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,327,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,327,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6142,970,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,327,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6142,970,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,347,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,327,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6142,970,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,347,341122609,true
4-11,2025-02-28 13:56:03.373,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1073,4563,341122609,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1673,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1673,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6182,907,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1673,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6182,907,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,362,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1673,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6182,907,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,362,341122742,true
4-11,2025-02-28 13:56:03.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5233,348,341122742,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7456,1559,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7456,1559,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6064,996,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7456,1559,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6064,996,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,324,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7456,1559,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6064,996,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-883,324,341122885,true
4-11,2025-02-28 13:56:03.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5057,110,341122884,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1693,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1693,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,902,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1693,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,902,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,456,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7339,1693,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6260,902,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-961,456,341123029,true
4-11,2025-02-28 13:56:03.797,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5028,141,341123029,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1173,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1173,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6103,986,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1173,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6103,986,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,523,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1173,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6103,986,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,523,341123172,true
4-11,2025-02-28 13:56:03.949,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4942,687,341123172,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1602,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1602,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6260,958,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1602,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6260,958,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1000,463,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7368,1602,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6260,958,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1000,463,341123317,true
4-11,2025-02-28 13:56:04.084,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5321,312,341123316,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,355,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,355,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6181,982,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,355,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6181,982,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1156,563,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,355,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6181,982,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1156,563,341123457,true
4-11,2025-02-28 13:56:04.226,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5203,241,341123457,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7202,164,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7202,164,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6221,876,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7202,164,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6221,876,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1000,418,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7202,164,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6221,876,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1000,418,341123599,true
4-11,2025-02-28 13:56:04.367,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5028,279,341123599,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,241,341123743,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,241,341123743,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6181,920,341123742,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,241,341123743,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6181,920,341123742,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,444,341123742,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6850,241,341123743,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6181,920,341123742,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,444,341123742,true
4-11,2025-02-28 13:56:04.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4432,1183,341123742,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,125,341123887,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,125,341123887,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,1036,341123886,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,125,341123887,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,1036,341123886,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1117,478,341123887,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7221,125,341123887,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,1036,341123886,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1117,478,341123887,true
4-11,2025-02-28 13:56:04.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5008,343,341123886,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,383,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,383,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,1214,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,383,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,1214,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1000,437,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6850,383,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6064,1214,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1000,437,341124036,true
4-11,2025-02-28 13:56:04.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5028,265,341124036,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,257,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,257,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6250,936,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,257,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6250,936,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-883,391,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,257,341124181,true
4-11,2025-02-28 13:56:04.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6250,936,341124181,true
