Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
3-11,2025-02-28 13:57:43.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-541,367,341222350,true
3-11,2025-02-28 13:57:43.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5913,2071,341222350,true
3-11,2025-02-28 13:57:43.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6689,1234,341222350,true
3-11,2025-02-28 13:57:43.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-541,367,341222350,true
3-11,2025-02-28 13:57:43.114,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4442,745,341222350,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6264,534,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6264,534,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,1025,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6264,534,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,1025,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-512,256,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6264,534,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7002,1025,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-512,256,341222473,true
3-11,2025-02-28 13:57:43.237,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4413,808,341222473,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6343,1508,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6343,1508,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7471,766,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6343,1508,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7471,766,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-1000,286,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6343,1508,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7471,766,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-1000,286,341222597,true
3-11,2025-02-28 13:57:43.360,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4442,761,341222597,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,538,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,538,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,884,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,538,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,884,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-570,121,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,538,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,884,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-570,121,341222718,true
3-11,2025-02-28 13:57:43.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4588,850,341222718,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,1833,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,1833,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8975,355,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,1833,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8975,355,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,174,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,1833,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8975,355,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,174,341222841,true
3-11,2025-02-28 13:57:43.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4032,263,341222841,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,359,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,359,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,689,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,359,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,689,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-883,240,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6655,359,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,689,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-883,240,341222964,true
3-11,2025-02-28 13:57:43.728,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4295,713,341222964,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6499,702,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6499,702,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8799,990,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6499,702,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8799,990,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-629,211,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6499,702,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8799,990,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-629,211,341223086,true
3-11,2025-02-28 13:57:43.858,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3368,541,341223086,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,566,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,566,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7666,679,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,566,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7666,679,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-512,145,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,566,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7666,679,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-512,145,341223208,true
3-11,2025-02-28 13:57:43.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4181,1083,341223208,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1433,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1433,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,644,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1433,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,644,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-649,97,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6225,1433,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,644,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-649,97,341223331,true
3-11,2025-02-28 13:57:44.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3485,552,341223331,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1787,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1787,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7275,845,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1787,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7275,845,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-570,248,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6343,1787,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7275,845,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-570,248,341223453,true
3-11,2025-02-28 13:57:44.218,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4444,888,341223453,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,759,341223585,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,759,341223585,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,1798,341223584,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,759,341223585,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,1798,341223584,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-541,85,341223585,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6382,759,341223585,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,1798,341223584,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-541,85,341223585,true
3-11,2025-02-28 13:57:44.353,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3758,350,341223584,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,522,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,522,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,1369,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,522,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,1369,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-658,644,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,522,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,1369,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-658,644,341223724,true
3-11,2025-02-28 13:57:44.491,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3449,533,341223724,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,492,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,492,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8828,1730,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,492,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8828,1730,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-600,573,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,492,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8828,1730,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-600,573,341223857,true
3-11,2025-02-28 13:57:44.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3446,608,341223856,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,586,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,586,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8945,1696,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,586,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8945,1696,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,894,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,586,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8945,1696,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,894,341223996,true
3-11,2025-02-28 13:57:44.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3524,516,341223996,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6304,488,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6304,488,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,868,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6304,488,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,868,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-629,299,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6304,488,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,868,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-629,299,341224142,true
3-11,2025-02-28 13:57:44.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3644,505,341224142,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,573,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,573,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8945,1882,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,573,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8945,1882,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,934,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,573,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8945,1882,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,934,341224284,true
3-11,2025-02-28 13:57:45.051,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3407,558,341224284,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,395,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,395,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6969,1140,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,395,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6969,1140,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-658,691,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6460,395,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6969,1140,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-658,691,341224426,true
3-11,2025-02-28 13:57:45.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3406,546,341224425,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,459,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,459,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,851,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,459,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,851,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-629,470,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6342,459,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,851,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-629,470,341224558,true
3-11,2025-02-28 13:57:45.326,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3534,514,341224558,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,537,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,537,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7978,469,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,537,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7978,469,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-717,572,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6538,537,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7978,469,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-717,572,341224691,true
3-11,2025-02-28 13:57:45.459,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3446,441,341224691,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,595,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,595,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9092,257,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,595,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9092,257,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-571,317,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6499,595,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9092,257,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-571,317,341224816,true
3-11,2025-02-28 13:57:45.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3446,516,341224816,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1466,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1466,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,1306,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1466,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,1306,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-570,150,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,1466,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,1306,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-570,150,341224956,true
3-11,2025-02-28 13:57:45.725,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3446,571,341224956,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1120,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1120,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8135,384,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1120,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8135,384,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-600,756,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6733,1120,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8135,384,341225089,true
3-11,2025-02-28 13:57:45.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-600,756,341225089,true
