Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1616,174,339917449,true
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5107,507,339917449,true
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3374,705,339917449,true
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1616,174,339917449,true
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5107,507,339917449,true
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3374,705,339917449,true
11-6,2025-02-28 13:35:58.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2860,643,339917449,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2046,1689,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2046,1689,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4170,279,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2046,1689,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4170,279,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,3608,591,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2046,1689,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4170,279,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,3608,591,339917574,true
11-6,2025-02-28 13:35:58.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2742,674,339917574,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1626,174,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1626,174,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5019,904,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1626,174,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5019,904,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3413,552,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1626,174,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5019,904,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3413,552,339917699,true
11-6,2025-02-28 13:35:58.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,1652,1584,339917699,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1801,117,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1801,117,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4375,165,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1801,117,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4375,165,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,519,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1801,117,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4375,165,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,519,339917835,true
11-6,2025-02-28 13:35:58.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2899,515,339917835,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1030,303,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1030,303,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,239,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1030,303,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,239,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3374,2170,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1030,303,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,239,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3374,2170,339917978,true
11-6,2025-02-28 13:35:58.746,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3133,386,339917978,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,136,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,136,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4375,362,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,136,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4375,362,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3491,711,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1069,136,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4375,362,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3491,711,339918110,true
11-6,2025-02-28 13:35:58.877,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2821,577,339918110,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1225,88,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1225,88,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4658,333,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1225,88,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4658,333,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3491,631,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1225,88,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4658,333,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3491,631,339918250,true
11-6,2025-02-28 13:35:59.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3211,398,339918250,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,341,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,341,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4502,147,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,341,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4502,147,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4819,947,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,341,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4502,147,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4819,947,339918391,true
11-6,2025-02-28 13:35:59.159,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2977,551,339918391,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,196,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,196,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4287,271,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,196,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4287,271,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,1416,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,196,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4287,271,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,1416,339918530,true
11-6,2025-02-28 13:35:59.298,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2938,534,339918530,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,187,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,187,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4749,1699,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,187,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4749,1699,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,2277,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,187,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4749,1699,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3296,2277,339918671,true
11-6,2025-02-28 13:35:59.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3016,466,339918671,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,165,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,165,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,140,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,165,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,140,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,2087,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1186,165,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,140,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,2087,339918808,true
11-6,2025-02-28 13:35:59.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3016,604,339918808,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,136,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,136,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4463,291,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,136,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4463,291,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,2258,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1303,136,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4463,291,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,2258,339918947,true
11-6,2025-02-28 13:35:59.732,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3094,520,339918947,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,207,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,207,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,152,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,207,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,152,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,1926,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1225,207,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4434,152,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,1926,339919079,true
11-6,2025-02-28 13:35:59.845,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,2938,583,339919079,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,166,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,166,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4463,124,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,166,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4463,124,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3491,2095,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1264,166,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4463,124,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3491,2095,339919214,true
11-6,2025-02-28 13:35:59.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3211,408,339919214,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1342,220,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1342,220,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4502,86,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1342,220,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4502,86,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,1991,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1342,220,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4502,86,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,1991,339919348,true
11-6,2025-02-28 13:36:00.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,2899,514,339919348,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,262,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,262,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4404,208,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,262,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4404,208,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,1890,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,262,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4404,208,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,1890,339919483,true
11-6,2025-02-28 13:36:00.251,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3094,480,339919483,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,246,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,246,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4541,77,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,246,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4541,77,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,2156,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,1108,246,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4541,77,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3452,2156,339919628,true
11-6,2025-02-28 13:36:00.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,2860,544,339919627,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,196,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,196,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4316,249,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,196,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4316,249,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3569,1912,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1147,196,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4316,249,339919772,true
11-6,2025-02-28 13:36:00.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3569,1912,339919772,true
