Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,2020,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,2020,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,1277,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,2020,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,1277,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2622,140,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,2020,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,1277,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2622,140,337818641,true
1-5,2025-02-28 13:00:59.405,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,574,212,337818641,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,2109,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,2109,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11289,893,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,2109,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11289,893,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,1230,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,2109,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11289,893,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,1230,337818763,true
1-5,2025-02-28 13:00:59.527,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,633,105,337818763,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7690,1964,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7690,1964,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,11503,1990,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7690,1964,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,11503,1990,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2983,1057,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7690,1964,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,11503,1990,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2983,1057,337818887,true
1-5,2025-02-28 13:00:59.651,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,545,82,337818887,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,1726,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,1726,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9912,1442,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,1726,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9912,1442,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2505,98,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,1726,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9912,1442,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2505,98,337819011,true
1-5,2025-02-28 13:00:59.787,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,633,105,337819011,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,1982,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,1982,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10449,1098,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,1982,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10449,1098,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,890,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,1982,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10449,1098,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,890,337819133,true
1-5,2025-02-28 13:00:59.898,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,633,53,337819133,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7544,1648,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7544,1648,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1226,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7544,1648,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1226,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,964,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7544,1648,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1226,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,964,337819255,true
1-5,2025-02-28 13:01:00.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,868,853,337819255,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1689,337819378,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1689,337819378,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,249,337819377,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1689,337819378,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,249,337819377,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2710,1280,337819377,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1689,337819378,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,249,337819377,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2710,1280,337819377,true
1-5,2025-02-28 13:01:00.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,604,638,337819377,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1629,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1629,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11572,798,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1629,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11572,798,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,1189,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1629,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11572,798,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,1189,337819500,true
1-5,2025-02-28 13:01:00.264,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,457,186,337819500,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1593,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1593,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9473,1581,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1593,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9473,1581,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2749,1232,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7544,1593,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9473,1581,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2749,1232,337819626,true
1-5,2025-02-28 13:01:00.390,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,457,164,337819626,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1577,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1577,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9983,1165,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1577,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9983,1165,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,1144,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1577,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9983,1165,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,1144,337819755,true
1-5,2025-02-28 13:01:00.523,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,750,159,337819755,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1565,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1565,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10205,122,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1565,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10205,122,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,1047,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1565,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10205,122,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,1047,337819887,true
1-5,2025-02-28 13:01:00.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,662,58,337819887,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,1621,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,1621,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9648,160,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,1621,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9648,160,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,1100,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,1621,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9648,160,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,1100,337820015,true
1-5,2025-02-28 13:01:00.782,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,516,195,337820015,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1606,337820150,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1606,337820150,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10283,939,337820149,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1606,337820150,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10283,939,337820149,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2905,1013,337820150,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,1606,337820150,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10283,939,337820149,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2905,1013,337820150,true
1-5,2025-02-28 13:01:00.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,545,242,337820149,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7690,1579,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7690,1579,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9814,981,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7690,1579,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9814,981,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,1109,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7690,1579,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9814,981,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,1109,337820291,true
1-5,2025-02-28 13:01:01.057,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,574,205,337820291,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7749,1528,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7749,1528,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9619,1204,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7749,1528,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9619,1204,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,1139,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7749,1528,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9619,1204,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,1139,337820431,true
1-5,2025-02-28 13:01:01.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,516,138,337820431,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1655,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1655,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9580,1078,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1655,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9580,1078,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,1159,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7573,1655,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9580,1078,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,1159,337820572,true
1-5,2025-02-28 13:01:01.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,516,224,337820572,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1548,337820706,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1548,337820706,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10322,226,337820705,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1548,337820706,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10322,226,337820705,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,1225,337820705,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7749,1548,337820706,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10322,226,337820705,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,1225,337820705,true
1-5,2025-02-28 13:01:01.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,545,132,337820705,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7426,1728,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7426,1728,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,349,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7426,1728,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,349,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,118,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7426,1728,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,349,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,118,337820841,true
1-5,2025-02-28 13:01:01.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,516,97,337820841,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1562,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1562,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9736,1088,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1562,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9736,1088,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,1137,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7719,1562,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9736,1088,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,1137,337820976,true
1-5,2025-02-28 13:01:01.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,545,186,337820976,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1647,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1647,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,174,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1647,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,174,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,1068,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1647,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,174,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,1068,337821116,true
1-5,2025-02-28 13:01:01.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,750,842,337821116,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1573,337821254,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1573,337821254,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10569,781,337821254,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1573,337821254,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10569,781,337821254,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,1053,337821254,true
1-5,2025-02-28 13:01:02.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7661,1573,337821254,true
