Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4155,1447,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6250,520,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4155,1447,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6250,520,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1030,1113,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4155,1447,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6250,520,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1030,1113,342501408,true
6-8,2025-02-28 14:19:02.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1542,1444,342501408,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2303,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2303,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6514,195,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2303,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6514,195,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,952,1200,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2303,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6514,195,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,952,1200,342501556,true
6-8,2025-02-28 14:19:02.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2352,909,342501556,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,3231,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,3231,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6729,143,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,3231,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6729,143,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,835,1166,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,3231,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6729,143,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,835,1166,342501697,true
6-8,2025-02-28 14:19:02.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2508,931,342501697,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,2154,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,2154,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6963,1111,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,2154,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6963,1111,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,952,1264,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,2154,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6963,1111,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,952,1264,342501841,true
6-8,2025-02-28 14:19:02.609,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2567,831,342501841,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,2686,342501987,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,2686,342501987,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6897,1471,342501986,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,2686,342501987,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6897,1471,342501986,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1128,1174,342501986,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,2686,342501987,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6897,1471,342501986,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1128,1174,342501986,true
6-8,2025-02-28 14:19:02.754,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2508,1033,342501986,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2160,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2160,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6533,1948,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2160,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6533,1948,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,981,1225,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2160,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6533,1948,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,981,1225,342502130,true
6-8,2025-02-28 14:19:02.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2538,1766,342502130,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,2014,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,2014,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6543,156,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,2014,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6543,156,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1198,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,2014,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6543,156,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1011,1198,342502256,true
6-8,2025-02-28 14:19:03.022,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2547,992,342502256,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1897,342502391,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1897,342502391,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5869,348,342502390,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1897,342502391,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5869,348,342502390,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,1146,342502390,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4155,1897,342502391,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,5869,348,342502390,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,1146,342502390,true
6-8,2025-02-28 14:19:03.157,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2508,860,342502390,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2042,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2042,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6689,1769,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2042,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6689,1769,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,1112,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,2042,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6689,1769,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,1112,342502531,true
6-8,2025-02-28 14:19:03.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2430,1062,342502531,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4116,2651,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4116,2651,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6846,1577,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4116,2651,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6846,1577,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1098,1031,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4116,2651,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6846,1577,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1098,1031,342502673,true
6-8,2025-02-28 14:19:03.440,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2547,1968,342502673,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1913,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1913,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6367,304,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1913,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6367,304,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,1202,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4077,1913,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6367,304,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1069,1202,342502815,true
6-8,2025-02-28 14:19:03.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2547,816,342502815,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4145,1887,342502958,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4145,1887,342502958,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7405,1536,342502957,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4145,1887,342502958,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7405,1536,342502957,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1011,1155,342502957,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4145,1887,342502958,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7405,1536,342502957,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1011,1155,342502957,true
6-8,2025-02-28 14:19:03.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2508,912,342502957,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2068,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2068,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7197,1405,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2068,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7197,1405,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,923,1234,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,2068,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7197,1405,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,923,1234,342503098,true
6-8,2025-02-28 14:19:03.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,1198,342503098,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4311,1924,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4311,1924,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,1477,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4311,1924,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,1477,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,747,1247,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4311,1924,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,1477,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,747,1247,342503231,true
6-8,2025-02-28 14:19:03.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2547,1017,342503231,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1936,342503370,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1936,342503370,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6367,358,342503370,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1936,342503370,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6367,358,342503370,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1040,1026,342503370,true
6-8,2025-02-28 14:19:04.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4194,1936,342503370,true
