Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-5,2025-02-28 14:06:50.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9853,401,341769923,true
6-5,2025-02-28 14:06:50.688,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2397,1831,341769923,true
6-5,2025-02-28 14:06:50.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6108,256,341769923,true
6-5,2025-02-28 14:06:50.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9853,401,341769923,true
6-5,2025-02-28 14:06:50.688,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2397,1831,341769923,true
6-5,2025-02-28 14:06:50.688,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,402,917,341769923,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5083,774,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5083,774,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10176,263,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5083,774,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10176,263,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2182,2024,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5083,774,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10176,263,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2182,2024,341770036,true
6-5,2025-02-28 14:06:50.801,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-410,2028,341770036,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5844,339,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5844,339,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1149,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5844,339,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1149,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,1808,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5844,339,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1149,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,1808,341770167,true
6-5,2025-02-28 14:06:50.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,399,891,341770167,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5669,461,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5669,461,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11025,991,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5669,461,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11025,991,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2202,1833,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5669,461,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11025,991,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2202,1833,341770312,true
6-5,2025-02-28 14:06:51.079,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,594,924,341770312,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5581,441,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5581,441,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10615,225,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5581,441,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10615,225,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2202,2080,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5581,441,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10615,225,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2202,2080,341770453,true
6-5,2025-02-28 14:06:51.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-840,2035,341770453,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5522,530,341770597,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5522,530,341770597,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10752,1123,341770596,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5522,530,341770597,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10752,1123,341770596,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2280,1737,341770597,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5522,530,341770597,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10752,1123,341770596,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2280,1737,341770597,true
6-5,2025-02-28 14:06:51.364,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,516,738,341770596,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5815,385,341770739,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5815,385,341770739,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10947,1028,341770738,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5815,385,341770739,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10947,1028,341770738,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2319,1977,341770739,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5815,385,341770739,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10947,1028,341770738,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2319,1977,341770739,true
6-5,2025-02-28 14:06:51.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,477,816,341770738,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5464,633,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5464,633,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10713,1161,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5464,633,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10713,1161,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2280,2042,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5464,633,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10713,1161,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2280,2042,341770883,true
6-5,2025-02-28 14:06:51.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,477,823,341770883,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5639,450,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5639,450,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10869,979,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5639,450,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10869,979,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,1822,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5639,450,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10869,979,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,1822,341771028,true
6-5,2025-02-28 14:06:51.795,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,555,904,341771028,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5551,553,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5551,553,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11025,933,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5551,553,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11025,933,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2241,2207,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5551,553,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11025,933,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2241,2207,341771169,true
6-5,2025-02-28 14:06:51.937,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,516,934,341771169,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5679,442,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5679,442,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11064,875,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5679,442,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11064,875,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,1970,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5679,442,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11064,875,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,1970,341771311,true
6-5,2025-02-28 14:06:52.079,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,633,1082,341771311,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5786,358,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5786,358,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10947,934,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5786,358,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10947,934,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2358,1759,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5786,358,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10947,934,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2358,1759,341771456,true
6-5,2025-02-28 14:06:52.224,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,594,768,341771455,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,384,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,384,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1075,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,384,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1075,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,1910,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5874,384,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10557,1075,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,1910,341771597,true
6-5,2025-02-28 14:06:52.366,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,477,926,341771597,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5493,562,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5493,562,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10947,939,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5493,562,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10947,939,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,2173,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5493,562,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10947,939,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,2173,341771737,true
6-5,2025-02-28 14:06:52.505,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,594,892,341771736,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5551,591,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5551,591,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11182,867,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5551,591,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11182,867,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2397,1939,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5551,591,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11182,867,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2397,1939,341771880,true
6-5,2025-02-28 14:06:52.657,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,487,1005,341771880,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5405,533,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5405,533,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10947,1747,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5405,533,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10947,1747,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2319,1890,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5405,533,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10947,1747,341772022,true
6-5,2025-02-28 14:06:52.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2319,1890,341772022,true
