Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-9,2025-02-28 13:06:41.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,11533,1767,338160669,true
1-9,2025-02-28 13:06:41.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,366,667,338160670,true
1-9,2025-02-28 13:06:41.433,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,6180,509,338160669,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1411,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1411,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,13838,94,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1411,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,13838,94,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,210,1312,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1411,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,13838,94,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,210,1312,338160790,true
1-9,2025-02-28 13:06:41.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4071,1710,338160790,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7827,171,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7827,171,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,12783,1053,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7827,171,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,12783,1053,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,249,800,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7827,171,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,12783,1053,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,249,800,338160913,true
1-9,2025-02-28 13:06:41.676,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2782,2358,338160913,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,2446,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,2446,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14892,101,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,2446,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14892,101,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,366,746,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,9389,2446,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14892,101,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,366,746,338161037,true
1-9,2025-02-28 13:06:41.800,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2655,1031,338161037,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8257,1214,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8257,1214,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14482,246,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8257,1214,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14482,246,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,249,390,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8257,1214,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14482,246,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,249,390,338161158,true
1-9,2025-02-28 13:06:41.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2537,1227,338161158,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,173,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,173,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14658,95,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,173,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14658,95,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,366,699,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,173,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14658,95,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,366,699,338161280,true
1-9,2025-02-28 13:06:42.045,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2215,103,338161280,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7954,128,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7954,128,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,14658,147,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7954,128,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,14658,147,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,249,697,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7954,128,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,14658,147,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,249,697,338161403,true
1-9,2025-02-28 13:06:42.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,2479,129,338161403,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,173,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,173,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14277,135,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,173,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14277,135,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-63,229,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,173,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14277,135,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-63,229,338161535,true
1-9,2025-02-28 13:06:42.302,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2918,1527,338161535,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,40,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,40,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8186,2686,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,40,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8186,2686,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,337,668,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7866,40,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,8186,2686,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,337,668,338161678,true
1-9,2025-02-28 13:06:42.445,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3123,1362,338161678,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7944,85,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7944,85,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14394,68,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7944,85,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14394,68,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,688,238,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7944,85,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14394,68,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,688,238,338161815,true
1-9,2025-02-28 13:06:42.582,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2713,2493,338161815,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,62,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,62,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,14043,127,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,62,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,14043,127,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,366,754,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,62,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,14043,127,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,366,754,338161954,true
1-9,2025-02-28 13:06:42.721,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2596,2586,338161954,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,63,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,63,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14805,76,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,63,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14805,76,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,93,174,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,63,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14805,76,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,93,174,338162089,true
1-9,2025-02-28 13:06:42.857,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3448,1742,338162089,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8022,141,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8022,141,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14189,121,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8022,141,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14189,121,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,424,671,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8022,141,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14189,121,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,424,671,338162230,true
1-9,2025-02-28 13:06:42.997,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2625,2225,338162229,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,81,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,81,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,7998,68,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,81,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,7998,68,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,278,625,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8071,81,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,7998,68,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,278,625,338162368,true
1-9,2025-02-28 13:06:43.135,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2743,2167,338162368,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,109,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,109,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,14717,58,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,109,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,14717,58,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,595,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,109,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,14717,58,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,595,338162511,true
1-9,2025-02-28 13:06:43.279,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2655,2425,338162511,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7866,145,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7866,145,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14043,75,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7866,145,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14043,75,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-63,162,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7866,145,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,14043,75,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-63,162,338162653,true
1-9,2025-02-28 13:06:43.420,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2586,1780,338162653,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,111,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,111,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14482,142,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,111,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14482,142,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,288,205,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,111,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14482,142,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,288,205,338162791,true
1-9,2025-02-28 13:06:43.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2684,2253,338162791,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,124,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,124,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14453,314,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,124,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14453,314,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,454,358,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7983,124,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14453,314,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,454,358,338162924,true
1-9,2025-02-28 13:06:43.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4010,2553,338162924,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,66,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,66,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14629,97,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,66,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14629,97,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,307,750,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,66,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14629,97,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,307,750,338163063,true
1-9,2025-02-28 13:06:43.831,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2625,2359,338163063,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8042,85,338163205,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8042,85,338163205,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14570,112,338163204,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8042,85,338163205,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14570,112,338163204,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1362,748,338163204,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8042,85,338163205,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,14570,112,338163204,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1362,748,338163204,true
1-9,2025-02-28 13:06:43.972,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2303,2543,338163204,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,83,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,83,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,7061,211,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,83,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,7061,211,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,161,682,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8042,83,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,7061,211,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,161,682,338163347,true
1-9,2025-02-28 13:06:44.114,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2479,2454,338163347,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7924,87,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7924,87,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,14277,107,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7924,87,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,14277,107,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,73,624,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7924,87,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,14277,107,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,73,624,338163491,true
1-9,2025-02-28 13:06:44.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3243,2385,338163491,true
