Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-7,2025-02-28 14:17:45.467,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,483,63,342424697,true
6-7,2025-02-28 14:17:45.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4283,105,342424697,true
6-7,2025-02-28 14:17:45.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6426,133,342424697,true
6-7,2025-02-28 14:17:45.467,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,483,63,342424697,true
6-7,2025-02-28 14:17:45.467,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2461,62,342424697,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4262,159,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4262,159,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6429,880,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4262,159,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6429,880,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,796,1938,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4262,159,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6429,880,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,796,1938,342424819,true
6-7,2025-02-28 14:17:45.582,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2821,1334,342424819,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,226,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,226,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6455,660,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,226,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6455,660,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,659,2473,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,226,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6455,660,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,659,2473,342425088,true
6-7,2025-02-28 14:17:45.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,225,342425088,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,177,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,177,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6038,1059,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,177,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6038,1059,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,718,2568,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,177,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6038,1059,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,718,2568,342425366,true
6-7,2025-02-28 14:17:46.138,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3036,106,342425366,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,165,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,165,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6455,801,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,165,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6455,801,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6313,63,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,165,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6455,801,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6313,63,342425642,true
6-7,2025-02-28 14:17:46.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2703,153,342425642,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4155,269,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4155,269,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6533,835,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4155,269,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6533,835,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6069,55,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4155,269,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6533,835,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6069,55,342425915,true
6-7,2025-02-28 14:17:46.682,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3065,801,342425915,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,189,342426058,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,189,342426058,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6455,800,342426057,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,189,342426058,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6455,800,342426057,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2390,342426058,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,189,342426058,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6455,800,342426057,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2390,342426058,true
6-7,2025-02-28 14:17:46.826,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2782,2657,342426057,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,190,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,190,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6494,867,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,190,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6494,867,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2432,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,190,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6494,867,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2432,342426200,true
6-7,2025-02-28 14:17:46.970,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2586,251,342426200,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,256,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,256,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6611,759,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,256,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6611,759,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,639,2534,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,256,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6611,759,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,639,2534,342426340,true
6-7,2025-02-28 14:17:47.108,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2821,174,342426340,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,217,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,217,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,847,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,217,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,847,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5932,65,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,217,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,847,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,5932,65,342426477,true
6-7,2025-02-28 14:17:47.246,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2664,152,342426477,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6494,801,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6494,801,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,639,2578,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6494,801,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,639,2578,342426620,true
6-7,2025-02-28 14:17:47.387,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2782,147,342426620,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,208,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,208,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,878,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,208,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,878,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,600,2545,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4272,208,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,878,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,600,2545,342426758,true
6-7,2025-02-28 14:17:47.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2743,195,342426758,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,133,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,133,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6572,772,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,133,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6572,772,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,893,2321,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,133,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6572,772,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,893,2321,342426900,true
6-7,2025-02-28 14:17:47.668,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2742,138,342426900,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,219,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,219,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6611,659,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,219,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6611,659,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,1064,2304,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,219,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6611,659,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,1064,2304,342427044,true
6-7,2025-02-28 14:17:47.812,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2938,182,342427043,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342427189,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342427189,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,849,342427188,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342427189,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,849,342427188,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2600,342427189,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4350,166,342427189,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6416,849,342427188,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2600,342427189,true
6-7,2025-02-28 14:17:47.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2899,134,342427188,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,187,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,187,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6572,858,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,187,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6572,858,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,639,2593,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,187,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6572,858,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,639,2593,342427334,true
6-7,2025-02-28 14:17:48.102,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2430,265,342427334,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,221,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,221,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6377,881,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,221,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6377,881,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6372,173,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4233,221,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6377,881,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6372,173,342427474,true
6-7,2025-02-28 14:17:48.243,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2469,346,342427474,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,194,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,194,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6455,760,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,194,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6455,760,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,757,2564,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4311,194,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6455,760,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,757,2564,342427618,true
6-7,2025-02-28 14:17:48.386,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2821,166,342427617,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,184,342427756,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,184,342427756,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6455,814,342427755,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,184,342427756,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6455,814,342427755,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2494,342427755,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,184,342427756,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6455,814,342427755,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,718,2494,342427755,true
6-7,2025-02-28 14:17:48.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2664,270,342427755,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,147,342427892,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,147,342427892,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6155,931,342427891,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,147,342427892,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6155,931,342427891,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,835,2473,342427892,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,147,342427892,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6155,931,342427891,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,835,2473,342427892,true
6-7,2025-02-28 14:17:48.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2948,134,342427891,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,177,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,177,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6572,686,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,177,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6572,686,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6284,132,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4350,177,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6572,686,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,6284,132,342428033,true
6-7,2025-02-28 14:17:48.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2742,195,342428033,true
