Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-3,2025-02-28 14:04:11.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,379,341610616,true
6-3,2025-02-28 14:04:11.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1771,341610616,true
6-3,2025-02-28 14:04:11.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,224,341610616,true
6-3,2025-02-28 14:04:11.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,379,341610616,true
6-3,2025-02-28 14:04:11.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1771,341610616,true
6-3,2025-02-28 14:04:11.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-147,738,341610615,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3491,279,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3491,279,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,492,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3491,279,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,492,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,1804,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3491,279,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,492,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,1804,341610754,true
6-3,2025-02-28 14:04:11.523,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-254,810,341610754,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,248,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,248,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7353,491,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,248,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7353,491,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3530,1901,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,248,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7353,491,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3530,1901,341610896,true
6-3,2025-02-28 14:04:11.664,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-147,716,341610896,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,393,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,393,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3452,1941,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,393,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3452,1941,341611038,true
6-3,2025-02-28 14:04:11.808,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-147,787,341611038,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,261,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,261,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7363,527,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,261,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7363,527,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3491,1977,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,261,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7363,527,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3491,1977,341611182,true
6-3,2025-02-28 14:04:11.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-108,697,341611182,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,200,341611311,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,200,341611311,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,402,341611310,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,200,341611311,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,402,341611310,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3491,1938,341611310,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,200,341611311,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,402,341611310,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3491,1938,341611310,true
6-3,2025-02-28 14:04:12.078,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-26,694,341611310,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,273,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,273,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,559,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,273,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,559,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3530,1858,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,273,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,559,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3530,1858,341611443,true
6-3,2025-02-28 14:04:12.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-108,705,341611443,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,224,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,224,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,590,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,224,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,590,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1767,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,224,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,590,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1767,341611587,true
6-3,2025-02-28 14:04:12.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,727,341611586,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,236,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,236,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,566,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,236,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,566,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1752,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,236,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,566,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1752,341611728,true
6-3,2025-02-28 14:04:12.498,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-108,708,341611728,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,233,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,233,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,406,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,233,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,406,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,1687,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,233,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7471,406,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,1687,341611872,true
6-3,2025-02-28 14:04:12.638,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-157,765,341611871,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7158,658,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7158,658,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,1718,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3569,225,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7158,658,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,1718,341612011,true
6-3,2025-02-28 14:04:12.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-147,721,341612011,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,293,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,293,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,439,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,293,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,439,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,1684,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,293,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,439,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,1684,341612154,true
6-3,2025-02-28 14:04:12.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-186,729,341612154,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,214,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,214,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7158,628,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,214,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7158,628,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3413,1800,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,214,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7158,628,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3413,1800,341612298,true
6-3,2025-02-28 14:04:13.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,8,622,341612298,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,242,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,242,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7314,519,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,242,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7314,519,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1713,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,242,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7314,519,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1713,341612441,true
6-3,2025-02-28 14:04:13.209,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-105,747,341612441,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,243,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,243,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7236,544,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,243,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7236,544,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3452,1693,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,243,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7236,544,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3452,1693,341612583,true
6-3,2025-02-28 14:04:13.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-147,732,341612583,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,238,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,238,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7393,507,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,238,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7393,507,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3608,1634,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,238,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7393,507,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3608,1634,341612729,true
6-3,2025-02-28 14:04:13.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-108,711,341612729,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3725,153,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3725,153,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,538,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3725,153,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,538,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3608,1749,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3725,153,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,538,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3608,1749,341612872,true
6-3,2025-02-28 14:04:13.642,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-157,748,341612872,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3530,265,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3530,265,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7354,530,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3530,265,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7354,530,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,1573,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3530,265,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7354,530,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3647,1573,341613015,true
6-3,2025-02-28 14:04:13.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-147,753,341613014,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,241,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,241,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7549,424,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,241,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7549,424,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3608,1540,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3686,241,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7549,424,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3608,1540,341613158,true
6-3,2025-02-28 14:04:13.927,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-147,698,341613158,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,285,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,285,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,399,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,285,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,399,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3686,1543,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,285,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,399,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3686,1543,341613297,true
6-3,2025-02-28 14:04:14.065,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-69,693,341613297,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,230,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,230,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,487,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,230,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,487,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3569,1779,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3647,230,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,487,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3569,1779,341613431,true
6-3,2025-02-28 14:04:14.199,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-147,679,341613431,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,259,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,259,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,657,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,259,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,657,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1855,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,259,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,657,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1855,341613572,true
6-3,2025-02-28 14:04:14.341,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-30,650,341613571,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,301,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,301,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7210,660,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,301,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7210,660,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1924,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,301,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7210,660,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1924,341613708,true
6-3,2025-02-28 14:04:14.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-108,724,341613708,true
6-3,2025-02-28 14:04:14.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,292,341613846,true
6-3,2025-02-28 14:04:14.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,292,341613846,true
6-3,2025-02-28 14:04:14.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,415,341613846,true
6-3,2025-02-28 14:04:14.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,292,341613846,true
