timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605499283,7-1,4643.0,2163.0,8017.0,,-63.0,-70.0,-63.0,,968.0,779.0,1705.0,
605499294,7-1,6655.0,1890.0,7978.0,,-55.0,-71.0,-62.0,,2518.0,900.0,1706.0,
605499306,7-1,5288.0,2124.0,7978.0,,-63.0,-70.0,-62.0,,516.0,742.0,1679.0,
605499318,7-1,5522.0,1929.0,8096.0,,-63.0,-70.0,-62.0,,511.0,981.0,1659.0,
605499331,7-1,5346.0,2007.0,7978.0,,-63.0,-71.0,-58.0,,529.0,1687.0,1874.0,
605499343,7-1,5141.0,2202.0,8616.0,,-63.0,-71.0,-60.0,,532.0,1021.0,1278.0,
605499355,7-1,6108.0,2085.0,9639.0,,-62.0,-71.0,-60.0,,2440.0,1606.0,739.0,
605499367,7-1,6343.0,1929.0,7861.0,,-62.0,-71.0,-62.0,,3368.0,1982.0,1759.0,
605499379,7-1,5083.0,1890.0,8057.0,,-62.0,-71.0,-62.0,,775.0,1612.0,1684.0,
605499391,7-1,5229.0,2241.0,8017.0,,-62.0,-71.0,-62.0,,673.0,995.0,1642.0,
605499403,7-1,5288.0,2007.0,7900.0,,-62.0,-71.0,-62.0,,662.0,858.0,1749.0,
605499415,7-1,5405.0,1929.0,8213.0,,-62.0,-71.0,-62.0,,629.0,2009.0,1584.0,
605499427,7-1,5434.0,2046.0,8017.0,,-62.0,-71.0,-61.0,,548.0,1543.0,1685.0,
605499439,7-1,5464.0,1890.0,8213.0,,-62.0,-71.0,-62.0,,477.0,1234.0,1586.0,
605499451,7-1,5522.0,1929.0,8135.0,,-62.0,-71.0,-61.0,,563.0,1248.0,1626.0,
605499463,7-1,6313.0,2124.0,8213.0,,-62.0,-71.0,-61.0,,1604.0,1105.0,1573.0,
605499476,7-1,5493.0,2046.0,8291.0,,-62.0,-71.0,-60.0,,562.0,1567.0,1404.0,
605499488,7-1,5786.0,2163.0,8135.0,,-62.0,-71.0,-61.0,,422.0,828.0,1609.0,
605499501,7-1,5639.0,1889.0,8017.0,,-62.0,-71.0,-61.0,,411.0,966.0,1610.0,
605499514,7-1,6303.0,2007.0,7978.0,,-62.0,-71.0,-61.0,,2130.0,1559.0,1674.0,
605499526,7-1,6186.0,1929.0,8057.0,,-62.0,-71.0,-58.0,,1579.0,2023.0,1667.0,
605499539,7-1,6343.0,2085.0,8213.0,,-61.0,-71.0,-62.0,,2073.0,1555.0,1325.0,
605499551,7-1,6924.0,1890.0,7861.0,,-54.0,-70.0,-62.0,,2521.0,1647.0,1670.0,
605499563,7-1,6499.0,1968.0,7829.0,,-61.0,-70.0,-58.0,,1722.0,1582.0,1717.0,
605499575,7-1,6460.0,2046.0,8057.0,,-61.0,-70.0,-62.0,,280.0,990.0,1598.0,
605499587,7-1,6264.0,2319.0,7939.0,,-62.0,-70.0,-62.0,,184.0,875.0,1651.0,
605499600,7-1,5522.0,2124.0,8955.0,,-62.0,-70.0,-61.0,,534.0,1105.0,1266.0,
605499612,7-1,5376.0,2163.0,8389.0,,-56.0,-69.0,-61.0,,466.0,1069.0,1389.0,
605499625,7-1,5522.0,2007.0,8291.0,,-62.0,-69.0,-62.0,,535.0,1566.0,1456.0,
605499637,7-1,6577.0,1929.0,8174.0,,-62.0,-69.0,-62.0,,1788.0,917.0,1557.0,
605499649,7-1,5405.0,1850.0,8291.0,,-62.0,-70.0,-60.0,,524.0,1023.0,1357.0,
605499662,7-1,4936.0,1968.0,8330.0,,-62.0,-70.0,-58.0,,883.0,1087.0,1065.0,
605499674,7-1,6885.0,2124.0,9775.0,,-54.0,-70.0,-61.0,,2439.0,914.0,665.0,
605499686,7-1,5200.0,2163.0,8850.0,,-62.0,-71.0,-60.0,,660.0,1146.0,1227.0,
605499699,7-1,5141.0,2124.0,9072.0,,-62.0,-71.0,-62.0,,766.0,856.0,1179.0,
605499710,7-1,6616.0,2124.0,8447.0,,-62.0,-71.0,-61.0,,1820.0,846.0,1419.0,
605499723,7-1,6421.0,2202.0,9814.0,,-62.0,-71.0,-61.0,,2348.0,1095.0,877.0,
605499735,7-1,5141.0,2007.0,9004.0,,-62.0,-72.0,-62.0,,724.0,1032.0,1332.0,
605499747,7-1,6303.0,1850.0,8955.0,,-63.0,-72.0,-61.0,,1426.0,2484.0,1340.0,
605499760,7-1,6489.0,2241.0,8291.0,,-63.0,-72.0,-62.0,,1329.0,1045.0,1469.0,
605499772,7-1,5200.0,1850.0,8369.0,,-63.0,-72.0,-60.0,,711.0,2342.0,1424.0,
605499785,7-1,5259.0,2163.0,8369.0,,-63.0,-72.0,-62.0,,566.0,867.0,1458.0,
605499797,7-1,6342.0,2007.0,8135.0,,-57.0,-72.0,-62.0,,2728.0,1059.0,1574.0,
605499809,7-1,5639.0,2085.0,8213.0,,-63.0,-72.0,-62.0,,438.0,1065.0,1512.0,
605499820,7-1,5346.0,2202.0,8252.0,,-63.0,-71.0,-62.0,,574.0,2281.0,1486.0,
605499832,7-1,5464.0,1890.0,8369.0,,-63.0,-72.0,-62.0,,570.0,1966.0,1447.0,
605499844,7-1,5405.0,2241.0,8213.0,,-63.0,-72.0,-60.0,,611.0,1902.0,1483.0,
605499857,7-1,5581.0,2124.0,8369.0,,-63.0,-71.0,-62.0,,583.0,1030.0,1847.0,
605499869,7-1,5376.0,1929.0,8499.0,,-63.0,-72.0,-60.0,,527.0,2287.0,1410.0,
605499881,7-1,5229.0,2046.0,9697.0,,-63.0,-71.0,-62.0,,653.0,1968.0,1004.0,
605499894,7-1,6499.0,2202.0,9814.0,,-63.0,-72.0,-61.0,,1257.0,1560.0,938.0,
605499906,7-1,6382.0,1929.0,9319.0,,-63.0,-72.0,-60.0,,1565.0,2417.0,1023.0,
605499918,7-1,5757.0,2124.0,9697.0,,-63.0,-72.0,-62.0,,421.0,1601.0,1099.0,
605499931,7-1,5698.0,1890.0,9775.0,,-62.0,-72.0,-61.0,,401.0,2450.0,992.0,
605499943,7-1,5493.0,2241.0,10439.0,,-62.0,-72.0,-62.0,,504.0,1958.0,497.0,
605499955,7-1,5962.0,1811.0,9892.0,,-62.0,-72.0,-61.0,,346.0,2447.0,865.0,
605499967,7-1,5727.0,2163.0,8916.0,,-62.0,-72.0,-62.0,,438.0,1044.0,1309.0,
605499979,7-1,5551.0,2163.0,9150.0,,-62.0,-72.0,-62.0,,454.0,1551.0,1165.0,
605499991,7-1,6079.0,2163.0,8994.0,,-58.0,-72.0,-62.0,,310.0,1964.0,1314.0,
605500003,7-1,6079.0,2124.0,8447.0,,-63.0,-72.0,-61.0,,254.0,2137.0,1451.0,
605500016,7-1,6421.0,1890.0,9189.0,,-63.0,-73.0,-61.0,,1288.0,2422.0,1231.0,
605500028,7-1,6538.0,1968.0,9814.0,,-63.0,-72.0,-62.0,,1473.0,2456.0,925.0,
605500041,7-1,6342.0,2007.0,8889.0,,-63.0,-73.0,-60.0,,1214.0,2407.0,1280.0,
605500053,7-1,6460.0,2241.0,9839.0,,-63.0,-72.0,-59.0,,2047.0,2276.0,768.0,
605500065,7-1,6577.0,2124.0,8643.0,,-63.0,-72.0,-58.0,,1690.0,2116.0,1828.0,
605500077,7-1,6533.0,1968.0,9267.0,,-55.0,-72.0,-62.0,,2212.0,2368.0,1116.0,
605500091,7-1,6499.0,1889.0,9067.0,,-63.0,-72.0,-56.0,,1294.0,2292.0,1568.0,
605500103,7-1,5844.0,1850.0,8967.0,,-62.0,-72.0,-60.0,,314.0,2208.0,1241.0,
605500115,7-1,5815.0,2046.0,8252.0,,-63.0,-72.0,-62.0,,457.0,1557.0,1449.0,
605500127,7-1,6499.0,2241.0,9619.0,,-62.0,-72.0,-62.0,,1348.0,1876.0,993.0,
605500139,7-1,6421.0,2085.0,9033.0,,-62.0,-72.0,-61.0,,1297.0,1840.0,1343.0,
605500151,7-1,5874.0,2163.0,9072.0,,-63.0,-72.0,-62.0,,391.0,2344.0,1271.0,
605500164,7-1,5962.0,2202.0,9358.0,,-63.0,-72.0,-60.0,,242.0,2155.0,1129.0,
605500177,7-1,6460.0,1890.0,9658.0,,-63.0,-72.0,-62.0,,1161.0,2017.0,1034.0,
605500189,7-1,6303.0,2124.0,10400.0,,-63.0,-72.0,-61.0,,1205.0,1946.0,540.0,
605500201,7-1,6264.0,2007.0,10386.0,,-63.0,-72.0,-57.0,,1466.0,2292.0,1453.0,
605500213,7-1,6460.0,2046.0,,,-63.0,-72.0,,,1388.0,2404.0,,
605500214,7-1,,,9983.0,,,,-59.0,,,,780.0,
605500226,7-1,6264.0,2241.0,9619.0,,-63.0,-72.0,-61.0,,1592.0,2292.0,1026.0,
605500239,7-1,6382.0,2046.0,9274.0,,-63.0,-72.0,-57.0,,1127.0,2304.0,1341.0,
605500251,7-1,6460.0,1890.0,10322.0,,-63.0,-72.0,-61.0,,1350.0,2322.0,573.0,
605500262,7-1,5346.0,2046.0,10518.0,,-63.0,-73.0,-61.0,,573.0,2416.0,432.0,
605500275,7-1,6499.0,2163.0,8369.0,,-63.0,-73.0,-61.0,,1146.0,2315.0,1494.0,
605500287,7-1,6421.0,1968.0,9775.0,,-63.0,-72.0,-61.0,,1755.0,2296.0,978.0,
605500299,7-1,6303.0,1890.0,10361.0,,-63.0,-72.0,-61.0,,1490.0,2422.0,512.0,
605500312,7-1,6616.0,1850.0,9775.0,,-63.0,-72.0,-61.0,,2122.0,2370.0,955.0,
605500325,7-1,6343.0,1929.0,10439.0,,-63.0,-72.0,-61.0,,2202.0,2331.0,435.0,
605500338,7-1,6343.0,1968.0,9800.0,,-63.0,-72.0,-56.0,,1917.0,2413.0,783.0,
605500350,7-1,7002.0,2046.0,10361.0,,-58.0,-72.0,-62.0,,1460.0,2258.0,545.0,
605500362,7-1,6264.0,2085.0,9892.0,,-63.0,-72.0,-60.0,,1974.0,2370.0,965.0,
605500374,7-1,6421.0,2085.0,9775.0,,-63.0,-73.0,-62.0,,1590.0,2209.0,1004.0,
605500386,7-1,6225.0,1968.0,9619.0,,-63.0,-73.0,-61.0,,1171.0,2325.0,990.0,
605500398,7-1,6577.0,1850.0,9397.0,,-63.0,-73.0,-60.0,,2201.0,2172.0,1091.0,
605500411,7-1,6382.0,2202.0,10381.0,,-63.0,-73.0,-61.0,,2239.0,2030.0,487.0,
605500423,7-1,6264.0,2124.0,10557.0,,-63.0,-73.0,-61.0,,2561.0,2293.0,397.0,
605500436,7-1,6343.0,2163.0,10381.0,,-63.0,-73.0,-61.0,,1429.0,1903.0,466.0,
605500448,7-1,6264.0,1968.0,10518.0,,-63.0,-72.0,-61.0,,247.0,2398.0,502.0,
605500461,7-1,6186.0,1850.0,10322.0,,-63.0,-72.0,-61.0,,1885.0,2413.0,570.0,
605500474,7-1,6460.0,2280.0,10557.0,,-63.0,-72.0,-61.0,,1771.0,2257.0,349.0,
605500486,7-1,6264.0,1968.0,9424.0,,-62.0,-72.0,-61.0,,2083.0,2426.0,1080.0,
605500499,7-1,6343.0,1968.0,10947.0,,-62.0,-72.0,-59.0,,1584.0,2399.0,917.0,
605500510,7-1,6421.0,2241.0,10283.0,,-62.0,-72.0,-61.0,,1760.0,1517.0,570.0,
605500522,7-1,6460.0,2124.0,10596.0,,-62.0,-72.0,-61.0,,1650.0,1943.0,418.0,
605500535,7-1,6577.0,2007.0,10322.0,,-62.0,-72.0,-61.0,,1193.0,2322.0,396.0,
605500547,7-1,6460.0,2085.0,10557.0,,-62.0,-72.0,-61.0,,1569.0,2211.0,359.0,
605500559,7-1,6343.0,2046.0,9587.0,,-62.0,-72.0,-57.0,,1307.0,2272.0,1126.0,
605500571,7-1,5669.0,2124.0,10400.0,,-62.0,-72.0,-59.0,,485.0,1906.0,819.0,
605500584,7-1,6343.0,1968.0,10518.0,,-56.0,-72.0,-61.0,,1809.0,2298.0,401.0,
605500597,7-1,4761.0,2007.0,10439.0,,-62.0,-72.0,-61.0,,739.0,2102.0,483.0,
605500610,7-1,6382.0,2007.0,10478.0,,-62.0,-72.0,-61.0,,1762.0,2323.0,478.0,
605500623,7-1,4731.0,2163.0,10100.0,,-62.0,-72.0,-59.0,,789.0,1855.0,744.0,
605500635,7-1,4819.0,2163.0,10322.0,,-62.0,-72.0,-61.0,,775.0,1957.0,598.0,
605500648,7-1,5171.0,2319.0,10674.0,,-62.0,-71.0,-61.0,,653.0,1504.0,650.0,
