timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605416978,11-6,3960.0,3061.0,2991.0,3797.0,-66.0,-59.0,-53.0,-62.0,1281.0,463.0,1168.0,436.0
605416992,11-6,3921.0,2827.0,2321.0,3719.0,-66.0,-60.0,-50.0,-59.0,1319.0,375.0,1678.0,319.0
605417006,11-6,3921.0,2983.0,2939.0,3719.0,-66.0,-59.0,-54.0,-63.0,1288.0,198.0,1191.0,336.0
605417020,11-6,3843.0,3061.0,2835.0,2128.0,-65.0,-59.0,-49.0,-58.0,1499.0,209.0,1426.0,1663.0
605417035,11-6,3882.0,3178.0,2861.0,3836.0,-65.0,-59.0,-54.0,-63.0,1411.0,155.0,1207.0,305.0
605417049,11-6,3764.0,3003.0,2744.0,3719.0,-65.0,-60.0,-52.0,-63.0,1422.0,123.0,1431.0,373.0
605417063,11-6,3804.0,2593.0,2822.0,3797.0,-65.0,-59.0,-51.0,-62.0,1405.0,452.0,1453.0,329.0
605417078,11-6,3764.0,3178.0,3024.0,3758.0,-65.0,-60.0,-47.0,-62.0,1408.0,97.0,1190.0,272.0
605417092,11-6,3882.0,2983.0,3213.0,3914.0,-65.0,-60.0,-53.0,-61.0,1366.0,152.0,1013.0,475.0
605417107,11-6,3764.0,3061.0,3135.0,3719.0,-65.0,-60.0,-53.0,-62.0,1409.0,159.0,1050.0,325.0
605417121,11-6,3921.0,3178.0,3174.0,3680.0,-66.0,-60.0,-50.0,-63.0,1330.0,84.0,1027.0,308.0
605417136,11-6,3921.0,3100.0,3135.0,3680.0,-66.0,-60.0,-53.0,-63.0,1347.0,163.0,1082.0,314.0
605417152,11-6,3843.0,3100.0,2438.0,3680.0,-66.0,-60.0,-48.0,-63.0,1429.0,225.0,1672.0,285.0
605417167,11-6,3804.0,3022.0,3096.0,3758.0,-65.0,-60.0,-52.0,-63.0,1404.0,268.0,1048.0,331.0
605417181,11-6,3843.0,2905.0,2979.0,3658.0,-65.0,-60.0,-53.0,-63.0,1370.0,262.0,1146.0,754.0
605417195,11-6,3882.0,3139.0,2939.0,3641.0,-66.0,-60.0,-53.0,-63.0,1350.0,216.0,1176.0,472.0
605417210,11-6,3921.0,3217.0,3174.0,3836.0,-60.0,-60.0,-53.0,-58.0,1257.0,182.0,1033.0,649.0
605417225,11-6,3843.0,3061.0,2939.0,3951.0,-66.0,-60.0,-53.0,-54.0,1341.0,257.0,1151.0,674.0
605417239,11-6,3999.0,2905.0,3030.0,3836.0,-60.0,-60.0,-51.0,-62.0,1972.0,271.0,1105.0,257.0
605417254,11-6,3921.0,3061.0,3096.0,3915.0,-65.0,-60.0,-51.0,-61.0,1329.0,103.0,1235.0,226.0
605417269,11-6,3843.0,3022.0,3135.0,3758.0,-66.0,-60.0,-51.0,-62.0,1386.0,166.0,1130.0,306.0
605417283,11-6,3921.0,3061.0,3096.0,3797.0,-66.0,-60.0,-53.0,-61.0,1359.0,204.0,1087.0,312.0
605417298,11-6,3882.0,3100.0,3069.0,3797.0,-66.0,-60.0,-49.0,-61.0,1307.0,242.0,1289.0,500.0
605417313,11-6,3882.0,3100.0,3024.0,3836.0,-66.0,-60.0,-49.0,-62.0,1350.0,257.0,1229.0,304.0
605417329,11-6,4233.0,3139.0,3115.0,3808.0,-66.0,-59.0,-52.0,-53.0,1236.0,196.0,1172.0,711.0
605417344,11-6,3960.0,3061.0,3057.0,3914.0,-66.0,-59.0,-50.0,-62.0,1342.0,257.0,1268.0,230.0
605417359,11-6,3999.0,3178.0,3018.0,3918.0,-67.0,-59.0,-53.0,-60.0,1234.0,186.0,1219.0,254.0
605417373,11-6,4038.0,3139.0,2900.0,3680.0,-67.0,-59.0,-53.0,-63.0,1171.0,262.0,1213.0,299.0
605417387,11-6,3999.0,3061.0,3174.0,3801.0,-66.0,-60.0,-49.0,-61.0,1206.0,237.0,1281.0,269.0
605417402,11-6,3921.0,3217.0,3174.0,3914.0,-67.0,-60.0,-49.0,-62.0,1229.0,199.0,1110.0,197.0
605417417,11-6,3843.0,3257.0,2730.0,3914.0,-67.0,-60.0,-50.0,-63.0,1313.0,159.0,1273.0,219.0
605417434,11-6,3960.0,3257.0,3252.0,3680.0,-67.0,-60.0,-53.0,-61.0,1239.0,230.0,1036.0,444.0
605417448,11-6,3882.0,2944.0,3174.0,3680.0,-68.0,-60.0,-53.0,-56.0,1308.0,303.0,1047.0,466.0
605417463,11-6,3999.0,3061.0,3096.0,3641.0,-68.0,-60.0,-53.0,-61.0,1135.0,273.0,1071.0,334.0
605417478,11-6,3803.0,3022.0,3096.0,3680.0,-68.0,-60.0,-52.0,-63.0,1204.0,276.0,1073.0,279.0
605417493,11-6,3921.0,3100.0,3174.0,3680.0,-68.0,-60.0,-53.0,-63.0,1215.0,331.0,1045.0,296.0
605417508,11-6,3882.0,3100.0,3135.0,3797.0,-67.0,-60.0,-53.0,-62.0,1207.0,322.0,1081.0,310.0
605417522,11-6,3921.0,3178.0,3096.0,3886.0,-68.0,-60.0,-53.0,-59.0,1174.0,286.0,1073.0,532.0
605417536,11-6,3882.0,3178.0,2952.0,3797.0,-67.0,-60.0,-51.0,-65.0,1191.0,218.0,1163.0,314.0
605417551,11-6,3960.0,3217.0,3057.0,3680.0,-67.0,-60.0,-53.0,-63.0,1165.0,363.0,1062.0,370.0
605417566,11-6,3960.0,3178.0,3135.0,3524.0,-67.0,-60.0,-53.0,-64.0,1241.0,293.0,1057.0,375.0
605417580,11-6,3960.0,3139.0,3135.0,3495.0,-67.0,-60.0,-52.0,-58.0,1281.0,208.0,1313.0,886.0
605417596,11-6,3960.0,3325.0,3232.0,3680.0,-66.0,-60.0,-53.0,-63.0,1340.0,109.0,1035.0,314.0
605417611,11-6,3765.0,3120.0,3174.0,3797.0,-65.0,-60.0,-53.0,-63.0,1424.0,78.0,1030.0,265.0
605417627,11-6,3804.0,3032.0,2796.0,3065.0,-66.0,-60.0,-51.0,-58.0,1419.0,165.0,1238.0,781.0
605417642,11-6,3960.0,3091.0,3135.0,3797.0,-66.0,-60.0,-54.0,-63.0,1342.0,171.0,1024.0,276.0
605417657,11-6,3921.0,3178.0,3174.0,3065.0,-67.0,-60.0,-54.0,-58.0,1301.0,80.0,1224.0,798.0
605417672,11-6,3804.0,3217.0,3174.0,3641.0,-67.0,-60.0,-52.0,-62.0,1332.0,120.0,1176.0,312.0
605417687,11-6,6568.0,3257.0,3252.0,3875.0,-56.0,-60.0,-51.0,-60.0,2450.0,167.0,1083.0,487.0
605417702,11-6,3921.0,3217.0,3018.0,3680.0,-67.0,-60.0,-53.0,-62.0,1278.0,80.0,1082.0,314.0
605417716,11-6,3882.0,3374.0,3096.0,3758.0,-67.0,-60.0,-53.0,-57.0,1236.0,116.0,1100.0,482.0
605417731,11-6,4932.0,3178.0,3213.0,3836.0,-61.0,-60.0,-53.0,-63.0,1955.0,164.0,1085.0,280.0
605417745,11-6,3804.0,3374.0,3057.0,3797.0,-67.0,-60.0,-53.0,-62.0,1290.0,128.0,1140.0,286.0
605417760,11-6,3804.0,3139.0,3252.0,3641.0,-67.0,-60.0,-51.0,-62.0,1302.0,186.0,954.0,318.0
605417775,11-6,3882.0,3178.0,3213.0,3339.0,-67.0,-60.0,-53.0,-58.0,1278.0,229.0,1058.0,564.0
605417790,11-6,3960.0,3178.0,3057.0,3680.0,-67.0,-60.0,-53.0,-63.0,1227.0,238.0,1140.0,328.0
605417805,11-6,3882.0,3256.0,3174.0,3758.0,-67.0,-60.0,-53.0,-63.0,1291.0,197.0,1062.0,294.0
605417820,11-6,3725.0,3178.0,2978.0,3758.0,-67.0,-60.0,-53.0,-61.0,1328.0,227.0,1118.0,395.0
605417835,11-6,5049.0,3217.0,3174.0,3680.0,-61.0,-60.0,-53.0,-63.0,2271.0,192.0,1031.0,352.0
605417849,11-6,3725.0,3335.0,2978.0,3043.0,-67.0,-60.0,-50.0,-61.0,1371.0,240.0,1488.0,1003.0
605417863,11-6,5361.0,3335.0,2978.0,3680.0,-58.0,-60.0,-53.0,-64.0,2137.0,187.0,1104.0,335.0
605417878,11-6,3882.0,3335.0,3057.0,3758.0,-67.0,-60.0,-53.0,-59.0,1239.0,202.0,1079.0,334.0
605417892,11-6,3921.0,3413.0,2978.0,3680.0,-67.0,-60.0,-53.0,-62.0,1272.0,132.0,1534.0,415.0
605417906,11-6,3882.0,3335.0,2991.0,3641.0,-67.0,-60.0,-51.0,-64.0,1205.0,225.0,1234.0,478.0
605417921,11-6,3804.0,3139.0,3135.0,2557.0,-67.0,-60.0,-53.0,-59.0,1302.0,276.0,1093.0,1680.0
605417936,11-6,3882.0,3217.0,2978.0,3719.0,-67.0,-60.0,-53.0,-64.0,2405.0,242.0,1203.0,304.0
605417950,11-6,3882.0,3061.0,2639.0,3680.0,-67.0,-60.0,-51.0,-64.0,1249.0,296.0,1355.0,273.0
605417965,11-6,3843.0,3217.0,3135.0,3602.0,-66.0,-60.0,-53.0,-64.0,1211.0,189.0,1066.0,373.0
605417979,11-6,3999.0,3335.0,3135.0,3278.0,-66.0,-60.0,-53.0,-57.0,1190.0,171.0,1111.0,1410.0
605417994,11-6,3999.0,3296.0,3057.0,3563.0,-66.0,-60.0,-53.0,-64.0,1176.0,128.0,1169.0,375.0
605418009,11-6,3764.0,3217.0,3135.0,3641.0,-67.0,-60.0,-53.0,-64.0,1292.0,192.0,1091.0,344.0
605418023,11-6,3764.0,3217.0,2861.0,3641.0,-67.0,-60.0,-53.0,-61.0,1323.0,164.0,1201.0,327.0
605418036,11-6,3882.0,3139.0,3057.0,3424.0,-67.0,-60.0,-53.0,-64.0,1279.0,215.0,1095.0,1061.0
605418051,11-6,3804.0,3178.0,3057.0,3758.0,-67.0,-60.0,-53.0,-64.0,1302.0,221.0,1166.0,312.0
605418066,11-6,3882.0,3217.0,3018.0,3573.0,-67.0,-60.0,-53.0,-58.0,1279.0,186.0,1088.0,759.0
605418080,11-6,3960.0,3061.0,2673.0,3541.0,-67.0,-60.0,-49.0,-58.0,1242.0,165.0,1321.0,1106.0
605418094,11-6,3960.0,3022.0,2691.0,3719.0,-66.0,-60.0,-49.0,-60.0,1297.0,225.0,1539.0,290.0
605418108,11-6,3765.0,3139.0,2939.0,3719.0,-67.0,-60.0,-53.0,-63.0,1336.0,197.0,1161.0,334.0
605418123,11-6,3960.0,3139.0,2900.0,3641.0,-67.0,-60.0,-53.0,-63.0,1239.0,192.0,1211.0,344.0
605418138,11-6,3960.0,3139.0,3096.0,3719.0,-67.0,-60.0,-53.0,-63.0,1225.0,159.0,1135.0,359.0
605418152,11-6,3921.0,3139.0,3057.0,3709.0,-67.0,-60.0,-53.0,-63.0,1258.0,197.0,1110.0,368.0
605418167,11-6,3921.0,3061.0,2979.0,3918.0,-67.0,-60.0,-53.0,-60.0,1186.0,222.0,1134.0,277.0
605418182,11-6,3999.0,3061.0,2978.0,3719.0,-67.0,-60.0,-53.0,-63.0,1212.0,257.0,1142.0,317.0
605418198,11-6,3764.0,3178.0,2969.0,3602.0,-67.0,-60.0,-50.0,-64.0,1278.0,205.0,1097.0,331.0
605418213,11-6,3804.0,3296.0,2900.0,3602.0,-67.0,-60.0,-53.0,-63.0,1232.0,128.0,1172.0,336.0
605418228,11-6,3921.0,3257.0,2913.0,3719.0,-68.0,-60.0,-49.0,-58.0,1174.0,151.0,1414.0,355.0
605418243,11-6,5557.0,3257.0,3057.0,2870.0,-62.0,-60.0,-53.0,-56.0,1543.0,159.0,1151.0,1346.0
605418258,11-6,3999.0,3217.0,2998.0,3602.0,-68.0,-60.0,-51.0,-63.0,1161.0,82.0,1135.0,325.0
605418272,11-6,,3217.0,3174.0,3641.0,,-60.0,-53.0,-63.0,,118.0,1063.0,343.0
605418286,11-6,3843.0,3178.0,3018.0,3378.0,-67.0,-60.0,-53.0,-59.0,1239.0,90.0,1125.0,523.0
605418299,11-6,3843.0,3100.0,3018.0,3680.0,-68.0,-60.0,-53.0,-64.0,1267.0,151.0,1113.0,301.0
605418314,11-6,3843.0,3178.0,3057.0,3602.0,-67.0,-60.0,-53.0,-64.0,1209.0,164.0,1307.0,337.0
605418329,11-6,3843.0,3100.0,2939.0,3680.0,-67.0,-60.0,-53.0,-63.0,1210.0,101.0,1222.0,272.0
605418343,11-6,3921.0,3139.0,3144.0,3840.0,-68.0,-60.0,-53.0,-62.0,1146.0,163.0,1064.0,182.0
605418357,11-6,3960.0,3296.0,2673.0,3602.0,-68.0,-60.0,-50.0,-63.0,1123.0,90.0,1383.0,353.0
605418372,11-6,3843.0,3178.0,2900.0,3602.0,-68.0,-60.0,-53.0,-61.0,1184.0,137.0,1128.0,659.0
605418387,11-6,3960.0,3139.0,2712.0,3758.0,-68.0,-60.0,-50.0,-64.0,1123.0,149.0,1317.0,252.0
605418401,11-6,3804.0,3120.0,2939.0,3719.0,-68.0,-60.0,-50.0,-64.0,1214.0,232.0,1200.0,269.0
605418415,11-6,3960.0,3100.0,3096.0,3719.0,-68.0,-60.0,-50.0,-63.0,1123.0,199.0,1190.0,281.0
605418429,11-6,3882.0,3296.0,2634.0,3680.0,-68.0,-60.0,-50.0,-63.0,1195.0,216.0,1358.0,292.0
605418442,11-6,3960.0,3413.0,3057.0,3762.0,-68.0,-60.0,-52.0,-61.0,1152.0,125.0,1093.0,317.0
605418457,11-6,3843.0,3335.0,3102.0,3680.0,-67.0,-60.0,-50.0,-63.0,1167.0,171.0,1131.0,413.0
605418471,11-6,3882.0,3413.0,2979.0,3641.0,-68.0,-60.0,-54.0,-64.0,1163.0,177.0,1146.0,397.0
605418486,11-6,3804.0,3100.0,3057.0,3680.0,-68.0,-60.0,-53.0,-64.0,1258.0,281.0,1109.0,408.0
605418500,11-6,4038.0,3452.0,3057.0,3758.0,-68.0,-60.0,-50.0,-64.0,1193.0,134.0,1130.0,250.0
605418514,11-6,3843.0,3178.0,2796.0,3801.0,-68.0,-60.0,-52.0,-62.0,1209.0,196.0,1317.0,520.0
605418528,11-6,4038.0,3139.0,3174.0,3641.0,-68.0,-60.0,-54.0,-64.0,1100.0,243.0,1060.0,386.0
605418543,11-6,3960.0,3335.0,2790.0,3104.0,-68.0,-60.0,-51.0,-59.0,1211.0,139.0,1327.0,793.0
605418558,11-6,3921.0,3139.0,2718.0,3768.0,-68.0,-60.0,-49.0,-64.0,1201.0,181.0,1429.0,290.0
605418573,11-6,3843.0,3256.0,3213.0,3719.0,-69.0,-60.0,-53.0,-59.0,1196.0,206.0,999.0,679.0
605418587,11-6,3960.0,3178.0,3057.0,3762.0,-68.0,-60.0,-53.0,-62.0,1122.0,195.0,1095.0,242.0
605418601,11-6,3882.0,3100.0,2868.0,3797.0,-68.0,-60.0,-50.0,-64.0,1205.0,276.0,1232.0,221.0
605418617,11-6,3804.0,3217.0,2969.0,3563.0,-68.0,-60.0,-50.0,-64.0,1204.0,242.0,1331.0,328.0
605418631,11-6,3804.0,3413.0,2939.0,3719.0,-62.0,-60.0,-53.0,-64.0,2004.0,132.0,1168.0,318.0
605418646,11-6,3882.0,3257.0,3213.0,3758.0,-68.0,-59.0,-53.0,-62.0,1219.0,206.0,1044.0,469.0
605418661,11-6,3882.0,3296.0,3018.0,3602.0,-67.0,-60.0,-53.0,-64.0,1291.0,176.0,1115.0,263.0
605418676,11-6,3999.0,3374.0,3174.0,3680.0,-67.0,-60.0,-53.0,-57.0,1201.0,123.0,1032.0,386.0
605418691,11-6,3882.0,3178.0,2979.0,3641.0,-67.0,-60.0,-50.0,-64.0,1278.0,177.0,1449.0,318.0
605418706,11-6,3764.0,3061.0,2796.0,3680.0,-67.0,-60.0,-52.0,-64.0,1380.0,257.0,1450.0,280.0
605418721,11-6,3764.0,3061.0,3057.0,3680.0,-66.0,-60.0,-53.0,-63.0,1424.0,307.0,1151.0,319.0
605418735,11-6,3843.0,3217.0,2900.0,3651.0,-67.0,-59.0,-53.0,-64.0,1414.0,212.0,1199.0,320.0
605418750,11-6,3843.0,2944.0,3086.0,3641.0,-67.0,-59.0,-51.0,-59.0,1356.0,348.0,1127.0,498.0
605418765,11-6,3921.0,3022.0,3174.0,3719.0,-58.0,-59.0,-53.0,-64.0,2547.0,293.0,1091.0,322.0
605418780,11-6,3804.0,3139.0,3069.0,3680.0,-66.0,-60.0,-50.0,-64.0,1431.0,243.0,1253.0,332.0
605418795,11-6,3960.0,3061.0,2822.0,3879.0,-66.0,-60.0,-53.0,-62.0,1297.0,273.0,1181.0,322.0
605418809,11-6,3882.0,3022.0,2861.0,3602.0,-66.0,-60.0,-50.0,-62.0,1380.0,243.0,1312.0,438.0
605418824,11-6,3960.0,3022.0,3135.0,3719.0,-66.0,-60.0,-53.0,-64.0,1325.0,273.0,1113.0,303.0
605418839,11-6,3882.0,3178.0,2673.0,3680.0,-66.0,-60.0,-51.0,-61.0,1279.0,164.0,1355.0,759.0
605418854,11-6,3804.0,3139.0,3018.0,3222.0,-66.0,-59.0,-53.0,-60.0,1273.0,178.0,1118.0,582.0
605418868,11-6,3725.0,3100.0,2900.0,3797.0,-65.0,-60.0,-54.0,-65.0,1353.0,189.0,1138.0,293.0
605418883,11-6,3725.0,2944.0,2952.0,3879.0,-66.0,-60.0,-50.0,-63.0,1325.0,166.0,1310.0,297.0
605418897,11-6,3960.0,3100.0,2900.0,3836.0,-66.0,-59.0,-53.0,-65.0,1297.0,150.0,1212.0,234.0
605418912,11-6,3843.0,3139.0,3174.0,3719.0,-66.0,-60.0,-53.0,-65.0,1239.0,224.0,1017.0,339.0
605418926,11-6,3803.0,3100.0,3096.0,3641.0,-66.0,-60.0,-53.0,-60.0,1301.0,193.0,1236.0,582.0
605418941,11-6,3921.0,3061.0,3057.0,3719.0,-66.0,-60.0,-50.0,-65.0,1258.0,195.0,1250.0,331.0
605418955,11-6,3804.0,3149.0,2516.0,3563.0,-65.0,-60.0,-50.0,-58.0,1344.0,139.0,1609.0,445.0
605418970,11-6,3960.0,3257.0,2673.0,3758.0,-65.0,-60.0,-50.0,-65.0,1283.0,83.0,1370.0,329.0
605418984,11-6,3843.0,3091.0,2952.0,3644.0,-65.0,-60.0,-52.0,-63.0,1355.0,121.0,1158.0,406.0
605418998,11-6,,,,3602.0,,,,-60.0,,,,678.0
605418999,11-6,3921.0,2944.0,3213.0,,-65.0,-60.0,-54.0,,1319.0,108.0,1044.0,
605419015,11-6,3765.0,3022.0,3135.0,3758.0,-66.0,-60.0,-53.0,-64.0,1408.0,153.0,1084.0,318.0
605419030,11-6,3804.0,3217.0,2939.0,3563.0,-67.0,-60.0,-53.0,-59.0,1302.0,127.0,1197.0,389.0
605419045,11-6,3999.0,3178.0,3057.0,3563.0,-67.0,-60.0,-53.0,-64.0,1251.0,165.0,1149.0,385.0
605419059,11-6,3921.0,3296.0,3096.0,3719.0,-67.0,-60.0,-53.0,-64.0,1257.0,105.0,1561.0,322.0
605419074,11-6,3803.0,3139.0,2978.0,3602.0,-67.0,-60.0,-54.0,-64.0,1214.0,241.0,1146.0,382.0
605419090,11-6,3843.0,3257.0,3174.0,3719.0,-67.0,-60.0,-53.0,-63.0,1253.0,106.0,1060.0,317.0
605419105,11-6,3843.0,3061.0,3057.0,3719.0,-66.0,-60.0,-53.0,-64.0,1239.0,222.0,1135.0,318.0
605419119,11-6,3921.0,3178.0,2978.0,3222.0,-66.0,-60.0,-53.0,-59.0,1302.0,164.0,1251.0,649.0
605419134,11-6,3999.0,3061.0,3057.0,3602.0,-67.0,-60.0,-49.0,-65.0,1950.0,264.0,1151.0,336.0
605419147,11-6,3803.0,2983.0,2939.0,3524.0,-66.0,-60.0,-51.0,-65.0,1347.0,288.0,1460.0,357.0
605419160,11-6,3882.0,3022.0,2978.0,3602.0,-66.0,-60.0,-53.0,-63.0,1262.0,251.0,1179.0,339.0
605419173,11-6,3843.0,3022.0,3069.0,3641.0,-67.0,-60.0,-50.0,-65.0,1312.0,261.0,1584.0,324.0
605419187,11-6,3843.0,3452.0,2939.0,3641.0,-66.0,-60.0,-53.0,-65.0,1297.0,98.0,1282.0,401.0
605419201,11-6,3960.0,3296.0,3018.0,4002.0,-67.0,-60.0,-53.0,-61.0,1224.0,128.0,1153.0,490.0
605419218,11-6,3999.0,3257.0,2978.0,3641.0,-61.0,-60.0,-53.0,-65.0,2616.0,221.0,1363.0,344.0
605419232,11-6,3921.0,3452.0,3018.0,3602.0,-67.0,-60.0,-49.0,-65.0,1200.0,117.0,1140.0,306.0
605419245,11-6,3921.0,3413.0,2979.0,3719.0,-61.0,-60.0,-53.0,-65.0,1244.0,132.0,1132.0,288.0
605419260,11-6,3882.0,3178.0,3096.0,3797.0,-67.0,-60.0,-53.0,-65.0,1233.0,146.0,1144.0,263.0
605419275,11-6,3999.0,3296.0,2861.0,3758.0,-67.0,-60.0,-53.0,-64.0,1209.0,123.0,1246.0,288.0
605419289,11-6,3999.0,3022.0,3291.0,3801.0,-67.0,-60.0,-54.0,-63.0,1205.0,208.0,1006.0,312.0
605419303,11-6,3764.0,3100.0,3018.0,3641.0,-67.0,-60.0,-51.0,-60.0,1321.0,199.0,1348.0,620.0
605419318,11-6,3764.0,3217.0,3096.0,3336.0,-66.0,-60.0,-53.0,-66.0,1336.0,234.0,1707.0,1234.0
605419333,11-6,3803.0,3296.0,3057.0,2558.0,-66.0,-60.0,-51.0,-60.0,1318.0,175.0,1324.0,1251.0
605419348,11-6,3725.0,3139.0,2939.0,3719.0,-66.0,-60.0,-53.0,-65.0,1397.0,293.0,1189.0,224.0
605419362,11-6,3803.0,3217.0,2594.0,3719.0,-66.0,-60.0,-50.0,-65.0,1344.0,216.0,1403.0,297.0
605419376,11-6,3842.0,3178.0,2978.0,3946.0,-66.0,-59.0,-53.0,-63.0,1325.0,221.0,1174.0,307.0
605419391,11-6,3882.0,3178.0,3096.0,3680.0,-66.0,-60.0,-50.0,-65.0,1308.0,186.0,1102.0,328.0
605419405,11-6,3882.0,3061.0,2861.0,3563.0,-66.0,-60.0,-53.0,-63.0,1321.0,241.0,1246.0,486.0
605419421,11-6,3843.0,3139.0,3057.0,3758.0,-66.0,-60.0,-53.0,-65.0,2008.0,229.0,1105.0,272.0
605419435,11-6,3803.0,3257.0,2568.0,3602.0,-66.0,-60.0,-48.0,-65.0,1392.0,233.0,1544.0,409.0
605419449,11-6,3764.0,3022.0,3174.0,3719.0,-66.0,-60.0,-53.0,-65.0,1379.0,299.0,1075.0,281.0
605419464,11-6,3960.0,3413.0,2783.0,3485.0,-66.0,-60.0,-53.0,-65.0,1325.0,117.0,1316.0,410.0
605419479,11-6,3843.0,3335.0,2634.0,3680.0,-66.0,-60.0,-50.0,-63.0,1283.0,146.0,1373.0,472.0
605419493,11-6,3921.0,3178.0,3135.0,3680.0,-66.0,-60.0,-53.0,-63.0,1301.0,265.0,1188.0,373.0
605419508,11-6,3882.0,3296.0,2939.0,3758.0,-67.0,-60.0,-53.0,-63.0,1350.0,248.0,1238.0,352.0
605419523,11-6,5439.0,3296.0,2900.0,3641.0,-60.0,-60.0,-53.0,-65.0,1449.0,212.0,1300.0,343.0
