Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
7-1,2025-01-10 13:32:33.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,6264,1245,7255544122,true
7-1,2025-01-10 13:32:33.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2749,429,7255544122,true
7-1,2025-01-10 13:32:33.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,524,7255544122,true
7-1,2025-01-10 13:32:33.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,6264,1245,7255544122,true
7-1,2025-01-10 13:32:33.734,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,164,891,7255544122,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,202,7255544264,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,202,7255544264,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8030,598,7255544263,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,202,7255544264,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8030,598,7255544263,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6069,1341,7255544263,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3100,202,7255544264,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8030,598,7255544263,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6069,1341,7255544263,true
7-1,2025-01-10 13:32:33.877,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,438,840,7255544263,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2632,570,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2632,570,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,1346,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2632,570,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,1346,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6108,1280,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2632,570,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,1346,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6108,1280,7255544405,true
7-1,2025-01-10 13:32:34.016,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,164,889,7255544405,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2788,694,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2788,694,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7666,783,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2788,694,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7666,783,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5991,1465,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2788,694,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7666,783,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5991,1465,7255544542,true
7-1,2025-01-10 13:32:34.153,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,360,809,7255544542,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2514,651,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2514,651,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,793,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2514,651,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,793,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6147,1346,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2514,651,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,793,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6147,1346,7255544673,true
7-1,2025-01-10 13:32:34.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,243,985,7255544673,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,634,7255544804,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,634,7255544804,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,780,7255544803,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,634,7255544804,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,780,7255544803,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6186,1327,7255544804,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,634,7255544804,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,780,7255544803,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6186,1327,7255544804,true
7-1,2025-01-10 13:32:34.415,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,47,961,7255544803,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2632,632,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2632,632,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,747,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2632,632,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,747,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6147,1288,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2632,632,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,747,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6147,1288,7255544941,true
7-1,2025-01-10 13:32:34.553,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,125,940,7255544941,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2553,700,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2553,700,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7510,889,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2553,700,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7510,889,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6108,1353,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2553,700,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7510,889,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6108,1353,7255545102,true
7-1,2025-01-10 13:32:34.713,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,399,833,7255545102,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2632,549,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2632,549,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,801,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2632,549,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,801,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6030,1085,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2632,549,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,801,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6030,1085,7255545240,true
7-1,2025-01-10 13:32:34.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,203,2417,7255545240,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9565,133,7255545387,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9565,133,7255545387,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7588,828,7255545386,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9565,133,7255545387,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7588,828,7255545386,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5874,1424,7255545386,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9565,133,7255545387,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7588,828,7255545386,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5874,1424,7255545386,true
7-1,2025-01-10 13:32:34.998,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,164,1032,7255545386,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,148,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,148,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,849,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,148,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,849,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6147,1275,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9389,148,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,849,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,6147,1275,7255545526,true
7-1,2025-01-10 13:32:35.138,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,243,838,7255545526,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2905,406,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2905,406,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7627,773,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2905,406,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7627,773,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,6030,1388,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2905,406,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7627,773,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,6030,1388,7255545667,true
7-1,2025-01-10 13:32:35.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,321,971,7255545667,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2788,626,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2788,626,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,824,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2788,626,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,824,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,6108,1257,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2788,626,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,824,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,6108,1257,7255545810,true
7-1,2025-01-10 13:32:35.423,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,399,841,7255545810,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2749,552,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2749,552,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,623,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2749,552,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,623,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6186,1123,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,2749,552,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,623,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6186,1123,7255545949,true
7-1,2025-01-10 13:32:35.565,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,204,973,7255545949,true
7-1,2025-01-10 13:32:35.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2827,831,7255546094,true
7-1,2025-01-10 13:32:35.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2827,831,7255546094,true
7-1,2025-01-10 13:32:35.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,694,7255546094,true
7-1,2025-01-10 13:32:35.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,2827,831,7255546094,true
7-1,2025-01-10 13:32:35.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7822,694,7255546094,true
