Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,495,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,495,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-43,453,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,410,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,495,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-43,453,7253151112,true
6-11,2025-01-10 12:52:40.723,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4227,2707,7253151112,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,496,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,496,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,393,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7046,521,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,496,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,393,7253151236,true
6-11,2025-01-10 12:52:40.843,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3914,780,7253151236,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4893,384,7253151368,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4893,384,7253151368,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,323,7253151368,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7280,1754,7253151369,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4893,384,7253151368,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,323,7253151368,true
6-11,2025-01-10 12:52:40.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3953,1496,7253151368,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,490,7253151517,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,490,7253151517,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,525,7253151518,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6772,1544,7253151518,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,490,7253151517,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-336,525,7253151518,true
6-11,2025-01-10 12:52:41.131,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3758,3471,7253151517,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4522,447,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4522,447,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,480,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6030,298,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4522,447,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,480,7253151665,true
6-11,2025-01-10 12:52:41.278,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4354,142,7253151665,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,501,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,501,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,379,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5561,444,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,501,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,379,7253151808,true
6-11,2025-01-10 12:52:41.420,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4090,384,7253151808,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4893,391,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4893,391,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,393,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,505,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4893,391,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,393,7253151943,true
6-11,2025-01-10 12:52:41.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4852,1944,7253151943,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4668,502,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4668,502,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-102,353,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,417,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4668,502,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-102,353,7253152080,true
6-11,2025-01-10 12:52:41.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4266,2336,7253152080,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,460,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,460,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,312,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,419,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,460,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,312,7253152223,true
6-11,2025-01-10 12:52:41.835,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3875,714,7253152223,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,398,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,398,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,519,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,412,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,398,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,519,7253152363,true
6-11,2025-01-10 12:52:41.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4149,2308,7253152363,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,493,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,493,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,494,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,269,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,493,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,494,7253152507,true
6-11,2025-01-10 12:52:42.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4500,431,7253152506,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,524,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,524,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,390,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,417,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,524,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,390,7253152649,true
6-11,2025-01-10 12:52:42.262,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4071,984,7253152648,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4169,880,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4169,880,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,328,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5757,348,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4169,880,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-24,328,7253152794,true
6-11,2025-01-10 12:52:42.406,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4227,646,7253152794,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,411,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,411,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4609,515,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,411,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4609,515,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,409,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,411,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4609,515,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,409,7253152934,true
6-11,2025-01-10 12:52:42.547,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4110,520,7253152934,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,420,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,420,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,427,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,420,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,427,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,479,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,420,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,427,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,479,7253153078,true
6-11,2025-01-10 12:52:42.694,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3954,647,7253153078,true
6-11,2025-01-10 12:52:42.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5679,420,7253153247,true
6-11,2025-01-10 12:52:42.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5679,420,7253153247,true
6-11,2025-01-10 12:52:42.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5095,544,7253153247,true
6-11,2025-01-10 12:52:42.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5679,420,7253153247,true
6-11,2025-01-10 12:52:42.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,5095,544,7253153247,true
