Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,240,7255864294,true
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,201,7255864294,true
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,1180,7255864294,true
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1397,317,7255864294,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,316,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,316,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,976,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,316,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,976,7255864417,true
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1397,497,7255864417,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,209,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,209,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1073,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,209,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1073,7255864540,true
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1358,299,7255864540,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,276,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,276,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1069,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,276,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1069,7255864664,true
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,176,7255864664,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,237,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,237,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4194,934,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,237,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4194,934,7255864756,true
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1446,305,7255864756,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,260,7255864893,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,260,7255864893,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3843,1141,7255864894,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,260,7255864893,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3843,1141,7255864894,true
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1319,232,7255864893,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,180,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,180,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1258,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,180,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1258,7255865032,true
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1553,353,7255865032,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,219,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,219,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,960,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,219,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,960,7255865169,true
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1534,424,7255865169,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,227,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,227,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,1015,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,227,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,1015,7255865309,true
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1592,272,7255865309,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,154,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,154,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1242,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,154,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1242,7255865441,true
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1358,220,7255865441,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9157,287,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9157,287,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3494,1382,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9157,287,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3494,1382,7255865579,true
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1553,372,7255865579,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9319,272,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9319,272,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1123,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9319,272,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1123,7255865717,true
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1358,254,7255865717,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,217,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,217,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1163,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,217,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1163,7255865857,true
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1475,359,7255865857,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5014,480,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5014,480,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,256,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5014,480,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,256,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1044,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5014,480,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,256,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1044,7255866003,true
3-1,2025-01-10 13:37:55.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1280,240,7255866003,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5093,459,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5093,459,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,79,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5093,459,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,79,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3803,1207,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5093,459,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,79,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3803,1207,7255866149,true
3-1,2025-01-10 13:37:55.759,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1319,241,7255866149,true
3-1,2025-01-10 13:37:55.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4936,499,7255866293,true
3-1,2025-01-10 13:37:55.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4936,499,7255866293,true
3-1,2025-01-10 13:37:55.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,257,7255866293,true
3-1,2025-01-10 13:37:55.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4936,499,7255866293,true
3-1,2025-01-10 13:37:55.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,257,7255866293,true
