Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-5,2025-01-10 13:44:44.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2651,2350,7256275112,true
6-5,2025-01-10 13:44:44.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,983,7256275112,true
6-5,2025-01-10 13:44:44.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,297,7256275112,true
6-5,2025-01-10 13:44:44.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2651,2350,7256275112,true
6-5,2025-01-10 13:44:44.726,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,477,926,7256275112,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,228,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,228,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,499,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,228,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,499,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2632,2191,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,228,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,499,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2632,2191,7256275252,true
6-5,2025-01-10 13:44:44.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,360,1037,7256275252,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,792,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,792,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6819,315,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,792,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6819,315,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2710,1899,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,792,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6819,315,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2710,1899,7256275395,true
6-5,2025-01-10 13:44:45.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,243,1067,7256275395,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1484,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1484,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,263,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1484,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,263,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2710,1902,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4848,1484,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,263,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2710,1902,7256275545,true
6-5,2025-01-10 13:44:45.158,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,1055,7256275545,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,302,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,302,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,319,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,302,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,319,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2749,1929,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,302,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,319,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2749,1929,7256275695,true
6-5,2025-01-10 13:44:45.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,243,1183,7256275695,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,635,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,635,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,321,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,635,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,321,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2436,2095,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,635,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,321,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2436,2095,7256275852,true
6-5,2025-01-10 13:44:45.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,214,1044,7256275852,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5376,1059,7256276008,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5376,1059,7256276008,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,308,7256276007,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5376,1059,7256276008,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,308,7256276007,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2397,2099,7256276007,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5376,1059,7256276008,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,308,7256276007,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2397,2099,7256276007,true
6-5,2025-01-10 13:44:45.620,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,360,1007,7256276007,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5405,185,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5405,185,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,410,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5405,185,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,410,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,1920,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5405,185,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,410,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,1920,7256276159,true
6-5,2025-01-10 13:44:45.773,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,204,1088,7256276159,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5229,1121,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5229,1121,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,300,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5229,1121,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,300,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,1968,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5229,1121,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,300,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,1968,7256276307,true
6-5,2025-01-10 13:44:45.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-137,1310,7256276307,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1709,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1709,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,343,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1709,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,343,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4936,1020,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1709,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,343,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4936,1020,7256276449,true
6-5,2025-01-10 13:44:46.060,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,125,1153,7256276449,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4321,1660,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4321,1660,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,341,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4321,1660,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,341,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4038,1667,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4321,1660,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,341,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4038,1667,7256276595,true
6-5,2025-01-10 13:44:46.209,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,321,1182,7256276595,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3969,1794,7256276745,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3969,1794,7256276745,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,320,7256276744,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3969,1794,7256276745,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,320,7256276744,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4292,1589,7256276744,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3969,1794,7256276745,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,320,7256276744,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4292,1589,7256276744,true
6-5,2025-01-10 13:44:46.357,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,86,1157,7256276744,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1878,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1878,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,391,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1878,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,391,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4975,902,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1878,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,391,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4975,902,7256276883,true
6-5,2025-01-10 13:44:46.497,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1047,7256276883,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1261,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1261,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,351,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1261,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,351,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4936,891,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1261,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,351,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4936,891,7256277031,true
6-5,2025-01-10 13:44:46.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,1037,7256277031,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1338,7256277175,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1338,7256277175,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,343,7256277174,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1338,7256277175,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,343,7256277174,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4038,1476,7256277175,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,1338,7256277175,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,343,7256277174,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4038,1476,7256277175,true
6-5,2025-01-10 13:44:46.788,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,203,1146,7256277174,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4057,1790,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4057,1790,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,339,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4057,1790,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,339,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4468,1217,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4057,1790,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,339,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4468,1217,7256277319,true
6-5,2025-01-10 13:44:46.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1212,7256277319,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4376,1318,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4376,1318,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6572,372,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4376,1318,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6572,372,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,1679,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4376,1318,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6572,372,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,1679,7256277471,true
6-5,2025-01-10 13:44:47.083,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,369,1032,7256277471,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,331,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,331,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,419,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,331,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,419,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,1772,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,331,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6299,419,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,1772,7256277614,true
6-5,2025-01-10 13:44:47.229,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,321,1079,7256277614,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4497,1690,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4497,1690,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6741,299,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4497,1690,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6741,299,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,2588,2048,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4497,1690,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6741,299,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,2588,2048,7256277765,true
6-5,2025-01-10 13:44:47.376,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,360,969,7256277765,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,854,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,854,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,334,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,854,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,334,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,2192,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5346,854,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,334,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2475,2192,7256277931,true
6-5,2025-01-10 13:44:47.560,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,980,7256277931,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5200,1302,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5200,1302,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,402,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5200,1302,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,402,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2514,2046,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5200,1302,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,402,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2514,2046,7256278092,true
6-5,2025-01-10 13:44:47.705,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,360,1051,7256278092,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1631,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1631,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,411,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1631,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,411,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2514,2074,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4555,1631,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6494,411,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2514,2074,7256278246,true
6-5,2025-01-10 13:44:47.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1062,7256278246,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4526,1272,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4526,1272,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,273,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4526,1272,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,273,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2553,2189,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4526,1272,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6572,273,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2553,2189,7256278392,true
6-5,2025-01-10 13:44:48.007,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,360,1063,7256278392,true
