Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8598,196,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7471,605,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8598,196,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7471,605,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,512,299,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8598,196,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7471,605,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,512,299,7252696612,true
1-11,2025-01-10 12:45:06.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6258,424,7252696612,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8364,233,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8364,233,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7510,349,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8364,233,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7510,349,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,1135,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8364,233,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7510,349,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,1135,7252696734,true
1-11,2025-01-10 12:45:06.342,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5614,1468,7252696734,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,125,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,125,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7978,237,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,125,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7978,237,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1616,1107,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,125,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7978,237,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1616,1107,7252696859,true
1-11,2025-01-10 12:45:06.467,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5848,577,7252696859,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8364,143,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8364,143,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7432,570,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8364,143,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7432,570,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1538,1112,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8364,143,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7432,570,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1538,1112,7252696980,true
1-11,2025-01-10 12:45:06.599,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5973,517,7252696980,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8393,117,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8393,117,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7627,483,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8393,117,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7627,483,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,939,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8393,117,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7627,483,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,939,7252697104,true
1-11,2025-01-10 12:45:06.712,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5637,1013,7252697104,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8217,227,7252697236,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8217,227,7252697236,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7510,517,7252697235,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8217,227,7252697236,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7510,517,7252697235,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,796,746,7252697236,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8217,227,7252697236,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7510,517,7252697235,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,796,746,7252697236,true
1-11,2025-01-10 12:45:06.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6287,428,7252697235,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,166,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,166,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7314,549,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,166,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7314,549,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,678,431,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,166,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7314,549,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,678,431,7252697369,true
1-11,2025-01-10 12:45:06.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6297,353,7252697368,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8716,91,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8716,91,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7549,363,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8716,91,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7549,363,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,639,442,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8716,91,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7549,363,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,639,442,7252697507,true
1-11,2025-01-10 12:45:07.118,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5448,1363,7252697507,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,120,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,120,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7627,400,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,120,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7627,400,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,409,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8657,120,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7627,400,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,409,7252697652,true
1-11,2025-01-10 12:45:07.266,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6375,257,7252697652,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,139,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,139,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,8147,276,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,139,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,8147,276,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,327,688,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8481,139,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,8147,276,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,327,688,7252697798,true
1-11,2025-01-10 12:45:07.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6463,144,7252697798,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8159,231,7252697946,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8159,231,7252697946,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7555,432,7252697945,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8159,231,7252697946,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7555,432,7252697945,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,483,756,7252697945,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8159,231,7252697946,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7555,432,7252697945,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,483,756,7252697945,true
1-11,2025-01-10 12:45:07.558,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6173,354,7252697945,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8247,312,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8247,312,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7510,437,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8247,312,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7510,437,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,561,431,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8247,312,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7510,437,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,561,431,7252698089,true
1-11,2025-01-10 12:45:07.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6375,273,7252698089,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,242,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,242,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7510,399,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,242,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7510,399,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,639,398,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,242,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7510,399,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,639,398,7252698232,true
1-11,2025-01-10 12:45:07.845,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6024,319,7252698231,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8393,168,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8393,168,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7588,517,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8393,168,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7588,517,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,639,1036,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8393,168,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7588,517,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,639,1036,7252698377,true
1-11,2025-01-10 12:45:07.990,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6522,62,7252698377,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8305,210,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8305,210,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7510,513,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8305,210,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7510,513,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,444,576,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8305,210,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7510,513,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,444,576,7252698517,true
1-11,2025-01-10 12:45:08.142,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6082,109,7252698517,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,210,7252698654,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,210,7252698654,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7510,493,7252698653,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,210,7252698654,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7510,493,7252698653,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,444,447,7252698654,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,210,7252698654,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7510,493,7252698653,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,444,447,7252698654,true
1-11,2025-01-10 12:45:08.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6229,115,7252698653,true
1-11,2025-01-10 12:45:08.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,156,7252698792,true
1-11,2025-01-10 12:45:08.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,156,7252698792,true
1-11,2025-01-10 12:45:08.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7353,611,7252698792,true
1-11,2025-01-10 12:45:08.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8364,156,7252698792,true
1-11,2025-01-10 12:45:08.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7353,611,7252698792,true
1-11,2025-01-10 12:45:08.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,375,7252698792,true
