Starting Wi-Fi RTT Ranging...
Label: 11-9, Timestamp: 2025-02-28 13:39:59.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4145 mm, StdDev: 207 mm, timeStemp: 340159053, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3882 mm, StdDev: 317 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 1130 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2710 mm, StdDev: 531 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3882 mm, StdDev: 317 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 1130 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2710 mm, StdDev: 531 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.300, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6170 mm, StdDev: 62 mm, timeStemp: 340171531, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 312 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 312 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2383 mm, StdDev: 1206 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 312 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2383 mm, StdDev: 1206 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2788 mm, StdDev: 530 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 312 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2383 mm, StdDev: 1206 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2788 mm, StdDev: 530 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.447, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6112 mm, StdDev: 205 mm, timeStemp: 340171678, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3970 mm, StdDev: 241 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3970 mm, StdDev: 241 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2559 mm, StdDev: 1164 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3970 mm, StdDev: 241 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2559 mm, StdDev: 1164 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2632 mm, StdDev: 622 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3970 mm, StdDev: 241 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2559 mm, StdDev: 1164 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2632 mm, StdDev: 622 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.591, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6082 mm, StdDev: 2622 mm, timeStemp: 340171821, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 393 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 393 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2705 mm, StdDev: 1125 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 393 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2705 mm, StdDev: 1125 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2671 mm, StdDev: 576 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 393 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2705 mm, StdDev: 1125 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2671 mm, StdDev: 576 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.734, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6200 mm, StdDev: 154 mm, timeStemp: 340171965, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3969 mm, StdDev: 278 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3969 mm, StdDev: 278 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2559 mm, StdDev: 1234 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3969 mm, StdDev: 278 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2559 mm, StdDev: 1234 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2749 mm, StdDev: 553 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3969 mm, StdDev: 278 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2559 mm, StdDev: 1234 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2749 mm, StdDev: 553 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:12.876, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 5994 mm, StdDev: 285 mm, timeStemp: 340172106, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3940 mm, StdDev: 355 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3940 mm, StdDev: 355 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2617 mm, StdDev: 1032 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3940 mm, StdDev: 355 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2617 mm, StdDev: 1032 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2866 mm, StdDev: 502 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3940 mm, StdDev: 355 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2617 mm, StdDev: 1032 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2866 mm, StdDev: 502 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.013, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6141 mm, StdDev: 136 mm, timeStemp: 340172244, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 319 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 319 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2559 mm, StdDev: 1233 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 319 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2559 mm, StdDev: 1233 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2632 mm, StdDev: 616 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 319 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2559 mm, StdDev: 1233 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2632 mm, StdDev: 616 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.152, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 6261 mm, StdDev: 179 mm, timeStemp: 340172384, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 299 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 299 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2617 mm, StdDev: 1050 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 299 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2617 mm, StdDev: 1050 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2671 mm, StdDev: 610 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3911 mm, StdDev: 299 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2617 mm, StdDev: 1050 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2671 mm, StdDev: 610 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.298, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6024 mm, StdDev: 168 mm, timeStemp: 340172529, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 271 mm, timeStemp: 340172669, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 271 mm, timeStemp: 340172669, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2500 mm, StdDev: 1169 mm, timeStemp: 340172668, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 271 mm, timeStemp: 340172669, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2500 mm, StdDev: 1169 mm, timeStemp: 340172668, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2788 mm, StdDev: 505 mm, timeStemp: 340172668, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 271 mm, timeStemp: 340172669, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2500 mm, StdDev: 1169 mm, timeStemp: 340172668, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2788 mm, StdDev: 505 mm, timeStemp: 340172668, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.437, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6112 mm, StdDev: 158 mm, timeStemp: 340172668, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4028 mm, StdDev: 223 mm, timeStemp: 340172809, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4028 mm, StdDev: 223 mm, timeStemp: 340172809, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2471 mm, StdDev: 1085 mm, timeStemp: 340172808, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4028 mm, StdDev: 223 mm, timeStemp: 340172809, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2471 mm, StdDev: 1085 mm, timeStemp: 340172808, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2788 mm, StdDev: 512 mm, timeStemp: 340172809, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4028 mm, StdDev: 223 mm, timeStemp: 340172809, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2471 mm, StdDev: 1085 mm, timeStemp: 340172808, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2788 mm, StdDev: 512 mm, timeStemp: 340172809, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.575, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6141 mm, StdDev: 171 mm, timeStemp: 340172808, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 285 mm, timeStemp: 340172948, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 285 mm, timeStemp: 340172948, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2646 mm, StdDev: 1039 mm, timeStemp: 340172947, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 285 mm, timeStemp: 340172948, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2646 mm, StdDev: 1039 mm, timeStemp: 340172947, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2632 mm, StdDev: 527 mm, timeStemp: 340172947, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3999 mm, StdDev: 285 mm, timeStemp: 340172948, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2646 mm, StdDev: 1039 mm, timeStemp: 340172947, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2632 mm, StdDev: 527 mm, timeStemp: 340172947, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.717, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6199 mm, StdDev: 1763 mm, timeStemp: 340172947, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4057 mm, StdDev: 204 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4057 mm, StdDev: 204 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2568 mm, StdDev: 1229 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4057 mm, StdDev: 204 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2568 mm, StdDev: 1229 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2671 mm, StdDev: 583 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4057 mm, StdDev: 204 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2568 mm, StdDev: 1229 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2671 mm, StdDev: 583 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.853, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6200 mm, StdDev: 155 mm, timeStemp: 340173084, mcOn: true
Label: 11-9, Timestamp: 2025-02-28 13:40:13.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3940 mm, StdDev: 256 mm, timeStemp: 340173229, mcOn: true
