Starting Wi-Fi RTT Ranging...
Label: 44, Timestamp: 2024-12-21 16:36:22.689, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1499 mm, StdDev: 1137 mm, timeStemp: 5538563328, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.391, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2508 mm, StdDev: 928 mm, timeStemp: 5538575024, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 132 mm, StdDev: 2132 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 132 mm, StdDev: 2132 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8008 mm, StdDev: 1176 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 132 mm, StdDev: 2132 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8008 mm, StdDev: 1176 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 481 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 132 mm, StdDev: 2132 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8008 mm, StdDev: 1176 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 481 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.538, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2664 mm, StdDev: 792 mm, timeStemp: 5538575171, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 171 mm, StdDev: 1555 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 171 mm, StdDev: 1555 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7568 mm, StdDev: 1272 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 171 mm, StdDev: 1555 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7568 mm, StdDev: 1272 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5405 mm, StdDev: 625 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 171 mm, StdDev: 1555 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7568 mm, StdDev: 1272 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5405 mm, StdDev: 625 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.681, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2743 mm, StdDev: 756 mm, timeStemp: 5538575316, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2152 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2152 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7422 mm, StdDev: 1304 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2152 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7422 mm, StdDev: 1304 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5366 mm, StdDev: 546 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2152 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7422 mm, StdDev: 1304 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5366 mm, StdDev: 546 mm, timeStemp: 5538575464, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.831, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2664 mm, StdDev: 809 mm, timeStemp: 5538575463, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 54 mm, StdDev: 2035 mm, timeStemp: 5538575613, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 54 mm, StdDev: 2035 mm, timeStemp: 5538575613, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7422 mm, StdDev: 1325 mm, timeStemp: 5538575612, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 54 mm, StdDev: 2035 mm, timeStemp: 5538575613, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7422 mm, StdDev: 1325 mm, timeStemp: 5538575612, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5522 mm, StdDev: 545 mm, timeStemp: 5538575613, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 54 mm, StdDev: 2035 mm, timeStemp: 5538575613, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7422 mm, StdDev: 1325 mm, timeStemp: 5538575612, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5522 mm, StdDev: 545 mm, timeStemp: 5538575613, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:34.978, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2703 mm, StdDev: 698 mm, timeStemp: 5538575612, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2215 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2215 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7432 mm, StdDev: 1293 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2215 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7432 mm, StdDev: 1293 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5088 mm, StdDev: 1276 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2215 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7432 mm, StdDev: 1293 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5088 mm, StdDev: 1276 mm, timeStemp: 5538575759, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.125, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2625 mm, StdDev: 842 mm, timeStemp: 5538575758, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -141 mm, StdDev: 2181 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -141 mm, StdDev: 2181 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7597 mm, StdDev: 1275 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -141 mm, StdDev: 2181 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7597 mm, StdDev: 1275 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5366 mm, StdDev: 546 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -141 mm, StdDev: 2181 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7597 mm, StdDev: 1275 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5366 mm, StdDev: 546 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.272, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2625 mm, StdDev: 670 mm, timeStemp: 5538575904, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2138 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2138 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 1090 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2138 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 1090 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5483 mm, StdDev: 432 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -24 mm, StdDev: 2138 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 1090 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5483 mm, StdDev: 432 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.421, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2703 mm, StdDev: 763 mm, timeStemp: 5538576054, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2157 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2157 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7891 mm, StdDev: 1082 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2157 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7891 mm, StdDev: 1082 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 600 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2157 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7891 mm, StdDev: 1082 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 600 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.565, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2743 mm, StdDev: 759 mm, timeStemp: 5538576198, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2188 mm, timeStemp: 5538576348, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2188 mm, timeStemp: 5538576348, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7978 mm, StdDev: 1086 mm, timeStemp: 5538576347, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2188 mm, timeStemp: 5538576348, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7978 mm, StdDev: 1086 mm, timeStemp: 5538576347, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5522 mm, StdDev: 594 mm, timeStemp: 5538576348, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 2188 mm, timeStemp: 5538576348, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7978 mm, StdDev: 1086 mm, timeStemp: 5538576347, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5522 mm, StdDev: 594 mm, timeStemp: 5538576348, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.715, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2625 mm, StdDev: 849 mm, timeStemp: 5538576347, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 249 mm, StdDev: 2004 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 249 mm, StdDev: 2004 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8213 mm, StdDev: 943 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 249 mm, StdDev: 2004 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8213 mm, StdDev: 943 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 520 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 249 mm, StdDev: 2004 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8213 mm, StdDev: 943 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 520 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:35.863, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2743 mm, StdDev: 792 mm, timeStemp: 5538576496, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 92 mm, StdDev: 2151 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 92 mm, StdDev: 2151 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7773 mm, StdDev: 1156 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 92 mm, StdDev: 2151 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7773 mm, StdDev: 1156 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 463 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 92 mm, StdDev: 2151 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7773 mm, StdDev: 1156 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 463 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.009, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2664 mm, StdDev: 827 mm, timeStemp: 5538576644, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2127 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2127 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 1161 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2127 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 1161 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5405 mm, StdDev: 614 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -63 mm, StdDev: 2127 mm, timeStemp: 5538576792, mcOn: true
Label: 44, Timestamp: 2024-12-21 16:36:36.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 1161 mm, timeStemp: 5538576792, mcOn: true
