Starting Wi-Fi RTT Ranging...
Label: 6, Timestamp: 2024-12-21 15:09:20.414, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9272 mm, StdDev: 1514 mm, timeStemp: 5533341053, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 10757 mm, StdDev: 635 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 10757 mm, StdDev: 635 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8760 mm, StdDev: 2200 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 10757 mm, StdDev: 635 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8760 mm, StdDev: 2200 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1772 mm, StdDev: 664 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 10757 mm, StdDev: 635 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8760 mm, StdDev: 2200 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1772 mm, StdDev: 664 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.671, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1414 mm, StdDev: 357 mm, timeStemp: 5533341310, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 10639 mm, StdDev: 952 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 10639 mm, StdDev: 952 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8916 mm, StdDev: 1949 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 10639 mm, StdDev: 952 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8916 mm, StdDev: 1949 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2036 mm, StdDev: 1069 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 10639 mm, StdDev: 952 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8916 mm, StdDev: 1949 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2036 mm, StdDev: 1069 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.821, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1180 mm, StdDev: 476 mm, timeStemp: 5533341461, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -86, Distance: 10874 mm, StdDev: 501 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -86, Distance: 10874 mm, StdDev: 501 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 11572 mm, StdDev: 908 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -86, Distance: 10874 mm, StdDev: 501 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 11572 mm, StdDev: 908 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2241 mm, StdDev: 1027 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -86, Distance: 10874 mm, StdDev: 501 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 11572 mm, StdDev: 908 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2241 mm, StdDev: 1027 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:20.952, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1024 mm, StdDev: 630 mm, timeStemp: 5533341591, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7339 mm, StdDev: 1696 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7339 mm, StdDev: 1696 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9157 mm, StdDev: 428 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7339 mm, StdDev: 1696 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9157 mm, StdDev: 428 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3022 mm, StdDev: 688 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7339 mm, StdDev: 1696 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9157 mm, StdDev: 428 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3022 mm, StdDev: 688 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.110, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1492 mm, StdDev: 311 mm, timeStemp: 5533341745, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 9741 mm, StdDev: 1245 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 9741 mm, StdDev: 1245 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10059 mm, StdDev: 1011 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 9741 mm, StdDev: 1245 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10059 mm, StdDev: 1011 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1889 mm, StdDev: 977 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 9741 mm, StdDev: 1245 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10059 mm, StdDev: 1011 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1889 mm, StdDev: 977 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.223, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1754 mm, StdDev: 743 mm, timeStemp: 5533341863, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9829 mm, StdDev: 1205 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9829 mm, StdDev: 1205 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 11201 mm, StdDev: 565 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9829 mm, StdDev: 1205 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 11201 mm, StdDev: 565 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1651 mm, StdDev: 1754 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9829 mm, StdDev: 1205 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 11201 mm, StdDev: 565 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1651 mm, StdDev: 1754 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.355, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1017 mm, StdDev: 855 mm, timeStemp: 5533341994, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7192 mm, StdDev: 1267 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7192 mm, StdDev: 1267 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8454 mm, StdDev: 1080 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7192 mm, StdDev: 1267 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8454 mm, StdDev: 1080 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1831 mm, StdDev: 1793 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7192 mm, StdDev: 1267 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8454 mm, StdDev: 1080 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1831 mm, StdDev: 1793 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.525, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 1024 mm, StdDev: 1111 mm, timeStemp: 5533342160, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -82, Distance: 7339 mm, StdDev: 1075 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -82, Distance: 7339 mm, StdDev: 1075 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8486 mm, StdDev: 1509 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -82, Distance: 7339 mm, StdDev: 1075 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8486 mm, StdDev: 1509 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1831 mm, StdDev: 1250 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -82, Distance: 7339 mm, StdDev: 1075 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8486 mm, StdDev: 1509 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1831 mm, StdDev: 1250 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.700, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1102 mm, StdDev: 493 mm, timeStemp: 5533342336, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7163 mm, StdDev: 1336 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7163 mm, StdDev: 1336 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8564 mm, StdDev: 1108 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7163 mm, StdDev: 1336 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8564 mm, StdDev: 1108 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1831 mm, StdDev: 1039 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7163 mm, StdDev: 1336 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8564 mm, StdDev: 1108 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1831 mm, StdDev: 1039 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:21.841, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1951 mm, StdDev: 1053 mm, timeStemp: 5533342476, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7251 mm, StdDev: 1412 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7251 mm, StdDev: 1412 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8682 mm, StdDev: 1316 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7251 mm, StdDev: 1412 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8682 mm, StdDev: 1316 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1919 mm, StdDev: 1002 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 7251 mm, StdDev: 1412 mm, timeStemp: 5533342657, mcOn: true
Label: 6, Timestamp: 2024-12-21 15:09:22.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8682 mm, StdDev: 1316 mm, timeStemp: 5533342657, mcOn: true
