Starting Wi-Fi RTT Ranging...
Label: 31, Timestamp: 2024-12-21 16:48:20.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7514 mm, StdDev: 85 mm, timeStemp: 5539281107, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.462, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6063 mm, StdDev: 844 mm, timeStemp: 5539303094, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1783 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1783 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -42, Distance: 4235 mm, StdDev: 663 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1783 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -42, Distance: 4235 mm, StdDev: 663 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 303 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1783 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -42, Distance: 4235 mm, StdDev: 663 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 303 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.648, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6063 mm, StdDev: 883 mm, timeStemp: 5539303269, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1768 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1768 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 3916 mm, StdDev: 391 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1768 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 3916 mm, StdDev: 391 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 318 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1768 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 3916 mm, StdDev: 391 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 318 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.780, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5985 mm, StdDev: 887 mm, timeStemp: 5539303413, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1726 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1726 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4033 mm, StdDev: 337 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1726 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4033 mm, StdDev: 337 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 347 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1726 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4033 mm, StdDev: 337 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 347 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:42.918, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6141 mm, StdDev: 872 mm, timeStemp: 5539303551, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1762 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1762 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 3955 mm, StdDev: 347 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1762 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 3955 mm, StdDev: 347 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 389 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1762 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 3955 mm, StdDev: 347 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 561 mm, StdDev: 389 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.063, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6063 mm, StdDev: 869 mm, timeStemp: 5539303695, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1745 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1745 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4306 mm, StdDev: 375 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1745 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4306 mm, StdDev: 375 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 678 mm, StdDev: 327 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1745 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4306 mm, StdDev: 375 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 678 mm, StdDev: 327 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.204, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5946 mm, StdDev: 900 mm, timeStemp: 5539303838, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 1648 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 1648 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 536 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 1648 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 536 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 336 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 1648 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 536 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 336 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.345, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6063 mm, StdDev: 898 mm, timeStemp: 5539303978, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1721 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1721 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3877 mm, StdDev: 409 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1721 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3877 mm, StdDev: 409 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: 600 mm, StdDev: 353 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1721 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3877 mm, StdDev: 409 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: 600 mm, StdDev: 353 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.474, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6024 mm, StdDev: 859 mm, timeStemp: 5539304111, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1727 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1727 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 4072 mm, StdDev: 498 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1727 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 4072 mm, StdDev: 498 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 335 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1727 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 4072 mm, StdDev: 498 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 335 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.576, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6102 mm, StdDev: 879 mm, timeStemp: 5539304211, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1707 mm, timeStemp: 5539304352, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1707 mm, timeStemp: 5539304352, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 517 mm, timeStemp: 5539304351, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1707 mm, timeStemp: 5539304352, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 517 mm, timeStemp: 5539304351, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 347 mm, timeStemp: 5539304352, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1707 mm, timeStemp: 5539304352, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3760 mm, StdDev: 517 mm, timeStemp: 5539304351, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 639 mm, StdDev: 347 mm, timeStemp: 5539304352, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.719, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6024 mm, StdDev: 888 mm, timeStemp: 5539304351, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1722 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1722 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3936 mm, StdDev: 318 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1722 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3936 mm, StdDev: 318 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 522 mm, StdDev: 348 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 1722 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3936 mm, StdDev: 318 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 522 mm, StdDev: 348 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:43.866, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6063 mm, StdDev: 892 mm, timeStemp: 5539304498, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1743 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1743 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4111 mm, StdDev: 292 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1743 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4111 mm, StdDev: 292 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 296 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 1743 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4111 mm, StdDev: 292 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 296 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.009, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5907 mm, StdDev: 932 mm, timeStemp: 5539304641, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1775 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1775 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4111 mm, StdDev: 334 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1775 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4111 mm, StdDev: 334 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 522 mm, StdDev: 347 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4790 mm, StdDev: 1775 mm, timeStemp: 5539304785, mcOn: true
Label: 31, Timestamp: 2024-12-21 16:48:44.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4111 mm, StdDev: 334 mm, timeStemp: 5539304785, mcOn: true
