Starting Wi-Fi RTT Ranging...
Label: 1-7, Timestamp: 2025-02-28 13:03:48.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 9825 mm, StdDev: 135 mm, timeStemp: 337987564, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 893 mm, StdDev: 1425 mm, timeStemp: 337996546, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9468 mm, StdDev: 175 mm, timeStemp: 337996546, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10029 mm, StdDev: 1256 mm, timeStemp: 337996546, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 893 mm, StdDev: 1425 mm, timeStemp: 337996546, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.315, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1688 mm, StdDev: 122 mm, timeStemp: 337996546, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9546 mm, StdDev: 96 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9546 mm, StdDev: 96 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1435 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9546 mm, StdDev: 96 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1435 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 835 mm, StdDev: 1518 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9546 mm, StdDev: 96 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1435 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 835 mm, StdDev: 1518 mm, timeStemp: 337996688, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.456, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1727 mm, StdDev: 58 mm, timeStemp: 337996687, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9428 mm, StdDev: 141 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9428 mm, StdDev: 141 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9971 mm, StdDev: 1221 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9428 mm, StdDev: 141 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9971 mm, StdDev: 1221 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1098 mm, StdDev: 1231 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9428 mm, StdDev: 141 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9971 mm, StdDev: 1221 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1098 mm, StdDev: 1231 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.607, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 1766 mm, StdDev: 235 mm, timeStemp: 337996838, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9507 mm, StdDev: 161 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9507 mm, StdDev: 161 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1284 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9507 mm, StdDev: 161 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1284 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 805 mm, StdDev: 1545 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9507 mm, StdDev: 161 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1284 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 805 mm, StdDev: 1545 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.752, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 1397 mm, StdDev: 423 mm, timeStemp: 337996983, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9624 mm, StdDev: 180 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9624 mm, StdDev: 180 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10029 mm, StdDev: 1291 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9624 mm, StdDev: 180 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10029 mm, StdDev: 1291 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 923 mm, StdDev: 1377 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9624 mm, StdDev: 180 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10029 mm, StdDev: 1291 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 923 mm, StdDev: 1377 mm, timeStemp: 337997127, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:57.895, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1776 mm, StdDev: 75 mm, timeStemp: 337997126, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9653 mm, StdDev: 151 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9653 mm, StdDev: 151 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1235 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9653 mm, StdDev: 151 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1235 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2339 mm, StdDev: 451 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9653 mm, StdDev: 151 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1235 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2339 mm, StdDev: 451 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.036, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1688 mm, StdDev: 106 mm, timeStemp: 337997268, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9653 mm, StdDev: 143 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9653 mm, StdDev: 143 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9795 mm, StdDev: 1393 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9653 mm, StdDev: 143 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9795 mm, StdDev: 1393 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 805 mm, StdDev: 1524 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9653 mm, StdDev: 143 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9795 mm, StdDev: 1393 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 805 mm, StdDev: 1524 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.177, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1727 mm, StdDev: 57 mm, timeStemp: 337997410, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9585 mm, StdDev: 128 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9585 mm, StdDev: 128 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9941 mm, StdDev: 1125 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9585 mm, StdDev: 128 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9941 mm, StdDev: 1125 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1069 mm, StdDev: 1258 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9585 mm, StdDev: 128 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9941 mm, StdDev: 1125 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1069 mm, StdDev: 1258 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.321, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1717 mm, StdDev: 84 mm, timeStemp: 337997552, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9594 mm, StdDev: 117 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9594 mm, StdDev: 117 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1159 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9594 mm, StdDev: 117 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1159 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 805 mm, StdDev: 1507 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9594 mm, StdDev: 117 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1159 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 805 mm, StdDev: 1507 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.462, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1805 mm, StdDev: 91 mm, timeStemp: 337997695, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9595 mm, StdDev: 138 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9595 mm, StdDev: 138 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10000 mm, StdDev: 1360 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9595 mm, StdDev: 138 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10000 mm, StdDev: 1360 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1011 mm, StdDev: 1367 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9595 mm, StdDev: 138 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10000 mm, StdDev: 1360 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1011 mm, StdDev: 1367 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.602, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1629 mm, StdDev: 82 mm, timeStemp: 337997835, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9585 mm, StdDev: 107 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9585 mm, StdDev: 107 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9824 mm, StdDev: 933 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9585 mm, StdDev: 107 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9824 mm, StdDev: 933 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 835 mm, StdDev: 1533 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9585 mm, StdDev: 107 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9824 mm, StdDev: 933 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 835 mm, StdDev: 1533 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1766 mm, StdDev: 103 mm, timeStemp: 337997976, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9429 mm, StdDev: 143 mm, timeStemp: 337998120, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9429 mm, StdDev: 143 mm, timeStemp: 337998120, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1140 mm, timeStemp: 337998119, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9429 mm, StdDev: 143 mm, timeStemp: 337998120, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1140 mm, timeStemp: 337998119, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 864 mm, StdDev: 1484 mm, timeStemp: 337998120, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9429 mm, StdDev: 143 mm, timeStemp: 337998120, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10000 mm, StdDev: 1140 mm, timeStemp: 337998119, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 864 mm, StdDev: 1484 mm, timeStemp: 337998120, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:58.902, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1746 mm, StdDev: 104 mm, timeStemp: 337998119, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:59.028, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9595 mm, StdDev: 137 mm, timeStemp: 337998260, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:59.028, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 9595 mm, StdDev: 137 mm, timeStemp: 337998260, mcOn: true
Label: 1-7, Timestamp: 2025-02-28 13:03:59.028, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9912 mm, StdDev: 1236 mm, timeStemp: 337998260, mcOn: true
