Starting Wi-Fi RTT Ranging...
Label: 11-1, Timestamp: 2024-12-27 15:56:46.385, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1983 mm, StdDev: 172 mm, timeStemp: 6054587025, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.438, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8748 mm, StdDev: 173 mm, timeStemp: 6054598070, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598216, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598216, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7236 mm, StdDev: 272 mm, timeStemp: 6054598215, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598216, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7236 mm, StdDev: 272 mm, timeStemp: 6054598215, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5053 mm, StdDev: 958 mm, timeStemp: 6054598215, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598216, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7236 mm, StdDev: 272 mm, timeStemp: 6054598215, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5053 mm, StdDev: 958 mm, timeStemp: 6054598215, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.582, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 8573 mm, StdDev: 97 mm, timeStemp: 6054598215, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598362, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598362, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 298 mm, timeStemp: 6054598361, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598362, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 298 mm, timeStemp: 6054598361, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5053 mm, StdDev: 854 mm, timeStemp: 6054598362, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 457 mm, timeStemp: 6054598362, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 298 mm, timeStemp: 6054598361, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5053 mm, StdDev: 854 mm, timeStemp: 6054598362, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.729, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8748 mm, StdDev: 106 mm, timeStemp: 6054598361, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 529 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 529 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7249 mm, StdDev: 248 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 529 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7249 mm, StdDev: 248 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 870 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 529 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7249 mm, StdDev: 248 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 870 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:57.876, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8573 mm, StdDev: 97 mm, timeStemp: 6054598507, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 450 mm, timeStemp: 6054598655, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 450 mm, timeStemp: 6054598655, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7119 mm, StdDev: 314 mm, timeStemp: 6054598654, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 450 mm, timeStemp: 6054598655, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7119 mm, StdDev: 314 mm, timeStemp: 6054598654, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5092 mm, StdDev: 953 mm, timeStemp: 6054598654, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 450 mm, timeStemp: 6054598655, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7119 mm, StdDev: 314 mm, timeStemp: 6054598654, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5092 mm, StdDev: 953 mm, timeStemp: 6054598654, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.022, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2469 mm, StdDev: 2668 mm, timeStemp: 6054598654, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 459 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 459 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 364 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 459 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 364 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5092 mm, StdDev: 883 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -219 mm, StdDev: 459 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 364 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5092 mm, StdDev: 883 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.163, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8514 mm, StdDev: 62 mm, timeStemp: 6054598797, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 455 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 455 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7327 mm, StdDev: 258 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 455 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7327 mm, StdDev: 258 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5288 mm, StdDev: 699 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 455 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7327 mm, StdDev: 258 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5288 mm, StdDev: 699 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.311, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8573 mm, StdDev: 173 mm, timeStemp: 6054598943, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -248 mm, StdDev: 527 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -248 mm, StdDev: 527 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6227 mm, StdDev: 1271 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -248 mm, StdDev: 527 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6227 mm, StdDev: 1271 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 849 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -248 mm, StdDev: 527 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6227 mm, StdDev: 1271 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 849 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.451, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2479 mm, StdDev: 2996 mm, timeStemp: 6054599083, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 450 mm, timeStemp: 6054599223, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 450 mm, timeStemp: 6054599223, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 292 mm, timeStemp: 6054599222, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 450 mm, timeStemp: 6054599223, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 292 mm, timeStemp: 6054599222, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5210 mm, StdDev: 823 mm, timeStemp: 6054599222, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -307 mm, StdDev: 450 mm, timeStemp: 6054599223, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 292 mm, timeStemp: 6054599222, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5210 mm, StdDev: 823 mm, timeStemp: 6054599222, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.590, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8719 mm, StdDev: 147 mm, timeStemp: 6054599222, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 533 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 533 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 264 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 533 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 264 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5327 mm, StdDev: 670 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 533 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 264 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5327 mm, StdDev: 670 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.734, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 2313 mm, StdDev: 135 mm, timeStemp: 6054599368, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 504 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 504 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 278 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 504 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 278 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 902 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -131 mm, StdDev: 504 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 278 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 902 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:58.878, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 8602 mm, StdDev: 147 mm, timeStemp: 6054599511, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 471 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 471 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7171 mm, StdDev: 285 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 471 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7171 mm, StdDev: 285 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5132 mm, StdDev: 922 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -190 mm, StdDev: 471 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7171 mm, StdDev: 285 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5132 mm, StdDev: 922 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.023, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2362 mm, StdDev: 3005 mm, timeStemp: 6054599656, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -336 mm, StdDev: 468 mm, timeStemp: 6054599804, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -336 mm, StdDev: 468 mm, timeStemp: 6054599804, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 327 mm, timeStemp: 6054599804, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -336 mm, StdDev: 468 mm, timeStemp: 6054599804, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7197 mm, StdDev: 327 mm, timeStemp: 6054599804, mcOn: true
Label: 11-1, Timestamp: 2024-12-27 15:56:59.171, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 5171 mm, StdDev: 845 mm, timeStemp: 6054599804, mcOn: true
