Starting Wi-Fi RTT Ranging...
Label: 1-11, Timestamp: 2024-12-27 14:11:06.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8491 mm, StdDev: 1691 mm, timeStemp: 6048247395, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 571 mm, StdDev: 299 mm, timeStemp: 6048262965, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.332, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 4918 mm, StdDev: 1047 mm, timeStemp: 6048262965, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1901 mm, timeStemp: 6048263113, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1901 mm, timeStemp: 6048263113, mcOn: true
Timestamp: 2024-12-27 14:11:22.481, Ranging failed for one or more APs
Label: 1-11, Timestamp: 2024-12-27 14:11:22.481, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 571 mm, StdDev: 285 mm, timeStemp: 6048263113, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1901 mm, timeStemp: 6048263113, mcOn: true
Timestamp: 2024-12-27 14:11:22.481, Ranging failed for one or more APs
Label: 1-11, Timestamp: 2024-12-27 14:11:22.481, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 571 mm, StdDev: 285 mm, timeStemp: 6048263113, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.481, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4032 mm, StdDev: 1034 mm, timeStemp: 6048263113, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 2011 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 2011 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8037 mm, StdDev: 1143 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 2011 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8037 mm, StdDev: 1143 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 261 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 2011 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8037 mm, StdDev: 1143 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 600 mm, StdDev: 261 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.632, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4149 mm, StdDev: 1069 mm, timeStemp: 6048263261, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1970 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1970 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8017 mm, StdDev: 1159 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1970 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8017 mm, StdDev: 1159 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 542 mm, StdDev: 340 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1970 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8017 mm, StdDev: 1159 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 542 mm, StdDev: 340 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.771, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4324 mm, StdDev: 1120 mm, timeStemp: 6048263404, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1702 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1702 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 8017 mm, StdDev: 1091 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1702 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 8017 mm, StdDev: 1091 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 512 mm, StdDev: 330 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1702 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 8017 mm, StdDev: 1091 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 512 mm, StdDev: 330 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:22.920, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 4706 mm, StdDev: 954 mm, timeStemp: 6048263553, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1872 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1872 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 1241 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1872 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 1241 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 348 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1872 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 1241 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 348 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.072, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4442 mm, StdDev: 1077 mm, timeStemp: 6048263702, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1976 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1976 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8017 mm, StdDev: 2140 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1976 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8017 mm, StdDev: 2140 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 483 mm, StdDev: 369 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1976 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8017 mm, StdDev: 2140 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 483 mm, StdDev: 369 mm, timeStemp: 6048263854, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.221, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 4508 mm, StdDev: 875 mm, timeStemp: 6048263853, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 2068 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 2068 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8017 mm, StdDev: 1131 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 2068 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8017 mm, StdDev: 1131 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 425 mm, StdDev: 343 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 2068 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8017 mm, StdDev: 1131 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 425 mm, StdDev: 343 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.399, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 4266 mm, StdDev: 780 mm, timeStemp: 6048264017, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8491 mm, StdDev: 2013 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8491 mm, StdDev: 2013 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7978 mm, StdDev: 1109 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8491 mm, StdDev: 2013 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7978 mm, StdDev: 1109 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 512 mm, StdDev: 312 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8491 mm, StdDev: 2013 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7978 mm, StdDev: 1109 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 512 mm, StdDev: 312 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.528, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4178 mm, StdDev: 957 mm, timeStemp: 6048264162, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1949 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1949 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8057 mm, StdDev: 1096 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1949 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8057 mm, StdDev: 1096 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 403 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8530 mm, StdDev: 1949 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8057 mm, StdDev: 1096 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 403 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.662, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4266 mm, StdDev: 834 mm, timeStemp: 6048264296, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8647 mm, StdDev: 1845 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8647 mm, StdDev: 1845 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8096 mm, StdDev: 1067 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8647 mm, StdDev: 1845 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8096 mm, StdDev: 1067 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: 483 mm, StdDev: 385 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8647 mm, StdDev: 1845 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 8096 mm, StdDev: 1067 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: 483 mm, StdDev: 385 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.804, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4093 mm, StdDev: 909 mm, timeStemp: 6048264436, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1787 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1787 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8018 mm, StdDev: 1208 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1787 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8018 mm, StdDev: 1208 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 424 mm, StdDev: 437 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8608 mm, StdDev: 1787 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8018 mm, StdDev: 1208 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 424 mm, StdDev: 437 mm, timeStemp: 6048264580, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:23.946, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4295 mm, StdDev: 783 mm, timeStemp: 6048264579, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1846 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1846 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7978 mm, StdDev: 1185 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1846 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7978 mm, StdDev: 1185 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 424 mm, StdDev: 404 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8569 mm, StdDev: 1846 mm, timeStemp: 6048264721, mcOn: true
Label: 1-11, Timestamp: 2024-12-27 14:11:24.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7978 mm, StdDev: 1185 mm, timeStemp: 6048264721, mcOn: true
