Starting Wi-Fi RTT Ranging...
Label: 6-6, Timestamp: 2024-12-27 16:18:23.636, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 619 mm, timeStemp: 6055884274, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.341, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2710 mm, StdDev: 811 mm, timeStemp: 6055889975, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.341, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4038 mm, StdDev: 419 mm, timeStemp: 6055889975, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.341, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7978 mm, StdDev: 1163 mm, timeStemp: 6055889975, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.341, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2710 mm, StdDev: 811 mm, timeStemp: 6055889975, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.341, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2479 mm, StdDev: 523 mm, timeStemp: 6055889975, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 394 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 394 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7510 mm, StdDev: 1252 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 394 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7510 mm, StdDev: 1252 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2983 mm, StdDev: 618 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 394 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7510 mm, StdDev: 1252 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2983 mm, StdDev: 618 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.488, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2508 mm, StdDev: 507 mm, timeStemp: 6055890113, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 430 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 430 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7539 mm, StdDev: 1370 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 430 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7539 mm, StdDev: 1370 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2622 mm, StdDev: 175 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 430 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7539 mm, StdDev: 1370 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2622 mm, StdDev: 175 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.625, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 2391 mm, StdDev: 466 mm, timeStemp: 6055890259, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4311 mm, StdDev: 356 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4311 mm, StdDev: 356 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7334 mm, StdDev: 1488 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4311 mm, StdDev: 356 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7334 mm, StdDev: 1488 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2036 mm, StdDev: 451 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4311 mm, StdDev: 356 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7334 mm, StdDev: 1488 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2036 mm, StdDev: 451 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.773, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2449 mm, StdDev: 542 mm, timeStemp: 6055890405, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4350 mm, StdDev: 266 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4350 mm, StdDev: 266 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7305 mm, StdDev: 1483 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4350 mm, StdDev: 266 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7305 mm, StdDev: 1483 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2212 mm, StdDev: 279 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4350 mm, StdDev: 266 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7305 mm, StdDev: 1483 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2212 mm, StdDev: 279 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:29.920, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2274 mm, StdDev: 593 mm, timeStemp: 6055890554, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7187 mm, StdDev: 1594 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7187 mm, StdDev: 1594 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2153 mm, StdDev: 381 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7187 mm, StdDev: 1594 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2153 mm, StdDev: 381 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.062, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2449 mm, StdDev: 477 mm, timeStemp: 6055890695, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4194 mm, StdDev: 370 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4194 mm, StdDev: 370 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7334 mm, StdDev: 1452 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4194 mm, StdDev: 370 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7334 mm, StdDev: 1452 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2983 mm, StdDev: 791 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4194 mm, StdDev: 370 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7334 mm, StdDev: 1452 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2983 mm, StdDev: 791 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.208, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 2440 mm, StdDev: 502 mm, timeStemp: 6055890842, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 434 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 434 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7422 mm, StdDev: 1366 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 434 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7422 mm, StdDev: 1366 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2671 mm, StdDev: 628 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 434 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7422 mm, StdDev: 1366 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2671 mm, StdDev: 628 mm, timeStemp: 6055890989, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.355, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2449 mm, StdDev: 466 mm, timeStemp: 6055890988, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3999 mm, StdDev: 411 mm, timeStemp: 6055891173, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3999 mm, StdDev: 411 mm, timeStemp: 6055891173, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7588 mm, StdDev: 1373 mm, timeStemp: 6055891172, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3999 mm, StdDev: 411 mm, timeStemp: 6055891173, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7588 mm, StdDev: 1373 mm, timeStemp: 6055891172, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2710 mm, StdDev: 626 mm, timeStemp: 6055891172, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3999 mm, StdDev: 411 mm, timeStemp: 6055891173, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7588 mm, StdDev: 1373 mm, timeStemp: 6055891172, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2710 mm, StdDev: 626 mm, timeStemp: 6055891172, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.537, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2449 mm, StdDev: 505 mm, timeStemp: 6055891172, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 330 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 330 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7686 mm, StdDev: 1256 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 330 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7686 mm, StdDev: 1256 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 105 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4155 mm, StdDev: 330 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7686 mm, StdDev: 1256 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 105 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.680, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2655 mm, StdDev: 433 mm, timeStemp: 6055891315, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7480 mm, StdDev: 1356 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7480 mm, StdDev: 1356 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2417 mm, StdDev: 238 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4116 mm, StdDev: 406 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7480 mm, StdDev: 1356 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2417 mm, StdDev: 238 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.830, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 2420 mm, StdDev: 439 mm, timeStemp: 6055891462, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 379 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 379 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7539 mm, StdDev: 1432 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 379 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7539 mm, StdDev: 1432 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2153 mm, StdDev: 270 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4233 mm, StdDev: 379 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7539 mm, StdDev: 1432 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2153 mm, StdDev: 270 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:30.975, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2449 mm, StdDev: 481 mm, timeStemp: 6055891607, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:31.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4194 mm, StdDev: 423 mm, timeStemp: 6055891752, mcOn: true
Label: 6-6, Timestamp: 2024-12-27 16:18:31.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4194 mm, StdDev: 423 mm, timeStemp: 6055891752, mcOn: true
