Starting Wi-Fi RTT Ranging...
Label: 1-10, Timestamp: 2024-12-27 14:09:01.392, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7954 mm, StdDev: 2213 mm, timeStemp: 6048122030, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8628 mm, StdDev: 1407 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 238 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -512 mm, StdDev: 140 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8628 mm, StdDev: 1407 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 238 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -512 mm, StdDev: 140 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.171, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4178 mm, StdDev: 1803 mm, timeStemp: 6048127804, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1440 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1440 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 359 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1440 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 359 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -658 mm, StdDev: 224 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1440 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 359 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -658 mm, StdDev: 224 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.313, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4740 mm, StdDev: 1747 mm, timeStemp: 6048127946, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8422 mm, StdDev: 1544 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8422 mm, StdDev: 1544 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 308 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8422 mm, StdDev: 1544 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 308 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -629 mm, StdDev: 186 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8422 mm, StdDev: 1544 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 308 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -629 mm, StdDev: 186 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.498, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4266 mm, StdDev: 1650 mm, timeStemp: 6048128112, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8423 mm, StdDev: 1408 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8423 mm, StdDev: 1408 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 465 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8423 mm, StdDev: 1408 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 465 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -658 mm, StdDev: 205 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8423 mm, StdDev: 1408 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7822 mm, StdDev: 465 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -658 mm, StdDev: 205 mm, timeStemp: 6048128257, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.621, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 3629 mm, StdDev: 2238 mm, timeStemp: 6048128256, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1388 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1388 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 292 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1388 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 292 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -658 mm, StdDev: 145 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1388 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 292 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -658 mm, StdDev: 145 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.786, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4237 mm, StdDev: 1872 mm, timeStemp: 6048128420, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1392 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1392 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 246 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1392 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 246 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -541 mm, StdDev: 131 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1392 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7939 mm, StdDev: 246 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -541 mm, StdDev: 131 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:07.931, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4295 mm, StdDev: 1784 mm, timeStemp: 6048128564, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1560 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1560 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7939 mm, StdDev: 226 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1560 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7939 mm, StdDev: 226 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -570 mm, StdDev: 195 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8481 mm, StdDev: 1560 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7939 mm, StdDev: 226 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -570 mm, StdDev: 195 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.116, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4178 mm, StdDev: 1862 mm, timeStemp: 6048128729, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8452 mm, StdDev: 1487 mm, timeStemp: 6048128896, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8452 mm, StdDev: 1487 mm, timeStemp: 6048128896, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7978 mm, StdDev: 213 mm, timeStemp: 6048128895, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8452 mm, StdDev: 1487 mm, timeStemp: 6048128896, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7978 mm, StdDev: 213 mm, timeStemp: 6048128895, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -541 mm, StdDev: 121 mm, timeStemp: 6048128895, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8452 mm, StdDev: 1487 mm, timeStemp: 6048128896, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 7978 mm, StdDev: 213 mm, timeStemp: 6048128895, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -541 mm, StdDev: 121 mm, timeStemp: 6048128895, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.261, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4227 mm, StdDev: 1775 mm, timeStemp: 6048128895, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8598 mm, StdDev: 1330 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8598 mm, StdDev: 1330 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 280 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8598 mm, StdDev: 1330 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 280 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -512 mm, StdDev: 140 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8598 mm, StdDev: 1330 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7861 mm, StdDev: 280 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -512 mm, StdDev: 140 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.423, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4178 mm, StdDev: 1862 mm, timeStemp: 6048129056, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1393 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1393 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7978 mm, StdDev: 190 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1393 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7978 mm, StdDev: 190 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -512 mm, StdDev: 151 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8540 mm, StdDev: 1393 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7978 mm, StdDev: 190 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -512 mm, StdDev: 151 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.569, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4383 mm, StdDev: 1857 mm, timeStemp: 6048129202, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8686 mm, StdDev: 1268 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8686 mm, StdDev: 1268 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 8018 mm, StdDev: 193 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8686 mm, StdDev: 1268 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 8018 mm, StdDev: 193 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -571 mm, StdDev: 105 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8686 mm, StdDev: 1268 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 8018 mm, StdDev: 193 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -571 mm, StdDev: 105 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.710, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4295 mm, StdDev: 1902 mm, timeStemp: 6048129344, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8393 mm, StdDev: 1486 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8393 mm, StdDev: 1486 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7978 mm, StdDev: 196 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8393 mm, StdDev: 1486 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7978 mm, StdDev: 196 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -483 mm, StdDev: 115 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8393 mm, StdDev: 1486 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 7978 mm, StdDev: 196 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -483 mm, StdDev: 115 mm, timeStemp: 6048129485, mcOn: true
Label: 1-10, Timestamp: 2024-12-27 14:09:08.851, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4415 mm, StdDev: 1484 mm, timeStemp: 6048129485, mcOn: true
