Starting Wi-Fi RTT Ranging...
Label: 11-5, Timestamp: 2024-12-27 15:51:06.664, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1264 mm, StdDev: 136 mm, timeStemp: 6054247303, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4639 mm, StdDev: 261 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1264 mm, StdDev: 140 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4639 mm, StdDev: 261 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3882 mm, StdDev: 488 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1264 mm, StdDev: 140 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4639 mm, StdDev: 261 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3882 mm, StdDev: 488 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.720, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4998 mm, StdDev: 779 mm, timeStemp: 6054257354, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4521 mm, StdDev: 385 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4521 mm, StdDev: 385 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3725 mm, StdDev: 640 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4521 mm, StdDev: 385 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3725 mm, StdDev: 640 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:16.873, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 5174 mm, StdDev: 712 mm, timeStemp: 6054257505, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1147 mm, StdDev: 136 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1147 mm, StdDev: 136 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4639 mm, StdDev: 276 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1147 mm, StdDev: 136 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4639 mm, StdDev: 276 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3491 mm, StdDev: 637 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1147 mm, StdDev: 136 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4639 mm, StdDev: 276 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3491 mm, StdDev: 637 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.021, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5203 mm, StdDev: 868 mm, timeStemp: 6054257654, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 116 mm, timeStemp: 6054257799, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 116 mm, timeStemp: 6054257799, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4609 mm, StdDev: 286 mm, timeStemp: 6054257798, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 116 mm, timeStemp: 6054257799, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4609 mm, StdDev: 286 mm, timeStemp: 6054257798, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3569 mm, StdDev: 647 mm, timeStemp: 6054257799, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 116 mm, timeStemp: 6054257799, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4609 mm, StdDev: 286 mm, timeStemp: 6054257798, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3569 mm, StdDev: 647 mm, timeStemp: 6054257799, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.165, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6061 mm, StdDev: 1507 mm, timeStemp: 6054257798, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 952 mm, StdDev: 164 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 952 mm, StdDev: 164 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4267 mm, StdDev: 803 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 952 mm, StdDev: 164 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4267 mm, StdDev: 803 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3647 mm, StdDev: 685 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 952 mm, StdDev: 164 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4267 mm, StdDev: 803 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3647 mm, StdDev: 685 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.312, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4940 mm, StdDev: 740 mm, timeStemp: 6054257945, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 150 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 150 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4521 mm, StdDev: 489 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 150 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4521 mm, StdDev: 489 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3608 mm, StdDev: 549 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 150 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4521 mm, StdDev: 489 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3608 mm, StdDev: 549 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.458, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4969 mm, StdDev: 780 mm, timeStemp: 6054258091, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1147 mm, StdDev: 159 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1147 mm, StdDev: 159 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4668 mm, StdDev: 331 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1147 mm, StdDev: 159 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4668 mm, StdDev: 331 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3843 mm, StdDev: 550 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1147 mm, StdDev: 159 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4668 mm, StdDev: 331 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3843 mm, StdDev: 550 mm, timeStemp: 6054258236, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.602, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5475 mm, StdDev: 665 mm, timeStemp: 6054258235, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 149 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 149 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4697 mm, StdDev: 294 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 149 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4697 mm, StdDev: 294 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 314 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 149 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4697 mm, StdDev: 294 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 314 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.739, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3571 mm, StdDev: 2394 mm, timeStemp: 6054258371, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4580 mm, StdDev: 319 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4580 mm, StdDev: 319 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3999 mm, StdDev: 957 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1303 mm, StdDev: 60 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4580 mm, StdDev: 319 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3999 mm, StdDev: 957 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:17.883, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4969 mm, StdDev: 1176 mm, timeStemp: 6054258516, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 117 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 117 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4727 mm, StdDev: 270 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 117 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4727 mm, StdDev: 270 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3647 mm, StdDev: 624 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 117 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4727 mm, StdDev: 270 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3647 mm, StdDev: 624 mm, timeStemp: 6054258667, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.034, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5350 mm, StdDev: 635 mm, timeStemp: 6054258666, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 249 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 249 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4668 mm, StdDev: 660 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 249 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4668 mm, StdDev: 660 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3608 mm, StdDev: 562 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1069 mm, StdDev: 249 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4668 mm, StdDev: 660 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3608 mm, StdDev: 562 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.184, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5086 mm, StdDev: 681 mm, timeStemp: 6054258817, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1264 mm, StdDev: 76 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1264 mm, StdDev: 76 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4785 mm, StdDev: 439 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1264 mm, StdDev: 76 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4785 mm, StdDev: 439 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 440 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1264 mm, StdDev: 76 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 4785 mm, StdDev: 439 mm, timeStemp: 6054258966, mcOn: true
Label: 11-5, Timestamp: 2024-12-27 15:51:18.334, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3882 mm, StdDev: 440 mm, timeStemp: 6054258966, mcOn: true
