Starting Wi-Fi RTT Ranging...
Label: 11-3, Timestamp: 2025-02-28 13:31:50.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2124 mm, StdDev: 603 mm, timeStemp: 339669609, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.120, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2345 mm, timeStemp: 339674352, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.120, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3856 mm, StdDev: 2522 mm, timeStemp: 339674351, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1303 mm, StdDev: 515 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1303 mm, StdDev: 515 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6396 mm, StdDev: 209 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1303 mm, StdDev: 515 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6396 mm, StdDev: 209 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5210 mm, StdDev: 2315 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1303 mm, StdDev: 515 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6396 mm, StdDev: 209 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5210 mm, StdDev: 2315 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.266, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3621 mm, StdDev: 773 mm, timeStemp: 339674498, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 459 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 459 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6426 mm, StdDev: 133 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 459 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6426 mm, StdDev: 133 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2272 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 459 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6426 mm, StdDev: 133 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2272 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.411, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3739 mm, StdDev: 825 mm, timeStemp: 339674642, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 542 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 542 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6396 mm, StdDev: 229 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 542 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6396 mm, StdDev: 229 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5249 mm, StdDev: 2286 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 542 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6396 mm, StdDev: 229 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5249 mm, StdDev: 2286 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.557, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2977 mm, StdDev: 370 mm, timeStemp: 339674788, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1303 mm, StdDev: 395 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1303 mm, StdDev: 395 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6455 mm, StdDev: 139 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1303 mm, StdDev: 395 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6455 mm, StdDev: 139 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5131 mm, StdDev: 2342 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1303 mm, StdDev: 395 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6455 mm, StdDev: 139 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5131 mm, StdDev: 2342 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.702, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3094 mm, StdDev: 311 mm, timeStemp: 339674935, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 433 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 433 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6367 mm, StdDev: 286 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 433 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6367 mm, StdDev: 286 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5171 mm, StdDev: 2351 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 433 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6367 mm, StdDev: 286 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5171 mm, StdDev: 2351 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.845, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2860 mm, StdDev: 408 mm, timeStemp: 339675077, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 419 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 419 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6514 mm, StdDev: 108 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 419 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6514 mm, StdDev: 108 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5132 mm, StdDev: 2339 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 419 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6514 mm, StdDev: 108 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5132 mm, StdDev: 2339 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:55.987, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2703 mm, StdDev: 523 mm, timeStemp: 339675220, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1274 mm, StdDev: 519 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1274 mm, StdDev: 519 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6113 mm, StdDev: 431 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1274 mm, StdDev: 519 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6113 mm, StdDev: 431 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2303 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1274 mm, StdDev: 519 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6113 mm, StdDev: 431 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2303 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.132, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3758 mm, StdDev: 892 mm, timeStemp: 339675364, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 385 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 385 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6367 mm, StdDev: 99 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 385 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6367 mm, StdDev: 99 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5288 mm, StdDev: 2263 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1245 mm, StdDev: 385 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6367 mm, StdDev: 99 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5288 mm, StdDev: 2263 mm, timeStemp: 339675510, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.277, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3055 mm, StdDev: 491 mm, timeStemp: 339675509, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 528 mm, timeStemp: 339675653, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 528 mm, timeStemp: 339675653, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6455 mm, StdDev: 104 mm, timeStemp: 339675652, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 528 mm, timeStemp: 339675653, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6455 mm, StdDev: 104 mm, timeStemp: 339675652, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5288 mm, StdDev: 2306 mm, timeStemp: 339675652, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1216 mm, StdDev: 528 mm, timeStemp: 339675653, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6455 mm, StdDev: 104 mm, timeStemp: 339675652, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5288 mm, StdDev: 2306 mm, timeStemp: 339675652, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.420, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2821 mm, StdDev: 466 mm, timeStemp: 339675652, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 565 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 565 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6396 mm, StdDev: 249 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 565 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6396 mm, StdDev: 249 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2258 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1186 mm, StdDev: 565 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6396 mm, StdDev: 249 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5210 mm, StdDev: 2258 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.564, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3739 mm, StdDev: 1248 mm, timeStemp: 339675795, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 394 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 394 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6367 mm, StdDev: 231 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 394 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6367 mm, StdDev: 231 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5210 mm, StdDev: 2257 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1362 mm, StdDev: 394 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6367 mm, StdDev: 231 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5210 mm, StdDev: 2257 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.713, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2743 mm, StdDev: 495 mm, timeStemp: 339675944, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1333 mm, StdDev: 393 mm, timeStemp: 339676090, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1333 mm, StdDev: 393 mm, timeStemp: 339676090, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.859, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6221 mm, StdDev: 280 mm, timeStemp: 339676090, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1333 mm, StdDev: 393 mm, timeStemp: 339676090, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.859, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6221 mm, StdDev: 280 mm, timeStemp: 339676090, mcOn: true
Label: 11-3, Timestamp: 2025-02-28 13:31:56.859, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5288 mm, StdDev: 2281 mm, timeStemp: 339676090, mcOn: true
